time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2023-12-23 15:54:56,0,0,0,2.638522,0,11.609499,6.068602,0,0
2023-12-23 15:54:55,0,0,0,3.968254,0,15.343915,5.555556,0,0
2023-12-23 15:54:54,0,0,0,3.804348,0,15.217391,4.891304,0,0
2023-12-23 15:54:53,0,0,0,3.957784,0,14.511873,6.332454,0.2638522,0
2023-12-23 15:54:52,0,0,0,3.926702,0,15.445026,6.544503,0.2617801,0.2617801
2023-12-23 15:54:51,0,0,0,3.636364,0,16.623377,7.792208,0,0
2023-12-23 15:54:50,0,0,0,2.857143,0,14.025974,6.493506,0,0
2023-12-23 15:54:49,0,0,0,2.570694,0,12.85347,7.197943,0,0
2023-12-23 15:54:48,0,0,0,2.624672,0,12.073491,6.824147,0,0
2023-12-23 15:54:47,0,0,0,2.872063,0,16.97128,6.788512,0,0
2023-12-23 15:54:46,0,0,0,2.972973,0,10.540541,4.864865,0,0
2023-12-23 15:54:45,0,0,0,2.910053,0,12.962963,5.820106,0,0
2023-12-23 15:54:44,0,0,0,2.673797,0,13.903743,5.347594,0,0
2023-12-23 15:54:43,0,0,0,4.935065,0,18.44156,6.493506,0.5194805,0
2023-12-23 15:54:42,0,0,0,3.636364,0,16.103896,6.233766,0,0.2597403
2023-12-23 15:54:41,0,0,0,3.421053,0,14.473684,6.842105,0,0
2023-12-23 15:54:40,0,0,0,2.659574,0,13.297872,5.851064,0,0
2023-12-23 15:54:39,0,0,0,2.902375,0,18.2058,5.277045,10.290237,0.2638522
2023-12-23 15:54:38,0,0,0,3.100775,0,21.96382,9.043928,16.020672,0
2023-12-23 15:54:37,0,0,0,3.97878,0,16.180371,5.835544,0.265252,0.265252
2023-12-23 15:54:36,0,0,0.2645503,3.703704,0,12.433862,5.026455,0,0
2023-12-23 15:54:35,0,0,0,3.2,0,12.8,7.2,0,0
2023-12-23 15:54:34,0,0,0,4.347826,0,19.18159,6.138107,0.2557545,0.7672634
2023-12-23 15:54:33,0,0,0,3.430079,0,18.99736,7.651715,0,0
2023-12-23 15:54:32,0,0,0,3.439153,0,16.402116,7.936508,0,0
2023-12-23 15:54:31,0,0,0,5.263158,0,15,7.368421,0,0.5263158
2023-12-23 15:54:30,0,0,0,3.157895,0,15.263158,6.578947,0,0
2023-12-23 15:54:29,0,0,0,3.664921,0,14.659686,6.806283,0,0
2023-12-23 15:54:28,0,0,0,3.674541,0,18.11024,6.036745,0,0
2023-12-23 15:54:27,0,0,0,4.199475,0,13.648294,7.086614,0,0
2023-12-23 15:54:26,0,0,0,4.177546,0,14.882507,5.744125,0,0
2023-12-23 15:54:25,0,0,0,3.655352,0,15.665796,6.788512,0.2610966,0
2023-12-23 15:54:24,0,0,0,4.607046,0,17.07317,5.96206,0,0
2023-12-23 15:54:23,0,0,0,3.743316,0,17.1123,8.55615,0,0
2023-12-23 15:54:22,0,0,0,3.439153,0,17.98942,9.52381,0.2645503,0
2023-12-23 15:54:21,0,0,0,4.83871,0,18.01075,7.795699,0,0
2023-12-23 15:54:20,0,0,0,4.8,0,15.733333,6.666667,0,0
2023-12-23 15:54:19,0,0,0,4.736842,0,15.789474,6.842105,0,0
2023-12-23 15:54:18,0,0,0,4.199475,0,19.42257,6.824147,0,0.7874016
2023-12-23 15:54:17,0,0,0,4.973822,0,16.230366,9.424084,0,0.2617801
2023-12-23 15:54:16,0,0,0,3.693931,0,16.094987,7.387863,0,0.2638522
2023-12-23 15:54:15,0,0,0,4.497354,0,19.57672,7.407407,0.2645503,0
2023-12-23 15:54:14,0,0,0,5.376344,0,13.978495,6.989247,0,0.2688172
2023-12-23 15:54:13,0,0,0,3.466667,0,16,8.8,0.2666667,0
2023-12-23 15:54:12,0,0,0,5.194805,0,18.96104,8.571429,0,0
2023-12-23 15:54:11,0,0,0,4.336043,0,16.80217,7.859079,0,0
2023-12-23 15:54:10,0,0,0,3.957784,0,14.511873,8.707124,0,0.5277045
2023-12-23 15:54:09,0,0,0,4.774536,0,18.30239,6.366048,0,0
2023-12-23 15:54:08,0,0,0,4.973822,0,15.968586,7.853403,0,0
2023-12-23 15:54:07,0,0,0,4.381443,0,17.78351,8.247423,0,0
2023-12-23 15:54:06,0,0,0,3.937008,0,15.748031,8.136483,0,0
2023-12-23 15:54:05,0,0,0,4.627249,0,21.07969,8.74036,0,0
2023-12-23 15:54:04,0,0,0,4.289544,0,20.37534,7.506702,0,0
2023-12-23 15:54:03,0,0,0,5.454545,0,23.11688,10.909091,0,0
2023-12-23 15:54:02,0,0,0,6.914894,0,19.41489,8.244681,0.2659574,0.2659574
2023-12-23 15:54:01,0,0,0,4.986877,0,18.89764,8.39895,0,0
2023-12-23 15:54:00,0,0,0,5.526316,0,21.05263,11.052632,0,0
2023-12-23 15:53:59,0,0,0,5.235602,0,19.89529,8.638743,0,0
2023-12-23 15:53:58,0,0,0,4.712042,0,24.86911,9.162304,0,0
2023-12-23 15:53:57,0,0,0,5.684755,0,19.63824,8.268734,0,0
2023-12-23 15:53:56,0,0,0,5.107527,0,18.54839,8.870968,0,0
2023-12-23 15:53:55,0,0,0,5.333333,0,22.13333,8.533333,0,0
2023-12-23 15:53:54,0,0,0,5.526316,0,20.78947,10.263158,0,0
2023-12-23 15:53:53,0,0,0,4.986877,0,26.24672,8.661417,0,0
2023-12-23 15:53:52,0,0,0,6.527415,0,19.84334,10.182768,0,0.2610966
2023-12-23 15:53:51,0,0,0,4.663212,0,19.68912,9.84456,0,0
2023-12-23 15:53:50,0,0,0,6.020942,0,18.84817,10.471204,0,0
2023-12-23 15:53:49,0,0,0,6.117021,0,19.68085,10.638298,0,0
2023-12-23 15:53:48,0,0,0,8.042895,0,21.17962,9.383378,0,0
2023-12-23 15:53:47,0,0,0,5.974026,0,24.15584,12.727273,0,0.2597403
2023-12-23 15:53:46,0,0,0,7.04607,0,20.59621,11.111111,0,0
2023-12-23 15:53:45,0,0,0,5.729167,0,26.04167,11.71875,0.2604167,0
2023-12-23 15:53:44,0,0,0,6.718346,0,21.70543,11.627907,0,0.2583979
2023-12-23 15:53:43,0,0,0,6.036745,0,22.30971,11.811024,0,0
2023-12-23 15:53:42,0,0,0,6.56168,0,25.98425,12.335958,0,0
2023-12-23 15:53:41,0,0,0,5.943152,0,22.22222,11.627907,0,0
2023-12-23 15:53:40,0,0,0,6.683805,0,24.16452,9.511568,0,0.2570694
2023-12-23 15:53:39,0,0,0,5.684755,0,24.28941,10.852713,0,0
2023-12-23 15:53:38,0,0,0,6.702413,0,19.30295,8.042895,0,0.2680965
2023-12-23 15:53:37,0,0,0,6.849315,0,23.0137,8.219178,0,0
2023-12-23 15:53:36,0,0,0,6.299213,0,23.09711,8.923885,0,0
2023-12-23 15:53:35,0,0,0,7.349081,0,22.83465,11.023622,0.2624672,0
2023-12-23 15:53:34,0,0,0,7.068063,0,24.34555,11.256545,0,0
2023-12-23 15:53:33,0,0,0,8.355091,0,26.10966,13.05483,0,0.2610966
2023-12-23 15:53:32,0,0,0,8.994709,0,26.98413,11.904762,0.2645503,0
2023-12-23 15:53:31,0,0,0,8.39895,0,25.19685,10.23622,0,0
2023-12-23 15:53:30,0,0,0,6.315789,0,26.57895,12.105263,0,0
2023-12-23 15:53:29,0,0,0,7.853403,0,23.29843,10.471204,0,0
2023-12-23 15:53:28,0,0,0,7.751938,0,28.94057,11.886305,0,0.2583979
2023-12-23 15:53:27,0,0,0,7.751938,0,21.96382,12.919897,0,0
2023-12-23 15:53:26,0,0,0,9.020619,0,21.13402,13.14433,0,0
2023-12-23 15:53:25,0,0,0,7.277628,0,25.33693,11.590296,0,0.2695418
2023-12-23 15:53:24,0,0,0,8.174387,0,25.3406,10.899183,0,0
2023-12-23 15:53:23,0,0,0,7.2,0,31.73333,12.266667,0,0
2023-12-23 15:53:22,0,0,0,8.684211,0,26.57895,13.421053,0.5263158,0.5263158
2023-12-23 15:53:21,0,0,0,7.832898,0,26.10966,10.443864,0,0
2023-12-23 15:53:20,0,0,0,8.877285,0,23.2376,9.921671,0,0
2023-12-23 15:53:19,0,0,0,7.310705,0,22.7154,9.138381,0,0
2023-12-23 15:53:18,0,0,0,7.360406,0,32.48731,11.42132,0,0.2538071
2023-12-23 15:53:17,0,0,0,9.399478,0,24.54308,12.27154,0,1.305483
2023-12-23 15:53:16,0,0,0,9.018568,0,25.19894,15.384615,0,0.795756
2023-12-23 15:53:15,0,0,0,7.161125,0,28.6445,13.299233,0.2557545,0.2557545
2023-12-23 15:53:14,0,0,0,9.350649,0,28.31169,10.909091,0,0
2023-12-23 15:53:13,0,0,0,7.368421,0,36.31579,14.736842,0,0
2023-12-23 15:53:12,0,0,0,9.61039,0,33.24675,10.38961,0,0
2023-12-23 15:53:11,0,0,0,7.368421,0,28.15789,12.894737,0,0.5263158
2023-12-23 15:53:10,0,0,0,9.424084,0,31.15183,12.041885,0,0
2023-12-23 15:53:09,0,0,0,10.178117,0,30.02545,14.249364,0,0
2023-12-23 15:53:08,0,0,0,9.207161,0,40.15345,12.787724,0,0
2023-12-23 15:53:07,0,0,0,8.923885,0,25.19685,13.648294,0,0.5249344
2023-12-23 15:53:06,0,0,0,9.61039,0,27.53247,12.467532,0.2597403,0.2597403
2023-12-23 15:53:05,0,0,0,8.130081,0,27.10027,13.821138,0,0.2710027
2023-12-23 15:53:04,0,0,0,8.55615,0,28.87701,14.171123,0,0.2673797
2023-12-23 15:53:03,0,0,0,8.443272,0,36.93931,15.30343,0.2638522,0
2023-12-23 15:53:02,0,0,0,9.138381,0,28.98172,16.97128,0,0
2023-12-23 15:53:01,0,0,0,9.114583,0,34.11458,13.28125,0,0.2604167
2023-12-23 15:53:00,0,0,0,9.895833,0,30.72917,14.84375,0,0
2023-12-23 15:52:59,0,0,0,7.989691,0,31.4433,14.948454,0,0.257732
2023-12-23 15:52:58,0,0,0,9.433962,0,30.9973,14.016173,0,0
2023-12-23 15:52:57,0,0,0,9.511568,0,34.70437,14.138817,0,0
2023-12-23 15:52:56,0,0,0,8.928571,0,33.67347,12.5,0,0.255102
2023-12-23 15:52:55,0,0,0,8.854167,0,34.89583,13.020833,0,0
2023-12-23 15:52:54,0,0,0,9.162304,0,32.72251,14.921466,0,0
2023-12-23 15:52:53,0,0,0,9.487179,0,31.53846,14.615385,0.2564103,0.2564103
2023-12-23 15:52:52,0,0,0,8.290155,0,31.86528,17.09845,0,0
2023-12-23 15:52:51,0,0,0,10.741688,0,31.71355,14.322251,0,0.2557545
2023-12-23 15:52:50,0,0,0,10.079576,0,28.38196,14.323607,0,0
2023-12-23 15:52:49,0,0,0,7.446809,0,26.59574,14.893617,0,0.2659574
2023-12-23 15:52:48,0,0,0,9.487179,0,33.84615,14.358974,0,0.7692308
2023-12-23 15:52:47,0,0,0.2631579,9.736842,0,30,15.263158,0,0.5263158
2023-12-23 15:52:46,0,0,0,10.25641,0,34.61538,14.358974,0,0
2023-12-23 15:52:45,0,0,0,10.966057,0,27.41514,14.360313,0,0.5221932
2023-12-23 15:52:44,0,0,0,9.438776,0,34.18367,13.77551,0,0.255102
2023-12-23 15:52:43,0,0,0,8.970976,0,31.13456,16.622691,0,0.2638522
2023-12-23 15:52:42,0,0,0,8.8,0,36.26667,14.133333,0.2666667,0.2666667
2023-12-23 15:52:41,0,0,0,11.139896,0,33.93782,14.507772,0.2590674,0.5181347
2023-12-23 15:52:40,0,0,0,9.549072,0,36.87003,13.527851,0,0.530504
2023-12-23 15:52:39,0,0,0,8.831169,0,34.28571,17.14286,0,0.5194805
2023-12-23 15:52:38,0,0,0,9.685864,0,36.64921,15.706806,0,0.5235602
2023-12-23 15:52:37,0,0,0,13.020833,0,36.97917,19.01042,0,0.5208333
2023-12-23 15:52:36,0,0,0,9.020619,0,39.94845,16.494845,0,0.7731959
2023-12-23 15:52:35,0,0,0,10.621762,0,36.01036,16.062176,0,0.7772021
2023-12-23 15:52:34,0,0,0,9.711286,0,41.20735,14.96063,0,0.7874016
2023-12-23 15:52:33,0,0,0,10.026385,0,34.30079,16.622691,0.2638522,0.7915567
2023-12-23 15:52:32,0,0,0,8.877285,0,36.81462,17.23238,0.2610966,1.0443864
2023-12-23 15:52:31,0,0,0,10.335917,0,37.7261,18.34625,0,1.808786
2023-12-23 15:52:30,0,0,0,10.15625,0,35.9375,17.1875,0,2.604167
2023-12-23 15:52:29,0,0,0,10.61008,0,35.54377,19.62865,0,2.65252
2023-12-23 15:52:28,0,0,0,10.994764,0,38.48168,22.51309,0,2.617801
2023-12-23 15:52:27,0,0,0,10.594315,0,39.01809,23.25581,0,2.325581
2023-12-23 15:52:26,0,0,0,10.335917,0,36.69251,18.86305,0,3.359173
2023-12-23 15:52:25,0,0,0,9.138381,0,40.46997,22.45431,0,3.133159
2023-12-23 15:52:24,0,0,0,11.082474,0,38.40206,22.42268,0,5.927835
2023-12-23 15:52:23,0,0,0,6.56168,0,38.05774,36.74541,0,4.986877
2023-12-23 15:52:22,0,0,0,9.669211,0,34.86005,35.1145,0.5089059,5.852417
2023-12-23 15:52:21,0,0,0,10.025707,0,37.53213,29.82005,0,6.169666
2023-12-23 15:52:20,0,0,0,9.230769,0,36.92308,30,0,6.666667
2023-12-23 15:52:19,0,0,0,9.160305,0,37.15013,30.7888,0,5.343511
2023-12-23 15:52:18,0,0,0,10.204082,0,36.73469,35.20408,0,5.102041
2023-12-23 15:52:17,0,0,0,8.717949,0,36.92308,31.53846,0,4.615385
2023-12-23 15:52:16,0,0,0,11.369509,0,36.17571,28.94057,0,4.909561
2023-12-23 15:52:15,0,0,0,9.736842,0,38.15789,26.31579,0,5.263158
2023-12-23 15:52:14,0,0,0,10.512821,0,35.64103,29.74359,0,4.102564
2023-12-23 15:52:13,0,0,0,8.268734,0,41.34367,31.00775,0.2583979,3.617571
2023-12-23 15:52:12,0,0,0,7.552083,0,43.22917,28.125,0,4.6875
2023-12-23 15:52:11,0,0,0,11.825193,0,37.27506,27.7635,0,4.37018
2023-12-23 15:52:10,0,0,0,9.61039,0,34.54545,29.09091,0,5.454545
2023-12-23 15:52:09,0,0,0,7.948718,0,40.25641,26.15385,0,4.615385
2023-12-23 15:52:08,0,0,0,10.594315,0,44.96124,25.5814,0,3.617571
2023-12-23 15:52:07,0,0,0,9.71867,0,41.94373,28.6445,0,3.580563
2023-12-23 15:52:06,0,0,0,9.020619,0,44.3299,28.60825,0.257732,3.350515
2023-12-23 15:52:05,0,0,0,11.568123,0,42.67352,26.73522,0,3.084833
2023-12-23 15:52:04,0,0,0,10.966057,0,40.73107,27.15405,0,3.394256
2023-12-23 15:52:03,0,0,0,10.230179,0,51.91816,24.04092,0.511509,2.046036
2023-12-23 15:52:02,0,0,0,11.197917,0,46.35417,27.60417,0.2604167,2.34375
2023-12-23 15:52:01,0,0,0,10.327456,0,53.4005,25.94458,0,1.511335
2023-12-23 15:52:00,0,0,0,9.390863,0,59.39086,22.58883,0,1.2690355
2023-12-23 15:51:59,0,0,0,9.414758,0,43.257,23.15522,0,2.035623
2023-12-23 15:51:58,0,0,0,9.113924,0,52.1519,22.78481,0,1.772152
2023-12-23 15:51:57,0,0,0,8.762887,0,55.41237,21.90722,0,1.0309278
2023-12-23 15:51:56,0,0,0,8.333333,0,64.89899,22.22222,0,0.5050505
2023-12-23 15:51:55,0,0,0,9.635417,0,48.95833,20.3125,0,1.0416667
2023-12-23 15:51:54,0,0,0,9.975062,0,52.1197,20.94763,0,0.9975062
2023-12-23 15:51:53,0,0,0,8.040201,0,51.50754,15.075377,0,0.5025126
2023-12-23 15:51:52,0,0,0,9.462916,0,51.91816,17.3913,0.2557545,0.7672634
2023-12-23 15:51:51,0,0,0,10.852713,0,51.93798,18.60465,0,0.7751938
2023-12-23 15:51:50,0,0,0,11.111111,0,54.78036,18.34625,0,0.5167959
2023-12-23 15:51:49,0,0,0,10.362694,0,54.14508,18.91192,0,0.5181347
2023-12-23 15:51:48,0,0,0,10.051546,0,56.4433,19.07216,0,0.7731959
2023-12-23 15:51:47,0,0,0,11.053985,0,55.01285,19.53728,0,0.2570694
2023-12-23 15:51:46,0,0,0,9.350649,0,52.72727,18.44156,0,0.5194805
2023-12-23 15:51:45,0,0,0,9.693878,0,62.5,18.36735,0,0.255102
2023-12-23 15:51:44,0,0,0,9.207161,0,64.19437,16.112532,0,0.2557545
2023-12-23 15:51:43,0,0,0,11.139241,0,69.87342,16.455696,0,0.2531646
2023-12-23 15:51:42,0,0,0,9.52381,0,69.92481,18.04511,0.2506266,0.2506266
2023-12-23 15:51:41,0,0,0,10.379747,0,65.82278,15.443038,0,0.2531646
2023-12-23 15:51:40,0,0,0,10.56701,0,59.27835,17.52577,0,0
2023-12-23 15:51:39,0,0,0,9.923664,0,70.22901,15.776081,0,0.2544529
2023-12-23 15:51:38,0,0,0,10.75,0,71.75,17,0,0
2023-12-23 15:51:37,0,0,0,11,0,72,15.5,0,0
2023-12-23 15:51:36,0,0,0,8.101266,0,69.87342,20.50633,0,0
2023-12-23 15:51:35,0,0,0,9.022556,0,70.92732,16.79198,0,0
2023-12-23 15:51:34,0,0,0,9.367089,0,69.87342,17.21519,0.2531646,0.2531646
2023-12-23 15:51:33,0,0,0,11.586902,0,66.75063,17.63224,0,0
2023-12-23 15:51:32,0,0,0,8.02005,0,75.4386,15.538847,0,0
2023-12-23 15:51:31,0,0,0,8.25,0,77,14.25,0,0
2023-12-23 15:51:30,0,0,0,9.06801,0,75.56675,14.609572,0,0
2023-12-23 15:51:29,0,0,0,6.947891,0,75.43424,17.12159,0,0.248139
2023-12-23 15:51:28,0,0,0,7.769424,0,77.44361,14.285714,0,0
2023-12-23 15:51:27,0,0,0,8.77193,0,75.18797,15.288221,0,0
2023-12-23 15:51:26,0,0,0,7,0,78.5,14.25,0,0
2023-12-23 15:51:25,0,0,0,7.5,0,78.5,13.75,0,0
2023-12-23 15:51:24,0,0,0,9.52381,0,75.18797,14.285714,0,0
2023-12-23 15:51:23,0,0,0,8.25,0,73.5,17,0.25,0
2023-12-23 15:51:22,0,0,0,7.769424,0,75.68922,16.0401,0.2506266,0
2023-12-23 15:51:21,0,0,0,9.25,0,77,13.75,0,0
2023-12-23 15:51:20,0,0,0,8.5,0,76.25,15.25,0,0
2023-12-23 15:51:19,0,0,0,8.5,0,77.5,14,0,0
2023-12-23 15:51:18,0,0,0,7.25,0,79.75,13,0,0
2023-12-23 15:51:17,0,0,0,8.5,0,76.25,15.25,0,0
2023-12-23 15:51:16,0,0,0,7.25,0,79,13.75,0,0
2023-12-23 15:51:15,0,0,0,7.5,0,78.5,14,0,0
2023-12-23 15:51:14,0,0,0,8.521303,0,77.94486,13.533835,0,0
2023-12-23 15:51:13,0,0,0,8.955224,0,76.36816,14.179104,0.2487562,0
2023-12-23 15:51:12,0,0,0,6.75,0,80.25,12.75,0.25,0
2023-12-23 15:51:11,0,0,0,8.77193,0,78.94737,12.030075,0,0
2023-12-23 15:51:10,0,0,0,7.788945,0,79.64824,12.562814,0,0
2023-12-23 15:51:09,0,0,0,6.483791,0,79.8005,13.715711,0,0
2023-12-23 15:51:08,0,0,0,7.98005,0,76.5586,15.461347,0,0
2023-12-23 15:51:07,0,0,0,6.516291,0,80.70175,12.781955,0,0
2023-12-23 15:51:06,0,0,0,8.25,0,76.75,14.75,0,0
2023-12-23 15:51:05,0,0,0,7.035176,0,79.39698,13.567839,0,0
2023-12-23 15:51:04,0,0,0,8.25,0,74,17.5,0.25,0
2023-12-23 15:51:03,0,0,0,8.5,0,73.5,17.75,0.25,0
2023-12-23 15:51:02,0,0,0,9.022556,0,73.18296,17.79449,0,0
2023-12-23 15:51:01,0,0,0,10.972569,0,70.07481,18.95262,0,0
2023-12-23 15:51:00,0,0,0,9.774436,0,71.17794,19.04762,0,0
2023-12-23 15:50:59,0,0,0,8.25,0,70.75,20.75,0,0
2023-12-23 15:50:58,0,0,0,8.25,0,66.75,25,0,0
2023-12-23 15:50:57,0,0,0,8.564232,0,64.73552,25.94458,0,0.2518892
2023-12-23 15:50:56,0,0,0,8.25,0,66.25,24.75,0,0.25
2023-12-23 15:50:55,0,0,0,7.518797,0,70.67669,21.30326,0.2506266,0
2023-12-23 15:50:54,0,0,0,7.518797,0,67.9198,24.31078,0,0
2023-12-23 15:50:53,0,0,0,7.481297,0,65.33666,26.68329,0.2493766,0.2493766
2023-12-23 15:50:52,0,0,0.0630915,0.8201893,0,14.384858,81.38801,0,1.955836
2023-12-23 15:50:51,0,0,0.0255485,0.4805234,0,7.012198,88.1598,0,2.721114
2023-12-23 15:50:50,null,null,null,null,null,null,null,null,null
2023-12-23 15:50:49,null,null,null,null,null,null,null,null,null
2023-12-23 15:50:48,0,0,0,0.2493766,0,1.995012,92.76808,0,3.241895
2023-12-23 15:50:47,0,0,0,0.511509,0,3.069054,94.11765,0,1.790281
2023-12-23 15:50:46,0,0,0,0.4962779,0,2.233251,97.27047,0,0
2023-12-23 15:50:45,0,0,0,0.5,0,4.5,93.75,0,0.5
2023-12-23 15:50:44,0,0,0,0.7518797,0,10.275689,87.96992,0,1.0025063
2023-12-23 15:50:43,0,0,0,0.7537688,0,16.582915,81.65829,0,1.0050251
2023-12-23 15:50:42,0,0,0,0.2512563,0,14.572864,83.66834,0,1.2562814
2023-12-23 15:50:41,0,0,0,0,0,4.71464,94.78908,0.248139,0.248139
2023-12-23 15:50:40,0,0,0,0.2525253,0,2.525253,96.9697,0,0.2525253
2023-12-23 15:50:39,0,0,0,0.25,0,4,95.75,0,0
2023-12-23 15:50:38,0,0,0,1.2468828,0,5.486284,93.01746,0,0.2493766
2023-12-23 15:50:37,0,0,0,0.5037783,0,16.624685,80.35264,0,1.763224
2023-12-23 15:50:36,0,0,0,0.2487562,0,10.447761,89.30348,0,0
2023-12-23 15:50:35,0,0,0,0,0,6.075949,93.16456,0,0.7594937
2023-12-23 15:50:34,0,0,0,0.5037783,0,4.534005,94.20655,0,0.5037783
2023-12-23 15:50:33,0,0,0,1.99005,0,20.89552,76.61692,0,0.4975124
2023-12-23 15:50:32,0,0,0,5.5,0,27.5,67,0,0
2023-12-23 15:50:31,0,0,0,7.035176,0,39.69849,53.01508,0,0
2023-12-23 15:50:30,0,0,0,5.778894,0,37.9397,55.27638,0,0.5025126
2023-12-23 15:50:29,0,0,0,4.25,0,59.5,35.25,0,0.5
2023-12-23 15:50:28,0,0,0,7.828283,0,55.30303,35.60606,0.2525253,0.5050505
2023-12-23 15:50:27,0,0,0,5.037783,0,62.97229,31.73804,0,0
2023-12-23 15:50:26,0,0,0,7.808564,0,53.65239,37.2796,0,0.7556675
2023-12-23 15:50:25,0,0,0,7.304786,0,55.9194,36.02015,0,0.7556675
2023-12-23 15:50:24,0,0,0,6.5,0,59.25,33.25,0,0.5
2023-12-23 15:50:23,0,0,0,7.286432,0,56.53266,34.17085,0,2.01005
2023-12-23 15:50:22,0,0,0,5.882353,0,60.1023,26.08696,0,7.928389
2023-12-23 15:50:21,0,0,0,0.7672634,0,19.94885,58.82353,0,18.67008
2023-12-23 15:50:20,0,0,0,1.68284,0,10.754206,81.86656,0.1853912,5.045012
2023-12-23 15:50:19,0,0,0,2.005013,0,7.518797,89.97494,0.2506266,0.2506266
2023-12-23 15:50:18,0,0,0,2.238806,0,13.930348,80.59701,0,1.741294
2023-12-23 15:50:17,0,0,0,0.4070556,0,4.341927,94.84396,0,0.1356852
2023-12-23 15:50:16,0,0,0,0.7377767,0,2.809351,95.05506,0,0.8745302
2023-12-23 15:50:15,0,0,0,0.8158508,0,2.447552,95.1049,0,1.048951
2023-12-23 15:50:14,0,0,0,3.625482,0,31.64653,53.47545,0,11.112853
2023-12-23 15:50:13,0,0,0,4.511278,0,40.85213,40.35088,0,14.285714
2023-12-23 15:50:12,0,0,0,4.79798,0,69.94949,21.46465,0,3.787879
2023-12-23 15:50:11,0,0,0,9.273183,0,68.67168,22.05514,0,0
2023-12-23 15:50:10,0,0,0,10.526316,0,67.66917,21.30326,0,0.2506266
2023-12-23 15:50:09,0,0,0,9.52381,0,71.17794,18.04511,0,0.2506266
2023-12-23 15:50:08,0,0,0,11.221945,0,67.08229,20.94763,0,0
2023-12-23 15:50:07,0,0,0,9.045226,0,72.11055,18.84422,0,0
2023-12-23 15:50:06,0,0,0,10.5,0,69.25,20,0,0
2023-12-23 15:50:05,0,0,0,12.25,0,68.75,18.75,0,0
2023-12-23 15:50:04,0,0,0,11.528822,0,70.92732,17.54386,0,0
2023-12-23 15:50:03,0,0,0,13.75,0,68.25,18,0,0
2023-12-23 15:50:02,0,0,0,12.189055,0,68.40796,19.15423,0,0
2023-12-23 15:50:01,0,0,0,11.278195,0,68.67168,19.7995,0,0
2023-12-23 15:50:00,0,0,0,10.275689,0,69.42356,20.05013,0,0
2023-12-23 15:49:59,0,0,0,8.72818,0,71.82045,18.70324,0.2493766,0.2493766
2023-12-23 15:49:58,0,0,0,10.224439,0,69.82544,19.70075,0,0
2023-12-23 15:49:57,0,0,0,8.77193,0,74.43609,16.79198,0,0
2023-12-23 15:49:56,0,0,0,8.5,0,72.25,18.75,0,0
2023-12-23 15:49:55,0,0,0,5.513784,0,78.69674,15.789474,0,0
2023-12-23 15:49:54,0,0,0,7.25,0,77.75,14.25,0,0
2023-12-23 15:49:53,0,0,0,6.25,0,80.75,13,0,0
2023-12-23 15:49:52,0,0,0,8.229426,0,77.05736,14.713217,0,0
2023-12-23 15:49:51,0,0,0,11.306533,0,69.09548,19.34673,0,0
2023-12-23 15:49:50,0,0,0,10.473815,0,72.81796,16.708229,0,0
2023-12-23 15:49:49,0,0,0,10.473815,0,69.57606,19.45137,0,0
2023-12-23 15:49:48,0,0,0,10.80402,0,71.10553,18.09045,0,0
2023-12-23 15:49:47,0,0,0,11.75,0,68.25,20,0,0
2023-12-23 15:49:46,0,0,0,13.25,0,69.25,17.5,0,0
2023-12-23 15:49:45,0,0,0,13,0,66,20.5,0.25,0
2023-12-23 15:49:44,0,0,0,9.774436,0,69.17293,21.05263,0,0
2023-12-23 15:49:43,0,0,0,13.5,0,65.75,20.75,0,0
2023-12-23 15:49:42,0,0,0,11.779449,0,69.67419,18.29574,0,0
2023-12-23 15:49:41,0,0,0,14.5,0,67.25,18.25,0,0
2023-12-23 15:49:40,0,0,0,12.25,0,70.5,17.25,0,0
2023-12-23 15:49:39,0,0,0,10.75,0,71.75,17.5,0,0
2023-12-23 15:49:38,0,0,0,12.280702,0,68.67168,19.04762,0,0
2023-12-23 15:49:37,0,0,0,12.219451,0,70.07481,17.45636,0,0
2023-12-23 15:49:36,0,0,0,10.473815,0,68.57855,20.44888,0.2493766,0
2023-12-23 15:49:35,0,0,0,10.831234,0,70.52897,18.6398,0,0
2023-12-23 15:49:34,0,0,0,11.5,0,70,17.5,0.25,0
2023-12-23 15:49:33,0,0,0,10.25,0,69.25,20.25,0,0
2023-12-23 15:49:32,0,0,0,11.221945,0,70.32419,18.20449,0,0
2023-12-23 15:49:31,0,0,0,14.5,0,65.5,19.75,0,0
2023-12-23 15:49:30,0,0,0,13,0,69,18,0,0
2023-12-23 15:49:29,0,0,0,10.025063,0,68.92231,20.80201,0,0
2023-12-23 15:49:28,0,0,0,10.75,0,70.25,19,0,0
2023-12-23 15:49:27,0,0,0,13.283208,0,69.42356,17.29323,0,0
2023-12-23 15:49:26,0,0,0,12.468828,0,69.07731,18.20449,0,0
2023-12-23 15:49:25,0,0,0,12.030075,0,66.91729,20.30075,0,0
2023-12-23 15:49:24,0,0,0,9.452736,0,73.13433,16.666667,0.2487562,0
2023-12-23 15:49:23,0,0,0,13.283208,0,68.92231,17.54386,0,0
2023-12-23 15:49:22,0,0,0,13.283208,0,68.17043,18.29574,0,0
2023-12-23 15:49:21,0,0,0,14.25,0,68.25,17.25,0,0
2023-12-23 15:49:20,0,0,0,12,0,70.5,17,0,0
