type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,87,47,47,47,90.2,145.0,167.9,335.3,335.3,335.3,1703527294,0.41216,0,0,0,0,0,0
total,139,52,52,52,74.8,4.7,167.8,167.9,168.3,168.3,1703527295,0.29147,0,0,0,0,0,0
total,176,37,37,37,104.3,145.0,167.8,167.9,167.9,167.9,1703527296,0.23745,0,0,0,0,0,0
total,225,49,49,49,85.3,144.8,167.9,168.2,168.2,168.2,1703527297,0.19349,0,0,0,0,0,0
total,261,36,36,36,111.5,145.1,167.8,168.0,168.0,168.0,1703527298,0.16971,0,0,0,0,0,0
total,312,51,51,51,77.6,144.8,157.8,167.9,168.0,168.0,1703527299,0.14681,0,0,0,0,0,0
total,342,30,30,30,125.3,157.5,168.0,168.0,168.0,168.0,1703527300,0.1381,0,0,0,0,0,0
total,390,48,48,48,91.4,144.8,167.8,168.6,168.6,168.6,1703527301,0.12325,0,0,0,0,0,0
total,426,36,36,36,102.4,144.8,167.6,167.8,167.8,167.8,1703527302,0.11389,0,0,0,0,0,0
total,464,38,38,38,109.1,144.8,167.6,178.3,178.3,178.3,1703527303,0.10497,0,0,0,0,0,0
total,498,34,34,34,115.0,144.8,162.9,289.7,289.7,289.7,1703527304,0.09704,0,0,0,0,0,0
total,549,51,51,51,82.3,144.7,167.6,167.8,167.8,167.8,1703527305,0.09019,0,0,0,0,0,0
total,586,37,37,37,100.6,144.8,167.6,167.6,167.6,167.6,1703527306,0.08502,0,0,0,0,0,0
total,637,51,51,51,81.6,144.6,167.5,167.6,167.6,167.6,1703527307,0.07985,0,0,0,0,0,0
total,672,35,35,35,114.9,144.8,167.5,167.8,167.8,167.8,1703527308,0.07641,0,0,0,0,0,0
total,716,44,44,44,88.5,144.7,167.6,167.8,167.8,167.8,1703527309,0.07199,0,0,0,0,0,0
total,765,49,49,49,83.0,144.7,167.5,167.6,167.6,167.6,1703527310,0.06819,0,0,0,0,0,0
total,802,37,37,37,111.5,144.7,167.5,168.3,168.3,168.3,1703527311,0.06538,0,0,0,0,0,0
total,855,53,53,53,73.1,13.4,157.5,167.5,167.6,167.6,1703527312,0.06275,0,0,0,0,0,0
total,893,38,38,38,104.6,144.7,167.6,167.6,167.6,167.6,1703527313,0.06032,0,0,0,0,0,0
total,928,35,35,35,112.9,144.7,157.7,172.6,172.6,172.6,1703527314,0.0585,0,0,0,0,0,0
total,970,42,42,42,95.6,144.8,167.6,167.8,167.8,167.8,1703527315,0.05604,0,0,0,0,0,0
total,1016,46,46,46,88.1,144.7,167.5,169.2,169.2,169.2,1703527316,0.05373,0,0,0,0,0,0
total,1056,40,40,40,100.3,144.7,167.6,167.6,167.6,167.6,1703527317,0.05178,0,0,0,0,0,0
total,1096,40,40,40,101.5,144.7,167.6,167.8,167.8,167.8,1703527318,0.04996,0,0,0,0,0,0
total,1141,45,45,45,87.8,144.7,167.5,168.6,168.6,168.6,1703527319,0.04812,0,0,0,0,0,0
total,1180,39,39,39,103.4,144.7,167.5,167.6,167.6,167.6,1703527320,0.04662,0,0,0,0,0,0
total,1219,39,39,39,97.2,144.7,167.4,167.6,167.6,167.6,1703527321,0.04521,0,0,0,0,0,0
total,1268,49,49,49,87.0,144.7,167.5,169.9,169.9,169.9,1703527322,0.04388,0,0,0,0,0,0
total,1305,37,37,37,106.7,157.3,167.5,167.6,167.6,167.6,1703527323,0.04281,0,0,0,0,0,0
total,1351,46,46,46,85.2,144.6,167.5,168.4,168.4,168.4,1703527324,0.0415,0,0,0,0,0,0
total,1401,50,50,50,82.2,144.6,167.4,167.5,167.5,167.5,1703527325,0.04044,0,0,0,0,0,0
total,1460,59,59,59,66.1,0.6,167.5,167.6,167.6,167.6,1703527326,0.04042,0,0,0,0,0,0
total,1506,46,46,46,88.3,144.6,157.5,167.6,167.6,167.6,1703527327,0.03927,0,0,0,0,0,0
total,1532,26,26,26,150.1,157.4,167.5,167.6,167.6,167.6,1703527328,0.04003,0,0,0,0,0,0
total,1575,43,43,43,96.6,144.7,167.5,167.6,167.6,167.6,1703527329,0.03896,0,0,0,0,0,0
total,1613,38,38,38,97.5,144.7,167.5,171.8,171.8,171.8,1703527330,0.03813,0,0,0,0,0,0
total,1650,37,37,37,116.7,144.8,167.5,167.6,167.6,167.6,1703527331,0.03741,0,0,0,0,0,0
total,1689,39,39,39,95.6,144.7,167.6,167.6,167.6,167.6,1703527332,0.0366,0,0,0,0,0,0
total,1733,44,44,44,96.4,144.7,157.8,167.5,167.5,167.5,1703527333,0.0357,0,0,0,0,0,0
total,1780,47,47,47,78.6,144.6,167.4,167.6,167.6,167.6,1703527334,0.03489,0,0,0,0,0,0
total,1826,46,46,46,90.3,144.6,167.5,167.6,167.6,167.6,1703527335,0.03408,0,0,0,0,0,0
total,1857,31,31,31,123.6,144.8,167.4,167.6,167.6,167.6,1703527336,0.03403,0,0,0,0,0,0
total,1904,47,47,47,91.4,144.7,167.5,167.6,167.6,167.6,1703527337,0.03331,0,0,0,0,0,0
total,1942,38,38,38,100.4,144.7,167.5,167.6,167.6,167.6,1703527338,0.03273,0,0,0,0,0,0
total,1984,42,42,42,97.8,144.7,167.5,167.6,167.6,167.6,1703527339,0.03204,0,0,0,0,0,0
total,2028,44,44,44,91.2,144.7,167.6,167.6,167.6,167.6,1703527340,0.03137,0,0,0,0,0,0
total,2066,38,38,38,100.2,144.7,157.4,167.6,167.6,167.6,1703527341,0.03086,0,0,0,0,0,0
total,2107,41,41,41,103.3,144.8,167.5,167.8,167.8,167.8,1703527342,0.03027,0,0,0,0,0,0
total,2146,39,39,39,102.3,144.7,167.5,167.6,167.6,167.6,1703527343,0.02976,0,0,0,0,0,0
total,2191,45,45,45,85.4,144.6,167.6,167.8,167.8,167.8,1703527344,0.02919,0,0,0,0,0,0
total,2238,47,47,47,87.5,144.7,167.5,167.5,167.5,167.5,1703527345,0.02867,0,0,0,0,0,0
total,2281,43,43,43,89.1,144.6,167.5,167.8,167.8,167.8,1703527346,0.02814,0,0,0,0,0,0
total,2324,43,43,43,96.7,144.7,167.5,167.6,167.6,167.6,1703527347,0.02763,0,0,0,0,0,0
total,2369,45,45,45,85.7,144.6,167.5,167.5,167.5,167.5,1703527348,0.02714,0,0,0,0,0,0
total,2419,50,50,50,83.0,144.6,167.5,167.6,167.6,167.6,1703527349,0.02678,0,0,0,0,0,0
total,2459,40,40,40,100.0,144.7,167.4,167.6,167.6,167.6,1703527350,0.02636,0,0,0,0,0,0
total,2497,38,38,38,100.8,144.7,167.4,167.5,167.5,167.5,1703527351,0.02602,0,0,0,0,0,0
total,2541,44,44,44,94.5,144.6,167.5,169.5,169.5,169.5,1703527352,0.02558,0,0,0,0,0,0
total,2590,49,49,49,83.9,144.6,167.5,167.6,167.6,167.6,1703527353,0.02524,0,0,0,0,0,0
total,2632,42,42,42,91.0,144.6,167.4,167.5,167.5,167.5,1703527354,0.02484,0,0,0,0,0,0
total,2676,44,44,44,95.0,144.6,167.5,167.5,167.5,167.5,1703527355,0.02445,0,0,0,0,0,0
total,2709,33,33,33,113.3,144.8,167.5,167.5,167.5,167.5,1703527356,0.02438,0,0,0,0,0,0
total,2754,45,45,45,92.0,144.6,167.4,167.5,167.5,167.5,1703527357,0.02401,0,0,0,0,0,0
total,2791,37,37,37,108.0,144.7,167.5,167.6,167.6,167.6,1703527358,0.02377,0,0,0,0,0,0
total,2827,36,36,36,112.7,144.7,167.5,169.3,169.3,169.3,1703527359,0.02356,0,0,0,0,0,0
total,2871,44,44,44,89.4,144.7,167.5,167.6,167.6,167.6,1703527360,0.02321,0,0,0,0,0,0
total,2918,47,47,47,88.2,144.6,167.5,167.8,167.8,167.8,1703527361,0.0229,0,0,0,0,0,0
total,2958,40,40,40,94.2,144.6,157.4,167.5,167.5,167.5,1703527362,0.02261,0,0,0,0,0,0
total,3003,45,45,45,90.2,144.6,157.4,167.5,167.5,167.5,1703527363,0.02229,0,0,0,0,0,0
total,3045,42,42,42,96.3,144.6,157.4,167.4,167.4,167.4,1703527364,0.02199,0,0,0,0,0,0
total,3091,46,46,46,86.9,144.6,167.6,169.9,169.9,169.9,1703527365,0.0217,0,0,0,0,0,0
total,3119,28,28,28,136.5,144.7,167.5,167.5,167.5,167.5,1703527366,0.02197,0,0,0,0,0,0
total,3166,47,47,47,89.6,144.6,167.5,167.8,167.8,167.8,1703527367,0.0217,0,0,0,0,0,0
total,3202,36,36,36,109.1,144.7,157.5,167.5,167.5,167.5,1703527368,0.02154,0,0,0,0,0,0
total,3235,33,33,33,118.6,144.6,157.3,167.4,167.4,167.4,1703527369,0.0215,0,0,0,0,0,0
total,3273,38,38,38,105.8,144.7,167.5,167.6,167.6,167.6,1703527370,0.02128,0,0,0,0,0,0
total,3320,47,47,47,84.1,144.6,167.4,167.5,167.5,167.5,1703527371,0.02104,0,0,0,0,0,0
total,3370,50,50,50,83.4,144.6,167.4,167.5,167.5,167.5,1703527372,0.02086,0,0,0,0,0,0
total,3418,48,48,48,84.7,144.6,167.5,167.6,167.6,167.6,1703527373,0.02065,0,0,0,0,0,0
total,3457,39,39,39,100.2,144.6,167.4,167.5,167.5,167.5,1703527374,0.02043,0,0,0,0,0,0
total,3495,38,38,38,104.8,144.6,167.5,167.5,167.5,167.5,1703527375,0.02025,0,0,0,0,0,0
total,3534,39,39,39,97.1,144.7,167.5,167.8,167.8,167.8,1703527376,0.02004,0,0,0,0,0,0
total,3577,43,43,43,96.4,144.6,167.5,168.7,168.7,168.7,1703527377,0.0198,0,0,0,0,0,0
total,3617,40,40,40,101.4,144.6,157.4,167.5,167.5,167.5,1703527378,0.01959,0,0,0,0,0,0
total,3658,41,41,41,100.4,144.6,157.3,157.3,157.3,157.3,1703527379,0.01938,0,0,0,0,0,0
total,3692,34,34,34,113.9,144.7,167.4,167.6,167.6,167.6,1703527380,0.01932,0,0,0,0,0,0
total,3737,45,45,45,88.9,144.6,167.5,167.5,167.5,167.5,1703527381,0.01911,0,0,0,0,0,0
total,3776,39,39,39,104.6,144.6,167.4,167.6,167.6,167.6,1703527382,0.01893,0,0,0,0,0,0
total,3816,40,40,40,102.0,144.6,167.4,167.5,167.5,167.5,1703527383,0.01874,0,0,0,0,0,0
total,3854,38,38,38,101.3,144.6,167.4,167.5,167.5,167.5,1703527384,0.01858,0,0,0,0,0,0
total,3900,46,46,46,88.6,144.6,157.5,167.5,167.5,167.5,1703527385,0.01839,0,0,0,0,0,0
total,3939,39,39,39,98.7,144.6,167.5,167.6,167.6,167.6,1703527386,0.01823,0,0,0,0,0,0
total,3985,46,46,46,87.0,144.6,167.5,173.4,173.4,173.4,1703527387,0.01805,0,0,0,0,0,0
total,4029,44,44,44,92.4,144.7,167.5,167.5,167.5,167.5,1703527388,0.01786,0,0,0,0,0,0
total,4072,43,43,43,92.4,144.6,167.5,167.6,167.6,167.6,1703527389,0.01768,0,0,0,0,0,0
total,4111,39,39,39,102.7,144.7,167.5,167.5,167.5,167.5,1703527390,0.01753,0,0,0,0,0,0
total,4150,39,39,39,103.7,144.7,167.5,167.6,167.6,167.6,1703527391,0.01737,0,0,0,0,0,0
total,4194,44,44,44,90.6,144.6,167.4,167.6,167.6,167.6,1703527392,0.0172,0,0,0,0,0,0
total,4227,33,33,33,120.5,144.7,167.5,171.0,171.0,171.0,1703527393,0.01719,0,0,0,0,0,0
total,4264,37,37,37,111.3,144.6,167.5,167.5,167.5,167.5,1703527394,0.01707,0,0,0,0,0,0
total,4313,49,49,49,81.8,144.6,167.5,167.5,167.5,167.5,1703527395,0.01697,0,0,0,0,0,0
total,4361,48,48,48,79.8,144.6,167.4,167.4,167.4,167.4,1703527396,0.01684,0,0,0,0,0,0
total,4402,41,41,41,101.2,144.6,167.5,167.5,167.5,167.5,1703527397,0.01668,0,0,0,0,0,0
total,4437,35,35,35,104.9,144.6,167.5,172.5,172.5,172.5,1703527398,0.01662,0,0,0,0,0,0
total,4474,37,37,37,114.5,145.8,167.4,185.2,185.2,185.2,1703527399,0.0165,0,0,0,0,0,0
total,4513,39,39,39,100.1,144.6,157.5,167.4,167.4,167.4,1703527400,0.01637,0,0,0,0,0,0
total,4554,41,41,41,101.9,144.6,157.3,167.4,167.4,167.4,1703527401,0.01623,0,0,0,0,0,0
total,4595,41,41,41,92.8,144.6,167.5,168.2,168.2,168.2,1703527402,0.01608,0,0,0,0,0,0
total,4629,34,34,34,116.1,157.3,167.5,167.5,167.5,167.5,1703527403,0.01605,0,0,0,0,0,0
total,4672,43,43,43,94.7,144.6,157.4,167.5,167.5,167.5,1703527404,0.0159,0,0,0,0,0,0
total,4718,46,46,46,90.6,144.6,167.6,171.2,171.2,171.2,1703527405,0.01578,0,0,0,0,0,0
total,4756,38,38,38,102.7,144.6,167.6,168.2,168.2,168.2,1703527406,0.01567,0,0,0,0,0,0
total,4793,37,37,37,105.3,144.7,167.5,167.5,167.5,167.5,1703527407,0.01558,0,0,0,0,0,0
total,4833,40,40,40,101.4,144.6,157.5,167.6,167.6,167.6,1703527408,0.01546,0,0,0,0,0,0
total,4877,44,44,44,90.3,144.6,167.4,167.5,167.5,167.5,1703527409,0.01533,0,0,0,0,0,0
total,4922,45,45,45,91.0,144.6,158.2,167.5,167.5,167.5,1703527410,0.0152,0,0,0,0,0,0
total,4962,40,40,40,93.8,144.6,167.5,167.5,167.5,167.5,1703527411,0.01508,0,0,0,0,0,0
total,5009,47,47,47,93.4,144.6,167.4,167.6,167.6,167.6,1703527412,0.01498,0,0,0,0,0,0
total,5046,37,37,37,100.1,144.6,167.5,167.6,167.6,167.6,1703527413,0.0149,0,0,0,0,0,0
total,5092,46,46,46,89.6,144.6,167.4,167.5,167.5,167.5,1703527414,0.01479,0,0,0,0,0,0
total,5140,48,48,48,82.9,144.6,167.4,167.4,167.4,167.4,1703527415,0.0147,0,0,0,0,0,0
total,5173,33,33,33,122.6,144.7,167.5,167.5,167.5,167.5,1703527416,0.01471,0,0,0,0,0,0
total,5219,46,46,46,85.7,144.6,157.4,167.5,167.5,167.5,1703527417,0.0146,0,0,0,0,0,0
total,5258,39,39,39,103.5,144.7,167.5,167.8,167.8,167.8,1703527418,0.0145,0,0,0,0,0,0
total,5309,51,51,51,78.2,144.4,167.4,167.4,168.6,168.6,1703527419,0.01447,0,0,0,0,0,0
total,5351,42,42,42,95.2,144.6,167.4,167.5,167.5,167.5,1703527420,0.01436,0,0,0,0,0,0
total,5389,38,38,38,104.5,144.6,167.5,167.5,167.5,167.5,1703527421,0.01427,0,0,0,0,0,0
total,5430,41,41,41,97.3,144.6,167.4,167.4,167.4,167.4,1703527422,0.01417,0,0,0,0,0,0
total,5470,40,40,40,103.1,144.6,167.4,167.5,167.5,167.5,1703527423,0.01407,0,0,0,0,0,0
total,5507,37,37,37,100.5,144.7,167.4,167.4,167.4,167.4,1703527424,0.014,0,0,0,0,0,0
total,5557,50,50,50,84.5,144.4,167.4,168.6,168.6,168.6,1703527425,0.01395,0,0,0,0,0,0
total,5597,40,40,40,99.5,144.6,167.4,167.4,167.4,167.4,1703527426,0.01386,0,0,0,0,0,0
total,5644,47,47,47,83.7,144.4,157.3,167.4,167.4,167.4,1703527427,0.01377,0,0,0,0,0,0
total,5694,50,50,50,78.3,0.5,167.4,167.4,167.4,167.4,1703527428,0.01373,0,0,0,0,0,0
total,5737,43,43,43,93.1,144.4,167.4,168.2,168.2,168.2,1703527429,0.01363,0,0,0,0,0,0
total,5784,47,47,47,86.7,144.4,167.4,169.0,169.0,169.0,1703527430,0.01355,0,0,0,0,0,0
total,5823,39,39,39,104.7,144.6,167.4,167.5,167.5,167.5,1703527431,0.01347,0,0,0,0,0,0
total,5866,43,43,43,92.8,144.6,167.4,167.4,167.4,167.4,1703527432,0.01337,0,0,0,0,0,0
total,5912,46,46,46,86.0,144.4,167.2,167.5,167.5,167.5,1703527433,0.01329,0,0,0,0,0,0
total,5953,41,41,41,97.2,157.2,167.4,167.5,167.5,167.5,1703527434,0.01319,0,0,0,0,0,0
total,5996,43,43,43,93.7,144.6,167.4,167.4,167.4,167.4,1703527435,0.0131,0,0,0,0,0,0
total,6040,44,44,44,90.5,144.6,167.4,167.4,167.4,167.4,1703527436,0.01301,0,0,0,0,0,0
total,6083,43,43,43,91.2,144.4,157.3,167.4,167.4,167.4,1703527437,0.01292,0,0,0,0,0,0
total,6120,37,37,37,113.1,144.6,167.4,170.7,170.7,170.7,1703527438,0.01287,0,0,0,0,0,0
total,6157,37,37,37,105.4,144.6,157.7,167.4,167.4,167.4,1703527439,0.01281,0,0,0,0,0,0
total,6196,39,39,39,106.6,144.6,167.4,167.5,167.5,167.5,1703527440,0.01274,0,0,0,0,0,0
total,6233,37,37,37,100.0,144.6,167.4,167.5,167.5,167.5,1703527441,0.01269,0,0,0,0,0,0
total,6273,40,40,40,104.2,144.6,167.4,167.8,167.8,167.8,1703527442,0.01261,0,0,0,0,0,0
total,6320,47,47,47,84.2,144.4,167.4,169.6,169.6,169.6,1703527443,0.01255,0,0,0,0,0,0
total,6358,38,38,38,106.2,144.6,167.4,167.4,167.4,167.4,1703527444,0.01249,0,0,0,0,0,0
total,6395,37,37,37,109.3,147.1,167.4,167.5,167.5,167.5,1703527445,0.01244,0,0,0,0,0,0
total,6433,38,38,38,98.0,144.4,167.4,167.5,167.5,167.5,1703527446,0.01238,0,0,0,0,0,0
total,6490,57,57,57,75.0,0.7,167.2,167.4,167.4,167.4,1703527447,0.01249,0,0,0,0,0,0
total,6521,31,31,31,123.5,144.6,167.4,167.5,167.5,167.5,1703527448,0.01254,0,0,0,0,0,0
total,6556,35,35,35,117.5,144.6,167.4,167.4,167.4,167.4,1703527449,0.01251,0,0,0,0,0,0
total,6595,39,39,39,95.8,144.4,167.4,167.5,167.5,167.5,1703527450,0.01245,0,0,0,0,0,0
total,6639,44,44,44,97.4,144.4,167.4,169.3,169.3,169.3,1703527451,0.01237,0,0,0,0,0,0
total,6678,39,39,39,94.5,144.4,167.4,167.4,167.4,167.4,1703527452,0.0123,0,0,0,0,0,0
total,6721,43,43,43,102.3,144.6,167.4,167.8,167.8,167.8,1703527453,0.01223,0,0,0,0,0,0
total,6763,42,42,42,90.2,144.4,157.4,178.7,178.7,178.7,1703527454,0.01215,0,0,0,0,0,0
total,6799,36,36,36,109.4,157.2,167.4,167.9,167.9,167.9,1703527455,0.01211,0,0,0,0,0,0
total,6841,42,42,42,98.8,144.4,167.2,168.0,168.0,168.0,1703527456,0.01204,0,0,0,0,0,0
total,6886,45,45,45,92.0,144.4,167.2,167.4,167.4,167.4,1703527457,0.01197,0,0,0,0,0,0
total,6931,45,45,45,85.3,144.4,167.4,167.4,167.4,167.4,1703527458,0.0119,0,0,0,0,0,0
total,6968,37,37,37,104.2,144.6,167.4,167.5,167.5,167.5,1703527459,0.01186,0,0,0,0,0,0
total,7026,58,58,58,72.3,1.1,167.4,167.4,167.4,167.4,1703527460,0.01199,0,0,0,0,0,0
total,7060,34,34,34,112.7,144.4,167.4,167.4,167.4,167.4,1703527461,0.01198,0,0,0,0,0,0
total,7114,54,54,54,79.1,144.4,167.2,167.4,167.4,167.4,1703527462,0.01201,0,0,0,0,0,0
total,7153,39,39,39,101.7,144.4,167.2,167.4,167.4,167.4,1703527463,0.01195,0,0,0,0,0,0
total,7190,37,37,37,106.3,144.4,157.4,167.2,167.2,167.2,1703527464,0.01191,0,0,0,0,0,0
total,7231,41,41,41,98.8,144.6,167.4,168.6,168.6,168.6,1703527465,0.01184,0,0,0,0,0,0
total,7267,36,36,36,112.3,144.6,167.4,168.0,168.0,168.0,1703527466,0.01181,0,0,0,0,0,0
total,7309,42,42,42,87.6,144.4,167.4,167.4,167.4,167.4,1703527467,0.01174,0,0,0,0,0,0
total,7356,47,47,47,88.6,144.4,167.2,167.4,167.4,167.4,1703527468,0.01169,0,0,0,0,0,0
total,7401,45,45,45,88.9,144.4,167.2,167.5,167.5,167.5,1703527469,0.01163,0,0,0,0,0,0
total,7450,49,49,49,82.4,144.4,167.4,167.4,167.4,167.4,1703527470,0.01159,0,0,0,0,0,0
total,7494,44,44,44,92.4,144.4,158.3,167.4,167.4,167.4,1703527471,0.01153,0,0,0,0,0,0
total,7529,35,35,35,112.6,144.6,167.2,167.4,167.4,167.4,1703527472,0.01151,0,0,0,0,0,0
total,7571,42,42,42,95.6,144.4,167.4,167.5,167.5,167.5,1703527473,0.01145,0,0,0,0,0,0
total,7606,35,35,35,107.7,157.2,167.2,167.4,167.4,167.4,1703527474,0.01143,0,0,0,0,0,0
total,7664,58,58,58,74.1,0.6,167.4,167.4,169.1,169.1,1703527475,0.01154,0,0,0,0,0,0
total,7709,45,45,45,83.1,144.4,167.4,167.5,167.5,167.5,1703527476,0.01148,0,0,0,0,0,0
total,7759,50,50,50,84.3,144.4,157.3,167.5,167.5,167.5,1703527477,0.01145,0,0,0,0,0,0
total,7799,40,40,40,97.7,144.6,158.5,167.4,167.4,167.4,1703527478,0.0114,0,0,0,0,0,0
total,7845,46,46,46,88.1,144.4,167.4,167.5,167.5,167.5,1703527479,0.01134,0,0,0,0,0,0
total,7889,44,44,44,92.7,144.4,157.3,167.4,167.4,167.4,1703527480,0.01128,0,0,0,0,0,0
total,7931,42,42,42,94.4,144.6,167.4,167.5,167.5,167.5,1703527481,0.01122,0,0,0,0,0,0
total,7970,39,39,39,101.4,144.4,167.2,167.4,167.4,167.4,1703527482,0.01117,0,0,0,0,0,0
total,8017,47,47,47,84.9,144.4,167.4,167.4,167.4,167.4,1703527483,0.01113,0,0,0,0,0,0
total,8056,39,39,39,98.4,144.4,167.4,167.4,167.4,167.4,1703527484,0.01108,0,0,0,0,0,0
total,8100,44,44,44,97.6,144.6,167.2,167.4,167.4,167.4,1703527485,0.01102,0,0,0,0,0,0
total,8143,43,43,43,86.1,144.4,167.4,167.4,167.4,167.4,1703527486,0.01096,0,0,0,0,0,0
total,8184,41,41,41,104.3,157.0,167.4,167.4,167.4,167.4,1703527487,0.01091,0,0,0,0,0,0
total,8221,37,37,37,103.0,144.4,167.2,167.4,167.4,167.4,1703527488,0.01088,0,0,0,0,0,0
total,8266,45,45,45,93.2,144.4,167.4,167.8,167.8,167.8,1703527489,0.01082,0,0,0,0,0,0
total,8314,48,48,48,79.7,144.4,167.2,167.2,167.2,167.2,1703527490,0.01079,0,0,0,0,0,0
total,8366,52,52,52,80.1,144.4,167.4,167.4,167.5,167.5,1703527491,0.01079,0,0,0,0,0,0
total,8398,32,32,32,120.3,144.6,167.4,167.4,167.4,167.4,1703527492,0.01081,0,0,0,0,0,0
total,8447,49,49,49,84.2,144.4,167.2,167.4,167.4,167.4,1703527493,0.01078,0,0,0,0,0,0
total,8493,46,46,46,85.1,144.4,167.4,167.4,167.4,167.4,1703527494,0.01073,0,0,0,0,0,0
total,8530,37,37,37,104.2,144.4,167.2,167.4,167.4,167.4,1703527495,0.0107,0,0,0,0,0,0
total,8579,49,49,49,83.1,144.4,160.0,167.4,167.4,167.4,1703527496,0.01067,0,0,0,0,0,0
total,8627,48,48,48,85.6,144.4,167.4,167.4,167.4,167.4,1703527497,0.01063,0,0,0,0,0,0
total,8663,36,36,36,111.1,144.6,167.4,167.4,167.4,167.4,1703527498,0.01061,0,0,0,0,0,0
total,8707,44,44,44,87.9,144.4,167.4,167.4,167.4,167.4,1703527499,0.01056,0,0,0,0,0,0
total,8758,51,51,51,76.9,0.4,167.2,167.4,179.4,179.4,1703527500,0.01056,0,0,0,0,0,0
total,8798,40,40,40,103.6,144.4,167.4,167.5,167.5,167.5,1703527501,0.01051,0,0,0,0,0,0
total,8831,33,33,33,120.3,157.2,167.4,167.4,167.4,167.4,1703527502,0.01052,0,0,0,0,0,0
total,8880,49,49,49,85.1,144.4,167.4,167.5,167.5,167.5,1703527503,0.01049,0,0,0,0,0,0
total,8919,39,39,39,99.2,144.6,167.2,167.6,167.6,167.6,1703527504,0.01045,0,0,0,0,0,0
total,8961,42,42,42,95.3,144.4,167.4,167.5,167.5,167.5,1703527505,0.01041,0,0,0,0,0,0
total,9006,45,45,45,92.0,144.4,167.4,167.4,167.4,167.4,1703527506,0.01036,0,0,0,0,0,0
total,9045,39,39,39,95.2,144.4,167.2,167.6,167.6,167.6,1703527507,0.01032,0,0,0,0,0,0
total,9093,48,48,48,88.3,144.4,157.3,167.4,167.4,167.4,1703527508,0.01029,0,0,0,0,0,0
total,9129,36,36,36,104.1,144.4,167.4,167.4,167.4,167.4,1703527509,0.01027,0,0,0,0,0,0
total,9185,56,56,56,74.1,2.5,157.3,157.4,159.6,159.6,1703527510,0.01031,0,0,0,0,0,0
total,9226,41,41,41,95.3,144.4,167.4,168.0,168.0,168.0,1703527511,0.01026,0,0,0,0,0,0
total,9270,44,44,44,93.0,144.4,159.0,167.9,167.9,167.9,1703527512,0.01022,0,0,0,0,0,0
total,9308,38,38,38,105.0,144.4,167.4,167.4,167.4,167.4,1703527513,0.01018,0,0,0,0,0,0
total,9339,31,31,31,126.8,144.6,157.3,167.4,167.4,167.4,1703527514,0.01022,0,0,0,0,0,0
total,9385,46,46,46,88.1,144.4,167.4,167.5,167.5,167.5,1703527515,0.01018,0,0,0,0,0,0
total,9428,43,43,43,93.4,144.4,167.5,168.6,168.6,168.6,1703527516,0.01013,0,0,0,0,0,0
total,9465,37,37,37,108.7,144.6,167.4,167.4,167.4,167.4,1703527517,0.01011,0,0,0,0,0,0
total,9505,40,40,40,99.2,144.4,167.4,167.8,167.8,167.8,1703527518,0.01007,0,0,0,0,0,0
total,9555,50,50,50,80.5,144.3,167.4,167.5,167.5,167.5,1703527519,0.01005,0,0,0,0,0,0
total,9597,42,42,42,94.3,144.6,167.4,167.4,167.4,167.4,1703527520,0.01001,0,0,0,0,0,0
total,9643,46,46,46,87.9,144.4,157.3,167.4,167.4,167.4,1703527521,0.00997,0,0,0,0,0,0
total,9681,38,38,38,107.3,146.1,167.2,167.4,167.4,167.4,1703527522,0.00994,0,0,0,0,0,0
total,9725,44,44,44,87.7,144.4,167.4,167.4,167.4,167.4,1703527523,0.00989,0,0,0,0,0,0
total,9767,42,42,42,97.2,144.6,167.2,167.5,167.5,167.5,1703527524,0.00985,0,0,0,0,0,0
total,9803,36,36,36,109.6,144.6,167.4,167.4,167.4,167.4,1703527525,0.00983,0,0,0,0,0,0
total,9851,48,48,48,83.4,144.4,167.4,167.4,167.4,167.4,1703527526,0.0098,0,0,0,0,0,0
total,9897,46,46,46,89.9,144.4,167.4,167.4,167.4,167.4,1703527527,0.00977,0,0,0,0,0,0
total,9945,48,48,48,78.8,144.4,157.3,167.4,167.4,167.4,1703527528,0.00974,0,0,0,0,0,0
total,9989,44,44,44,94.3,144.4,167.4,172.2,172.2,172.2,1703527529,0.0097,0,0,0,0,0,0
total,10026,37,37,37,103.8,144.4,167.2,167.5,167.5,167.5,1703527530,0.00967,0,0,0,0,0,0
total,10073,47,47,47,88.5,144.4,167.2,167.4,167.4,167.4,1703527531,0.00964,0,0,0,0,0,0
total,10114,41,41,41,94.0,144.4,167.2,167.5,167.5,167.5,1703527532,0.0096,0,0,0,0,0,0
total,10155,41,41,41,101.7,144.4,167.2,167.4,167.4,167.4,1703527533,0.00957,0,0,0,0,0,0
total,10188,33,33,33,115.7,144.4,167.2,167.4,167.4,167.4,1703527534,0.00958,0,0,0,0,0,0
total,10221,33,33,33,127.2,157.2,167.2,167.4,167.4,167.4,1703527535,0.00959,0,0,0,0,0,0
total,10258,37,37,37,104.9,144.4,167.2,167.4,167.4,167.4,1703527536,0.00956,0,0,0,0,0,0
total,10303,45,45,45,91.6,144.4,167.2,167.4,167.4,167.4,1703527537,0.00953,0,0,0,0,0,0
