type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,40429,118,118,118,304246.6,304405.8,304674.2,304674.2,304674.2,304674.2,2023-12-25 10:43:12,-0.35408,0,0,0,0,0,0
total,40542,113,113,113,305003.3,305211.1,305479.5,305479.5,305479.5,305479.5,2023-12-25 10:43:13,-0.35398,0,0,0,0,0,0
total,40637,95,95,95,305740.9,305748.0,306284.9,306284.9,306284.9,306284.9,2023-12-25 10:43:14,-0.35390,0,0,0,0,0,0
total,40741,104,104,104,306581.7,306821.7,307090.2,307090.2,307090.2,307090.2,2023-12-25 10:43:15,-0.35380,0,0,0,0,0,0
total,40835,94,94,94,307387.2,307627.0,307895.5,307895.5,307895.5,307895.5,2023-12-25 10:43:16,-0.35372,0,0,0,0,0,0
total,40962,127,127,127,308190.3,308432.3,308700.8,308700.8,308700.8,308700.8,2023-12-25 10:43:17,-0.35361,0,0,0,0,0,0
total,41063,101,101,101,308922.7,308969.2,309506.1,309506.1,309506.1,309506.1,2023-12-25 10:43:18,-0.35352,0,0,0,0,0,0
total,41168,105,105,105,309727.2,309774.5,310311.4,310311.4,310311.4,310311.4,2023-12-25 10:43:19,-0.35343,0,0,0,0,0,0
total,41281,113,113,113,310467.0,310579.8,311116.7,311116.7,311116.7,311116.7,2023-12-25 10:43:20,-0.35333,0,0,0,0,0,0
total,41381,100,100,100,311248.2,311385.1,311653.6,311653.6,311922.0,311922.0,2023-12-25 10:43:21,-0.35325,0,0,0,0,0,0
total,41484,103,103,103,312074.5,312190.4,312458.9,312727.3,312727.3,312727.3,2023-12-25 10:43:22,-0.35316,0,0,0,0,0,0
