type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,8828,35,35,35,114.9,144.4,169.2,177.9,177.9,177.9,2023-12-25 17:53:52,0.00938,0,0,0,0,0,0
total,8884,56,56,56,69.7,0.5,177.5,177.5,178.0,178.0,2023-12-25 17:53:53,0.00947,0,0,0,0,0,0
total,8925,41,41,41,95.3,134.5,177.5,177.5,177.5,177.5,2023-12-25 17:53:54,0.00943,0,0,0,0,0,0
total,8965,40,40,40,104.9,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:53:55,0.00939,0,0,0,0,0,0
total,9006,41,41,41,95.3,134.3,167.4,177.7,177.7,177.7,2023-12-25 17:53:56,0.00934,0,0,0,0,0,0
total,9045,39,39,39,100.7,134.3,167.5,177.6,177.6,177.6,2023-12-25 17:53:57,0.00931,0,0,0,0,0,0
total,9080,35,35,35,115.6,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:53:58,0.00930,0,0,0,0,0,0
total,9122,42,42,42,97.4,135.7,177.5,177.6,177.6,177.6,2023-12-25 17:53:59,0.00925,0,0,0,0,0,0
total,9160,38,38,38,101.4,134.6,177.5,177.6,177.6,177.6,2023-12-25 17:54:00,0.00922,0,0,0,0,0,0
total,9218,58,58,58,71.0,2.4,167.4,177.6,177.6,177.6,2023-12-25 17:54:01,0.00934,0,0,0,0,0,0
total,9251,33,33,33,124.0,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:54:02,0.00935,0,0,0,0,0,0
total,9296,45,45,45,88.7,134.5,177.6,177.6,177.6,177.6,2023-12-25 17:54:03,0.00932,0,0,0,0,0,0
total,9333,37,37,37,104.9,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:54:04,0.00929,0,0,0,0,0,0
total,9368,35,35,35,112.9,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:54:05,0.00928,0,0,0,0,0,0
total,9409,41,41,41,98.0,134.3,167.5,177.6,177.6,177.6,2023-12-25 17:54:06,0.00924,0,0,0,0,0,0
total,9450,41,41,41,98.1,134.3,177.5,177.6,177.6,177.6,2023-12-25 17:54:07,0.00920,0,0,0,0,0,0
total,9501,51,51,51,76.7,0.6,177.5,177.6,177.6,177.6,2023-12-25 17:54:08,0.00921,0,0,0,0,0,0
total,9542,41,41,41,98.7,134.3,177.5,177.6,177.6,177.6,2023-12-25 17:54:09,0.00917,0,0,0,0,0,0
total,9587,45,45,45,93.6,134.3,177.5,177.5,177.5,177.5,2023-12-25 17:54:10,0.00913,0,0,0,0,0,0
total,9636,49,49,49,76.6,134.2,167.4,177.6,177.6,177.6,2023-12-25 17:54:11,0.00912,0,0,0,0,0,0
total,9679,43,43,43,98.7,134.3,177.5,177.6,177.6,177.6,2023-12-25 17:54:12,0.00908,0,0,0,0,0,0
total,9723,44,44,44,84.3,134.3,168.8,177.6,177.6,177.6,2023-12-25 17:54:13,0.00905,0,0,0,0,0,0
total,9764,41,41,41,101.3,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:54:14,0.00901,0,0,0,0,0,0
total,9803,39,39,39,95.9,134.5,177.5,177.5,177.5,177.5,2023-12-25 17:54:15,0.00898,0,0,0,0,0,0
total,9844,41,41,41,101.3,134.5,177.5,178.7,178.7,178.7,2023-12-25 17:54:16,0.00894,0,0,0,0,0,0
total,9884,40,40,40,105.7,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:54:17,0.00890,0,0,0,0,0,0
total,9929,45,45,45,83.9,134.3,177.5,177.5,177.5,177.5,2023-12-25 17:54:18,0.00887,0,0,0,0,0,0
total,9973,44,44,44,89.4,134.3,177.5,177.5,177.5,177.5,2023-12-25 17:54:19,0.00884,0,0,0,0,0,0
total,10015,42,42,42,101.0,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:54:20,0.00880,0,0,0,0,0,0
total,10046,31,31,31,124.8,144.6,177.6,177.6,177.6,177.6,2023-12-25 17:54:21,0.00883,0,0,0,0,0,0
total,10089,43,43,43,93.5,134.3,177.5,177.5,177.5,177.5,2023-12-25 17:54:22,0.00880,0,0,0,0,0,0
total,10132,43,43,43,94.2,134.3,177.5,177.6,177.6,177.6,2023-12-25 17:54:23,0.00876,0,0,0,0,0,0
total,10171,39,39,39,97.9,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:54:24,0.00873,0,0,0,0,0,0
total,10222,51,51,51,81.6,134.2,167.5,177.5,177.5,177.5,2023-12-25 17:54:25,0.00874,0,0,0,0,0,0
total,10262,40,40,40,99.2,144.4,177.5,181.4,181.4,181.4,2023-12-25 17:54:26,0.00870,0,0,0,0,0,0
total,10308,46,46,46,85.7,134.2,167.5,177.5,177.5,177.5,2023-12-25 17:54:27,0.00868,0,0,0,0,0,0
total,10356,48,48,48,86.8,134.2,177.5,177.6,177.6,177.6,2023-12-25 17:54:28,0.00866,0,0,0,0,0,0
total,10384,28,28,28,140.5,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:54:29,0.00873,0,0,0,0,0,0
total,10422,38,38,38,101.4,134.7,177.5,177.6,177.6,177.6,2023-12-25 17:54:30,0.00871,0,0,0,0,0,0
total,10461,39,39,39,104.6,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:54:31,0.00868,0,0,0,0,0,0
total,10498,37,37,37,112.2,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:54:32,0.00865,0,0,0,0,0,0
total,10540,42,42,42,91.6,134.3,177.5,177.6,177.6,177.6,2023-12-25 17:54:33,0.00862,0,0,0,0,0,0
total,10594,54,54,54,74.3,0.4,167.4,177.5,177.6,177.6,2023-12-25 17:54:34,0.00866,0,0,0,0,0,0
total,10644,50,50,50,82.0,134.2,177.5,177.6,177.6,177.6,2023-12-25 17:54:35,0.00866,0,0,0,0,0,0
total,10690,46,46,46,86.3,134.3,172.4,177.5,177.5,177.5,2023-12-25 17:54:36,0.00863,0,0,0,0,0,0
total,10738,48,48,48,85.4,134.3,177.5,177.5,177.5,177.5,2023-12-25 17:54:37,0.00862,0,0,0,0,0,0
total,10773,35,35,35,106.8,144.4,177.5,178.9,178.9,178.9,2023-12-25 17:54:38,0.00861,0,0,0,0,0,0
total,10810,37,37,37,111.0,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:54:39,0.00859,0,0,0,0,0,0
total,10843,33,33,33,118.4,144.6,177.5,177.5,177.5,177.5,2023-12-25 17:54:40,0.00860,0,0,0,0,0,0
total,10891,48,48,48,87.5,134.3,177.5,180.4,180.4,180.4,2023-12-25 17:54:41,0.00858,0,0,0,0,0,0
total,10924,33,33,33,118.3,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:54:42,0.00859,0,0,0,0,0,0
total,10971,47,47,47,82.5,134.3,177.5,177.5,177.5,177.5,2023-12-25 17:54:43,0.00857,0,0,0,0,0,0
total,11020,49,49,49,84.3,134.3,177.5,177.6,177.6,177.6,2023-12-25 17:54:44,0.00856,0,0,0,0,0,0
total,11069,49,49,49,79.1,134.2,177.5,180.1,180.1,180.1,2023-12-25 17:54:45,0.00855,0,0,0,0,0,0
total,11111,42,42,42,97.5,134.3,177.5,177.6,177.6,177.6,2023-12-25 17:54:46,0.00852,0,0,0,0,0,0
total,11158,47,47,47,87.2,134.3,177.5,177.6,177.6,177.6,2023-12-25 17:54:47,0.00849,0,0,0,0,0,0
total,11193,35,35,35,112.2,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:54:48,0.00849,0,0,0,0,0,0
total,11231,38,38,38,106.6,157.0,177.5,177.6,177.6,177.6,2023-12-25 17:54:49,0.00846,0,0,0,0,0,0
total,11267,36,36,36,108.3,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:54:50,0.00845,0,0,0,0,0,0
total,11310,43,43,43,91.9,134.3,177.5,177.6,177.6,177.6,2023-12-25 17:54:51,0.00842,0,0,0,0,0,0
total,11358,48,48,48,83.7,134.2,177.5,177.6,177.6,177.6,2023-12-25 17:54:52,0.00840,0,0,0,0,0,0
total,11403,45,45,45,90.2,134.3,177.5,177.6,177.6,177.6,2023-12-25 17:54:53,0.00838,0,0,0,0,0,0
total,11447,44,44,44,90.6,134.3,167.4,177.5,177.5,177.5,2023-12-25 17:54:54,0.00835,0,0,0,0,0,0
total,11484,37,37,37,106.5,144.4,177.6,177.6,177.6,177.6,2023-12-25 17:54:55,0.00833,0,0,0,0,0,0
total,11518,34,34,34,121.1,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:54:56,0.00833,0,0,0,0,0,0
total,11563,45,45,45,88.8,134.3,177.5,177.5,177.5,177.5,2023-12-25 17:54:57,0.00830,0,0,0,0,0,0
total,11611,48,48,48,78.4,0.5,177.5,177.6,177.6,177.6,2023-12-25 17:54:58,0.00829,0,0,0,0,0,0
total,11642,31,31,31,134.6,167.2,177.5,177.6,177.6,177.6,2023-12-25 17:54:59,0.00831,0,0,0,0,0,0
total,11685,43,43,43,89.4,134.5,177.5,177.6,177.6,177.6,2023-12-25 17:55:00,0.00829,0,0,0,0,0,0
total,11726,41,41,41,103.5,144.4,177.3,177.6,177.6,177.6,2023-12-25 17:55:01,0.00826,0,0,0,0,0,0
total,11767,41,41,41,96.7,134.3,167.4,177.6,177.6,177.6,2023-12-25 17:55:02,0.00823,0,0,0,0,0,0
total,11797,30,30,30,129.3,167.2,177.5,177.6,177.6,177.6,2023-12-25 17:55:03,0.00826,0,0,0,0,0,0
total,11840,43,43,43,91.4,134.3,177.5,177.6,177.6,177.6,2023-12-25 17:55:04,0.00823,0,0,0,0,0,0
total,11888,48,48,48,83.1,134.2,167.5,177.5,177.5,177.5,2023-12-25 17:55:05,0.00822,0,0,0,0,0,0
total,11929,41,41,41,101.5,134.5,177.5,177.5,177.5,177.5,2023-12-25 17:55:06,0.00819,0,0,0,0,0,0
total,11968,39,39,39,97.3,134.3,177.5,177.6,177.6,177.6,2023-12-25 17:55:07,0.00817,0,0,0,0,0,0
total,12011,43,43,43,96.5,134.3,177.5,178.0,178.0,178.0,2023-12-25 17:55:08,0.00814,0,0,0,0,0,0
total,12044,33,33,33,117.0,144.6,177.5,178.3,178.3,178.3,2023-12-25 17:55:09,0.00815,0,0,0,0,0,0
total,12097,53,53,53,82.0,134.3,177.5,177.6,177.6,177.6,2023-12-25 17:55:10,0.00817,0,0,0,0,0,0
total,12140,43,43,43,88.8,134.3,177.5,177.6,177.6,177.6,2023-12-25 17:55:11,0.00814,0,0,0,0,0,0
total,12184,44,44,44,92.1,134.3,177.6,177.6,177.6,177.6,2023-12-25 17:55:12,0.00811,0,0,0,0,0,0
total,12234,50,50,50,79.1,0.5,177.5,177.6,177.6,177.6,2023-12-25 17:55:13,0.00811,0,0,0,0,0,0
total,12275,41,41,41,96.8,134.7,177.5,177.9,177.9,177.9,2023-12-25 17:55:14,0.00808,0,0,0,0,0,0
total,12316,41,41,41,96.7,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:55:15,0.00806,0,0,0,0,0,0
total,12368,52,52,52,78.4,134.3,167.4,177.5,177.6,177.6,2023-12-25 17:55:16,0.00807,0,0,0,0,0,0
total,12404,36,36,36,108.5,144.4,167.4,177.6,177.6,177.6,2023-12-25 17:55:17,0.00806,0,0,0,0,0,0
total,12447,43,43,43,93.7,134.3,177.5,177.5,177.5,177.5,2023-12-25 17:55:18,0.00803,0,0,0,0,0,0
total,12496,49,49,49,84.6,134.3,167.4,177.6,177.6,177.6,2023-12-25 17:55:19,0.00802,0,0,0,0,0,0
total,12533,37,37,37,104.7,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:55:20,0.00801,0,0,0,0,0,0
total,12572,39,39,39,103.9,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:55:21,0.00798,0,0,0,0,0,0
total,12612,40,40,40,96.6,134.3,177.5,177.6,177.6,177.6,2023-12-25 17:55:22,0.00796,0,0,0,0,0,0
total,12660,48,48,48,86.9,134.3,177.5,178.5,178.5,178.5,2023-12-25 17:55:23,0.00795,0,0,0,0,0,0
total,12698,38,38,38,104.4,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:55:24,0.00793,0,0,0,0,0,0
total,12747,49,49,49,81.7,134.3,167.5,177.5,177.5,177.5,2023-12-25 17:55:25,0.00792,0,0,0,0,0,0
total,12789,42,42,42,93.3,134.3,177.5,177.7,177.7,177.7,2023-12-25 17:55:26,0.00789,0,0,0,0,0,0
total,12820,31,31,31,131.4,157.2,177.5,177.6,177.6,177.6,2023-12-25 17:55:27,0.00792,0,0,0,0,0,0
total,12861,41,41,41,97.5,134.3,177.5,177.6,177.6,177.6,2023-12-25 17:55:28,0.00789,0,0,0,0,0,0
total,12893,32,32,32,122.0,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:55:29,0.00790,0,0,0,0,0,0
total,12931,38,38,38,106.7,157.2,177.5,177.6,177.6,177.6,2023-12-25 17:55:30,0.00789,0,0,0,0,0,0
total,12973,42,42,42,97.8,134.3,177.5,177.5,177.5,177.5,2023-12-25 17:55:31,0.00786,0,0,0,0,0,0
total,13009,36,36,36,106.2,134.3,170.7,177.6,177.6,177.6,2023-12-25 17:55:32,0.00785,0,0,0,0,0,0
total,13051,42,42,42,97.0,134.3,177.5,177.6,177.6,177.6,2023-12-25 17:55:33,0.00782,0,0,0,0,0,0
total,13095,44,44,44,91.8,134.3,177.5,177.5,177.5,177.5,2023-12-25 17:55:34,0.00780,0,0,0,0,0,0
total,13137,42,42,42,93.0,134.3,177.5,177.6,177.6,177.6,2023-12-25 17:55:35,0.00778,0,0,0,0,0,0
total,13177,40,40,40,96.8,134.3,177.5,177.5,177.5,177.5,2023-12-25 17:55:36,0.00775,0,0,0,0,0,0
total,13223,46,46,46,92.4,134.3,177.5,177.6,177.6,177.6,2023-12-25 17:55:37,0.00773,0,0,0,0,0,0
total,13262,39,39,39,104.5,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:55:38,0.00771,0,0,0,0,0,0
total,13300,38,38,38,100.2,134.5,177.5,177.5,177.5,177.5,2023-12-25 17:55:39,0.00770,0,0,0,0,0,0
total,13342,42,42,42,95.7,134.3,177.5,177.5,177.5,177.5,2023-12-25 17:55:40,0.00767,0,0,0,0,0,0
total,13396,54,54,54,73.7,0.4,167.4,177.5,177.6,177.6,2023-12-25 17:55:41,0.00770,0,0,0,0,0,0
total,13442,46,46,46,90.0,134.3,177.5,177.6,177.6,177.6,2023-12-25 17:55:42,0.00768,0,0,0,0,0,0
total,13482,40,40,40,96.0,134.3,167.5,177.5,177.5,177.5,2023-12-25 17:55:43,0.00766,0,0,0,0,0,0
total,13519,37,37,37,111.1,144.6,177.5,177.5,177.5,177.5,2023-12-25 17:55:44,0.00764,0,0,0,0,0,0
total,13556,37,37,37,109.2,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:55:45,0.00763,0,0,0,0,0,0
total,13588,32,32,32,121.4,144.6,177.5,177.5,177.5,177.5,2023-12-25 17:55:46,0.00764,0,0,0,0,0,0
total,13624,36,36,36,112.9,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:55:47,0.00763,0,0,0,0,0,0
total,13664,40,40,40,101.3,134.3,177.5,177.5,177.5,177.5,2023-12-25 17:55:48,0.00761,0,0,0,0,0,0
total,13701,37,37,37,106.2,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:55:49,0.00760,0,0,0,0,0,0
total,13741,40,40,40,99.1,134.3,177.5,177.6,177.6,177.6,2023-12-25 17:55:50,0.00758,0,0,0,0,0,0
total,13801,60,60,60,66.0,0.4,167.4,177.5,177.6,177.6,2023-12-25 17:55:51,0.00766,0,0,0,0,0,0
total,13850,49,49,49,84.6,134.2,177.5,177.7,177.7,177.7,2023-12-25 17:55:52,0.00765,0,0,0,0,0,0
total,13893,43,43,43,86.4,134.3,167.4,177.6,177.6,177.6,2023-12-25 17:55:53,0.00763,0,0,0,0,0,0
total,13936,43,43,43,96.4,134.3,177.5,177.5,177.5,177.5,2023-12-25 17:55:54,0.00761,0,0,0,0,0,0
total,13972,36,36,36,110.6,144.6,177.5,177.5,177.5,177.5,2023-12-25 17:55:55,0.00760,0,0,0,0,0,0
total,14009,37,37,37,107.0,144.4,177.5,178.1,178.1,178.1,2023-12-25 17:55:56,0.00759,0,0,0,0,0,0
total,14043,34,34,34,114.2,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:55:57,0.00759,0,0,0,0,0,0
total,14087,44,44,44,98.9,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:55:58,0.00756,0,0,0,0,0,0
total,14138,51,51,51,76.7,0.4,167.5,177.5,177.5,177.5,2023-12-25 17:55:59,0.00757,0,0,0,0,0,0
total,14175,37,37,37,105.7,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:56:00,0.00755,0,0,0,0,0,0
total,14212,37,37,37,113.7,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:56:01,0.00754,0,0,0,0,0,0
total,14254,42,42,42,91.9,134.3,177.5,177.5,177.5,177.5,2023-12-25 17:56:02,0.00752,0,0,0,0,0,0
total,14291,37,37,37,111.0,144.6,177.6,177.6,177.6,177.6,2023-12-25 17:56:03,0.00751,0,0,0,0,0,0
total,14332,41,41,41,92.8,134.3,177.5,177.6,177.6,177.6,2023-12-25 17:56:04,0.00748,0,0,0,0,0,0
total,14387,55,55,55,73.5,0.4,167.5,177.6,177.6,177.6,2023-12-25 17:56:05,0.00752,0,0,0,0,0,0
total,14422,35,35,35,115.5,157.3,177.5,177.6,177.6,177.6,2023-12-25 17:56:06,0.00751,0,0,0,0,0,0
total,14468,46,46,46,88.8,134.3,167.5,177.6,177.6,177.6,2023-12-25 17:56:07,0.00749,0,0,0,0,0,0
total,14508,40,40,40,93.6,134.3,177.3,177.5,177.5,177.5,2023-12-25 17:56:08,0.00747,0,0,0,0,0,0
total,14548,40,40,40,103.2,134.3,177.5,177.6,177.6,177.6,2023-12-25 17:56:09,0.00745,0,0,0,0,0,0
total,14587,39,39,39,101.0,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:56:10,0.00744,0,0,0,0,0,0
total,14626,39,39,39,106.1,144.4,177.5,177.9,177.9,177.9,2023-12-25 17:56:11,0.00742,0,0,0,0,0,0
total,14669,43,43,43,91.9,134.3,177.5,177.6,177.6,177.6,2023-12-25 17:56:12,0.00740,0,0,0,0,0,0
total,14712,43,43,43,91.1,134.3,177.5,177.6,177.6,177.6,2023-12-25 17:56:13,0.00738,0,0,0,0,0,0
total,14754,42,42,42,95.7,134.3,177.5,177.9,177.9,177.9,2023-12-25 17:56:14,0.00735,0,0,0,0,0,0
total,14800,46,46,46,89.8,134.3,177.5,177.6,177.6,177.6,2023-12-25 17:56:15,0.00734,0,0,0,0,0,0
total,14833,33,33,33,114.3,144.7,177.5,177.6,177.6,177.6,2023-12-25 17:56:16,0.00734,0,0,0,0,0,0
total,14869,36,36,36,114.0,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:56:17,0.00734,0,0,0,0,0,0
total,14909,40,40,40,99.3,134.6,177.5,177.5,177.5,177.5,2023-12-25 17:56:18,0.00732,0,0,0,0,0,0
total,14961,52,52,52,80.2,134.2,170.5,177.5,177.5,177.5,2023-12-25 17:56:19,0.00732,0,0,0,0,0,0
total,14997,36,36,36,109.7,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:56:20,0.00732,0,0,0,0,0,0
total,15045,48,48,48,85.8,134.3,177.5,177.6,177.6,177.6,2023-12-25 17:56:21,0.00731,0,0,0,0,0,0
total,15080,35,35,35,109.1,144.4,167.5,177.6,177.6,177.6,2023-12-25 17:56:22,0.00730,0,0,0,0,0,0
total,15131,51,51,51,81.9,134.3,167.4,177.5,177.5,177.5,2023-12-25 17:56:23,0.00730,0,0,0,0,0,0
total,15171,40,40,40,95.2,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:56:24,0.00729,0,0,0,0,0,0
