type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,39661,105,105,105,306283.6,306553.3,306821.7,306821.7,306821.7,306821.7,2023-12-25 10:33:49,-0.80408,0,0,0,0,0,0
total,39764,103,103,103,307036.7,307090.2,307627.0,307627.0,307627.0,307627.0,2023-12-25 10:33:50,-0.80356,0,0,0,0,0,0
total,39869,105,105,105,307848.2,307895.5,308432.3,308432.3,308432.3,308432.3,2023-12-25 10:33:51,-0.80303,0,0,0,0,0,0
total,39976,107,107,107,308674.4,308969.2,309237.6,309237.6,309237.6,309237.6,2023-12-25 10:33:52,-0.80249,0,0,0,0,0,0
total,40075,99,99,99,309388.1,309506.1,309774.5,310043.0,310043.0,310043.0,2023-12-25 10:33:53,-0.80199,0,0,0,0,0,0
total,40176,101,101,101,310235.6,310311.4,310579.8,310848.3,310848.3,310848.3,2023-12-25 10:33:54,-0.80149,0,0,0,0,0,0
total,40286,110,110,110,311026.4,311116.7,311653.6,311653.6,311653.6,311653.6,2023-12-25 10:33:55,-0.80094,0,0,0,0,0,0
total,40380,94,94,94,311802.1,311922.0,312190.4,312190.4,312458.9,312458.9,2023-12-25 10:33:56,-0.80047,0,0,0,0,0,0
total,40494,114,114,114,312619.0,312727.3,312995.7,312995.7,313264.2,313264.2,2023-12-25 10:33:57,-0.79991,0,0,0,0,0,0
total,40592,98,98,98,313392.9,313532.6,313801.0,313801.0,313801.0,313801.0,2023-12-25 10:33:58,-0.79943,0,0,0,0,0,0
total,40689,97,97,97,314214.8,314337.9,314606.4,314606.4,314874.8,314874.8,2023-12-25 10:33:59,-0.79895,0,0,0,0,0,0
total,40794,105,105,105,314983.4,315143.2,315411.7,315411.7,315411.7,315411.7,2023-12-25 10:34:00,-0.79844,0,0,0,0,0,0
total,40894,100,100,100,315800.9,315948.5,316217.0,316217.0,316217.0,316217.0,2023-12-25 10:34:01,-0.79795,0,0,0,0,0,0
total,41003,109,109,109,316560.5,316753.8,317022.3,317022.3,317022.3,317022.3,2023-12-25 10:34:02,-0.79742,0,0,0,0,0,0
total,41109,106,106,106,317369.2,317559.1,317827.6,317827.6,317827.6,317827.6,2023-12-25 10:34:03,-0.79691,0,0,0,0,0,0
total,41221,112,112,112,318167.9,318364.5,318632.9,318632.9,318632.9,318632.9,2023-12-25 10:34:04,-0.79637,0,0,0,0,0,0
total,41328,107,107,107,318945.2,319169.8,319438.2,319438.2,319438.2,319438.2,2023-12-25 10:34:05,-0.79586,0,0,0,0,0,0
total,41436,108,108,108,319719.1,319706.6,320243.5,320243.5,320243.5,320243.5,2023-12-25 10:34:06,-0.79534,0,0,0,0,0,0
total,41554,118,118,118,320505.1,320511.9,321048.8,321048.8,321048.8,321048.8,2023-12-25 10:34:07,-0.79478,0,0,0,0,0,0
total,41658,104,104,104,321273.4,321317.2,321854.1,321854.1,321854.1,321854.1,2023-12-25 10:34:08,-0.79429,0,0,0,0,0,0
total,41749,91,91,91,322038.5,322122.5,322391.0,322659.4,322659.4,322659.4,2023-12-25 10:34:09,-0.79386,0,0,0,0,0,0
total,41848,99,99,99,322858.7,322927.9,323464.7,323464.7,323464.7,323464.7,2023-12-25 10:34:10,-0.79339,0,0,0,0,0,0
total,41961,113,113,113,323665.5,323733.2,324001.6,324270.0,324270.0,324270.0,2023-12-25 10:34:11,-0.79286,0,0,0,0,0,0
total,42070,109,109,109,324453.5,324538.5,325075.3,325075.3,325075.3,325075.3,2023-12-25 10:34:12,-0.79235,0,0,0,0,0,0
total,42169,99,99,99,325261.1,325343.8,325612.2,325880.6,325880.6,325880.6,2023-12-25 10:34:13,-0.79189,0,0,0,0,0,0
total,42276,107,107,107,326037.4,326149.1,326417.5,326685.9,326685.9,326685.9,2023-12-25 10:34:14,-0.79139,0,0,0,0,0,0
total,42387,111,111,111,326871.0,326954.4,327222.8,327491.3,327491.3,327491.3,2023-12-25 10:34:15,-0.79088,0,0,0,0,0,0
total,42491,104,104,104,327641.0,327759.7,328028.1,328028.1,328028.1,328028.1,2023-12-25 10:34:16,-0.79040,0,0,0,0,0,0
total,42605,114,114,114,328426.1,328565.0,328833.4,328833.4,328833.4,328833.4,2023-12-25 10:34:17,-0.78988,0,0,0,0,0,0
total,42703,98,98,98,329186.8,329370.3,329638.7,329638.7,329638.7,329638.7,2023-12-25 10:34:18,-0.78943,0,0,0,0,0,0
total,42817,114,114,114,329918.9,329907.2,330444.0,330444.0,330444.0,330444.0,2023-12-25 10:34:19,-0.78891,0,0,0,0,0,0
total,42923,106,106,106,330755.5,330980.9,331249.4,331249.4,331249.4,331249.4,2023-12-25 10:34:20,-0.78843,0,0,0,0,0,0
total,43034,111,111,111,331502.1,331517.8,332054.7,332054.7,332054.7,332054.7,2023-12-25 10:34:21,-0.78793,0,0,0,0,0,0
total,43140,106,106,106,332325.6,332323.1,332860.0,332860.0,332860.0,332860.0,2023-12-25 10:34:22,-0.78745,0,0,0,0,0,0
total,43242,102,102,102,333060.0,333128.4,333665.3,333665.3,333665.3,333665.3,2023-12-25 10:34:23,-0.78699,0,0,0,0,0,0
total,43339,97,97,97,333913.0,333933.7,334470.6,334470.6,334470.6,334470.6,2023-12-25 10:34:24,-0.78656,0,0,0,0,0,0
total,43440,101,101,101,334719.1,334739.0,335275.9,335275.9,335275.9,335275.9,2023-12-25 10:34:25,-0.78611,0,0,0,0,0,0
total,43533,93,93,93,335542.9,335812.8,336081.2,336081.2,336081.2,336081.2,2023-12-25 10:34:26,-0.78570,0,0,0,0,0,0
total,43633,100,100,100,336333.5,336349.6,336886.5,336886.5,336886.5,336886.5,2023-12-25 10:34:27,-0.78525,0,0,0,0,0,0
total,43726,93,93,93,337150.6,337154.9,337691.8,337691.8,337691.8,337691.8,2023-12-25 10:34:28,-0.78484,0,0,0,0,0,0
total,43839,113,113,113,337944.8,337960.2,338497.1,338497.1,338497.1,338497.1,2023-12-25 10:34:29,-0.78435,0,0,0,0,0,0
total,43945,106,106,106,338707.3,338765.5,339302.4,339302.4,339302.4,339302.4,2023-12-25 10:34:30,-0.78388,0,0,0,0,0,0
total,44042,97,97,97,339503.1,339570.9,340107.7,340107.7,340107.7,340107.7,2023-12-25 10:34:31,-0.78346,0,0,0,0,0,0
total,44147,105,105,105,340303.3,340376.2,340913.0,340913.0,340913.0,340913.0,2023-12-25 10:34:32,-0.78300,0,0,0,0,0,0
total,44251,104,104,104,341055.0,341181.5,341449.9,341718.3,341718.3,341718.3,2023-12-25 10:34:33,-0.78255,0,0,0,0,0,0
total,44358,107,107,107,341910.3,341986.8,342255.2,342523.6,342523.6,342523.6,2023-12-25 10:34:34,-0.78209,0,0,0,0,0,0
total,44452,94,94,94,342703.6,342792.1,343328.9,343328.9,343328.9,343328.9,2023-12-25 10:34:35,-0.78169,0,0,0,0,0,0
total,44547,95,95,95,343502.7,343597.4,343865.8,344134.3,344134.3,344134.3,2023-12-25 10:34:36,-0.78128,0,0,0,0,0,0
total,44642,95,95,95,344305.2,344402.7,344671.1,344939.6,344939.6,344939.6,2023-12-25 10:34:37,-0.78087,0,0,0,0,0,0
total,44746,104,104,104,345078.9,345208.0,345476.4,345744.9,345744.9,345744.9,2023-12-25 10:34:38,-0.78043,0,0,0,0,0,0
total,44838,92,92,92,345876.2,346013.3,346281.7,346281.7,346281.7,346281.7,2023-12-25 10:34:39,-0.78004,0,0,0,0,0,0
total,44937,99,99,99,346676.3,346818.6,347087.0,347355.5,347355.5,347355.5,2023-12-25 10:34:40,-0.77962,0,0,0,0,0,0
total,45039,102,102,102,347497.6,347623.9,347892.4,348160.8,348160.8,348160.8,2023-12-25 10:34:41,-0.77919,0,0,0,0,0,0
total,45151,112,112,112,348292.6,348429.2,348697.7,348697.7,348966.1,348966.1,2023-12-25 10:34:42,-0.77872,0,0,0,0,0,0
total,45241,90,90,90,349115.2,349234.5,349503.0,349503.0,349503.0,349503.0,2023-12-25 10:34:43,-0.77834,0,0,0,0,0,0
total,45338,97,97,97,349936.1,350039.8,350308.3,350576.7,350576.7,350576.7,2023-12-25 10:34:44,-0.77794,0,0,0,0,0,0
total,45432,94,94,94,350730.9,350845.1,351113.6,351113.6,351113.6,351113.6,2023-12-25 10:34:45,-0.77755,0,0,0,0,0,0
total,45524,92,92,92,351501.6,351650.4,351918.9,351918.9,351918.9,351918.9,2023-12-25 10:34:46,-0.77717,0,0,0,0,0,0
total,45636,112,112,112,352304.8,352455.8,352724.2,352992.6,352992.6,352992.6,2023-12-25 10:34:47,-0.77670,0,0,0,0,0,0
total,45735,99,99,99,353110.6,353261.1,353529.5,353529.5,353529.5,353529.5,2023-12-25 10:34:48,-0.77630,0,0,0,0,0,0
total,45841,106,106,106,353944.8,354066.4,354334.8,354334.8,354334.8,354334.8,2023-12-25 10:34:49,-0.77586,0,0,0,0,0,0
total,45950,109,109,109,354717.8,354871.7,355140.1,355140.1,355140.1,355140.1,2023-12-25 10:34:50,-0.77541,0,0,0,0,0,0
total,46050,100,100,100,355443.4,355677.0,355945.4,355945.4,355945.4,355945.4,2023-12-25 10:34:51,-0.77501,0,0,0,0,0,0
total,46163,113,113,113,356293.4,356482.3,356750.7,356750.7,356750.7,356750.7,2023-12-25 10:34:52,-0.77455,0,0,0,0,0,0
total,46271,108,108,108,357058.9,357287.6,357556.0,357556.0,357556.0,357556.0,2023-12-25 10:34:53,-0.77411,0,0,0,0,0,0
total,46370,99,99,99,357852.9,358092.9,358361.3,358361.3,358361.3,358361.3,2023-12-25 10:34:54,-0.77371,0,0,0,0,0,0
total,46471,101,101,101,358639.1,358898.2,359166.6,359166.6,359166.6,359166.6,2023-12-25 10:34:55,-0.77330,0,0,0,0,0,0
total,46567,96,96,96,359449.1,359703.5,359971.9,359971.9,359971.9,359971.9,2023-12-25 10:34:56,-0.77292,0,0,0,0,0,0
total,46669,102,102,102,360266.7,360508.8,360777.3,360777.3,360777.3,360777.3,2023-12-25 10:34:57,-0.77251,0,0,0,0,0,0
total,46783,114,114,114,361029.2,361045.7,361582.6,361582.6,361582.6,361582.6,2023-12-25 10:34:58,-0.77206,0,0,0,0,0,0
total,46889,106,106,106,361835.8,361851.0,362387.9,362387.9,362387.9,362387.9,2023-12-25 10:34:59,-0.77163,0,0,0,0,0,0
total,46993,104,104,104,362578.9,362656.3,363193.2,363193.2,363193.2,363193.2,2023-12-25 10:35:00,-0.77122,0,0,0,0,0,0
total,47096,103,103,103,363345.6,363461.6,363730.0,363730.0,363998.5,363998.5,2023-12-25 10:35:01,-0.77082,0,0,0,0,0,0
total,47207,111,111,111,364137.5,364266.9,364535.3,364803.8,364803.8,364803.8,2023-12-25 10:35:02,-0.77038,0,0,0,0,0,0
total,47318,111,111,111,364969.4,365072.2,365340.7,365609.1,365609.1,365609.1,2023-12-25 10:35:03,-0.76994,0,0,0,0,0,0
total,47422,104,104,104,365725.2,365877.5,366146.0,366146.0,366146.0,366146.0,2023-12-25 10:35:04,-0.76954,0,0,0,0,0,0
total,47529,107,107,107,366485.9,366682.8,366951.3,366951.3,366951.3,366951.3,2023-12-25 10:35:05,-0.76912,0,0,0,0,0,0
total,47620,91,91,91,367303.8,367488.1,367756.6,367756.6,367756.6,367756.6,2023-12-25 10:35:06,-0.76877,0,0,0,0,0,0
total,47728,108,108,108,368129.4,368293.4,368561.9,368561.9,368561.9,368561.9,2023-12-25 10:35:07,-0.76835,0,0,0,0,0,0
total,47817,89,89,89,368925.3,369098.8,369367.2,369367.2,369367.2,369367.2,2023-12-25 10:35:08,-0.76801,0,0,0,0,0,0
total,47915,98,98,98,369731.5,369904.1,370172.5,370172.5,370172.5,370172.5,2023-12-25 10:35:09,-0.76763,0,0,0,0,0,0
total,48028,113,113,113,370565.6,370709.4,370977.8,370977.8,370977.8,370977.8,2023-12-25 10:35:10,-0.76719,0,0,0,0,0,0
total,48129,101,101,101,371367.2,371514.7,371783.1,371783.1,371783.1,371783.1,2023-12-25 10:35:11,-0.76681,0,0,0,0,0,0
total,48249,120,120,120,372091.8,372320.0,372588.4,372588.4,372588.4,372588.4,2023-12-25 10:35:12,-0.76635,0,0,0,0,0,0
total,48370,121,121,121,372891.2,373125.3,373393.7,373393.7,373393.7,373393.7,2023-12-25 10:35:13,-0.76589,0,0,0,0,0,0
total,48466,96,96,96,373653.8,373930.6,374199.0,374199.0,374199.0,374199.0,2023-12-25 10:35:14,-0.76553,0,0,0,0,0,0
total,48568,102,102,102,374435.9,374467.5,375004.3,375004.3,375004.3,375004.3,2023-12-25 10:35:15,-0.76514,0,0,0,0,0,0
total,48661,93,93,93,375271.3,375272.8,375809.6,375809.6,375809.6,375809.6,2023-12-25 10:35:16,-0.76479,0,0,0,0,0,0
total,48771,110,110,110,376065.9,376346.5,376614.9,376614.9,376614.9,376614.9,2023-12-25 10:35:17,-0.76438,0,0,0,0,0,0
total,48877,106,106,106,376858.1,377151.8,377420.3,377420.3,377420.3,377420.3,2023-12-25 10:35:18,-0.76398,0,0,0,0,0,0
total,48981,104,104,104,377590.6,377688.7,378225.6,378225.6,378225.6,378225.6,2023-12-25 10:35:19,-0.76360,0,0,0,0,0,0
total,49077,96,96,96,378398.9,378494.0,379030.9,379030.9,379030.9,379030.9,2023-12-25 10:35:20,-0.76324,0,0,0,0,0,0
total,49193,116,116,116,379239.1,379299.3,379567.7,379836.2,379836.2,379836.2,2023-12-25 10:35:21,-0.76281,0,0,0,0,0,0
total,49311,118,118,118,379927.2,380104.6,380373.0,380373.0,380373.0,380373.0,2023-12-25 10:35:22,-0.76237,0,0,0,0,0,0
total,49414,103,103,103,380786.1,380909.9,381178.3,381178.3,381178.3,381178.3,2023-12-25 10:35:23,-0.76200,0,0,0,0,0,0
total,49524,110,110,110,381546.8,381715.2,381983.7,381983.7,381983.7,381983.7,2023-12-25 10:35:24,-0.76159,0,0,0,0,0,0
total,49626,102,102,102,382320.5,382520.5,382789.0,382789.0,382789.0,382789.0,2023-12-25 10:35:25,-0.76122,0,0,0,0,0,0
total,49733,107,107,107,383113.8,383325.8,383594.3,383594.3,383594.3,383594.3,2023-12-25 10:35:26,-0.76083,0,0,0,0,0,0
total,49831,98,98,98,383906.5,384131.1,384399.6,384399.6,384399.6,384399.6,2023-12-25 10:35:27,-0.76047,0,0,0,0,0,0
total,49934,103,103,103,384698.0,384936.4,385204.9,385204.9,385204.9,385204.9,2023-12-25 10:35:28,-0.76010,0,0,0,0,0,0
total,50029,95,95,95,385511.5,385741.8,386010.2,386010.2,386010.2,386010.2,2023-12-25 10:35:29,-0.75976,0,0,0,0,0,0
total,50137,108,108,108,386323.4,386547.1,386815.5,386815.5,386815.5,386815.5,2023-12-25 10:35:30,-0.75937,0,0,0,0,0,0
total,50236,99,99,99,387096.1,387352.4,387620.8,387620.8,387620.8,387620.8,2023-12-25 10:35:31,-0.75901,0,0,0,0,0,0
total,50337,101,101,101,387906.5,387889.2,388426.1,388426.1,388426.1,388426.1,2023-12-25 10:35:32,-0.75865,0,0,0,0,0,0
total,50438,101,101,101,388719.8,388963.0,389231.4,389231.4,389231.4,389231.4,2023-12-25 10:35:33,-0.75829,0,0,0,0,0,0
total,50534,96,96,96,389497.1,389768.3,390036.7,390036.7,390036.7,390036.7,2023-12-25 10:35:34,-0.75795,0,0,0,0,0,0
total,50636,102,102,102,390342.0,390573.6,390842.0,390842.0,390842.0,390842.0,2023-12-25 10:35:35,-0.75758,0,0,0,0,0,0
total,50755,119,119,119,391093.5,391110.5,391647.3,391647.3,391647.3,391647.3,2023-12-25 10:35:36,-0.75716,0,0,0,0,0,0
total,50862,107,107,107,391914.5,392184.2,392452.6,392452.6,392452.6,392452.6,2023-12-25 10:35:37,-0.75679,0,0,0,0,0,0
total,50963,101,101,101,392645.3,392721.1,393257.9,393257.9,393257.9,393257.9,2023-12-25 10:35:38,-0.75643,0,0,0,0,0,0
total,51067,104,104,104,393430.9,393526.4,394063.2,394063.2,394063.2,394063.2,2023-12-25 10:35:39,-0.75607,0,0,0,0,0,0
total,51171,104,104,104,394213.0,394331.7,394600.1,394868.6,394868.6,394868.6,2023-12-25 10:35:40,-0.75570,0,0,0,0,0,0
total,51268,97,97,97,395055.4,395137.0,395405.4,395673.9,395673.9,395673.9,2023-12-25 10:35:41,-0.75537,0,0,0,0,0,0
total,51376,108,108,108,395847.8,395942.3,396210.7,396479.2,396479.2,396479.2,2023-12-25 10:35:42,-0.75499,0,0,0,0,0,0
total,51480,104,104,104,396639.2,396747.6,397016.0,397016.0,397284.5,397284.5,2023-12-25 10:35:43,-0.75463,0,0,0,0,0,0
total,51593,113,113,113,397413.9,397552.9,397821.3,397821.3,397821.3,397821.3,2023-12-25 10:35:44,-0.75424,0,0,0,0,0,0
total,51703,110,110,110,398143.5,398358.2,398626.7,398626.7,398626.7,398626.7,2023-12-25 10:35:45,-0.75386,0,0,0,0,0,0
total,51798,95,95,95,399020.8,399163.5,399432.0,399432.0,399432.0,399432.0,2023-12-25 10:35:46,-0.75353,0,0,0,0,0,0
total,51890,92,92,92,399761.7,399968.8,400237.3,400237.3,400237.3,400237.3,2023-12-25 10:35:47,-0.75322,0,0,0,0,0,0
total,51985,95,95,95,400594.7,400774.1,401042.6,401042.6,401042.6,401042.6,2023-12-25 10:35:48,-0.75289,0,0,0,0,0,0
total,52084,99,99,99,401415.4,401579.4,401847.9,401847.9,401847.9,401847.9,2023-12-25 10:35:49,-0.75256,0,0,0,0,0,0
total,52190,106,106,106,402258.1,402384.7,402653.2,402653.2,402653.2,402653.2,2023-12-25 10:35:50,-0.75220,0,0,0,0,0,0
total,52282,92,92,92,403047.1,403190.1,403458.5,403458.5,403458.5,403458.5,2023-12-25 10:35:51,-0.75189,0,0,0,0,0,0
total,52373,91,91,91,403834.6,403995.4,404263.8,404263.8,404263.8,404263.8,2023-12-25 10:35:52,-0.75158,0,0,0,0,0,0
total,52472,99,99,99,404606.8,404800.7,405069.1,405069.1,405069.1,405069.1,2023-12-25 10:35:53,-0.75125,0,0,0,0,0,0
total,52593,121,121,121,405398.5,405606.0,405874.4,405874.4,405874.4,405874.4,2023-12-25 10:35:54,-0.75084,0,0,0,0,0,0
total,52686,93,93,93,406225.1,406411.3,406679.7,406679.7,406679.7,406679.7,2023-12-25 10:35:55,-0.75053,0,0,0,0,0,0
total,52777,91,91,91,407049.9,407216.6,407485.0,407485.0,407485.0,407485.0,2023-12-25 10:35:56,-0.75022,0,0,0,0,0,0
total,52875,98,98,98,407857.5,408021.9,408290.3,408290.3,408290.3,408290.3,2023-12-25 10:35:57,-0.74990,0,0,0,0,0,0
total,52987,112,112,112,408628.3,408827.2,409095.6,409095.6,409095.6,409095.6,2023-12-25 10:35:58,-0.74953,0,0,0,0,0,0
total,53086,99,99,99,409384.4,409632.5,409900.9,409900.9,409900.9,409900.9,2023-12-25 10:35:59,-0.74920,0,0,0,0,0,0
total,53184,98,98,98,410196.8,410437.8,410706.2,410706.2,410706.2,410706.2,2023-12-25 10:36:00,-0.74888,0,0,0,0,0,0
total,53287,103,103,103,410999.4,411243.1,411511.6,411511.6,411511.6,411511.6,2023-12-25 10:36:01,-0.74854,0,0,0,0,0,0
total,53392,105,105,105,411835.0,412048.4,412316.9,412316.9,412316.9,412316.9,2023-12-25 10:36:02,-0.74819,0,0,0,0,0,0
total,53501,109,109,109,412581.6,412585.3,413122.2,413122.2,413122.2,413122.2,2023-12-25 10:36:03,-0.74784,0,0,0,0,0,0
total,53596,95,95,95,413394.8,413390.6,413927.5,413927.5,413927.5,413927.5,2023-12-25 10:36:04,-0.74753,0,0,0,0,0,0
total,53701,105,105,105,414166.5,414195.9,414732.8,414732.8,414732.8,414732.8,2023-12-25 10:36:05,-0.74719,0,0,0,0,0,0
total,53828,127,127,127,414955.8,415001.2,415538.1,415538.1,415538.1,415538.1,2023-12-25 10:36:06,-0.74677,0,0,0,0,0,0
total,53921,93,93,93,415747.4,415806.5,416343.4,416343.4,416343.4,416343.4,2023-12-25 10:36:07,-0.74647,0,0,0,0,0,0
total,54038,117,117,117,416470.7,416611.8,416880.3,417148.7,417148.7,417148.7,2023-12-25 10:36:08,-0.74609,0,0,0,0,0,0
total,54146,108,108,108,417282.9,417417.1,417685.6,417685.6,417685.6,417685.6,2023-12-25 10:36:09,-0.74575,0,0,0,0,0,0
total,54247,101,101,101,418106.8,418222.4,418490.9,418490.9,418490.9,418490.9,2023-12-25 10:36:10,-0.74542,0,0,0,0,0,0
total,54341,94,94,94,418899.2,419027.7,419296.2,419296.2,419564.6,419564.6,2023-12-25 10:36:11,-0.74512,0,0,0,0,0,0
total,54435,94,94,94,419696.0,419833.1,420101.5,420101.5,420101.5,420101.5,2023-12-25 10:36:12,-0.74482,0,0,0,0,0,0
total,54550,115,115,115,420469.1,420638.4,420906.8,420906.8,420906.8,420906.8,2023-12-25 10:36:13,-0.74446,0,0,0,0,0,0
total,54647,97,97,97,421259.6,421443.7,421712.1,421712.1,421712.1,421712.1,2023-12-25 10:36:14,-0.74415,0,0,0,0,0,0
total,54746,99,99,99,422122.9,422249.0,422517.4,422517.4,422517.4,422517.4,2023-12-25 10:36:15,-0.74384,0,0,0,0,0,0
total,54848,102,102,102,422917.4,423054.3,423322.7,423322.7,423322.7,423322.7,2023-12-25 10:36:16,-0.74351,0,0,0,0,0,0
total,54961,113,113,113,423675.5,423859.6,424128.0,424128.0,424128.0,424128.0,2023-12-25 10:36:17,-0.74316,0,0,0,0,0,0
total,55061,100,100,100,424479.7,424664.9,424933.3,424933.3,424933.3,424933.3,2023-12-25 10:36:18,-0.74285,0,0,0,0,0,0
total,55149,88,88,88,425275.0,425470.2,425738.6,425738.6,425738.6,425738.6,2023-12-25 10:36:19,-0.74257,0,0,0,0,0,0
total,55259,110,110,110,426134.0,426275.5,426543.9,426543.9,426543.9,426543.9,2023-12-25 10:36:20,-0.74223,0,0,0,0,0,0
total,55349,90,90,90,426886.9,427080.8,427349.2,427349.2,427349.2,427349.2,2023-12-25 10:36:21,-0.74195,0,0,0,0,0,0
total,55451,102,102,102,427717.7,427886.1,428154.6,428154.6,428154.6,428154.6,2023-12-25 10:36:22,-0.74163,0,0,0,0,0,0
total,55574,123,123,123,428476.5,428691.4,428959.9,428959.9,428959.9,428959.9,2023-12-25 10:36:23,-0.74125,0,0,0,0,0,0
total,55668,94,94,94,429216.9,429228.3,429765.2,429765.2,429765.2,429765.2,2023-12-25 10:36:24,-0.74096,0,0,0,0,0,0
total,55786,118,118,118,430042.7,430302.0,430570.5,430570.5,430570.5,430570.5,2023-12-25 10:36:25,-0.74060,0,0,0,0,0,0
total,55913,127,127,127,430772.3,430838.9,431375.8,431375.8,431375.8,431375.8,2023-12-25 10:36:26,-0.74021,0,0,0,0,0,0
total,55999,86,86,86,431572.4,431644.2,432181.1,432181.1,432181.1,432181.1,2023-12-25 10:36:27,-0.73994,0,0,0,0,0,0
total,56094,95,95,95,432352.0,432449.5,432986.4,432986.4,432986.4,432986.4,2023-12-25 10:36:28,-0.73965,0,0,0,0,0,0
total,56201,107,107,107,433205.9,433254.8,433791.7,433791.7,433791.7,433791.7,2023-12-25 10:36:29,-0.73933,0,0,0,0,0,0
total,56305,104,104,104,434026.6,434060.1,434597.0,434597.0,434597.0,434597.0,2023-12-25 10:36:30,-0.73901,0,0,0,0,0,0
total,56413,108,108,108,434771.0,434865.4,435402.3,435402.3,435402.3,435402.3,2023-12-25 10:36:31,-0.73868,0,0,0,0,0,0
total,56508,95,95,95,435550.7,435670.7,435939.2,436207.6,436207.6,436207.6,2023-12-25 10:36:32,-0.73840,0,0,0,0,0,0
total,56617,109,109,109,436349.2,436476.1,436744.5,437012.9,437012.9,437012.9,2023-12-25 10:36:33,-0.73807,0,0,0,0,0,0
total,56722,105,105,105,437162.5,437281.4,437549.8,437549.8,437549.8,437549.8,2023-12-25 10:36:34,-0.73775,0,0,0,0,0,0
total,56818,96,96,96,437963.6,438086.7,438355.1,438355.1,438355.1,438355.1,2023-12-25 10:36:35,-0.73747,0,0,0,0,0,0
total,56918,100,100,100,438760.4,438892.0,439160.4,439160.4,439428.8,439428.8,2023-12-25 10:36:36,-0.73717,0,0,0,0,0,0
total,57017,99,99,99,439571.2,439697.3,439965.7,439965.7,439965.7,439965.7,2023-12-25 10:36:37,-0.73687,0,0,0,0,0,0
total,57137,120,120,120,440323.6,440502.6,440771.0,440771.0,440771.0,440771.0,2023-12-25 10:36:38,-0.73652,0,0,0,0,0,0
total,57258,121,121,121,441129.3,441307.9,441576.3,441576.3,441576.3,441576.3,2023-12-25 10:36:39,-0.73616,0,0,0,0,0,0
total,57357,99,99,99,441875.9,442113.2,442381.6,442381.6,442381.6,442381.6,2023-12-25 10:36:40,-0.73586,0,0,0,0,0,0
total,57460,103,103,103,442640.9,442918.5,443186.9,443186.9,443186.9,443186.9,2023-12-25 10:36:41,-0.73556,0,0,0,0,0,0
total,57564,104,104,104,443458.0,443455.4,443992.2,443992.2,443992.2,443992.2,2023-12-25 10:36:42,-0.73525,0,0,0,0,0,0
total,57652,88,88,88,444260.7,444260.7,444797.6,444797.6,444797.6,444797.6,2023-12-25 10:36:43,-0.73500,0,0,0,0,0,0
total,57761,109,109,109,445138.6,445334.4,445602.9,445602.9,445602.9,445602.9,2023-12-25 10:36:44,-0.73468,0,0,0,0,0,0
total,57863,102,102,102,445863.4,445871.3,446408.2,446408.2,446408.2,446408.2,2023-12-25 10:36:45,-0.73438,0,0,0,0,0,0
total,57973,110,110,110,446613.2,446676.6,447213.5,447213.5,447213.5,447213.5,2023-12-25 10:36:46,-0.73406,0,0,0,0,0,0
total,58084,111,111,111,447461.3,447481.9,448018.8,448018.8,448018.8,448018.8,2023-12-25 10:36:47,-0.73374,0,0,0,0,0,0
total,58175,91,91,91,448191.3,448287.2,448824.1,448824.1,448824.1,448824.1,2023-12-25 10:36:48,-0.73347,0,0,0,0,0,0
total,58275,100,100,100,448982.5,449092.5,449629.4,449629.4,449629.4,449629.4,2023-12-25 10:36:49,-0.73318,0,0,0,0,0,0
total,58379,104,104,104,449810.1,449897.8,450434.7,450434.7,450434.7,450434.7,2023-12-25 10:36:50,-0.73289,0,0,0,0,0,0
total,58484,105,105,105,450602.1,450703.1,451240.0,451240.0,451240.0,451240.0,2023-12-25 10:36:51,-0.73258,0,0,0,0,0,0
total,58586,102,102,102,451426.9,451508.4,452045.3,452045.3,452045.3,452045.3,2023-12-25 10:36:52,-0.73229,0,0,0,0,0,0
total,58688,102,102,102,452205.8,452313.7,452850.6,452850.6,452850.6,452850.6,2023-12-25 10:36:53,-0.73200,0,0,0,0,0,0
total,58788,100,100,100,452992.9,453119.0,453387.5,453387.5,453655.9,453655.9,2023-12-25 10:36:54,-0.73171,0,0,0,0,0,0
total,58898,110,110,110,453809.7,453924.4,454192.8,454192.8,454192.8,454192.8,2023-12-25 10:36:55,-0.73140,0,0,0,0,0,0
total,58995,97,97,97,454601.0,454729.7,454998.1,454998.1,455266.5,455266.5,2023-12-25 10:36:56,-0.73113,0,0,0,0,0,0
total,59094,99,99,99,455370.9,455535.0,455803.4,455803.4,455803.4,455803.4,2023-12-25 10:36:57,-0.73085,0,0,0,0,0,0
total,59183,89,89,89,456212.1,456340.3,456608.7,456608.7,456877.1,456877.1,2023-12-25 10:36:58,-0.73060,0,0,0,0,0,0
total,59292,109,109,109,457023.7,457145.6,457414.0,457414.0,457414.0,457414.0,2023-12-25 10:36:59,-0.73029,0,0,0,0,0,0
total,59394,102,102,102,457795.6,457950.9,458219.3,458219.3,458219.3,458219.3,2023-12-25 10:37:00,-0.73000,0,0,0,0,0,0
total,59489,95,95,95,458593.7,458756.2,459024.6,459024.6,459024.6,459024.6,2023-12-25 10:37:01,-0.72974,0,0,0,0,0,0
