type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,40034,97,97,97,305038.2,305211.1,305479.5,305479.5,305479.5,305479.5,2023-12-25 10:43:26,-0.32917,0,0,0,0,0,0
total,40141,107,107,107,305776.8,306016.4,306284.9,306284.9,306284.9,306284.9,2023-12-25 10:43:27,-0.32908,0,0,0,0,0,0
total,40239,98,98,98,306534.1,306553.3,307090.2,307090.2,307090.2,307090.2,2023-12-25 10:43:28,-0.32900,0,0,0,0,0,0
total,40337,98,98,98,307402.4,307627.0,307895.5,307895.5,307895.5,307895.5,2023-12-25 10:43:29,-0.32892,0,0,0,0,0,0
total,40429,92,92,92,308201.8,308432.3,308700.8,308700.8,308700.8,308700.8,2023-12-25 10:43:30,-0.32884,0,0,0,0,0,0
total,40534,105,105,105,309013.9,309237.6,309506.1,309506.1,309506.1,309506.1,2023-12-25 10:43:31,-0.32875,0,0,0,0,0,0
total,40630,96,96,96,309833.2,310043.0,310311.4,310311.4,310311.4,310311.4,2023-12-25 10:43:32,-0.32867,0,0,0,0,0,0
total,40758,128,128,128,310565.1,310579.8,311116.7,311116.7,311116.7,311116.7,2023-12-25 10:43:33,-0.32856,0,0,0,0,0,0
total,40847,89,89,89,311383.6,311653.6,311922.0,311922.0,311922.0,311922.0,2023-12-25 10:43:34,-0.32849,0,0,0,0,0,0
total,40959,112,112,112,312142.5,312190.4,312727.3,312727.3,312727.3,312727.3,2023-12-25 10:43:35,-0.32840,0,0,0,0,0,0
total,41059,100,100,100,312942.1,312995.7,313532.6,313532.6,313532.6,313532.6,2023-12-25 10:43:36,-0.32831,0,0,0,0,0,0
total,41152,93,93,93,313730.3,313801.0,314337.9,314337.9,314337.9,314337.9,2023-12-25 10:43:37,-0.32824,0,0,0,0,0,0
total,41275,123,123,123,314544.2,314606.4,315143.2,315143.2,315143.2,315143.2,2023-12-25 10:43:38,-0.32814,0,0,0,0,0,0
total,41380,105,105,105,315323.5,315411.7,315680.1,315948.5,315948.5,315948.5,2023-12-25 10:43:39,-0.32805,0,0,0,0,0,0
total,41478,98,98,98,316118.4,316217.0,316753.8,316753.8,316753.8,316753.8,2023-12-25 10:43:40,-0.32797,0,0,0,0,0,0
total,41585,107,107,107,316885.5,317022.3,317290.7,317290.7,317559.1,317559.1,2023-12-25 10:43:41,-0.32788,0,0,0,0,0,0
total,41689,104,104,104,317683.0,317827.6,318096.0,318096.0,318364.5,318364.5,2023-12-25 10:43:42,-0.32780,0,0,0,0,0,0
total,41789,100,100,100,318509.4,318632.9,318901.3,318901.3,319169.8,319169.8,2023-12-25 10:43:43,-0.32772,0,0,0,0,0,0
total,41907,118,118,118,319297.2,319438.2,319706.6,319706.6,319706.6,319706.6,2023-12-25 10:43:44,-0.32762,0,0,0,0,0,0
total,42015,108,108,108,320047.1,320243.5,320511.9,320511.9,320511.9,320511.9,2023-12-25 10:43:45,-0.32753,0,0,0,0,0,0
total,42116,101,101,101,320837.5,321048.8,321317.2,321317.2,321317.2,321317.2,2023-12-25 10:43:46,-0.32745,0,0,0,0,0,0
total,42220,104,104,104,321601.2,321854.1,322122.5,322122.5,322122.5,322122.5,2023-12-25 10:43:47,-0.32737,0,0,0,0,0,0
total,42326,106,106,106,322403.6,322391.0,322927.9,322927.9,322927.9,322927.9,2023-12-25 10:43:48,-0.32728,0,0,0,0,0,0
total,42447,121,121,121,323204.1,323196.3,323733.2,323733.2,323733.2,323733.2,2023-12-25 10:43:49,-0.32719,0,0,0,0,0,0
total,42548,101,101,101,323989.6,324001.6,324538.5,324538.5,324538.5,324538.5,2023-12-25 10:43:50,-0.32711,0,0,0,0,0,0
total,42652,104,104,104,324724.3,324806.9,325343.8,325343.8,325343.8,325343.8,2023-12-25 10:43:51,-0.32702,0,0,0,0,0,0
total,42769,117,117,117,325583.5,325880.6,326149.1,326149.1,326149.1,326149.1,2023-12-25 10:43:52,-0.32693,0,0,0,0,0,0
total,42881,112,112,112,326333.6,326417.5,326685.9,326954.4,326954.4,326954.4,2023-12-25 10:43:53,-0.32684,0,0,0,0,0,0
total,42980,99,99,99,327083.2,327222.8,327491.3,327491.3,327491.3,327491.3,2023-12-25 10:43:54,-0.32676,0,0,0,0,0,0
total,43099,119,119,119,327857.8,328028.1,328296.6,328296.6,328296.6,328296.6,2023-12-25 10:43:55,-0.32667,0,0,0,0,0,0
total,43201,102,102,102,328688.7,328833.4,329101.9,329101.9,329101.9,329101.9,2023-12-25 10:43:56,-0.32659,0,0,0,0,0,0
total,43312,111,111,111,329458.6,329638.7,329907.2,329907.2,329907.2,329907.2,2023-12-25 10:43:57,-0.32650,0,0,0,0,0,0
total,43415,103,103,103,330275.9,330444.0,330712.5,330712.5,330712.5,330712.5,2023-12-25 10:43:58,-0.32642,0,0,0,0,0,0
total,43520,105,105,105,331030.8,331249.4,331517.8,331517.8,331517.8,331517.8,2023-12-25 10:43:59,-0.32634,0,0,0,0,0,0
total,43618,98,98,98,331860.2,332054.7,332323.1,332323.1,332323.1,332323.1,2023-12-25 10:44:00,-0.32627,0,0,0,0,0,0
total,43725,107,107,107,332640.5,332860.0,333128.4,333128.4,333128.4,333128.4,2023-12-25 10:44:01,-0.32618,0,0,0,0,0,0
total,43825,100,100,100,333458.6,333665.3,333933.7,333933.7,333933.7,333933.7,2023-12-25 10:44:02,-0.32611,0,0,0,0,0,0
total,43919,94,94,94,334193.6,334202.1,334739.0,334739.0,334739.0,334739.0,2023-12-25 10:44:03,-0.32604,0,0,0,0,0,0
total,44036,117,117,117,334997.1,335007.4,335544.3,335544.3,335544.3,335544.3,2023-12-25 10:44:04,-0.32595,0,0,0,0,0,0
total,44148,112,112,112,335796.0,335812.8,336349.6,336349.6,336349.6,336349.6,2023-12-25 10:44:05,-0.32586,0,0,0,0,0,0
total,44250,102,102,102,336591.7,336618.1,337154.9,337154.9,337154.9,337154.9,2023-12-25 10:44:06,-0.32578,0,0,0,0,0,0
total,44341,91,91,91,337357.0,337423.4,337960.2,337960.2,337960.2,337960.2,2023-12-25 10:44:07,-0.32571,0,0,0,0,0,0
total,44445,104,104,104,338202.9,338228.7,338765.5,338765.5,338765.5,338765.5,2023-12-25 10:44:08,-0.32564,0,0,0,0,0,0
total,44557,112,112,112,338971.7,339034.0,339570.9,339570.9,339570.9,339570.9,2023-12-25 10:44:09,-0.32555,0,0,0,0,0,0
total,44668,111,111,111,339743.8,339839.3,340107.7,340376.2,340376.2,340376.2,2023-12-25 10:44:10,-0.32547,0,0,0,0,0,0
total,44760,92,92,92,340562.9,340644.6,340913.0,341181.5,341181.5,341181.5,2023-12-25 10:44:11,-0.32540,0,0,0,0,0,0
total,44857,97,97,97,341362.7,341449.9,341718.3,341986.8,341986.8,341986.8,2023-12-25 10:44:12,-0.32533,0,0,0,0,0,0
total,44967,110,110,110,342194.2,342255.2,342523.6,342792.1,342792.1,342792.1,2023-12-25 10:44:13,-0.32524,0,0,0,0,0,0
total,45071,104,104,104,342887.6,343060.5,343328.9,343328.9,343328.9,343328.9,2023-12-25 10:44:14,-0.32517,0,0,0,0,0,0
total,45179,108,108,108,343736.6,343865.8,344134.3,344134.3,344134.3,344134.3,2023-12-25 10:44:15,-0.32509,0,0,0,0,0,0
total,45282,103,103,103,344531.7,344671.1,344939.6,344939.6,344939.6,344939.6,2023-12-25 10:44:16,-0.32501,0,0,0,0,0,0
total,45395,113,113,113,345263.8,345476.4,345744.9,345744.9,345744.9,345744.9,2023-12-25 10:44:17,-0.32493,0,0,0,0,0,0
total,45490,95,95,95,346059.9,346281.7,346550.2,346550.2,346550.2,346550.2,2023-12-25 10:44:18,-0.32486,0,0,0,0,0,0
total,45593,103,103,103,346874.6,347087.0,347355.5,347355.5,347355.5,347355.5,2023-12-25 10:44:19,-0.32478,0,0,0,0,0,0
total,45699,106,106,106,347712.5,347892.4,348160.8,348160.8,348160.8,348160.8,2023-12-25 10:44:20,-0.32470,0,0,0,0,0,0
total,45813,114,114,114,348518.7,348697.7,348966.1,348966.1,348966.1,348966.1,2023-12-25 10:44:21,-0.32462,0,0,0,0,0,0
total,45930,117,117,117,349251.7,349503.0,349771.4,349771.4,349771.4,349771.4,2023-12-25 10:44:22,-0.32453,0,0,0,0,0,0
total,46024,94,94,94,349985.6,350039.8,350576.7,350576.7,350576.7,350576.7,2023-12-25 10:44:23,-0.32447,0,0,0,0,0,0
total,46134,110,110,110,350818.3,350845.1,351382.0,351382.0,351382.0,351382.0,2023-12-25 10:44:24,-0.32439,0,0,0,0,0,0
total,46249,115,115,115,351600.3,351650.4,352187.3,352187.3,352187.3,352187.3,2023-12-25 10:44:25,-0.32430,0,0,0,0,0,0
total,46338,89,89,89,352372.8,352455.8,352724.2,352992.6,352992.6,352992.6,2023-12-25 10:44:26,-0.32424,0,0,0,0,0,0
total,46432,94,94,94,353178.2,353261.1,353797.9,353797.9,353797.9,353797.9,2023-12-25 10:44:27,-0.32417,0,0,0,0,0,0
total,46540,108,108,108,353954.5,354066.4,354334.8,354603.2,354603.2,354603.2,2023-12-25 10:44:28,-0.32410,0,0,0,0,0,0
total,46649,109,109,109,354774.4,354871.7,355408.5,355408.5,355408.5,355408.5,2023-12-25 10:44:29,-0.32402,0,0,0,0,0,0
total,46750,101,101,101,355558.7,355677.0,355945.4,356213.9,356213.9,356213.9,2023-12-25 10:44:30,-0.32395,0,0,0,0,0,0
total,46860,110,110,110,356350.5,356482.3,356750.7,356750.7,356750.7,356750.7,2023-12-25 10:44:31,-0.32387,0,0,0,0,0,0
total,46958,98,98,98,357161.6,357287.6,357556.0,357824.5,357824.5,357824.5,2023-12-25 10:44:32,-0.32380,0,0,0,0,0,0
total,47054,96,96,96,357944.7,358092.9,358361.3,358361.3,358361.3,358361.3,2023-12-25 10:44:33,-0.32373,0,0,0,0,0,0
total,47175,121,121,121,358719.6,358898.2,359166.6,359166.6,359166.6,359166.6,2023-12-25 10:44:34,-0.32364,0,0,0,0,0,0
total,47267,92,92,92,359540.1,359703.5,359971.9,359971.9,359971.9,359971.9,2023-12-25 10:44:35,-0.32358,0,0,0,0,0,0
total,47374,107,107,107,360294.3,360508.8,360777.3,360777.3,360777.3,360777.3,2023-12-25 10:44:36,-0.32350,0,0,0,0,0,0
total,47477,103,103,103,361080.9,361314.1,361582.6,361582.6,361582.6,361582.6,2023-12-25 10:44:37,-0.32343,0,0,0,0,0,0
total,47583,106,106,106,361886.4,362119.4,362387.9,362387.9,362387.9,362387.9,2023-12-25 10:44:38,-0.32336,0,0,0,0,0,0
total,47709,126,126,126,362703.2,362924.7,363193.2,363193.2,363193.2,363193.2,2023-12-25 10:44:39,-0.32327,0,0,0,0,0,0
total,47814,105,105,105,363485.9,363730.0,363998.5,363998.5,363998.5,363998.5,2023-12-25 10:44:40,-0.32320,0,0,0,0,0,0
total,47916,102,102,102,364224.8,364266.9,364803.8,364803.8,364803.8,364803.8,2023-12-25 10:44:41,-0.32313,0,0,0,0,0,0
total,48016,100,100,100,365034.6,365072.2,365609.1,365609.1,365609.1,365609.1,2023-12-25 10:44:42,-0.32306,0,0,0,0,0,0
total,48118,102,102,102,365843.3,365877.5,366414.4,366414.4,366414.4,366414.4,2023-12-25 10:44:43,-0.32299,0,0,0,0,0,0
total,48221,103,103,103,366611.2,366682.8,367219.7,367219.7,367219.7,367219.7,2023-12-25 10:44:44,-0.32292,0,0,0,0,0,0
total,48324,103,103,103,367437.3,367488.1,368025.0,368025.0,368025.0,368025.0,2023-12-25 10:44:45,-0.32285,0,0,0,0,0,0
total,48440,116,116,116,368163.9,368293.4,368561.9,368830.3,368830.3,368830.3,2023-12-25 10:44:46,-0.32276,0,0,0,0,0,0
total,48536,96,96,96,368972.9,369098.8,369367.2,369367.2,369635.6,369635.6,2023-12-25 10:44:47,-0.32270,0,0,0,0,0,0
total,48631,95,95,95,369784.0,369904.1,370172.5,370440.9,370440.9,370440.9,2023-12-25 10:44:48,-0.32264,0,0,0,0,0,0
total,48732,101,101,101,370569.8,370709.4,370977.8,371246.2,371246.2,371246.2,2023-12-25 10:44:49,-0.32257,0,0,0,0,0,0
total,48835,103,103,103,371377.8,371514.7,371783.1,371783.1,372051.5,372051.5,2023-12-25 10:44:50,-0.32250,0,0,0,0,0,0
total,48937,102,102,102,372159.4,372320.0,372588.4,372588.4,372588.4,372588.4,2023-12-25 10:44:51,-0.32243,0,0,0,0,0,0
total,49037,100,100,100,372993.8,373125.3,373393.7,373393.7,373393.7,373393.7,2023-12-25 10:44:52,-0.32236,0,0,0,0,0,0
total,49141,104,104,104,373806.7,373930.6,374199.0,374199.0,374467.5,374467.5,2023-12-25 10:44:53,-0.32229,0,0,0,0,0,0
total,49257,116,116,116,374615.6,374735.9,375004.3,375004.3,375004.3,375004.3,2023-12-25 10:44:54,-0.32221,0,0,0,0,0,0
total,49368,111,111,111,375390.1,375541.2,375809.6,375809.6,375809.6,375809.6,2023-12-25 10:44:55,-0.32214,0,0,0,0,0,0
total,49482,114,114,114,376104.0,376346.5,376614.9,376614.9,376614.9,376614.9,2023-12-25 10:44:56,-0.32206,0,0,0,0,0,0
total,49591,109,109,109,376862.4,376883.4,377420.3,377420.3,377420.3,377420.3,2023-12-25 10:44:57,-0.32199,0,0,0,0,0,0
total,49689,98,98,98,377647.6,377688.7,378225.6,378225.6,378225.6,378225.6,2023-12-25 10:44:58,-0.32192,0,0,0,0,0,0
total,49797,108,108,108,378474.1,378494.0,379030.9,379030.9,379030.9,379030.9,2023-12-25 10:44:59,-0.32185,0,0,0,0,0,0
total,49906,109,109,109,379275.9,379299.3,379836.2,379836.2,379836.2,379836.2,2023-12-25 10:45:00,-0.32178,0,0,0,0,0,0
total,50015,109,109,109,380039.3,380104.6,380641.5,380641.5,380641.5,380641.5,2023-12-25 10:45:01,-0.32171,0,0,0,0,0,0
total,50112,97,97,97,380844.9,380909.9,381446.8,381446.8,381446.8,381446.8,2023-12-25 10:45:02,-0.32164,0,0,0,0,0,0
total,50217,105,105,105,381652.6,381715.2,382252.1,382252.1,382252.1,382252.1,2023-12-25 10:45:03,-0.32158,0,0,0,0,0,0
total,50319,102,102,102,382423.2,382520.5,382789.0,382789.0,383057.4,383057.4,2023-12-25 10:45:04,-0.32151,0,0,0,0,0,0
total,50413,94,94,94,383291.6,383325.8,383862.7,383862.7,383862.7,383862.7,2023-12-25 10:45:05,-0.32145,0,0,0,0,0,0
total,50506,93,93,93,384089.3,384131.1,384399.6,384668.0,384668.0,384668.0,2023-12-25 10:45:06,-0.32139,0,0,0,0,0,0
total,50602,96,96,96,384855.4,384936.4,385473.3,385473.3,385473.3,385473.3,2023-12-25 10:45:07,-0.32133,0,0,0,0,0,0
total,50706,104,104,104,385669.5,385741.8,386010.2,386278.6,386278.6,386278.6,2023-12-25 10:45:08,-0.32126,0,0,0,0,0,0
total,50821,115,115,115,386440.8,386547.1,386815.5,386815.5,387083.9,387083.9,2023-12-25 10:45:09,-0.32118,0,0,0,0,0,0
total,50921,100,100,100,387234.3,387352.4,387620.8,387620.8,387889.2,387889.2,2023-12-25 10:45:10,-0.32112,0,0,0,0,0,0
total,51035,114,114,114,388002.3,388157.7,388426.1,388426.1,388426.1,388426.1,2023-12-25 10:45:11,-0.32105,0,0,0,0,0,0
total,51158,123,123,123,388732.7,388963.0,389231.4,389231.4,389231.4,389231.4,2023-12-25 10:45:12,-0.32097,0,0,0,0,0,0
total,51261,103,103,103,389571.5,389768.3,390036.7,390036.7,390036.7,390036.7,2023-12-25 10:45:13,-0.32090,0,0,0,0,0,0
total,51354,93,93,93,390329.7,390573.6,390842.0,390842.0,390842.0,390842.0,2023-12-25 10:45:14,-0.32084,0,0,0,0,0,0
total,51477,123,123,123,391118.1,391378.9,391647.3,391647.3,391647.3,391647.3,2023-12-25 10:45:15,-0.32076,0,0,0,0,0,0
total,51572,95,95,95,391914.4,391915.8,392452.6,392452.6,392452.6,392452.6,2023-12-25 10:45:16,-0.32070,0,0,0,0,0,0
total,51659,87,87,87,392728.8,392989.5,393257.9,393257.9,393257.9,393257.9,2023-12-25 10:45:17,-0.32065,0,0,0,0,0,0
total,51768,109,109,109,393520.2,393526.4,394063.2,394063.2,394063.2,394063.2,2023-12-25 10:45:18,-0.32058,0,0,0,0,0,0
total,51868,100,100,100,394323.6,394331.7,394868.6,394868.6,394868.6,394868.6,2023-12-25 10:45:19,-0.32051,0,0,0,0,0,0
total,51972,104,104,104,395147.3,395137.0,395673.9,395673.9,395673.9,395673.9,2023-12-25 10:45:20,-0.32045,0,0,0,0,0,0
total,52074,102,102,102,395908.1,395942.3,396479.2,396479.2,396479.2,396479.2,2023-12-25 10:45:21,-0.32038,0,0,0,0,0,0
total,52187,113,113,113,396751.2,397016.0,397284.5,397284.5,397284.5,397284.5,2023-12-25 10:45:22,-0.32031,0,0,0,0,0,0
total,52286,99,99,99,397464.8,397552.9,398089.8,398089.8,398089.8,398089.8,2023-12-25 10:45:23,-0.32025,0,0,0,0,0,0
total,52382,96,96,96,398307.9,398358.2,398626.7,398895.1,398895.1,398895.1,2023-12-25 10:45:24,-0.32019,0,0,0,0,0,0
total,52484,102,102,102,399126.7,399163.5,399700.4,399700.4,399700.4,399700.4,2023-12-25 10:45:25,-0.32013,0,0,0,0,0,0
total,52570,86,86,86,399928.3,399968.8,400505.7,400505.7,400505.7,400505.7,2023-12-25 10:45:26,-0.32008,0,0,0,0,0,0
total,52683,113,113,113,400727.8,400774.1,401311.0,401311.0,401311.0,401311.0,2023-12-25 10:45:27,-0.32001,0,0,0,0,0,0
total,52783,100,100,100,401544.5,401579.4,402116.3,402116.3,402116.3,402116.3,2023-12-25 10:45:28,-0.31994,0,0,0,0,0,0
total,52878,95,95,95,402315.5,402384.7,402653.2,402921.6,402921.6,402921.6,2023-12-25 10:45:29,-0.31989,0,0,0,0,0,0
total,52971,93,93,93,403107.8,403190.1,403458.5,403726.9,403726.9,403726.9,2023-12-25 10:45:30,-0.31983,0,0,0,0,0,0
total,53065,94,94,94,403929.7,403995.4,404532.2,404532.2,404532.2,404532.2,2023-12-25 10:45:31,-0.31977,0,0,0,0,0,0
total,53163,98,98,98,404740.4,404800.7,405337.5,405337.5,405337.5,405337.5,2023-12-25 10:45:32,-0.31971,0,0,0,0,0,0
total,53286,123,123,123,405484.9,405606.0,406142.8,406142.8,406142.8,406142.8,2023-12-25 10:45:33,-0.31964,0,0,0,0,0,0
total,53382,96,96,96,406296.6,406411.3,406679.7,406948.2,406948.2,406948.2,2023-12-25 10:45:34,-0.31958,0,0,0,0,0,0
total,53476,94,94,94,407108.1,407216.6,407485.0,407753.5,407753.5,407753.5,2023-12-25 10:45:35,-0.31952,0,0,0,0,0,0
total,53576,100,100,100,407917.2,408021.9,408290.3,408290.3,408558.8,408558.8,2023-12-25 10:45:36,-0.31946,0,0,0,0,0,0
total,53678,102,102,102,408721.9,408827.2,409095.6,409364.1,409364.1,409364.1,2023-12-25 10:45:37,-0.31940,0,0,0,0,0,0
total,53792,114,114,114,409528.9,409632.5,409900.9,409900.9,409900.9,409900.9,2023-12-25 10:45:38,-0.31933,0,0,0,0,0,0
total,53906,114,114,114,410320.1,410437.8,410706.2,410706.2,410706.2,410706.2,2023-12-25 10:45:39,-0.31926,0,0,0,0,0,0
total,54001,95,95,95,411106.1,411243.1,411511.6,411511.6,411511.6,411511.6,2023-12-25 10:45:40,-0.31920,0,0,0,0,0,0
total,54110,109,109,109,411892.0,412048.4,412316.9,412316.9,412316.9,412316.9,2023-12-25 10:45:41,-0.31914,0,0,0,0,0,0
total,54212,102,102,102,412616.9,412853.7,413122.2,413122.2,413122.2,413122.2,2023-12-25 10:45:42,-0.31908,0,0,0,0,0,0
total,54315,103,103,103,413428.4,413659.0,413927.5,413927.5,413927.5,413927.5,2023-12-25 10:45:43,-0.31901,0,0,0,0,0,0
total,54424,109,109,109,414229.2,414464.3,414732.8,414732.8,414732.8,414732.8,2023-12-25 10:45:44,-0.31895,0,0,0,0,0,0
total,54529,105,105,105,415017.8,415269.7,415538.1,415538.1,415538.1,415538.1,2023-12-25 10:45:45,-0.31889,0,0,0,0,0,0
total,54631,102,102,102,415830.2,416075.0,416343.4,416343.4,416343.4,416343.4,2023-12-25 10:45:46,-0.31883,0,0,0,0,0,0
total,54740,109,109,109,416608.1,416880.3,417148.7,417148.7,417148.7,417148.7,2023-12-25 10:45:47,-0.31876,0,0,0,0,0,0
total,54844,104,104,104,417357.8,417417.1,417954.0,417954.0,417954.0,417954.0,2023-12-25 10:45:48,-0.31870,0,0,0,0,0,0
total,54941,97,97,97,418182.3,418222.4,418759.3,418759.3,418759.3,418759.3,2023-12-25 10:45:49,-0.31864,0,0,0,0,0,0
total,55063,122,122,122,418961.7,419027.7,419564.6,419564.6,419564.6,419564.6,2023-12-25 10:45:50,-0.31857,0,0,0,0,0,0
total,55165,102,102,102,419735.7,419833.1,420101.5,420369.9,420369.9,420369.9,2023-12-25 10:45:51,-0.31851,0,0,0,0,0,0
total,55290,125,125,125,420514.9,420638.4,420906.8,420906.8,421175.2,421175.2,2023-12-25 10:45:52,-0.31844,0,0,0,0,0,0
total,55395,105,105,105,421266.0,421443.7,421712.1,421712.1,421712.1,421712.1,2023-12-25 10:45:53,-0.31837,0,0,0,0,0,0
total,55493,98,98,98,422098.3,422249.0,422517.4,422517.4,422517.4,422517.4,2023-12-25 10:45:54,-0.31832,0,0,0,0,0,0
total,55602,109,109,109,422875.7,423054.3,423322.7,423322.7,423322.7,423322.7,2023-12-25 10:45:55,-0.31825,0,0,0,0,0,0
total,55712,110,110,110,423637.5,423859.6,424128.0,424128.0,424128.0,424128.0,2023-12-25 10:45:56,-0.31819,0,0,0,0,0,0
total,55819,107,107,107,424445.4,424664.9,424933.3,424933.3,424933.3,424933.3,2023-12-25 10:45:57,-0.31813,0,0,0,0,0,0
total,55918,99,99,99,425197.7,425470.2,425738.6,425738.6,425738.6,425738.6,2023-12-25 10:45:58,-0.31807,0,0,0,0,0,0
total,56021,103,103,103,426021.4,426275.5,426543.9,426543.9,426543.9,426543.9,2023-12-25 10:45:59,-0.31801,0,0,0,0,0,0
total,56125,104,104,104,426817.5,426812.4,427349.2,427349.2,427349.2,427349.2,2023-12-25 10:46:00,-0.31795,0,0,0,0,0,0
total,56229,104,104,104,427633.2,427886.1,428154.6,428154.6,428154.6,428154.6,2023-12-25 10:46:01,-0.31789,0,0,0,0,0,0
total,56343,114,114,114,428352.3,428423.0,428959.9,428959.9,428959.9,428959.9,2023-12-25 10:46:02,-0.31783,0,0,0,0,0,0
total,56439,96,96,96,429172.4,429228.3,429765.2,429765.2,429765.2,429765.2,2023-12-25 10:46:03,-0.31777,0,0,0,0,0,0
total,56542,103,103,103,429985.4,430033.6,430570.5,430570.5,430570.5,430570.5,2023-12-25 10:46:04,-0.31771,0,0,0,0,0,0
total,56654,112,112,112,430805.4,431107.3,431375.8,431375.8,431375.8,431375.8,2023-12-25 10:46:05,-0.31765,0,0,0,0,0,0
total,56746,92,92,92,431609.2,431644.2,432181.1,432181.1,432181.1,432181.1,2023-12-25 10:46:06,-0.31760,0,0,0,0,0,0
total,56851,105,105,105,432340.9,432449.5,432718.0,432718.0,432986.4,432986.4,2023-12-25 10:46:07,-0.31754,0,0,0,0,0,0
total,56950,99,99,99,433188.4,433254.8,433523.3,433791.7,433791.7,433791.7,2023-12-25 10:46:08,-0.31748,0,0,0,0,0,0
total,57054,104,104,104,433928.5,434060.1,434328.6,434597.0,434597.0,434597.0,2023-12-25 10:46:09,-0.31742,0,0,0,0,0,0
total,57163,109,109,109,434755.8,434865.4,435133.9,435133.9,435402.3,435402.3,2023-12-25 10:46:10,-0.31736,0,0,0,0,0,0
total,57259,96,96,96,435544.9,435670.7,435939.2,436207.6,436207.6,436207.6,2023-12-25 10:46:11,-0.31731,0,0,0,0,0,0
total,57379,120,120,120,436362.0,436476.1,436744.5,436744.5,436744.5,436744.5,2023-12-25 10:46:12,-0.31724,0,0,0,0,0,0
total,57475,96,96,96,437119.2,437281.4,437549.8,437549.8,437549.8,437549.8,2023-12-25 10:46:13,-0.31718,0,0,0,0,0,0
total,57589,114,114,114,437893.6,438086.7,438355.1,438355.1,438355.1,438355.1,2023-12-25 10:46:14,-0.31712,0,0,0,0,0,0
total,57693,104,104,104,438657.1,438892.0,439160.4,439160.4,439160.4,439160.4,2023-12-25 10:46:15,-0.31706,0,0,0,0,0,0
total,57789,96,96,96,439423.2,439428.8,439965.7,439965.7,439965.7,439965.7,2023-12-25 10:46:16,-0.31701,0,0,0,0,0,0
total,57895,106,106,106,440274.7,440502.6,440771.0,440771.0,440771.0,440771.0,2023-12-25 10:46:17,-0.31695,0,0,0,0,0,0
total,58006,111,111,111,441062.4,441307.9,441576.3,441576.3,441576.3,441576.3,2023-12-25 10:46:18,-0.31689,0,0,0,0,0,0
total,58090,84,84,84,441857.5,442113.2,442381.6,442381.6,442381.6,442381.6,2023-12-25 10:46:19,-0.31684,0,0,0,0,0,0
total,58201,111,111,111,442716.6,442918.5,443186.9,443186.9,443186.9,443186.9,2023-12-25 10:46:20,-0.31678,0,0,0,0,0,0
total,58299,98,98,98,443491.0,443723.8,443992.2,443992.2,443992.2,443992.2,2023-12-25 10:46:21,-0.31673,0,0,0,0,0,0
total,58406,107,107,107,444279.5,444529.1,444797.6,444797.6,444797.6,444797.6,2023-12-25 10:46:22,-0.31667,0,0,0,0,0,0
total,58505,99,99,99,445037.5,445066.0,445602.9,445602.9,445602.9,445602.9,2023-12-25 10:46:23,-0.31661,0,0,0,0,0,0
total,58615,110,110,110,445805.4,445871.3,446408.2,446408.2,446408.2,446408.2,2023-12-25 10:46:24,-0.31655,0,0,0,0,0,0
total,58721,106,106,106,446613.3,446676.6,447213.5,447213.5,447213.5,447213.5,2023-12-25 10:46:25,-0.31650,0,0,0,0,0,0
total,58821,100,100,100,447433.6,447481.9,448018.8,448018.8,448018.8,448018.8,2023-12-25 10:46:26,-0.31644,0,0,0,0,0,0
total,58917,96,96,96,448287.2,448555.6,448824.1,448824.1,448824.1,448824.1,2023-12-25 10:46:27,-0.31639,0,0,0,0,0,0
total,59026,109,109,109,449029.7,449092.5,449361.0,449629.4,449629.4,449629.4,2023-12-25 10:46:28,-0.31633,0,0,0,0,0,0
total,59123,97,97,97,449791.3,449897.8,450166.3,450434.7,450434.7,450434.7,2023-12-25 10:46:29,-0.31628,0,0,0,0,0,0
total,59232,109,109,109,450662.5,450703.1,451240.0,451240.0,451240.0,451240.0,2023-12-25 10:46:30,-0.31622,0,0,0,0,0,0
total,59328,96,96,96,451385.4,451508.4,451776.9,452045.3,452045.3,452045.3,2023-12-25 10:46:31,-0.31617,0,0,0,0,0,0
total,59439,111,111,111,452211.0,452313.7,452582.2,452850.6,452850.6,452850.6,2023-12-25 10:46:32,-0.31611,0,0,0,0,0,0
total,59555,116,116,116,452987.1,453119.0,453387.5,453387.5,453387.5,453387.5,2023-12-25 10:46:33,-0.31604,0,0,0,0,0,0
total,59646,91,91,91,453804.9,453924.4,454192.8,454192.8,454192.8,454192.8,2023-12-25 10:46:34,-0.31600,0,0,0,0,0,0
total,59758,112,112,112,454605.0,454729.7,454998.1,454998.1,454998.1,454998.1,2023-12-25 10:46:35,-0.31594,0,0,0,0,0,0
total,59849,91,91,91,455338.8,455535.0,455803.4,455803.4,455803.4,455803.4,2023-12-25 10:46:36,-0.31589,0,0,0,0,0,0
total,59952,103,103,103,456148.7,456340.3,456608.7,456608.7,456608.7,456608.7,2023-12-25 10:46:37,-0.31583,0,0,0,0,0,0
total,60052,100,100,100,457022.1,457145.6,457414.0,457414.0,457414.0,457414.0,2023-12-25 10:46:38,-0.31578,0,0,0,0,0,0
