type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,40634,100,100,100,304470.2,304674.2,304942.7,304942.7,304942.7,304942.7,2023-12-25 10:33:57,-0.62420,0,0,0,0,0,0
total,40742,108,108,108,305270.8,305479.5,305748.0,305748.0,305748.0,305748.0,2023-12-25 10:33:58,-0.62411,0,0,0,0,0,0
total,40842,100,100,100,306008.4,306016.4,306553.3,306553.3,306553.3,306553.3,2023-12-25 10:33:59,-0.62402,0,0,0,0,0,0
total,40935,93,93,93,306857.8,307090.2,307358.6,307358.6,307358.6,307358.6,2023-12-25 10:34:00,-0.62394,0,0,0,0,0,0
total,41033,98,98,98,307654.4,307895.5,308163.9,308163.9,308163.9,308163.9,2023-12-25 10:34:01,-0.62386,0,0,0,0,0,0
total,41130,97,97,97,308494.6,308700.8,308969.2,308969.2,308969.2,308969.2,2023-12-25 10:34:02,-0.62378,0,0,0,0,0,0
total,41238,108,108,108,309297.3,309506.1,309774.5,309774.5,309774.5,309774.5,2023-12-25 10:34:03,-0.62369,0,0,0,0,0,0
total,41355,117,117,117,310053.3,310311.4,310579.8,310579.8,310579.8,310579.8,2023-12-25 10:34:04,-0.62359,0,0,0,0,0,0
total,41442,87,87,87,310849.8,311116.7,311385.1,311385.1,311385.1,311385.1,2023-12-25 10:34:05,-0.62351,0,0,0,0,0,0
total,41541,99,99,99,311646.8,311922.0,312190.4,312190.4,312190.4,312190.4,2023-12-25 10:34:06,-0.62343,0,0,0,0,0,0
total,41640,99,99,99,312481.9,312727.3,312995.7,312995.7,312995.7,312995.7,2023-12-25 10:34:07,-0.62335,0,0,0,0,0,0
total,41736,96,96,96,313230.6,313264.2,313801.0,313801.0,313801.0,313801.0,2023-12-25 10:34:08,-0.62327,0,0,0,0,0,0
total,41841,105,105,105,314086.1,314337.9,314606.4,314606.4,314606.4,314606.4,2023-12-25 10:34:09,-0.62318,0,0,0,0,0,0
total,41939,98,98,98,314850.1,314874.8,315411.7,315411.7,315411.7,315411.7,2023-12-25 10:34:10,-0.62310,0,0,0,0,0,0
total,42050,111,111,111,315654.7,315680.1,316217.0,316217.0,316217.0,316217.0,2023-12-25 10:34:11,-0.62300,0,0,0,0,0,0
total,42153,103,103,103,316424.2,316485.4,317022.3,317022.3,317022.3,317022.3,2023-12-25 10:34:12,-0.62292,0,0,0,0,0,0
total,42258,105,105,105,317220.4,317290.7,317559.1,317827.6,317827.6,317827.6,2023-12-25 10:34:13,-0.62283,0,0,0,0,0,0
total,42356,98,98,98,318016.6,318096.0,318632.9,318632.9,318632.9,318632.9,2023-12-25 10:34:14,-0.62275,0,0,0,0,0,0
total,42467,111,111,111,318796.1,318901.3,319169.8,319438.2,319438.2,319438.2,2023-12-25 10:34:15,-0.62266,0,0,0,0,0,0
total,42578,111,111,111,319567.6,319706.6,319975.1,320243.5,320243.5,320243.5,2023-12-25 10:34:16,-0.62257,0,0,0,0,0,0
total,42682,104,104,104,320359.6,320511.9,320780.4,320780.4,320780.4,320780.4,2023-12-25 10:34:17,-0.62248,0,0,0,0,0,0
total,42784,102,102,102,321175.1,321317.2,321585.7,321585.7,321585.7,321585.7,2023-12-25 10:34:18,-0.62240,0,0,0,0,0,0
total,42896,112,112,112,321962.0,322122.5,322391.0,322391.0,322391.0,322391.0,2023-12-25 10:34:19,-0.62231,0,0,0,0,0,0
total,43006,110,110,110,322732.6,322927.9,323196.3,323196.3,323196.3,323196.3,2023-12-25 10:34:20,-0.62222,0,0,0,0,0,0
total,43105,99,99,99,323509.5,323733.2,324001.6,324001.6,324001.6,324001.6,2023-12-25 10:34:21,-0.62214,0,0,0,0,0,0
total,43209,104,104,104,324350.0,324538.5,324806.9,324806.9,324806.9,324806.9,2023-12-25 10:34:22,-0.62205,0,0,0,0,0,0
total,43322,113,113,113,325116.9,325343.8,325612.2,325612.2,325612.2,325612.2,2023-12-25 10:34:23,-0.62196,0,0,0,0,0,0
total,43426,104,104,104,325906.5,326149.1,326417.5,326417.5,326417.5,326417.5,2023-12-25 10:34:24,-0.62188,0,0,0,0,0,0
total,43525,99,99,99,326709.0,326954.4,327222.8,327222.8,327222.8,327222.8,2023-12-25 10:34:25,-0.62180,0,0,0,0,0,0
total,43621,96,96,96,327505.2,327759.7,328028.1,328028.1,328028.1,328028.1,2023-12-25 10:34:26,-0.62172,0,0,0,0,0,0
total,43727,106,106,106,328258.6,328296.6,328833.4,328833.4,328833.4,328833.4,2023-12-25 10:34:27,-0.62164,0,0,0,0,0,0
total,43834,107,107,107,329080.5,329370.3,329638.7,329638.7,329638.7,329638.7,2023-12-25 10:34:28,-0.62155,0,0,0,0,0,0
total,43931,97,97,97,329858.7,329907.2,330444.0,330444.0,330444.0,330444.0,2023-12-25 10:34:29,-0.62148,0,0,0,0,0,0
total,44041,110,110,110,330656.4,330712.5,331249.4,331249.4,331249.4,331249.4,2023-12-25 10:34:30,-0.62139,0,0,0,0,0,0
total,44151,110,110,110,331471.4,331517.8,332054.7,332054.7,332054.7,332054.7,2023-12-25 10:34:31,-0.62130,0,0,0,0,0,0
total,44249,98,98,98,332227.2,332323.1,332591.5,332860.0,332860.0,332860.0,2023-12-25 10:34:32,-0.62123,0,0,0,0,0,0
total,44358,109,109,109,332989.3,333128.4,333396.8,333665.3,333665.3,333665.3,2023-12-25 10:34:33,-0.62114,0,0,0,0,0,0
total,44474,116,116,116,333804.1,333933.7,334202.1,334202.1,334470.6,334470.6,2023-12-25 10:34:34,-0.62105,0,0,0,0,0,0
total,44596,122,122,122,334587.2,334739.0,335007.4,335007.4,335007.4,335007.4,2023-12-25 10:34:35,-0.62095,0,0,0,0,0,0
total,44702,106,106,106,335389.8,335544.3,335812.8,335812.8,335812.8,335812.8,2023-12-25 10:34:36,-0.62087,0,0,0,0,0,0
total,44818,116,116,116,336111.3,336081.2,336618.1,336618.1,336618.1,336618.1,2023-12-25 10:34:37,-0.62078,0,0,0,0,0,0
total,44931,113,113,113,336866.3,336886.5,337423.4,337423.4,337423.4,337423.4,2023-12-25 10:34:38,-0.62069,0,0,0,0,0,0
total,45045,114,114,114,337654.1,337691.8,338228.7,338228.7,338228.7,338228.7,2023-12-25 10:34:39,-0.62060,0,0,0,0,0,0
total,45163,118,118,118,338397.0,338497.1,338765.5,339034.0,339034.0,339034.0,2023-12-25 10:34:40,-0.62051,0,0,0,0,0,0
total,45275,112,112,112,339206.5,339302.4,339570.9,339839.3,339839.3,339839.3,2023-12-25 10:34:41,-0.62042,0,0,0,0,0,0
total,45380,105,105,105,339981.2,340107.7,340376.2,340376.2,340376.2,340376.2,2023-12-25 10:34:42,-0.62034,0,0,0,0,0,0
total,45501,121,121,121,340736.7,340913.0,341181.5,341181.5,341181.5,341181.5,2023-12-25 10:34:43,-0.62025,0,0,0,0,0,0
total,45608,107,107,107,341554.0,341718.3,341986.8,341986.8,341986.8,341986.8,2023-12-25 10:34:44,-0.62017,0,0,0,0,0,0
total,45708,100,100,100,342349.2,342523.6,342792.1,342792.1,342792.1,342792.1,2023-12-25 10:34:45,-0.62009,0,0,0,0,0,0
total,45811,103,103,103,343132.2,343328.9,343597.4,343597.4,343597.4,343597.4,2023-12-25 10:34:46,-0.62001,0,0,0,0,0,0
total,45933,122,122,122,343909.8,344134.3,344402.7,344402.7,344402.7,344402.7,2023-12-25 10:34:47,-0.61992,0,0,0,0,0,0
total,46046,113,113,113,344662.8,344671.1,345208.0,345208.0,345208.0,345208.0,2023-12-25 10:34:48,-0.61983,0,0,0,0,0,0
total,46145,99,99,99,345485.9,345744.9,346013.3,346013.3,346013.3,346013.3,2023-12-25 10:34:49,-0.61976,0,0,0,0,0,0
total,46250,105,105,105,346242.1,346281.7,346818.6,346818.6,346818.6,346818.6,2023-12-25 10:34:50,-0.61968,0,0,0,0,0,0
total,46373,123,123,123,347068.5,347355.5,347623.9,347623.9,347623.9,347623.9,2023-12-25 10:34:51,-0.61959,0,0,0,0,0,0
total,46468,95,95,95,347806.2,347892.4,348429.2,348429.2,348429.2,348429.2,2023-12-25 10:34:52,-0.61952,0,0,0,0,0,0
total,46578,110,110,110,348583.0,348697.7,348966.1,349234.5,349234.5,349234.5,2023-12-25 10:34:53,-0.61943,0,0,0,0,0,0
total,46685,107,107,107,349333.6,349503.0,349771.4,349771.4,349771.4,349771.4,2023-12-25 10:34:54,-0.61935,0,0,0,0,0,0
total,46789,104,104,104,350197.3,350308.3,350576.7,350576.7,350576.7,350576.7,2023-12-25 10:34:55,-0.61928,0,0,0,0,0,0
total,46891,102,102,102,350966.2,351113.6,351382.0,351382.0,351382.0,351382.0,2023-12-25 10:34:56,-0.61920,0,0,0,0,0,0
total,46999,108,108,108,351742.4,351918.9,352187.3,352187.3,352187.3,352187.3,2023-12-25 10:34:57,-0.61912,0,0,0,0,0,0
total,47106,107,107,107,352537.3,352724.2,352992.6,352992.6,352992.6,352992.6,2023-12-25 10:34:58,-0.61904,0,0,0,0,0,0
total,47216,110,110,110,353326.9,353529.5,353797.9,353797.9,353797.9,353797.9,2023-12-25 10:34:59,-0.61896,0,0,0,0,0,0
total,47309,93,93,93,354111.1,354334.8,354603.2,354603.2,354603.2,354603.2,2023-12-25 10:35:00,-0.61889,0,0,0,0,0,0
total,47408,99,99,99,354875.7,354871.7,355408.5,355408.5,355408.5,355408.5,2023-12-25 10:35:01,-0.61882,0,0,0,0,0,0
total,47530,122,122,122,355672.6,355677.0,356213.9,356213.9,356213.9,356213.9,2023-12-25 10:35:02,-0.61873,0,0,0,0,0,0
total,47630,100,100,100,356506.4,356750.7,357019.2,357019.2,357019.2,357019.2,2023-12-25 10:35:03,-0.61866,0,0,0,0,0,0
total,47754,124,124,124,357248.6,357287.6,357824.5,357824.5,357824.5,357824.5,2023-12-25 10:35:04,-0.61857,0,0,0,0,0,0
total,47862,108,108,108,357983.5,358092.9,358361.3,358629.8,358629.8,358629.8,2023-12-25 10:35:05,-0.61849,0,0,0,0,0,0
total,47973,111,111,111,358829.3,358898.2,359166.6,359435.1,359435.1,359435.1,2023-12-25 10:35:06,-0.61841,0,0,0,0,0,0
total,48075,102,102,102,359611.4,359703.5,359971.9,360240.4,360240.4,360240.4,2023-12-25 10:35:07,-0.61833,0,0,0,0,0,0
total,48191,116,116,116,360342.2,360508.8,360777.3,360777.3,360777.3,360777.3,2023-12-25 10:35:08,-0.61825,0,0,0,0,0,0
total,48285,94,94,94,361122.8,361314.1,361582.6,361582.6,361582.6,361582.6,2023-12-25 10:35:09,-0.61818,0,0,0,0,0,0
total,48386,101,101,101,361966.6,362119.4,362387.9,362387.9,362387.9,362387.9,2023-12-25 10:35:10,-0.61811,0,0,0,0,0,0
total,48506,120,120,120,362739.1,362924.7,363193.2,363193.2,363193.2,363193.2,2023-12-25 10:35:11,-0.61802,0,0,0,0,0,0
total,48599,93,93,93,363555.4,363730.0,363998.5,363998.5,363998.5,363998.5,2023-12-25 10:35:12,-0.61796,0,0,0,0,0,0
total,48710,111,111,111,364280.2,364535.3,364803.8,364803.8,364803.8,364803.8,2023-12-25 10:35:13,-0.61788,0,0,0,0,0,0
total,48822,112,112,112,365141.7,365340.7,365609.1,365609.1,365609.1,365609.1,2023-12-25 10:35:14,-0.61780,0,0,0,0,0,0
total,48929,107,107,107,365876.3,365877.5,366414.4,366414.4,366414.4,366414.4,2023-12-25 10:35:15,-0.61772,0,0,0,0,0,0
total,49028,99,99,99,366700.5,366951.3,367219.7,367219.7,367219.7,367219.7,2023-12-25 10:35:16,-0.61765,0,0,0,0,0,0
total,49138,110,110,110,367480.8,367756.6,368025.0,368025.0,368025.0,368025.0,2023-12-25 10:35:17,-0.61757,0,0,0,0,0,0
total,49258,120,120,120,368221.9,368293.4,368830.3,368830.3,368830.3,368830.3,2023-12-25 10:35:18,-0.61749,0,0,0,0,0,0
total,49365,107,107,107,369042.3,369098.8,369367.2,369635.6,369635.6,369635.6,2023-12-25 10:35:19,-0.61741,0,0,0,0,0,0
total,49468,103,103,103,369775.1,369904.1,370172.5,370440.9,370440.9,370440.9,2023-12-25 10:35:20,-0.61734,0,0,0,0,0,0
total,49570,102,102,102,370601.5,370709.4,370977.8,370977.8,371246.2,371246.2,2023-12-25 10:35:21,-0.61727,0,0,0,0,0,0
total,49675,105,105,105,371349.8,371514.7,371783.1,371783.1,371783.1,371783.1,2023-12-25 10:35:22,-0.61720,0,0,0,0,0,0
total,49770,95,95,95,372208.4,372320.0,372588.4,372856.8,372856.8,372856.8,2023-12-25 10:35:23,-0.61713,0,0,0,0,0,0
total,49873,103,103,103,372975.4,373125.3,373393.7,373393.7,373393.7,373393.7,2023-12-25 10:35:24,-0.61706,0,0,0,0,0,0
total,49964,91,91,91,373799.3,373930.6,374199.0,374199.0,374199.0,374199.0,2023-12-25 10:35:25,-0.61700,0,0,0,0,0,0
total,50073,109,109,109,374606.6,374735.9,375004.3,375004.3,375004.3,375004.3,2023-12-25 10:35:26,-0.61692,0,0,0,0,0,0
total,50171,98,98,98,375365.9,375541.2,375809.6,375809.6,375809.6,375809.6,2023-12-25 10:35:27,-0.61685,0,0,0,0,0,0
total,50268,97,97,97,376187.4,376346.5,376614.9,376614.9,376614.9,376614.9,2023-12-25 10:35:28,-0.61679,0,0,0,0,0,0
total,50372,104,104,104,376976.3,377151.8,377420.3,377420.3,377420.3,377420.3,2023-12-25 10:35:29,-0.61672,0,0,0,0,0,0
total,50478,106,106,106,377764.7,377957.1,378225.6,378225.6,378225.6,378225.6,2023-12-25 10:35:30,-0.61664,0,0,0,0,0,0
total,50571,93,93,93,378530.1,378762.4,379030.9,379030.9,379030.9,379030.9,2023-12-25 10:35:31,-0.61658,0,0,0,0,0,0
total,50687,116,116,116,379384.9,379567.7,379836.2,379836.2,379836.2,379836.2,2023-12-25 10:35:32,-0.61650,0,0,0,0,0,0
total,50794,107,107,107,380118.4,380104.6,380641.5,380641.5,380641.5,380641.5,2023-12-25 10:35:33,-0.61643,0,0,0,0,0,0
total,50894,100,100,100,380896.5,380909.9,381446.8,381446.8,381446.8,381446.8,2023-12-25 10:35:34,-0.61636,0,0,0,0,0,0
total,50997,103,103,103,381729.6,381983.7,382252.1,382252.1,382252.1,382252.1,2023-12-25 10:35:35,-0.61629,0,0,0,0,0,0
total,51097,100,100,100,382504.4,382520.5,383057.4,383057.4,383057.4,383057.4,2023-12-25 10:35:36,-0.61622,0,0,0,0,0,0
total,51198,101,101,101,383324.5,383325.8,383862.7,383862.7,383862.7,383862.7,2023-12-25 10:35:37,-0.61615,0,0,0,0,0,0
total,51306,108,108,108,384121.2,384131.1,384668.0,384668.0,384668.0,384668.0,2023-12-25 10:35:38,-0.61608,0,0,0,0,0,0
total,51418,112,112,112,384922.1,384936.4,385473.3,385473.3,385473.3,385473.3,2023-12-25 10:35:39,-0.61601,0,0,0,0,0,0
total,51518,100,100,100,385701.5,385741.8,386278.6,386278.6,386278.6,386278.6,2023-12-25 10:35:40,-0.61594,0,0,0,0,0,0
total,51629,111,111,111,386492.6,386547.1,387083.9,387083.9,387083.9,387083.9,2023-12-25 10:35:41,-0.61586,0,0,0,0,0,0
total,51737,108,108,108,387285.3,387352.4,387620.8,387889.2,387889.2,387889.2,2023-12-25 10:35:42,-0.61579,0,0,0,0,0,0
total,51828,91,91,91,388073.6,388157.7,388694.5,388694.5,388694.5,388694.5,2023-12-25 10:35:43,-0.61573,0,0,0,0,0,0
total,51943,115,115,115,388854.4,388963.0,389231.4,389499.8,389499.8,389499.8,2023-12-25 10:35:44,-0.61565,0,0,0,0,0,0
total,52045,102,102,102,389657.7,389768.3,390036.7,390305.2,390305.2,390305.2,2023-12-25 10:35:45,-0.61559,0,0,0,0,0,0
total,52154,109,109,109,390464.0,390573.6,390842.0,390842.0,390842.0,390842.0,2023-12-25 10:35:46,-0.61552,0,0,0,0,0,0
total,52255,101,101,101,391223.4,391378.9,391647.3,391647.3,391647.3,391647.3,2023-12-25 10:35:47,-0.61545,0,0,0,0,0,0
total,52371,116,116,116,391994.4,392184.2,392452.6,392452.6,392452.6,392452.6,2023-12-25 10:35:48,-0.61537,0,0,0,0,0,0
total,52474,103,103,103,392790.1,392989.5,393257.9,393257.9,393257.9,393257.9,2023-12-25 10:35:49,-0.61530,0,0,0,0,0,0
total,52581,107,107,107,393572.8,393794.8,394063.2,394063.2,394063.2,394063.2,2023-12-25 10:35:50,-0.61523,0,0,0,0,0,0
total,52703,122,122,122,394366.9,394600.1,394868.6,394868.6,394868.6,394868.6,2023-12-25 10:35:51,-0.61515,0,0,0,0,0,0
total,52810,107,107,107,395088.1,395137.0,395673.9,395673.9,395673.9,395673.9,2023-12-25 10:35:52,-0.61508,0,0,0,0,0,0
total,52923,113,113,113,395957.7,396210.7,396479.2,396479.2,396479.2,396479.2,2023-12-25 10:35:53,-0.61501,0,0,0,0,0,0
total,53027,104,104,104,396708.9,397016.0,397284.5,397284.5,397284.5,397284.5,2023-12-25 10:35:54,-0.61494,0,0,0,0,0,0
total,53143,116,116,116,397446.5,397552.9,397821.3,398089.8,398089.8,398089.8,2023-12-25 10:35:55,-0.61487,0,0,0,0,0,0
total,53239,96,96,96,398260.3,398358.2,398626.7,398895.1,398895.1,398895.1,2023-12-25 10:35:56,-0.61480,0,0,0,0,0,0
total,53345,106,106,106,399062.2,399163.5,399432.0,399700.4,399700.4,399700.4,2023-12-25 10:35:57,-0.61474,0,0,0,0,0,0
total,53458,113,113,113,399822.7,399968.8,400237.3,400237.3,400237.3,400237.3,2023-12-25 10:35:58,-0.61466,0,0,0,0,0,0
total,53561,103,103,103,400634.7,400774.1,401042.6,401042.6,401042.6,401042.6,2023-12-25 10:35:59,-0.61460,0,0,0,0,0,0
total,53669,108,108,108,401395.5,401579.4,401847.9,401847.9,401847.9,401847.9,2023-12-25 10:36:00,-0.61453,0,0,0,0,0,0
total,53779,110,110,110,402199.3,402384.7,402653.2,402653.2,402653.2,402653.2,2023-12-25 10:36:01,-0.61446,0,0,0,0,0,0
total,53880,101,101,101,402915.0,402921.6,403458.5,403458.5,403458.5,403458.5,2023-12-25 10:36:02,-0.61439,0,0,0,0,0,0
total,53998,118,118,118,403792.9,403995.4,404263.8,404263.8,404263.8,404263.8,2023-12-25 10:36:03,-0.61432,0,0,0,0,0,0
total,54090,92,92,92,404549.7,404800.7,405069.1,405069.1,405069.1,405069.1,2023-12-25 10:36:04,-0.61426,0,0,0,0,0,0
total,54200,110,110,110,405347.3,405337.5,405874.4,405874.4,405874.4,405874.4,2023-12-25 10:36:05,-0.61419,0,0,0,0,0,0
total,54294,94,94,94,406114.3,406142.8,406679.7,406679.7,406679.7,406679.7,2023-12-25 10:36:06,-0.61413,0,0,0,0,0,0
total,54411,117,117,117,406910.3,406948.2,407485.0,407485.0,407485.0,407485.0,2023-12-25 10:36:07,-0.61405,0,0,0,0,0,0
total,54522,111,111,111,407706.3,407753.5,408290.3,408290.3,408290.3,408290.3,2023-12-25 10:36:08,-0.61398,0,0,0,0,0,0
total,54625,103,103,103,408507.9,408558.8,409095.6,409095.6,409095.6,409095.6,2023-12-25 10:36:09,-0.61392,0,0,0,0,0,0
total,54734,109,109,109,409261.9,409364.1,409632.5,409900.9,409900.9,409900.9,2023-12-25 10:36:10,-0.61385,0,0,0,0,0,0
total,54831,97,97,97,410076.7,410169.4,410437.8,410706.2,410706.2,410706.2,2023-12-25 10:36:11,-0.61379,0,0,0,0,0,0
total,54935,104,104,104,410871.4,410974.7,411243.1,411243.1,411243.1,411243.1,2023-12-25 10:36:12,-0.61372,0,0,0,0,0,0
total,55044,109,109,109,411650.7,411780.0,412048.4,412048.4,412048.4,412048.4,2023-12-25 10:36:13,-0.61366,0,0,0,0,0,0
total,55174,130,130,130,412372.6,412585.3,412853.7,412853.7,412853.7,412853.7,2023-12-25 10:36:14,-0.61357,0,0,0,0,0,0
total,55278,104,104,104,413197.0,413390.6,413659.0,413659.0,413659.0,413659.0,2023-12-25 10:36:15,-0.61351,0,0,0,0,0,0
total,55376,98,98,98,413960.3,414195.9,414464.3,414464.3,414464.3,414464.3,2023-12-25 10:36:16,-0.61345,0,0,0,0,0,0
total,55470,94,94,94,414787.0,415001.2,415269.7,415269.7,415269.7,415269.7,2023-12-25 10:36:17,-0.61339,0,0,0,0,0,0
total,55580,110,110,110,415577.1,415806.5,416075.0,416075.0,416075.0,416075.0,2023-12-25 10:36:18,-0.61332,0,0,0,0,0,0
total,55687,107,107,107,416369.7,416611.8,416880.3,416880.3,416880.3,416880.3,2023-12-25 10:36:19,-0.61326,0,0,0,0,0,0
total,55790,103,103,103,417121.3,417148.7,417685.6,417685.6,417685.6,417685.6,2023-12-25 10:36:20,-0.61319,0,0,0,0,0,0
total,55900,110,110,110,417907.6,417954.0,418490.9,418490.9,418490.9,418490.9,2023-12-25 10:36:21,-0.61313,0,0,0,0,0,0
total,56004,104,104,104,418705.1,418759.3,419296.2,419296.2,419296.2,419296.2,2023-12-25 10:36:22,-0.61306,0,0,0,0,0,0
total,56111,107,107,107,419495.6,419564.6,419833.1,420101.5,420101.5,420101.5,2023-12-25 10:36:23,-0.61300,0,0,0,0,0,0
total,56233,122,122,122,420281.9,420369.9,420638.4,420906.8,420906.8,420906.8,2023-12-25 10:36:24,-0.61292,0,0,0,0,0,0
total,56348,115,115,115,421055.0,421175.2,421443.7,421712.1,421712.1,421712.1,2023-12-25 10:36:25,-0.61285,0,0,0,0,0,0
total,56455,107,107,107,421838.8,421980.5,422249.0,422249.0,422249.0,422249.0,2023-12-25 10:36:26,-0.61279,0,0,0,0,0,0
total,56566,111,111,111,422596.0,422785.8,423054.3,423054.3,423054.3,423054.3,2023-12-25 10:36:27,-0.61272,0,0,0,0,0,0
total,56661,95,95,95,423400.4,423591.1,423859.6,423859.6,423859.6,423859.6,2023-12-25 10:36:28,-0.61266,0,0,0,0,0,0
total,56770,109,109,109,424193.3,424396.5,424664.9,424664.9,424664.9,424664.9,2023-12-25 10:36:29,-0.61259,0,0,0,0,0,0
total,56863,93,93,93,424989.6,425201.8,425470.2,425470.2,425470.2,425470.2,2023-12-25 10:36:30,-0.61254,0,0,0,0,0,0
total,56978,115,115,115,425767.8,426007.1,426275.5,426275.5,426275.5,426275.5,2023-12-25 10:36:31,-0.61247,0,0,0,0,0,0
total,57088,110,110,110,426563.5,426812.4,427080.8,427080.8,427080.8,427080.8,2023-12-25 10:36:32,-0.61240,0,0,0,0,0,0
total,57194,106,106,106,427387.2,427617.7,427886.1,427886.1,427886.1,427886.1,2023-12-25 10:36:33,-0.61234,0,0,0,0,0,0
total,57291,97,97,97,428178.1,428423.0,428691.4,428691.4,428691.4,428691.4,2023-12-25 10:36:34,-0.61228,0,0,0,0,0,0
total,57407,116,116,116,428925.1,428959.9,429496.7,429496.7,429496.7,429496.7,2023-12-25 10:36:35,-0.61221,0,0,0,0,0,0
total,57515,108,108,108,429708.0,429765.2,430302.0,430302.0,430302.0,430302.0,2023-12-25 10:36:36,-0.61215,0,0,0,0,0,0
total,57630,115,115,115,430475.9,430570.5,431107.3,431107.3,431107.3,431107.3,2023-12-25 10:36:37,-0.61208,0,0,0,0,0,0
total,57727,97,97,97,431302.4,431375.8,431912.6,431912.6,431912.6,431912.6,2023-12-25 10:36:38,-0.61202,0,0,0,0,0,0
total,57830,103,103,103,432070.3,432181.1,432718.0,432718.0,432718.0,432718.0,2023-12-25 10:36:39,-0.61196,0,0,0,0,0,0
total,57941,111,111,111,432871.5,432986.4,433254.8,433254.8,433523.3,433523.3,2023-12-25 10:36:40,-0.61189,0,0,0,0,0,0
total,58038,97,97,97,433646.4,433791.7,434060.1,434060.1,434060.1,434060.1,2023-12-25 10:36:41,-0.61184,0,0,0,0,0,0
total,58151,113,113,113,434441.4,434597.0,434865.4,434865.4,434865.4,434865.4,2023-12-25 10:36:42,-0.61177,0,0,0,0,0,0
total,58244,93,93,93,435216.1,435402.3,435670.7,435670.7,435670.7,435670.7,2023-12-25 10:36:43,-0.61172,0,0,0,0,0,0
total,58327,83,83,83,436037.8,436207.6,436476.1,436476.1,436476.1,436476.1,2023-12-25 10:36:44,-0.61167,0,0,0,0,0,0
total,58432,105,105,105,436878.7,437012.9,437281.4,437281.4,437281.4,437281.4,2023-12-25 10:36:45,-0.61161,0,0,0,0,0,0
total,58537,105,105,105,437758.2,437818.2,438086.7,438355.1,438355.1,438355.1,2023-12-25 10:36:46,-0.61155,0,0,0,0,0,0
total,58630,93,93,93,438460.5,438623.5,438892.0,438892.0,438892.0,438892.0,2023-12-25 10:36:47,-0.61149,0,0,0,0,0,0
total,58746,116,116,116,439262.2,439428.8,439697.3,439697.3,439697.3,439697.3,2023-12-25 10:36:48,-0.61142,0,0,0,0,0,0
total,58851,105,105,105,440030.9,440234.1,440502.6,440502.6,440502.6,440502.6,2023-12-25 10:36:49,-0.61136,0,0,0,0,0,0
total,58957,106,106,106,440834.3,441039.5,441307.9,441307.9,441307.9,441307.9,2023-12-25 10:36:50,-0.61130,0,0,0,0,0,0
total,59073,116,116,116,441597.2,441844.8,442113.2,442113.2,442113.2,442113.2,2023-12-25 10:36:51,-0.61123,0,0,0,0,0,0
total,59171,98,98,98,442365.2,442381.6,442918.5,442918.5,442918.5,442918.5,2023-12-25 10:36:52,-0.61118,0,0,0,0,0,0
total,59279,108,108,108,443172.0,443186.9,443723.8,443723.8,443723.8,443723.8,2023-12-25 10:36:53,-0.61111,0,0,0,0,0,0
total,59379,100,100,100,443981.5,443992.2,444529.1,444529.1,444529.1,444529.1,2023-12-25 10:36:54,-0.61106,0,0,0,0,0,0
total,59479,100,100,100,444797.6,445066.0,445334.4,445334.4,445334.4,445334.4,2023-12-25 10:36:55,-0.61100,0,0,0,0,0,0
total,59572,93,93,93,445589.9,445602.9,446139.7,446139.7,446139.7,446139.7,2023-12-25 10:36:56,-0.61095,0,0,0,0,0,0
total,59678,106,106,106,446382.8,446408.2,446945.0,446945.0,446945.0,446945.0,2023-12-25 10:36:57,-0.61089,0,0,0,0,0,0
total,59788,110,110,110,447128.1,447213.5,447750.3,447750.3,447750.3,447750.3,2023-12-25 10:36:58,-0.61082,0,0,0,0,0,0
total,59886,98,98,98,447944.8,448018.8,448555.6,448555.6,448555.6,448555.6,2023-12-25 10:36:59,-0.61077,0,0,0,0,0,0
total,59981,95,95,95,448737.9,448824.1,449361.0,449361.0,449361.0,449361.0,2023-12-25 10:37:00,-0.61071,0,0,0,0,0,0
total,60083,102,102,102,449589.9,449629.4,450166.3,450166.3,450166.3,450166.3,2023-12-25 10:37:01,-0.61066,0,0,0,0,0,0
total,60182,99,99,99,450341.1,450434.7,450971.6,450971.6,450971.6,450971.6,2023-12-25 10:37:02,-0.61060,0,0,0,0,0,0
total,60296,114,114,114,451169.4,451240.0,451776.9,451776.9,451776.9,451776.9,2023-12-25 10:37:03,-0.61053,0,0,0,0,0,0
total,60399,103,103,103,451898.1,452045.3,452313.7,452582.2,452582.2,452582.2,2023-12-25 10:37:04,-0.61048,0,0,0,0,0,0
total,60504,105,105,105,452724.1,452850.6,453119.0,453119.0,453387.5,453387.5,2023-12-25 10:37:05,-0.61042,0,0,0,0,0,0
total,60599,95,95,95,453558.4,453655.9,453924.4,453924.4,454192.8,454192.8,2023-12-25 10:37:06,-0.61036,0,0,0,0,0,0
total,60705,106,106,106,454321.9,454461.2,454729.7,454729.7,454998.1,454998.1,2023-12-25 10:37:07,-0.61030,0,0,0,0,0,0
total,60797,92,92,92,455100.2,455266.5,455535.0,455535.0,455535.0,455535.0,2023-12-25 10:37:08,-0.61025,0,0,0,0,0,0
total,60908,111,111,111,455923.1,456071.8,456340.3,456340.3,456340.3,456340.3,2023-12-25 10:37:09,-0.61019,0,0,0,0,0,0
