type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,17440,38,38,38,106.4,144.4,177.5,180.1,180.1,180.1,2023-12-25 17:55:16,0.00638,0,0,0,0,0,0
total,17490,50,50,50,79.8,0.7,177.5,177.5,177.5,177.5,2023-12-25 17:55:17,0.00639,0,0,0,0,0,0
total,17532,42,42,42,96.0,144.4,177.5,179.2,179.2,179.2,2023-12-25 17:55:18,0.00637,0,0,0,0,0,0
total,17577,45,45,45,89.1,144.4,177.5,177.7,177.7,177.7,2023-12-25 17:55:19,0.00636,0,0,0,0,0,0
total,17622,45,45,45,86.1,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:55:20,0.00635,0,0,0,0,0,0
total,17658,36,36,36,110.6,154.7,177.5,177.6,177.6,177.6,2023-12-25 17:55:21,0.00634,0,0,0,0,0,0
total,17692,34,34,34,117.6,154.7,177.5,177.6,177.6,177.6,2023-12-25 17:55:22,0.00634,0,0,0,0,0,0
total,17730,38,38,38,109.4,154.7,177.5,177.6,177.6,177.6,2023-12-25 17:55:23,0.00633,0,0,0,0,0,0
total,17765,35,35,35,113.1,154.7,177.5,177.5,177.5,177.5,2023-12-25 17:55:24,0.00633,0,0,0,0,0,0
total,17800,35,35,35,119.4,154.7,177.5,177.6,177.6,177.6,2023-12-25 17:55:25,0.00632,0,0,0,0,0,0
total,17838,38,38,38,99.7,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:55:26,0.00631,0,0,0,0,0,0
total,17879,41,41,41,95.6,144.6,177.5,177.9,177.9,177.9,2023-12-25 17:55:27,0.00630,0,0,0,0,0,0
total,17924,45,45,45,94.6,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:55:28,0.00628,0,0,0,0,0,0
total,17956,32,32,32,115.5,154.7,177.5,178.3,178.3,178.3,2023-12-25 17:55:29,0.00629,0,0,0,0,0,0
total,17998,42,42,42,95.5,144.6,177.6,177.6,177.6,177.6,2023-12-25 17:55:30,0.00628,0,0,0,0,0,0
total,18033,35,35,35,118.7,154.7,177.6,179.0,179.0,179.0,2023-12-25 17:55:31,0.00627,0,0,0,0,0,0
total,18071,38,38,38,102.1,154.7,177.5,177.5,177.5,177.5,2023-12-25 17:55:32,0.00626,0,0,0,0,0,0
total,18114,43,43,43,94.0,144.8,177.5,177.5,177.5,177.5,2023-12-25 17:55:33,0.00625,0,0,0,0,0,0
total,18157,43,43,43,92.3,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:55:34,0.00623,0,0,0,0,0,0
total,18194,37,37,37,111.1,154.5,177.6,177.6,177.6,177.6,2023-12-25 17:55:35,0.00623,0,0,0,0,0,0
total,18248,54,54,54,73.9,0.4,177.5,177.5,177.6,177.6,2023-12-25 17:55:36,0.00625,0,0,0,0,0,0
total,18294,46,46,46,88.2,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:55:37,0.00624,0,0,0,0,0,0
total,18337,43,43,43,92.0,144.4,177.5,178.5,178.5,178.5,2023-12-25 17:55:38,0.00623,0,0,0,0,0,0
total,18375,38,38,38,101.9,154.7,177.6,177.7,177.7,177.7,2023-12-25 17:55:39,0.00622,0,0,0,0,0,0
total,18420,45,45,45,91.2,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:55:40,0.00620,0,0,0,0,0,0
total,18456,36,36,36,110.9,154.7,177.5,177.6,177.6,177.6,2023-12-25 17:55:41,0.00620,0,0,0,0,0,0
total,18492,36,36,36,109.8,154.7,177.5,177.6,177.6,177.6,2023-12-25 17:55:42,0.00619,0,0,0,0,0,0
total,18540,48,48,48,84.3,134.5,177.5,177.5,177.5,177.5,2023-12-25 17:55:43,0.00619,0,0,0,0,0,0
total,18588,48,48,48,86.5,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:55:44,0.00618,0,0,0,0,0,0
total,18620,32,32,32,119.6,154.7,177.5,177.5,177.5,177.5,2023-12-25 17:55:45,0.00619,0,0,0,0,0,0
total,18656,36,36,36,109.4,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:55:46,0.00618,0,0,0,0,0,0
total,18693,37,37,37,111.4,154.7,177.5,177.6,177.6,177.6,2023-12-25 17:55:47,0.00618,0,0,0,0,0,0
total,18738,45,45,45,88.5,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:55:48,0.00616,0,0,0,0,0,0
total,18772,34,34,34,111.6,154.5,177.5,177.5,177.5,177.5,2023-12-25 17:55:49,0.00616,0,0,0,0,0,0
total,18817,45,45,45,96.1,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:55:50,0.00615,0,0,0,0,0,0
total,18860,43,43,43,88.9,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:55:51,0.00614,0,0,0,0,0,0
total,18899,39,39,39,100.6,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:55:52,0.00613,0,0,0,0,0,0
total,18955,56,56,56,73.7,0.5,177.6,177.6,177.6,177.6,2023-12-25 17:55:53,0.00616,0,0,0,0,0,0
total,18994,39,39,39,101.9,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:55:54,0.00615,0,0,0,0,0,0
total,19041,47,47,47,87.2,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:55:55,0.00614,0,0,0,0,0,0
total,19076,35,35,35,114.6,154.8,177.5,177.7,177.7,177.7,2023-12-25 17:55:56,0.00614,0,0,0,0,0,0
total,19113,37,37,37,102.9,144.6,177.5,177.5,177.5,177.5,2023-12-25 17:55:57,0.00613,0,0,0,0,0,0
total,19158,45,45,45,89.3,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:55:58,0.00612,0,0,0,0,0,0
total,19192,34,34,34,118.7,157.2,177.5,177.5,177.5,177.5,2023-12-25 17:55:59,0.00612,0,0,0,0,0,0
total,19246,54,54,54,77.2,0.4,177.5,177.5,177.5,177.5,2023-12-25 17:56:00,0.00614,0,0,0,0,0,0
total,19282,36,36,36,103.9,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:56:01,0.00614,0,0,0,0,0,0
total,19331,49,49,49,84.9,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:56:02,0.00613,0,0,0,0,0,0
total,19366,35,35,35,107.5,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:56:03,0.00613,0,0,0,0,0,0
total,19419,53,53,53,83.5,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:56:04,0.00615,0,0,0,0,0,0
total,19453,34,34,34,110.7,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:56:05,0.00615,0,0,0,0,0,0
total,19498,45,45,45,87.4,144.4,177.5,177.7,177.7,177.7,2023-12-25 17:56:06,0.00614,0,0,0,0,0,0
total,19544,46,46,46,87.9,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:56:07,0.00613,0,0,0,0,0,0
total,19588,44,44,44,92.5,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:56:08,0.00611,0,0,0,0,0,0
total,19627,39,39,39,102.8,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:56:09,0.00610,0,0,0,0,0,0
total,19674,47,47,47,84.5,144.4,177.5,177.6,177.6,177.6,2023-12-25 17:56:10,0.00610,0,0,0,0,0,0
total,19711,37,37,37,106.6,144.6,177.6,178.0,178.0,178.0,2023-12-25 17:56:11,0.00609,0,0,0,0,0,0
total,19751,40,40,40,96.9,144.6,177.5,189.0,189.0,189.0,2023-12-25 17:56:12,0.00608,0,0,0,0,0,0
total,19797,46,46,46,86.1,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:56:13,0.00607,0,0,0,0,0,0
total,19839,42,42,42,98.7,144.6,177.5,177.6,177.6,177.6,2023-12-25 17:56:14,0.00605,0,0,0,0,0,0
total,19885,46,46,46,90.0,144.4,177.5,177.5,177.5,177.5,2023-12-25 17:56:15,0.00605,0,0,0,0,0,0
total,19924,39,39,39,94.0,144.4,177.6,177.6,177.6,177.6,2023-12-25 17:56:16,0.00604,0,0,0,0,0,0
total,19961,37,37,37,115.1,154.5,177.5,177.6,177.6,177.6,2023-12-25 17:56:17,0.00603,0,0,0,0,0,0
total,19997,36,36,36,111.3,154.7,177.6,177.6,177.6,177.6,2023-12-25 17:56:18,0.00602,0,0,0,0,0,0
