type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,39974,96,96,96,305890.6,306016.4,306284.9,306284.9,306553.3,306553.3,2023-12-25 10:13:50,-0.45451,0,0,0,0,0,0
total,40066,92,92,92,306696.3,306821.7,307090.2,307090.2,307358.6,307358.6,2023-12-25 10:13:51,-0.45442,0,0,0,0,0,0
total,40163,97,97,97,307509.4,307627.0,307895.5,308163.9,308163.9,308163.9,2023-12-25 10:13:52,-0.45433,0,0,0,0,0,0
total,40263,100,100,100,308338.4,308432.3,308700.8,308700.8,308969.2,308969.2,2023-12-25 10:13:53,-0.45424,0,0,0,0,0,0
total,40365,102,102,102,309058.7,309237.6,309506.1,309506.1,309506.1,309506.1,2023-12-25 10:13:54,-0.45414,0,0,0,0,0,0
total,40465,100,100,100,309898.0,310043.0,310311.4,310311.4,310311.4,310311.4,2023-12-25 10:13:55,-0.45405,0,0,0,0,0,0
total,40576,111,111,111,310709.2,310848.3,311116.7,311116.7,311116.7,311116.7,2023-12-25 10:13:56,-0.45394,0,0,0,0,0,0
total,40681,105,105,105,311447.8,311653.6,311922.0,311922.0,311922.0,311922.0,2023-12-25 10:13:57,-0.45384,0,0,0,0,0,0
total,40764,83,83,83,312282.6,312458.9,312727.3,312727.3,312727.3,312727.3,2023-12-25 10:13:58,-0.45377,0,0,0,0,0,0
total,40862,98,98,98,313130.0,313264.2,313532.6,313532.6,313532.6,313532.6,2023-12-25 10:13:59,-0.45368,0,0,0,0,0,0
total,40975,113,113,113,313916.3,314069.5,314337.9,314337.9,314337.9,314337.9,2023-12-25 10:14:00,-0.45357,0,0,0,0,0,0
total,41079,104,104,104,314699.3,314874.8,315143.2,315143.2,315143.2,315143.2,2023-12-25 10:14:01,-0.45348,0,0,0,0,0,0
total,41194,115,115,115,315457.2,315680.1,315948.5,315948.5,315948.5,315948.5,2023-12-25 10:14:02,-0.45337,0,0,0,0,0,0
total,41288,94,94,94,316288.4,316485.4,316753.8,316753.8,316753.8,316753.8,2023-12-25 10:14:03,-0.45328,0,0,0,0,0,0
total,41385,97,97,97,317043.0,317022.3,317559.1,317559.1,317559.1,317559.1,2023-12-25 10:14:04,-0.45320,0,0,0,0,0,0
total,41471,86,86,86,317880.6,318096.0,318364.5,318364.5,318364.5,318364.5,2023-12-25 10:14:05,-0.45312,0,0,0,0,0,0
total,41576,105,105,105,318675.1,318901.3,319169.8,319169.8,319169.8,319169.8,2023-12-25 10:14:06,-0.45302,0,0,0,0,0,0
total,41669,93,93,93,319482.9,319706.6,319975.1,319975.1,319975.1,319975.1,2023-12-25 10:14:07,-0.45294,0,0,0,0,0,0
total,41776,107,107,107,320315.0,320511.9,320780.4,320780.4,320780.4,320780.4,2023-12-25 10:14:08,-0.45284,0,0,0,0,0,0
total,41883,107,107,107,321077.7,321317.2,321585.7,321585.7,321585.7,321585.7,2023-12-25 10:14:09,-0.45275,0,0,0,0,0,0
total,41977,94,94,94,321877.0,322122.5,322391.0,322391.0,322391.0,322391.0,2023-12-25 10:14:10,-0.45266,0,0,0,0,0,0
total,42086,109,109,109,322663.1,322659.4,323196.3,323196.3,323196.3,323196.3,2023-12-25 10:14:11,-0.45257,0,0,0,0,0,0
total,42200,114,114,114,323453.0,323464.7,324001.6,324001.6,324001.6,324001.6,2023-12-25 10:14:12,-0.45246,0,0,0,0,0,0
total,42297,97,97,97,324216.1,324270.0,324806.9,324806.9,324806.9,324806.9,2023-12-25 10:14:13,-0.45238,0,0,0,0,0,0
total,42396,99,99,99,325044.2,325075.3,325612.2,325612.2,325612.2,325612.2,2023-12-25 10:14:14,-0.45229,0,0,0,0,0,0
total,42495,99,99,99,325822.3,325880.6,326417.5,326417.5,326417.5,326417.5,2023-12-25 10:14:15,-0.45220,0,0,0,0,0,0
total,42603,108,108,108,326648.7,326685.9,327222.8,327222.8,327222.8,327222.8,2023-12-25 10:14:16,-0.45211,0,0,0,0,0,0
total,42704,101,101,101,327426.1,327491.3,328028.1,328028.1,328028.1,328028.1,2023-12-25 10:14:17,-0.45202,0,0,0,0,0,0
total,42818,114,114,114,328249.5,328296.6,328833.4,328833.4,328833.4,328833.4,2023-12-25 10:14:18,-0.45192,0,0,0,0,0,0
total,42933,115,115,115,328986.3,329101.9,329370.3,329638.7,329638.7,329638.7,2023-12-25 10:14:19,-0.45181,0,0,0,0,0,0
total,43016,83,83,83,329779.4,329907.2,330175.6,330175.6,330444.0,330444.0,2023-12-25 10:14:20,-0.45174,0,0,0,0,0,0
total,43122,106,106,106,330631.4,330712.5,330980.9,331249.4,331249.4,331249.4,2023-12-25 10:14:21,-0.45165,0,0,0,0,0,0
total,43241,119,119,119,331397.1,331517.8,331786.2,331786.2,331786.2,331786.2,2023-12-25 10:14:22,-0.45155,0,0,0,0,0,0
total,43352,111,111,111,332167.1,332323.1,332591.5,332591.5,332591.5,332591.5,2023-12-25 10:14:23,-0.45145,0,0,0,0,0,0
total,43449,97,97,97,332961.0,333128.4,333396.8,333396.8,333396.8,333396.8,2023-12-25 10:14:24,-0.45137,0,0,0,0,0,0
total,43557,108,108,108,333722.4,333933.7,334202.1,334202.1,334202.1,334202.1,2023-12-25 10:14:25,-0.45127,0,0,0,0,0,0
total,43658,101,101,101,334519.7,334739.0,335007.4,335007.4,335007.4,335007.4,2023-12-25 10:14:26,-0.45119,0,0,0,0,0,0
total,43767,109,109,109,335353.5,335544.3,335812.8,335812.8,335812.8,335812.8,2023-12-25 10:14:27,-0.45109,0,0,0,0,0,0
total,43852,85,85,85,336139.6,336349.6,336618.1,336618.1,336618.1,336618.1,2023-12-25 10:14:28,-0.45102,0,0,0,0,0,0
total,43963,111,111,111,336921.6,337154.9,337423.4,337423.4,337423.4,337423.4,2023-12-25 10:14:29,-0.45093,0,0,0,0,0,0
total,44072,109,109,109,337720.1,337960.2,338228.7,338228.7,338228.7,338228.7,2023-12-25 10:14:30,-0.45083,0,0,0,0,0,0
total,44188,116,116,116,338499.4,338765.5,339034.0,339034.0,339034.0,339034.0,2023-12-25 10:14:31,-0.45073,0,0,0,0,0,0
total,44288,100,100,100,339229.9,339302.4,339839.3,339839.3,339839.3,339839.3,2023-12-25 10:14:32,-0.45065,0,0,0,0,0,0
total,44384,96,96,96,340051.8,340107.7,340644.6,340644.6,340644.6,340644.6,2023-12-25 10:14:33,-0.45057,0,0,0,0,0,0
total,44491,107,107,107,340854.1,340913.0,341449.9,341449.9,341449.9,341449.9,2023-12-25 10:14:34,-0.45048,0,0,0,0,0,0
total,44595,104,104,104,341679.6,341718.3,342255.2,342255.2,342255.2,342255.2,2023-12-25 10:14:35,-0.45039,0,0,0,0,0,0
total,44688,93,93,93,342507.8,342523.6,343060.5,343060.5,343060.5,343060.5,2023-12-25 10:14:36,-0.45031,0,0,0,0,0,0
total,44794,106,106,106,343215.0,343328.9,343597.4,343865.8,343865.8,343865.8,2023-12-25 10:14:37,-0.45023,0,0,0,0,0,0
total,44902,108,108,108,344037.3,344134.3,344402.7,344671.1,344671.1,344671.1,2023-12-25 10:14:38,-0.45013,0,0,0,0,0,0
total,45001,99,99,99,344837.9,344939.6,345208.0,345476.4,345476.4,345476.4,2023-12-25 10:14:39,-0.45005,0,0,0,0,0,0
total,45096,95,95,95,345644.6,345744.9,346013.3,346013.3,346281.7,346281.7,2023-12-25 10:14:40,-0.44997,0,0,0,0,0,0
total,45197,101,101,101,346439.9,346550.2,346818.6,347087.0,347087.0,347087.0,2023-12-25 10:14:41,-0.44989,0,0,0,0,0,0
total,45304,107,107,107,347211.2,347355.5,347623.9,347623.9,347623.9,347623.9,2023-12-25 10:14:42,-0.44980,0,0,0,0,0,0
total,45404,100,100,100,348037.3,348160.8,348429.2,348697.7,348697.7,348697.7,2023-12-25 10:14:43,-0.44972,0,0,0,0,0,0
total,45492,88,88,88,348813.6,348966.1,349234.5,349503.0,349503.0,349503.0,2023-12-25 10:14:44,-0.44965,0,0,0,0,0,0
total,45592,100,100,100,349642.6,349771.4,350039.8,350039.8,350308.3,350308.3,2023-12-25 10:14:45,-0.44957,0,0,0,0,0,0
total,45688,96,96,96,350434.1,350576.7,350845.1,350845.1,351113.6,351113.6,2023-12-25 10:14:46,-0.44949,0,0,0,0,0,0
total,45785,97,97,97,351250.6,351382.0,351650.4,351650.4,351650.4,351650.4,2023-12-25 10:14:47,-0.44941,0,0,0,0,0,0
total,45888,103,103,103,352076.6,352187.3,352455.8,352455.8,352724.2,352724.2,2023-12-25 10:14:48,-0.44933,0,0,0,0,0,0
total,45982,94,94,94,352832.7,352992.6,353261.1,353261.1,353261.1,353261.1,2023-12-25 10:14:49,-0.44925,0,0,0,0,0,0
total,46093,111,111,111,353661.3,353797.9,354066.4,354066.4,354066.4,354066.4,2023-12-25 10:14:50,-0.44916,0,0,0,0,0,0
total,46196,103,103,103,354471.6,354603.2,354871.7,354871.7,354871.7,354871.7,2023-12-25 10:14:51,-0.44908,0,0,0,0,0,0
total,46310,114,114,114,355229.6,355408.5,355677.0,355677.0,355677.0,355677.0,2023-12-25 10:14:52,-0.44899,0,0,0,0,0,0
total,46420,110,110,110,355994.2,356213.9,356482.3,356482.3,356482.3,356482.3,2023-12-25 10:14:53,-0.44890,0,0,0,0,0,0
total,46516,96,96,96,356829.0,357019.2,357287.6,357287.6,357287.6,357287.6,2023-12-25 10:14:54,-0.44882,0,0,0,0,0,0
total,46627,111,111,111,357595.9,357824.5,358092.9,358092.9,358092.9,358092.9,2023-12-25 10:14:55,-0.44873,0,0,0,0,0,0
total,46722,95,95,95,358379.7,358629.8,358898.2,358898.2,358898.2,358898.2,2023-12-25 10:14:56,-0.44866,0,0,0,0,0,0
total,46829,107,107,107,359198.0,359435.1,359703.5,359703.5,359703.5,359703.5,2023-12-25 10:14:57,-0.44857,0,0,0,0,0,0
total,46928,99,99,99,359984.1,360240.4,360508.8,360508.8,360508.8,360508.8,2023-12-25 10:14:58,-0.44849,0,0,0,0,0,0
total,47018,90,90,90,360807.1,361045.7,361314.1,361314.1,361314.1,361314.1,2023-12-25 10:14:59,-0.44842,0,0,0,0,0,0
total,47120,102,102,102,361611.5,361851.0,362119.4,362119.4,362119.4,362119.4,2023-12-25 10:15:00,-0.44834,0,0,0,0,0,0
total,47226,106,106,106,362332.2,362387.9,362924.7,362924.7,362924.7,362924.7,2023-12-25 10:15:01,-0.44826,0,0,0,0,0,0
total,47330,104,104,104,363133.8,363193.2,363730.0,363730.0,363730.0,363730.0,2023-12-25 10:15:02,-0.44818,0,0,0,0,0,0
total,47438,108,108,108,363951.3,363998.5,364535.3,364535.3,364535.3,364535.3,2023-12-25 10:15:03,-0.44809,0,0,0,0,0,0
total,47544,106,106,106,364732.9,364803.8,365340.7,365340.7,365340.7,365340.7,2023-12-25 10:15:04,-0.44801,0,0,0,0,0,0
total,47655,111,111,111,365516.0,365609.1,365877.5,366146.0,366146.0,366146.0,2023-12-25 10:15:05,-0.44793,0,0,0,0,0,0
total,47763,108,108,108,366292.6,366414.4,366682.8,366951.3,366951.3,366951.3,2023-12-25 10:15:06,-0.44784,0,0,0,0,0,0
total,47880,117,117,117,367074.0,367219.7,367488.1,367488.1,367488.1,367488.1,2023-12-25 10:15:07,-0.44775,0,0,0,0,0,0
total,47979,99,99,99,367871.8,368025.0,368293.4,368293.4,368293.4,368293.4,2023-12-25 10:15:08,-0.44767,0,0,0,0,0,0
total,48077,98,98,98,368698.8,368830.3,369098.8,369098.8,369098.8,369098.8,2023-12-25 10:15:09,-0.44760,0,0,0,0,0,0
total,48180,103,103,103,369459.7,369635.6,369904.1,369904.1,369904.1,369904.1,2023-12-25 10:15:10,-0.44752,0,0,0,0,0,0
total,48290,110,110,110,370311.6,370440.9,370709.4,370709.4,370709.4,370709.4,2023-12-25 10:15:11,-0.44743,0,0,0,0,0,0
total,48384,94,94,94,371072.0,371246.2,371514.7,371514.7,371514.7,371514.7,2023-12-25 10:15:12,-0.44736,0,0,0,0,0,0
total,48500,116,116,116,371878.0,372051.5,372320.0,372320.0,372320.0,372320.0,2023-12-25 10:15:13,-0.44727,0,0,0,0,0,0
total,48592,92,92,92,372640.9,372856.8,373125.3,373125.3,373125.3,373125.3,2023-12-25 10:15:14,-0.44720,0,0,0,0,0,0
total,48703,111,111,111,373443.3,373662.2,373930.6,373930.6,373930.6,373930.6,2023-12-25 10:15:15,-0.44712,0,0,0,0,0,0
total,48806,103,103,103,374270.7,374467.5,374735.9,374735.9,374735.9,374735.9,2023-12-25 10:15:16,-0.44704,0,0,0,0,0,0
total,48902,96,96,96,374998.7,375004.3,375541.2,375541.2,375541.2,375541.2,2023-12-25 10:15:17,-0.44697,0,0,0,0,0,0
total,49010,108,108,108,375755.0,375809.6,376346.5,376346.5,376346.5,376346.5,2023-12-25 10:15:18,-0.44689,0,0,0,0,0,0
total,49107,97,97,97,376602.5,376883.4,377151.8,377151.8,377151.8,377151.8,2023-12-25 10:15:19,-0.44682,0,0,0,0,0,0
total,49196,89,89,89,377433.8,377688.7,377957.1,377957.1,377957.1,377957.1,2023-12-25 10:15:20,-0.44675,0,0,0,0,0,0
total,49297,101,101,101,378232.2,378494.0,378762.4,378762.4,378762.4,378762.4,2023-12-25 10:15:21,-0.44667,0,0,0,0,0,0
total,49401,104,104,104,379061.8,379299.3,379567.7,379567.7,379567.7,379567.7,2023-12-25 10:15:22,-0.44660,0,0,0,0,0,0
total,49500,99,99,99,379845.7,380104.6,380373.0,380373.0,380373.0,380373.0,2023-12-25 10:15:23,-0.44652,0,0,0,0,0,0
total,49607,107,107,107,380647.7,380909.9,381178.3,381178.3,381178.3,381178.3,2023-12-25 10:15:24,-0.44644,0,0,0,0,0,0
total,49738,131,131,131,381396.6,381446.8,381983.7,381983.7,381983.7,381983.7,2023-12-25 10:15:25,-0.44634,0,0,0,0,0,0
total,49842,104,104,104,382146.3,382252.1,382520.5,382789.0,382789.0,382789.0,2023-12-25 10:15:26,-0.44627,0,0,0,0,0,0
total,49952,110,110,110,383001.3,383057.4,383325.8,383594.3,383594.3,383594.3,2023-12-25 10:15:27,-0.44619,0,0,0,0,0,0
total,50052,100,100,100,383747.3,383862.7,384131.1,384399.6,384399.6,384399.6,2023-12-25 10:15:28,-0.44611,0,0,0,0,0,0
total,50136,84,84,84,384591.3,384668.0,385204.9,385204.9,385204.9,385204.9,2023-12-25 10:15:29,-0.44605,0,0,0,0,0,0
total,50241,105,105,105,385339.1,385473.3,385741.8,385741.8,385741.8,385741.8,2023-12-25 10:15:30,-0.44597,0,0,0,0,0,0
total,50333,92,92,92,386199.8,386278.6,386547.1,386815.5,386815.5,386815.5,2023-12-25 10:15:31,-0.44591,0,0,0,0,0,0
total,50438,105,105,105,386952.3,387083.9,387352.4,387352.4,387620.8,387620.8,2023-12-25 10:15:32,-0.44583,0,0,0,0,0,0
total,50548,110,110,110,387781.9,387889.2,388157.7,388157.7,388426.1,388426.1,2023-12-25 10:15:33,-0.44575,0,0,0,0,0,0
total,50646,98,98,98,388571.3,388694.5,388963.0,388963.0,388963.0,388963.0,2023-12-25 10:15:34,-0.44568,0,0,0,0,0,0
total,50745,99,99,99,389379.2,389499.8,389768.3,389768.3,389768.3,389768.3,2023-12-25 10:15:35,-0.44561,0,0,0,0,0,0
total,50867,122,122,122,390104.9,390305.2,390573.6,390573.6,390573.6,390573.6,2023-12-25 10:15:36,-0.44552,0,0,0,0,0,0
total,50972,105,105,105,390894.4,391110.5,391378.9,391378.9,391378.9,391378.9,2023-12-25 10:15:37,-0.44544,0,0,0,0,0,0
total,51068,96,96,96,391756.4,391915.8,392184.2,392184.2,392184.2,392184.2,2023-12-25 10:15:38,-0.44538,0,0,0,0,0,0
total,51172,104,104,104,392512.0,392721.1,392989.5,392989.5,392989.5,392989.5,2023-12-25 10:15:39,-0.44530,0,0,0,0,0,0
total,51273,101,101,101,393339.0,393526.4,393794.8,393794.8,393794.8,393794.8,2023-12-25 10:15:40,-0.44523,0,0,0,0,0,0
total,51365,92,92,92,394112.9,394331.7,394600.1,394600.1,394600.1,394600.1,2023-12-25 10:15:41,-0.44516,0,0,0,0,0,0
total,51470,105,105,105,394890.3,395137.0,395405.4,395405.4,395405.4,395405.4,2023-12-25 10:15:42,-0.44509,0,0,0,0,0,0
total,51570,100,100,100,395703.4,395942.3,396210.7,396210.7,396210.7,396210.7,2023-12-25 10:15:43,-0.44502,0,0,0,0,0,0
total,51667,97,97,97,396483.3,396479.2,397016.0,397016.0,397016.0,397016.0,2023-12-25 10:15:44,-0.44495,0,0,0,0,0,0
total,51760,93,93,93,397265.7,397284.5,397821.3,397821.3,397821.3,397821.3,2023-12-25 10:15:45,-0.44488,0,0,0,0,0,0
total,51865,105,105,105,398106.4,398358.2,398626.7,398626.7,398626.7,398626.7,2023-12-25 10:15:46,-0.44481,0,0,0,0,0,0
total,51956,91,91,91,398940.8,399163.5,399432.0,399432.0,399432.0,399432.0,2023-12-25 10:15:47,-0.44475,0,0,0,0,0,0
total,52062,106,106,106,399700.4,399700.4,400237.3,400237.3,400237.3,400237.3,2023-12-25 10:15:48,-0.44467,0,0,0,0,0,0
total,52169,107,107,107,400469.3,400505.7,401042.6,401042.6,401042.6,401042.6,2023-12-25 10:15:49,-0.44460,0,0,0,0,0,0
total,52258,89,89,89,401321.6,401579.4,401847.9,401847.9,401847.9,401847.9,2023-12-25 10:15:50,-0.44453,0,0,0,0,0,0
total,52365,107,107,107,402140.1,402384.7,402653.2,402653.2,402653.2,402653.2,2023-12-25 10:15:51,-0.44446,0,0,0,0,0,0
total,52455,90,90,90,402909.7,402921.6,403458.5,403458.5,403458.5,403458.5,2023-12-25 10:15:52,-0.44440,0,0,0,0,0,0
total,52559,104,104,104,403721.8,403726.9,404263.8,404263.8,404263.8,404263.8,2023-12-25 10:15:53,-0.44432,0,0,0,0,0,0
total,52655,96,96,96,404532.2,404532.2,405069.1,405069.1,405069.1,405069.1,2023-12-25 10:15:54,-0.44426,0,0,0,0,0,0
total,52775,120,120,120,405344.2,405606.0,405874.4,405874.4,405874.4,405874.4,2023-12-25 10:15:55,-0.44417,0,0,0,0,0,0
total,52872,97,97,97,406105.5,406142.8,406411.3,406679.7,406679.7,406679.7,2023-12-25 10:15:56,-0.44411,0,0,0,0,0,0
total,52975,103,103,103,406894.7,406948.2,407485.0,407485.0,407485.0,407485.0,2023-12-25 10:15:57,-0.44404,0,0,0,0,0,0
total,53080,105,105,105,407698.5,407753.5,408290.3,408290.3,408290.3,408290.3,2023-12-25 10:15:58,-0.44396,0,0,0,0,0,0
total,53174,94,94,94,408490.2,408558.8,409095.6,409095.6,409095.6,409095.6,2023-12-25 10:15:59,-0.44390,0,0,0,0,0,0
total,53257,83,83,83,409307.5,409364.1,409900.9,409900.9,409900.9,409900.9,2023-12-25 10:16:00,-0.44384,0,0,0,0,0,0
total,53370,113,113,113,410080.3,410169.4,410706.2,410706.2,410706.2,410706.2,2023-12-25 10:16:01,-0.44377,0,0,0,0,0,0
total,53480,110,110,110,410862.4,410974.7,411243.1,411243.1,411511.6,411511.6,2023-12-25 10:16:02,-0.44369,0,0,0,0,0,0
total,53569,89,89,89,411709.1,411780.0,412316.9,412316.9,412316.9,412316.9,2023-12-25 10:16:03,-0.44363,0,0,0,0,0,0
total,53661,92,92,92,412521.1,412585.3,413122.2,413122.2,413122.2,413122.2,2023-12-25 10:16:04,-0.44357,0,0,0,0,0,0
total,53756,95,95,95,413287.5,413390.6,413659.0,413927.5,413927.5,413927.5,2023-12-25 10:16:05,-0.44351,0,0,0,0,0,0
total,53872,116,116,116,414077.9,414195.9,414464.3,414732.8,414732.8,414732.8,2023-12-25 10:16:06,-0.44343,0,0,0,0,0,0
total,53972,100,100,100,414918.0,415001.2,415538.1,415538.1,415538.1,415538.1,2023-12-25 10:16:07,-0.44336,0,0,0,0,0,0
total,54072,100,100,100,415677.7,415806.5,416075.0,416075.0,416343.4,416343.4,2023-12-25 10:16:08,-0.44329,0,0,0,0,0,0
total,54179,107,107,107,416465.1,416611.8,416880.3,416880.3,416880.3,416880.3,2023-12-25 10:16:09,-0.44322,0,0,0,0,0,0
total,54276,97,97,97,417274.6,417417.1,417685.6,417685.6,417685.6,417685.6,2023-12-25 10:16:10,-0.44316,0,0,0,0,0,0
total,54381,105,105,105,418116.3,418222.4,418490.9,418490.9,418490.9,418490.9,2023-12-25 10:16:11,-0.44309,0,0,0,0,0,0
total,54484,103,103,103,418864.9,419027.7,419296.2,419296.2,419296.2,419296.2,2023-12-25 10:16:12,-0.44302,0,0,0,0,0,0
total,54581,97,97,97,419668.4,419833.1,420101.5,420101.5,420101.5,420101.5,2023-12-25 10:16:13,-0.44295,0,0,0,0,0,0
total,54669,88,88,88,420501.1,420638.4,420906.8,420906.8,420906.8,420906.8,2023-12-25 10:16:14,-0.44289,0,0,0,0,0,0
total,54786,117,117,117,421256.7,421443.7,421712.1,421712.1,421712.1,421712.1,2023-12-25 10:16:15,-0.44282,0,0,0,0,0,0
total,54884,98,98,98,422079.1,422249.0,422517.4,422517.4,422517.4,422517.4,2023-12-25 10:16:16,-0.44275,0,0,0,0,0,0
total,54984,100,100,100,422861.0,423054.3,423322.7,423322.7,423322.7,423322.7,2023-12-25 10:16:17,-0.44269,0,0,0,0,0,0
total,55090,106,106,106,423657.0,423859.6,424128.0,424128.0,424128.0,424128.0,2023-12-25 10:16:18,-0.44262,0,0,0,0,0,0
total,55191,101,101,101,424464.2,424664.9,424933.3,424933.3,424933.3,424933.3,2023-12-25 10:16:19,-0.44255,0,0,0,0,0,0
total,55294,103,103,103,425216.1,425201.8,425738.6,425738.6,425738.6,425738.6,2023-12-25 10:16:20,-0.44248,0,0,0,0,0,0
total,55395,101,101,101,426077.5,426275.5,426543.9,426543.9,426543.9,426543.9,2023-12-25 10:16:21,-0.44242,0,0,0,0,0,0
total,55513,118,118,118,426880.6,427080.8,427349.2,427349.2,427349.2,427349.2,2023-12-25 10:16:22,-0.44234,0,0,0,0,0,0
total,55618,105,105,105,427598.5,427617.7,428154.6,428154.6,428154.6,428154.6,2023-12-25 10:16:23,-0.44227,0,0,0,0,0,0
total,55725,107,107,107,428394.1,428423.0,428959.9,428959.9,428959.9,428959.9,2023-12-25 10:16:24,-0.44220,0,0,0,0,0,0
total,55833,108,108,108,429181.1,429228.3,429765.2,429765.2,429765.2,429765.2,2023-12-25 10:16:25,-0.44213,0,0,0,0,0,0
total,55936,103,103,103,429972.4,430033.6,430570.5,430570.5,430570.5,430570.5,2023-12-25 10:16:26,-0.44206,0,0,0,0,0,0
total,56042,106,106,106,430773.1,430838.9,431375.8,431375.8,431375.8,431375.8,2023-12-25 10:16:27,-0.44200,0,0,0,0,0,0
total,56150,108,108,108,431554.7,431644.2,432181.1,432181.1,432181.1,432181.1,2023-12-25 10:16:28,-0.44193,0,0,0,0,0,0
total,56269,119,119,119,432380.7,432449.5,432718.0,432718.0,432986.4,432986.4,2023-12-25 10:16:29,-0.44185,0,0,0,0,0,0
total,56363,94,94,94,433120.6,433254.8,433523.3,433523.3,433523.3,433523.3,2023-12-25 10:16:30,-0.44179,0,0,0,0,0,0
total,56474,111,111,111,433935.6,434060.1,434328.6,434328.6,434328.6,434328.6,2023-12-25 10:16:31,-0.44172,0,0,0,0,0,0
total,56575,101,101,101,434694.0,434865.4,435133.9,435133.9,435133.9,435133.9,2023-12-25 10:16:32,-0.44165,0,0,0,0,0,0
total,56685,110,110,110,435502.4,435670.7,435939.2,435939.2,435939.2,435939.2,2023-12-25 10:16:33,-0.44158,0,0,0,0,0,0
total,56789,104,104,104,436264.4,436476.1,436744.5,436744.5,436744.5,436744.5,2023-12-25 10:16:34,-0.44152,0,0,0,0,0,0
total,56897,108,108,108,437090.0,437281.4,437549.8,437549.8,437549.8,437549.8,2023-12-25 10:16:35,-0.44145,0,0,0,0,0,0
total,57002,105,105,105,437860.4,438086.7,438355.1,438355.1,438355.1,438355.1,2023-12-25 10:16:36,-0.44138,0,0,0,0,0,0
total,57105,103,103,103,438635.3,438623.5,439160.4,439160.4,439160.4,439160.4,2023-12-25 10:16:37,-0.44132,0,0,0,0,0,0
total,57202,97,97,97,439427.5,439428.8,439965.7,439965.7,439965.7,439965.7,2023-12-25 10:16:38,-0.44125,0,0,0,0,0,0
total,57294,92,92,92,440248.7,440502.6,440771.0,440771.0,440771.0,440771.0,2023-12-25 10:16:39,-0.44120,0,0,0,0,0,0
total,57393,99,99,99,441043.5,441307.9,441576.3,441576.3,441576.3,441576.3,2023-12-25 10:16:40,-0.44113,0,0,0,0,0,0
total,57488,95,95,95,441885.7,442113.2,442381.6,442381.6,442381.6,442381.6,2023-12-25 10:16:41,-0.44107,0,0,0,0,0,0
total,57593,105,105,105,442659.0,442918.5,443186.9,443186.9,443186.9,443186.9,2023-12-25 10:16:42,-0.44101,0,0,0,0,0,0
total,57701,108,108,108,443405.7,443455.4,443992.2,443992.2,443992.2,443992.2,2023-12-25 10:16:43,-0.44094,0,0,0,0,0,0
total,57809,108,108,108,444273.1,444529.1,444797.6,444797.6,444797.6,444797.6,2023-12-25 10:16:44,-0.44087,0,0,0,0,0,0
total,57917,108,108,108,445003.8,445066.0,445602.9,445602.9,445602.9,445602.9,2023-12-25 10:16:45,-0.44081,0,0,0,0,0,0
total,58018,101,101,101,445779.6,445871.3,446139.7,446408.2,446408.2,446408.2,2023-12-25 10:16:46,-0.44074,0,0,0,0,0,0
total,58133,115,115,115,446565.7,446676.6,446945.0,447213.5,447213.5,447213.5,2023-12-25 10:16:47,-0.44067,0,0,0,0,0,0
total,58226,93,93,93,447356.3,447481.9,447750.3,448018.8,448018.8,448018.8,2023-12-25 10:16:48,-0.44061,0,0,0,0,0,0
total,58337,111,111,111,448155.4,448287.2,448555.6,448555.6,448824.1,448824.1,2023-12-25 10:16:49,-0.44055,0,0,0,0,0,0
total,58442,105,105,105,448963.4,449092.5,449361.0,449361.0,449361.0,449361.0,2023-12-25 10:16:50,-0.44048,0,0,0,0,0,0
total,58545,103,103,103,449755.8,449897.8,450166.3,450166.3,450166.3,450166.3,2023-12-25 10:16:51,-0.44042,0,0,0,0,0,0
total,58660,115,115,115,450533.9,450703.1,450971.6,450971.6,450971.6,450971.6,2023-12-25 10:16:52,-0.44035,0,0,0,0,0,0
total,58773,113,113,113,451307.7,451508.4,451776.9,451776.9,451776.9,451776.9,2023-12-25 10:16:53,-0.44028,0,0,0,0,0,0
total,58875,102,102,102,452076.9,452313.7,452582.2,452582.2,452582.2,452582.2,2023-12-25 10:16:54,-0.44022,0,0,0,0,0,0
total,58973,98,98,98,452899.9,453119.0,453387.5,453387.5,453387.5,453387.5,2023-12-25 10:16:55,-0.44016,0,0,0,0,0,0
total,59085,112,112,112,453691.9,453924.4,454192.8,454192.8,454192.8,454192.8,2023-12-25 10:16:56,-0.44009,0,0,0,0,0,0
total,59174,89,89,89,454468.8,454729.7,454998.1,454998.1,454998.1,454998.1,2023-12-25 10:16:57,-0.44003,0,0,0,0,0,0
total,59302,128,128,128,455285.4,455535.0,455803.4,455803.4,455803.4,455803.4,2023-12-25 10:16:58,-0.43995,0,0,0,0,0,0
total,59408,106,106,106,456031.3,456071.8,456608.7,456608.7,456608.7,456608.7,2023-12-25 10:16:59,-0.43989,0,0,0,0,0,0
total,59505,97,97,97,456814.9,456877.1,457414.0,457414.0,457414.0,457414.0,2023-12-25 10:17:00,-0.43983,0,0,0,0,0,0
total,59598,93,93,93,457617.5,457682.5,458219.3,458219.3,458219.3,458219.3,2023-12-25 10:17:01,-0.43978,0,0,0,0,0,0
total,59719,121,121,121,458420.1,458487.8,459024.6,459024.6,459024.6,459024.6,2023-12-25 10:17:02,-0.43970,0,0,0,0,0,0
