type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,40079,103,103,103,305738.9,305748.0,306284.9,306284.9,306284.9,306284.9,2023-12-25 10:14:06,-0.30505,0,0,0,0,0,0
total,40191,112,112,112,306615.6,306821.7,307090.2,307090.2,307090.2,307090.2,2023-12-25 10:14:07,-0.30496,0,0,0,0,0,0
total,40290,99,99,99,307343.7,307627.0,307895.5,307895.5,307895.5,307895.5,2023-12-25 10:14:08,-0.30488,0,0,0,0,0,0
total,40398,108,108,108,308104.3,308163.9,308700.8,308700.8,308700.8,308700.8,2023-12-25 10:14:09,-0.30479,0,0,0,0,0,0
total,40499,101,101,101,308874.9,308969.2,309506.1,309506.1,309506.1,309506.1,2023-12-25 10:14:10,-0.30471,0,0,0,0,0,0
total,40596,97,97,97,309659.7,309774.5,310311.4,310311.4,310311.4,310311.4,2023-12-25 10:14:11,-0.30464,0,0,0,0,0,0
total,40690,94,94,94,310548.4,310579.8,311116.7,311116.7,311116.7,311116.7,2023-12-25 10:14:12,-0.30456,0,0,0,0,0,0
total,40793,103,103,103,311331.7,311385.1,311922.0,311922.0,311922.0,311922.0,2023-12-25 10:14:13,-0.30448,0,0,0,0,0,0
total,40894,101,101,101,312154.6,312458.9,312727.3,312727.3,312727.3,312727.3,2023-12-25 10:14:14,-0.30440,0,0,0,0,0,0
total,41002,108,108,108,312923.7,312995.7,313532.6,313532.6,313532.6,313532.6,2023-12-25 10:14:15,-0.30432,0,0,0,0,0,0
total,41107,105,105,105,313715.4,313801.0,314337.9,314337.9,314337.9,314337.9,2023-12-25 10:14:16,-0.30423,0,0,0,0,0,0
total,41202,95,95,95,314497.6,314606.4,314874.8,314874.8,315143.2,315143.2,2023-12-25 10:14:17,-0.30416,0,0,0,0,0,0
total,41308,106,106,106,315312.9,315411.7,315680.1,315948.5,315948.5,315948.5,2023-12-25 10:14:18,-0.30408,0,0,0,0,0,0
total,41409,101,101,101,316098.7,316217.0,316485.4,316485.4,316753.8,316753.8,2023-12-25 10:14:19,-0.30400,0,0,0,0,0,0
total,41518,109,109,109,316856.0,317022.3,317290.7,317290.7,317290.7,317290.7,2023-12-25 10:14:20,-0.30391,0,0,0,0,0,0
total,41617,99,99,99,317690.7,317827.6,318096.0,318096.0,318096.0,318096.0,2023-12-25 10:14:21,-0.30384,0,0,0,0,0,0
total,41723,106,106,106,318463.2,318632.9,318901.3,318901.3,318901.3,318901.3,2023-12-25 10:14:22,-0.30375,0,0,0,0,0,0
total,41809,86,86,86,319300.9,319438.2,319706.6,319706.6,319706.6,319706.6,2023-12-25 10:14:23,-0.30369,0,0,0,0,0,0
total,41922,113,113,113,320071.3,320243.5,320511.9,320511.9,320511.9,320511.9,2023-12-25 10:14:24,-0.30360,0,0,0,0,0,0
total,42027,105,105,105,320863.5,321048.8,321317.2,321317.2,321317.2,321317.2,2023-12-25 10:14:25,-0.30352,0,0,0,0,0,0
total,42128,101,101,101,321640.2,321854.1,322122.5,322122.5,322122.5,322122.5,2023-12-25 10:14:26,-0.30344,0,0,0,0,0,0
total,42220,92,92,92,322463.9,322659.4,322927.9,322927.9,322927.9,322927.9,2023-12-25 10:14:27,-0.30337,0,0,0,0,0,0
total,42334,114,114,114,323297.5,323464.7,323733.2,323733.2,323733.2,323733.2,2023-12-25 10:14:28,-0.30329,0,0,0,0,0,0
total,42435,101,101,101,324080.0,324270.0,324538.5,324538.5,324538.5,324538.5,2023-12-25 10:14:29,-0.30321,0,0,0,0,0,0
total,42531,96,96,96,324854.4,325075.3,325343.8,325343.8,325343.8,325343.8,2023-12-25 10:14:30,-0.30314,0,0,0,0,0,0
total,42646,115,115,115,325641.4,325880.6,326149.1,326149.1,326149.1,326149.1,2023-12-25 10:14:31,-0.30305,0,0,0,0,0,0
total,42736,90,90,90,326417.5,326417.5,326954.4,326954.4,326954.4,326954.4,2023-12-25 10:14:32,-0.30298,0,0,0,0,0,0
total,42844,108,108,108,327205.4,327491.3,327759.7,327759.7,327759.7,327759.7,2023-12-25 10:14:33,-0.30290,0,0,0,0,0,0
total,42975,131,131,131,327994.3,328028.1,328565.0,328565.0,328565.0,328565.0,2023-12-25 10:14:34,-0.30280,0,0,0,0,0,0
total,43082,107,107,107,328749.4,328833.4,329370.3,329370.3,329370.3,329370.3,2023-12-25 10:14:35,-0.30272,0,0,0,0,0,0
total,43187,105,105,105,329525.0,329638.7,329907.2,330175.6,330175.6,330175.6,2023-12-25 10:14:36,-0.30264,0,0,0,0,0,0
total,43277,90,90,90,330321.8,330444.0,330712.5,330980.9,330980.9,330980.9,2023-12-25 10:14:37,-0.30258,0,0,0,0,0,0
total,43379,102,102,102,331133.6,331249.4,331517.8,331786.2,331786.2,331786.2,2023-12-25 10:14:38,-0.30250,0,0,0,0,0,0
total,43479,100,100,100,331963.4,332054.7,332323.1,332591.5,332591.5,332591.5,2023-12-25 10:14:39,-0.30243,0,0,0,0,0,0
total,43580,101,101,101,332741.7,332860.0,333128.4,333396.8,333396.8,333396.8,2023-12-25 10:14:40,-0.30235,0,0,0,0,0,0
total,43690,110,110,110,333494.4,333665.3,333933.7,333933.7,333933.7,333933.7,2023-12-25 10:14:41,-0.30227,0,0,0,0,0,0
total,43794,104,104,104,334308.0,334470.6,334739.0,334739.0,334739.0,334739.0,2023-12-25 10:14:42,-0.30220,0,0,0,0,0,0
total,43901,107,107,107,335121.6,335275.9,335544.3,335544.3,335544.3,335544.3,2023-12-25 10:14:43,-0.30212,0,0,0,0,0,0
total,44021,120,120,120,335879.9,336081.2,336349.6,336349.6,336349.6,336349.6,2023-12-25 10:14:44,-0.30203,0,0,0,0,0,0
total,44135,114,114,114,336679.3,336886.5,337154.9,337154.9,337154.9,337154.9,2023-12-25 10:14:45,-0.30195,0,0,0,0,0,0
total,44255,120,120,120,337412.2,337423.4,337960.2,337960.2,337960.2,337960.2,2023-12-25 10:14:46,-0.30186,0,0,0,0,0,0
total,44368,113,113,113,338189.5,338228.7,338765.5,338765.5,338765.5,338765.5,2023-12-25 10:14:47,-0.30178,0,0,0,0,0,0
total,44468,100,100,100,338972.2,339034.0,339570.9,339570.9,339570.9,339570.9,2023-12-25 10:14:48,-0.30170,0,0,0,0,0,0
total,44580,112,112,112,339772.2,339839.3,340376.2,340376.2,340376.2,340376.2,2023-12-25 10:14:49,-0.30162,0,0,0,0,0,0
total,44680,100,100,100,340580.2,340644.6,341181.5,341181.5,341181.5,341181.5,2023-12-25 10:14:50,-0.30155,0,0,0,0,0,0
total,44784,104,104,104,341362.1,341449.9,341718.3,341986.8,341986.8,341986.8,2023-12-25 10:14:51,-0.30148,0,0,0,0,0,0
total,44876,92,92,92,342158.9,342255.2,342523.6,342792.1,342792.1,342792.1,2023-12-25 10:14:52,-0.30141,0,0,0,0,0,0
total,44979,103,103,103,342973.2,343060.5,343328.9,343597.4,343597.4,343597.4,2023-12-25 10:14:53,-0.30134,0,0,0,0,0,0
total,45085,106,106,106,343724.0,343865.8,344134.3,344402.7,344402.7,344402.7,2023-12-25 10:14:54,-0.30127,0,0,0,0,0,0
total,45186,101,101,101,344523.6,344671.1,344939.6,344939.6,344939.6,344939.6,2023-12-25 10:14:55,-0.30119,0,0,0,0,0,0
total,45298,112,112,112,345359.0,345476.4,345744.9,345744.9,345744.9,345744.9,2023-12-25 10:14:56,-0.30111,0,0,0,0,0,0
total,45400,102,102,102,346105.4,346281.7,346550.2,346550.2,346550.2,346550.2,2023-12-25 10:14:57,-0.30104,0,0,0,0,0,0
total,45494,94,94,94,346892.9,347087.0,347355.5,347355.5,347355.5,347355.5,2023-12-25 10:14:58,-0.30098,0,0,0,0,0,0
total,45607,113,113,113,347708.2,347892.4,348160.8,348160.8,348160.8,348160.8,2023-12-25 10:14:59,-0.30090,0,0,0,0,0,0
total,45711,104,104,104,348442.1,348429.2,348966.1,348966.1,348966.1,348966.1,2023-12-25 10:15:00,-0.30083,0,0,0,0,0,0
total,45824,113,113,113,349257.1,349234.5,349771.4,349771.4,349771.4,349771.4,2023-12-25 10:15:01,-0.30075,0,0,0,0,0,0
total,45924,100,100,100,350053.3,350308.3,350576.7,350576.7,350576.7,350576.7,2023-12-25 10:15:02,-0.30068,0,0,0,0,0,0
total,46033,109,109,109,350819.3,350845.1,351382.0,351382.0,351382.0,351382.0,2023-12-25 10:15:03,-0.30060,0,0,0,0,0,0
total,46137,104,104,104,351627.2,351650.4,352187.3,352187.3,352187.3,352187.3,2023-12-25 10:15:04,-0.30053,0,0,0,0,0,0
total,46243,106,106,106,352438.0,352455.8,352992.6,352992.6,352992.6,352992.6,2023-12-25 10:15:05,-0.30046,0,0,0,0,0,0
total,46350,107,107,107,353222.2,353261.1,353797.9,353797.9,353797.9,353797.9,2023-12-25 10:15:06,-0.30038,0,0,0,0,0,0
total,46478,128,128,128,353963.6,354066.4,354334.8,354603.2,354603.2,354603.2,2023-12-25 10:15:07,-0.30029,0,0,0,0,0,0
total,46573,95,95,95,354737.5,354871.7,355140.1,355408.5,355408.5,355408.5,2023-12-25 10:15:08,-0.30023,0,0,0,0,0,0
total,46670,97,97,97,355564.9,355677.0,355945.4,356213.9,356213.9,356213.9,2023-12-25 10:15:09,-0.30016,0,0,0,0,0,0
total,46762,92,92,92,356380.2,356482.3,356750.7,356750.7,357019.2,357019.2,2023-12-25 10:15:10,-0.30010,0,0,0,0,0,0
total,46872,110,110,110,357177.8,357287.6,357556.0,357824.5,357824.5,357824.5,2023-12-25 10:15:11,-0.30003,0,0,0,0,0,0
total,46972,100,100,100,357947.9,358092.9,358361.3,358361.3,358629.8,358629.8,2023-12-25 10:15:12,-0.29996,0,0,0,0,0,0
total,47062,90,90,90,358752.1,358898.2,359166.6,359166.6,359435.1,359435.1,2023-12-25 10:15:13,-0.29990,0,0,0,0,0,0
total,47170,108,108,108,359564.3,359703.5,359971.9,360240.4,360240.4,360240.4,2023-12-25 10:15:14,-0.29983,0,0,0,0,0,0
total,47284,114,114,114,360311.0,360508.8,360777.3,360777.3,360777.3,360777.3,2023-12-25 10:15:15,-0.29975,0,0,0,0,0,0
total,47377,93,93,93,361159.7,361314.1,361582.6,361582.6,361582.6,361582.6,2023-12-25 10:15:16,-0.29969,0,0,0,0,0,0
total,47494,117,117,117,361911.8,362119.4,362387.9,362387.9,362387.9,362387.9,2023-12-25 10:15:17,-0.29961,0,0,0,0,0,0
total,47612,118,118,118,362740.5,362924.7,363193.2,363193.2,363193.2,363193.2,2023-12-25 10:15:18,-0.29953,0,0,0,0,0,0
total,47710,98,98,98,363461.6,363461.6,363998.5,363998.5,363998.5,363998.5,2023-12-25 10:15:19,-0.29947,0,0,0,0,0,0
total,47802,92,92,92,364272.7,364535.3,364803.8,364803.8,364803.8,364803.8,2023-12-25 10:15:20,-0.29941,0,0,0,0,0,0
total,47905,103,103,103,365102.2,365340.7,365609.1,365609.1,365609.1,365609.1,2023-12-25 10:15:21,-0.29934,0,0,0,0,0,0
total,48016,111,111,111,365922.3,366146.0,366414.4,366414.4,366414.4,366414.4,2023-12-25 10:15:22,-0.29926,0,0,0,0,0,0
total,48126,110,110,110,366670.6,366682.8,367219.7,367219.7,367219.7,367219.7,2023-12-25 10:15:23,-0.29919,0,0,0,0,0,0
total,48234,108,108,108,367480.7,367756.6,368025.0,368025.0,368025.0,368025.0,2023-12-25 10:15:24,-0.29912,0,0,0,0,0,0
total,48330,96,96,96,368220.7,368293.4,368830.3,368830.3,368830.3,368830.3,2023-12-25 10:15:25,-0.29906,0,0,0,0,0,0
total,48436,106,106,106,369043.0,369098.8,369635.6,369635.6,369635.6,369635.6,2023-12-25 10:15:26,-0.29899,0,0,0,0,0,0
total,48541,105,105,105,369813.3,369904.1,370172.5,370440.9,370440.9,370440.9,2023-12-25 10:15:27,-0.29892,0,0,0,0,0,0
total,48634,93,93,93,370696.4,370977.8,371246.2,371246.2,371246.2,371246.2,2023-12-25 10:15:28,-0.29886,0,0,0,0,0,0
total,48723,89,89,89,371443.8,371514.7,371783.1,372051.5,372051.5,372051.5,2023-12-25 10:15:29,-0.29880,0,0,0,0,0,0
total,48835,112,112,112,372228.9,372320.0,372856.8,372856.8,372856.8,372856.8,2023-12-25 10:15:30,-0.29873,0,0,0,0,0,0
total,48936,101,101,101,373060.2,373125.3,373662.2,373662.2,373662.2,373662.2,2023-12-25 10:15:31,-0.29867,0,0,0,0,0,0
total,49050,114,114,114,373798.7,373930.6,374199.0,374199.0,374199.0,374199.0,2023-12-25 10:15:32,-0.29859,0,0,0,0,0,0
total,49147,97,97,97,374651.5,374735.9,375004.3,375272.8,375272.8,375272.8,2023-12-25 10:15:33,-0.29853,0,0,0,0,0,0
total,49244,97,97,97,375401.5,375541.2,375809.6,375809.6,376078.1,376078.1,2023-12-25 10:15:34,-0.29847,0,0,0,0,0,0
total,49336,92,92,92,376203.5,376346.5,376614.9,376614.9,376883.4,376883.4,2023-12-25 10:15:35,-0.29841,0,0,0,0,0,0
total,49436,100,100,100,377036.4,377151.8,377420.3,377688.7,377688.7,377688.7,2023-12-25 10:15:36,-0.29835,0,0,0,0,0,0
total,49535,99,99,99,377814.8,377957.1,378225.6,378494.0,378494.0,378494.0,2023-12-25 10:15:37,-0.29829,0,0,0,0,0,0
total,49636,101,101,101,378646.8,378762.4,379030.9,379030.9,379030.9,379030.9,2023-12-25 10:15:38,-0.29822,0,0,0,0,0,0
total,49730,94,94,94,379413.5,379567.7,379836.2,379836.2,379836.2,379836.2,2023-12-25 10:15:39,-0.29816,0,0,0,0,0,0
total,49836,106,106,106,380249.0,380373.0,380641.5,380641.5,380909.9,380909.9,2023-12-25 10:15:40,-0.29810,0,0,0,0,0,0
total,49950,114,114,114,381074.7,381178.3,381446.8,381446.8,381446.8,381446.8,2023-12-25 10:15:41,-0.29802,0,0,0,0,0,0
total,50063,113,113,113,381818.6,381983.7,382252.1,382252.1,382252.1,382252.1,2023-12-25 10:15:42,-0.29795,0,0,0,0,0,0
total,50173,110,110,110,382530.3,382520.5,383057.4,383057.4,383057.4,383057.4,2023-12-25 10:15:43,-0.29788,0,0,0,0,0,0
total,50276,103,103,103,383340.2,383325.8,383862.7,383862.7,383862.7,383862.7,2023-12-25 10:15:44,-0.29782,0,0,0,0,0,0
total,50379,103,103,103,384163.7,384399.6,384668.0,384668.0,384668.0,384668.0,2023-12-25 10:15:45,-0.29776,0,0,0,0,0,0
total,50482,103,103,103,384919.5,384936.4,385473.3,385473.3,385473.3,385473.3,2023-12-25 10:15:46,-0.29769,0,0,0,0,0,0
total,50581,99,99,99,385797.3,386010.2,386278.6,386278.6,386278.6,386278.6,2023-12-25 10:15:47,-0.29763,0,0,0,0,0,0
total,50681,100,100,100,386560.5,386815.5,387083.9,387083.9,387083.9,387083.9,2023-12-25 10:15:48,-0.29757,0,0,0,0,0,0
total,50780,99,99,99,387310.3,387352.4,387889.2,387889.2,387889.2,387889.2,2023-12-25 10:15:49,-0.29751,0,0,0,0,0,0
total,50880,100,100,100,388160.4,388426.1,388694.5,388694.5,388694.5,388694.5,2023-12-25 10:15:50,-0.29745,0,0,0,0,0,0
total,50988,108,108,108,388977.9,389231.4,389499.8,389499.8,389499.8,389499.8,2023-12-25 10:15:51,-0.29738,0,0,0,0,0,0
total,51088,100,100,100,389725.3,389768.3,390305.2,390305.2,390305.2,390305.2,2023-12-25 10:15:52,-0.29732,0,0,0,0,0,0
total,51178,90,90,90,390594.5,390842.0,391110.5,391110.5,391110.5,391110.5,2023-12-25 10:15:53,-0.29727,0,0,0,0,0,0
total,51270,92,92,92,391411.0,391647.3,391915.8,391915.8,391915.8,391915.8,2023-12-25 10:15:54,-0.29721,0,0,0,0,0,0
total,51363,93,93,93,392159.7,392184.2,392721.1,392721.1,392721.1,392721.1,2023-12-25 10:15:55,-0.29715,0,0,0,0,0,0
total,51482,119,119,119,392952.3,392989.5,393526.4,393526.4,393526.4,393526.4,2023-12-25 10:15:56,-0.29708,0,0,0,0,0,0
total,51571,89,89,89,393739.0,393794.8,394331.7,394331.7,394331.7,394331.7,2023-12-25 10:15:57,-0.29703,0,0,0,0,0,0
total,51674,103,103,103,394551.9,394600.1,394868.6,395137.0,395137.0,395137.0,2023-12-25 10:15:58,-0.29697,0,0,0,0,0,0
total,51778,104,104,104,395353.8,395405.4,395942.3,395942.3,395942.3,395942.3,2023-12-25 10:15:59,-0.29690,0,0,0,0,0,0
total,51881,103,103,103,396123.4,396210.7,396479.2,396747.6,396747.6,396747.6,2023-12-25 10:16:00,-0.29684,0,0,0,0,0,0
total,51988,107,107,107,396944.5,397016.0,397552.9,397552.9,397552.9,397552.9,2023-12-25 10:16:01,-0.29678,0,0,0,0,0,0
total,52081,93,93,93,397727.5,397821.3,398089.8,398358.2,398358.2,398358.2,2023-12-25 10:16:02,-0.29672,0,0,0,0,0,0
total,52196,115,115,115,398534.5,398626.7,398895.1,399163.5,399163.5,399163.5,2023-12-25 10:16:03,-0.29665,0,0,0,0,0,0
total,52304,108,108,108,399325.1,399432.0,399700.4,399700.4,399968.8,399968.8,2023-12-25 10:16:04,-0.29659,0,0,0,0,0,0
total,52405,101,101,101,400081.8,400237.3,400505.7,400505.7,400505.7,400505.7,2023-12-25 10:16:05,-0.29653,0,0,0,0,0,0
total,52504,99,99,99,400908.4,401042.6,401311.0,401311.0,401311.0,401311.0,2023-12-25 10:16:06,-0.29647,0,0,0,0,0,0
total,52608,104,104,104,401711.1,401847.9,402116.3,402116.3,402116.3,402116.3,2023-12-25 10:16:07,-0.29641,0,0,0,0,0,0
total,52704,96,96,96,402524.6,402653.2,402921.6,402921.6,402921.6,402921.6,2023-12-25 10:16:08,-0.29635,0,0,0,0,0,0
total,52817,113,113,113,403324.3,403458.5,403726.9,403726.9,403726.9,403726.9,2023-12-25 10:16:09,-0.29629,0,0,0,0,0,0
total,52905,88,88,88,404126.5,404263.8,404532.2,404532.2,404532.2,404532.2,2023-12-25 10:16:10,-0.29624,0,0,0,0,0,0
total,53006,101,101,101,404913.6,405069.1,405337.5,405337.5,405337.5,405337.5,2023-12-25 10:16:11,-0.29618,0,0,0,0,0,0
total,53099,93,93,93,405696.9,405874.4,406142.8,406142.8,406142.8,406142.8,2023-12-25 10:16:12,-0.29612,0,0,0,0,0,0
total,53199,100,100,100,406467.7,406679.7,406948.2,406948.2,406948.2,406948.2,2023-12-25 10:16:13,-0.29606,0,0,0,0,0,0
total,53297,98,98,98,407317.9,407485.0,407753.5,407753.5,407753.5,407753.5,2023-12-25 10:16:14,-0.29601,0,0,0,0,0,0
total,53394,97,97,97,408131.2,408290.3,408558.8,408558.8,408558.8,408558.8,2023-12-25 10:16:15,-0.29595,0,0,0,0,0,0
total,53494,100,100,100,408902.4,409095.6,409364.1,409364.1,409364.1,409364.1,2023-12-25 10:16:16,-0.29589,0,0,0,0,0,0
total,53611,117,117,117,409658.9,409900.9,410169.4,410169.4,410169.4,410169.4,2023-12-25 10:16:17,-0.29583,0,0,0,0,0,0
total,53722,111,111,111,410468.0,410706.2,410974.7,410974.7,410974.7,410974.7,2023-12-25 10:16:18,-0.29576,0,0,0,0,0,0
total,53837,115,115,115,411249.0,411511.6,411780.0,411780.0,411780.0,411780.0,2023-12-25 10:16:19,-0.29569,0,0,0,0,0,0
total,53937,100,100,100,412024.3,412048.4,412585.3,412585.3,412585.3,412585.3,2023-12-25 10:16:20,-0.29564,0,0,0,0,0,0
total,54050,113,113,113,412790.8,412853.7,413390.6,413390.6,413390.6,413390.6,2023-12-25 10:16:21,-0.29557,0,0,0,0,0,0
total,54162,112,112,112,413618.3,413659.0,414195.9,414195.9,414195.9,414195.9,2023-12-25 10:16:22,-0.29551,0,0,0,0,0,0
total,54276,114,114,114,414370.2,414464.3,414732.8,415001.2,415001.2,415001.2,2023-12-25 10:16:23,-0.29544,0,0,0,0,0,0
total,54376,100,100,100,415170.3,415269.7,415538.1,415806.5,415806.5,415806.5,2023-12-25 10:16:24,-0.29539,0,0,0,0,0,0
total,54478,102,102,102,415932.8,416075.0,416343.4,416343.4,416343.4,416343.4,2023-12-25 10:16:25,-0.29533,0,0,0,0,0,0
total,54577,99,99,99,416727.1,416880.3,417148.7,417148.7,417148.7,417148.7,2023-12-25 10:16:26,-0.29527,0,0,0,0,0,0
total,54677,100,100,100,417570.1,417685.6,417954.0,418222.4,418222.4,418222.4,2023-12-25 10:16:27,-0.29522,0,0,0,0,0,0
total,54768,91,91,91,418330.1,418490.9,418759.3,418759.3,419027.7,419027.7,2023-12-25 10:16:28,-0.29517,0,0,0,0,0,0
total,54873,105,105,105,419154.3,419296.2,419564.6,419564.6,419564.6,419564.6,2023-12-25 10:16:29,-0.29511,0,0,0,0,0,0
total,54972,99,99,99,419948.3,420101.5,420369.9,420369.9,420369.9,420369.9,2023-12-25 10:16:30,-0.29505,0,0,0,0,0,0
total,55078,106,106,106,420759.9,420906.8,421175.2,421175.2,421175.2,421175.2,2023-12-25 10:16:31,-0.29499,0,0,0,0,0,0
total,55170,92,92,92,421563.3,421712.1,421980.5,421980.5,421980.5,421980.5,2023-12-25 10:16:32,-0.29494,0,0,0,0,0,0
total,55277,107,107,107,422383.2,422517.4,422785.8,422785.8,422785.8,422785.8,2023-12-25 10:16:33,-0.29488,0,0,0,0,0,0
total,55383,106,106,106,423148.0,423322.7,423591.1,423591.1,423591.1,423591.1,2023-12-25 10:16:34,-0.29482,0,0,0,0,0,0
total,55485,102,102,102,423946.4,424128.0,424396.5,424396.5,424396.5,424396.5,2023-12-25 10:16:35,-0.29477,0,0,0,0,0,0
total,55583,98,98,98,424716.9,424933.3,425201.8,425201.8,425201.8,425201.8,2023-12-25 10:16:36,-0.29471,0,0,0,0,0,0
total,55691,108,108,108,425512.5,425738.6,426007.1,426007.1,426007.1,426007.1,2023-12-25 10:16:37,-0.29465,0,0,0,0,0,0
total,55798,107,107,107,426311.9,426543.9,426812.4,426812.4,426812.4,426812.4,2023-12-25 10:16:38,-0.29459,0,0,0,0,0,0
total,55886,88,88,88,427096.1,427349.2,427617.7,427617.7,427617.7,427617.7,2023-12-25 10:16:39,-0.29454,0,0,0,0,0,0
total,55986,100,100,100,427923.7,428154.6,428423.0,428423.0,428423.0,428423.0,2023-12-25 10:16:40,-0.29449,0,0,0,0,0,0
total,56082,96,96,96,428711.0,428959.9,429228.3,429228.3,429228.3,429228.3,2023-12-25 10:16:41,-0.29444,0,0,0,0,0,0
total,56185,103,103,103,429508.5,429496.7,430033.6,430033.6,430033.6,430033.6,2023-12-25 10:16:42,-0.29438,0,0,0,0,0,0
total,56284,99,99,99,430363.0,430570.5,430838.9,430838.9,430838.9,430838.9,2023-12-25 10:16:43,-0.29433,0,0,0,0,0,0
total,56390,106,106,106,431084.6,431107.3,431644.2,431644.2,431644.2,431644.2,2023-12-25 10:16:44,-0.29427,0,0,0,0,0,0
total,56488,98,98,98,431882.5,431912.6,432449.5,432449.5,432449.5,432449.5,2023-12-25 10:16:45,-0.29422,0,0,0,0,0,0
total,56576,88,88,88,432754.6,432986.4,433254.8,433254.8,433254.8,433254.8,2023-12-25 10:16:46,-0.29417,0,0,0,0,0,0
total,56688,112,112,112,433568.8,433791.7,434060.1,434060.1,434060.1,434060.1,2023-12-25 10:16:47,-0.29411,0,0,0,0,0,0
total,56797,109,109,109,434305.2,434328.6,434865.4,434865.4,434865.4,434865.4,2023-12-25 10:16:48,-0.29405,0,0,0,0,0,0
total,56905,108,108,108,435086.6,435133.9,435670.7,435670.7,435670.7,435670.7,2023-12-25 10:16:49,-0.29399,0,0,0,0,0,0
total,57006,101,101,101,435815.6,435939.2,436207.6,436476.1,436476.1,436476.1,2023-12-25 10:16:50,-0.29394,0,0,0,0,0,0
total,57105,99,99,99,436675.3,436744.5,437281.4,437281.4,437281.4,437281.4,2023-12-25 10:16:51,-0.29388,0,0,0,0,0,0
total,57214,109,109,109,437479.6,437549.8,438086.7,438086.7,438086.7,438086.7,2023-12-25 10:16:52,-0.29383,0,0,0,0,0,0
total,57309,95,95,95,438271.7,438355.1,438623.5,438892.0,438892.0,438892.0,2023-12-25 10:16:53,-0.29378,0,0,0,0,0,0
total,57419,110,110,110,439106.7,439160.4,439697.3,439697.3,439697.3,439697.3,2023-12-25 10:16:54,-0.29372,0,0,0,0,0,0
total,57511,92,92,92,439895.7,439965.7,440234.1,440502.6,440502.6,440502.6,2023-12-25 10:16:55,-0.29367,0,0,0,0,0,0
total,57607,96,96,96,440692.7,440771.0,441307.9,441307.9,441307.9,441307.9,2023-12-25 10:16:56,-0.29362,0,0,0,0,0,0
total,57713,106,106,106,441502.9,441576.3,441844.8,441844.8,441844.8,441844.8,2023-12-25 10:16:57,-0.29356,0,0,0,0,0,0
total,57817,104,104,104,442255.2,442381.6,442650.1,442918.5,442918.5,442918.5,2023-12-25 10:16:58,-0.29351,0,0,0,0,0,0
total,57925,108,108,108,443060.2,443186.9,443455.4,443455.4,443723.8,443723.8,2023-12-25 10:16:59,-0.29345,0,0,0,0,0,0
total,58031,106,106,106,443832.7,443992.2,444260.7,444260.7,444260.7,444260.7,2023-12-25 10:17:00,-0.29339,0,0,0,0,0,0
total,58146,115,115,115,444672.7,444797.6,445066.0,445066.0,445066.0,445066.0,2023-12-25 10:17:01,-0.29333,0,0,0,0,0,0
total,58255,109,109,109,445429.2,445602.9,445871.3,445871.3,445871.3,445871.3,2023-12-25 10:17:02,-0.29328,0,0,0,0,0,0
total,58353,98,98,98,446167.1,446408.2,446676.6,446676.6,446676.6,446676.6,2023-12-25 10:17:03,-0.29322,0,0,0,0,0,0
total,58460,107,107,107,447006.5,447213.5,447481.9,447481.9,447481.9,447481.9,2023-12-25 10:17:04,-0.29317,0,0,0,0,0,0
total,58550,90,90,90,447818.9,448018.8,448287.2,448287.2,448287.2,448287.2,2023-12-25 10:17:05,-0.29312,0,0,0,0,0,0
total,58668,118,118,118,448589.8,448824.1,449092.5,449092.5,449092.5,449092.5,2023-12-25 10:17:06,-0.29306,0,0,0,0,0,0
total,58770,102,102,102,449405.7,449629.4,449897.8,449897.8,449897.8,449897.8,2023-12-25 10:17:07,-0.29301,0,0,0,0,0,0
total,58881,111,111,111,450155.4,450166.3,450703.1,450703.1,450703.1,450703.1,2023-12-25 10:17:08,-0.29295,0,0,0,0,0,0
total,58986,105,105,105,450934.5,450971.6,451508.4,451508.4,451508.4,451508.4,2023-12-25 10:17:09,-0.29290,0,0,0,0,0,0
total,59096,110,110,110,451706.1,451776.9,452313.7,452313.7,452313.7,452313.7,2023-12-25 10:17:10,-0.29284,0,0,0,0,0,0
total,59200,104,104,104,452517.7,452582.2,453119.0,453119.0,453119.0,453119.0,2023-12-25 10:17:11,-0.29279,0,0,0,0,0,0
total,59301,101,101,101,453295.8,453387.5,453655.9,453924.4,453924.4,453924.4,2023-12-25 10:17:12,-0.29273,0,0,0,0,0,0
total,59410,109,109,109,454112.8,454192.8,454461.2,454729.7,454729.7,454729.7,2023-12-25 10:17:13,-0.29268,0,0,0,0,0,0
total,59501,91,91,91,454875.7,454998.1,455266.5,455535.0,455535.0,455535.0,2023-12-25 10:17:14,-0.29263,0,0,0,0,0,0
total,59609,108,108,108,455681.6,455803.4,456071.8,456071.8,456340.3,456340.3,2023-12-25 10:17:15,-0.29258,0,0,0,0,0,0
total,59715,106,106,106,456479.6,456608.7,456877.1,456877.1,457145.6,457145.6,2023-12-25 10:17:16,-0.29252,0,0,0,0,0,0
total,59820,105,105,105,457236.3,457414.0,457682.5,457682.5,457682.5,457682.5,2023-12-25 10:17:17,-0.29247,0,0,0,0,0,0
total,59935,115,115,115,458106.1,458219.3,458487.8,458487.8,458487.8,458487.8,2023-12-25 10:17:18,-0.29241,0,0,0,0,0,0
