type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,41374,98,98,98,308917.2,308969.2,309506.1,309506.1,309506.1,309506.1,2023-12-25 10:23:50,1.58113,0,0,0,0,0,0
total,41480,106,106,106,309751.7,309774.5,310311.4,310311.4,310311.4,310311.4,2023-12-25 10:23:51,1.58148,0,0,0,0,0,0
total,41571,91,91,91,310590.1,310848.3,311116.7,311116.7,311116.7,311116.7,2023-12-25 10:23:52,1.58178,0,0,0,0,0,0
total,41669,98,98,98,311363.2,311385.1,311922.0,311922.0,311922.0,311922.0,2023-12-25 10:23:53,1.58211,0,0,0,0,0,0
total,41778,109,109,109,312167.0,312190.4,312727.3,312727.3,312727.3,312727.3,2023-12-25 10:23:54,1.58247,0,0,0,0,0,0
total,41884,106,106,106,312983.1,312995.7,313532.6,313532.6,313532.6,313532.6,2023-12-25 10:23:55,1.58282,0,0,0,0,0,0
total,41982,98,98,98,313751.7,313801.0,314337.9,314337.9,314337.9,314337.9,2023-12-25 10:23:56,1.58315,0,0,0,0,0,0
total,42088,106,106,106,314522.8,314606.4,315143.2,315143.2,315143.2,315143.2,2023-12-25 10:23:57,1.58350,0,0,0,0,0,0
total,42198,110,110,110,315333.6,315411.7,315680.1,315948.5,315948.5,315948.5,2023-12-25 10:23:58,1.58386,0,0,0,0,0,0
total,42303,105,105,105,316095.5,316217.0,316485.4,316753.8,316753.8,316753.8,2023-12-25 10:23:59,1.58420,0,0,0,0,0,0
total,42429,126,126,126,316885.9,317022.3,317290.7,317290.7,317290.7,317290.7,2023-12-25 10:24:00,1.58461,0,0,0,0,0,0
total,42531,102,102,102,317667.0,317827.6,318096.0,318096.0,318096.0,318096.0,2023-12-25 10:24:01,1.58495,0,0,0,0,0,0
total,42633,102,102,102,318448.7,318632.9,318901.3,318901.3,318901.3,318901.3,2023-12-25 10:24:02,1.58528,0,0,0,0,0,0
total,42733,100,100,100,319255.7,319438.2,319706.6,319706.6,319706.6,319706.6,2023-12-25 10:24:03,1.58561,0,0,0,0,0,0
total,42843,110,110,110,320048.3,320243.5,320511.9,320511.9,320511.9,320511.9,2023-12-25 10:24:04,1.58596,0,0,0,0,0,0
total,42963,120,120,120,320836.3,321048.8,321317.2,321317.2,321317.2,321317.2,2023-12-25 10:24:05,1.58635,0,0,0,0,0,0
total,43074,111,111,111,321572.4,321854.1,322122.5,322122.5,322122.5,322122.5,2023-12-25 10:24:06,1.58671,0,0,0,0,0,0
total,43182,108,108,108,322328.8,322391.0,322927.9,322927.9,322927.9,322927.9,2023-12-25 10:24:07,1.58706,0,0,0,0,0,0
total,43274,92,92,92,323164.2,323196.3,323733.2,323733.2,323733.2,323733.2,2023-12-25 10:24:08,1.58736,0,0,0,0,0,0
total,43394,120,120,120,323918.8,324001.6,324270.0,324538.5,324538.5,324538.5,2023-12-25 10:24:09,1.58774,0,0,0,0,0,0
total,43498,104,104,104,324724.3,324806.9,325343.8,325343.8,325343.8,325343.8,2023-12-25 10:24:10,1.58807,0,0,0,0,0,0
total,43600,102,102,102,325506.9,325612.2,325880.6,326149.1,326149.1,326149.1,2023-12-25 10:24:11,1.58840,0,0,0,0,0,0
total,43720,120,120,120,326296.7,326417.5,326685.9,326685.9,326685.9,326685.9,2023-12-25 10:24:12,1.58878,0,0,0,0,0,0
total,43832,112,112,112,327052.7,327222.8,327491.3,327491.3,327491.3,327491.3,2023-12-25 10:24:13,1.58914,0,0,0,0,0,0
total,43945,113,113,113,327796.5,328028.1,328296.6,328296.6,328296.6,328296.6,2023-12-25 10:24:14,1.58950,0,0,0,0,0,0
total,44047,102,102,102,328604.5,328833.4,329101.9,329101.9,329101.9,329101.9,2023-12-25 10:24:15,1.58983,0,0,0,0,0,0
total,44142,95,95,95,329428.2,329638.7,329907.2,329907.2,329907.2,329907.2,2023-12-25 10:24:16,1.59013,0,0,0,0,0,0
total,44255,113,113,113,330200.6,330175.6,330712.5,330712.5,330712.5,330712.5,2023-12-25 10:24:17,1.59048,0,0,0,0,0,0
total,44380,125,125,125,330941.2,330980.9,331517.8,331517.8,331517.8,331517.8,2023-12-25 10:24:18,1.59088,0,0,0,0,0,0
total,44479,99,99,99,331736.1,331786.2,332323.1,332323.1,332323.1,332323.1,2023-12-25 10:24:19,1.59119,0,0,0,0,0,0
total,44565,86,86,86,332566.6,332591.5,333128.4,333128.4,333128.4,333128.4,2023-12-25 10:24:20,1.59146,0,0,0,0,0,0
total,44680,115,115,115,333372.3,333396.8,333933.7,333933.7,333933.7,333933.7,2023-12-25 10:24:21,1.59182,0,0,0,0,0,0
total,44782,102,102,102,334102.1,334202.1,334739.0,334739.0,334739.0,334739.0,2023-12-25 10:24:22,1.59214,0,0,0,0,0,0
total,44893,111,111,111,334931.3,335007.4,335275.9,335544.3,335544.3,335544.3,2023-12-25 10:24:23,1.59249,0,0,0,0,0,0
total,44999,106,106,106,335719.1,335812.8,336081.2,336349.6,336349.6,336349.6,2023-12-25 10:24:24,1.59282,0,0,0,0,0,0
total,45107,108,108,108,336471.4,336618.1,336886.5,336886.5,336886.5,336886.5,2023-12-25 10:24:25,1.59316,0,0,0,0,0,0
total,45201,94,94,94,337280.6,337423.4,337691.8,337691.8,337691.8,337691.8,2023-12-25 10:24:26,1.59345,0,0,0,0,0,0
total,45314,113,113,113,338101.6,338228.7,338497.1,338497.1,338497.1,338497.1,2023-12-25 10:24:27,1.59380,0,0,0,0,0,0
total,45414,100,100,100,338875.6,339034.0,339302.4,339302.4,339302.4,339302.4,2023-12-25 10:24:28,1.59411,0,0,0,0,0,0
total,45510,96,96,96,339679.9,339839.3,340107.7,340107.7,340107.7,340107.7,2023-12-25 10:24:29,1.59441,0,0,0,0,0,0
total,45607,97,97,97,340510.4,340644.6,340913.0,340913.0,340913.0,340913.0,2023-12-25 10:24:30,1.59471,0,0,0,0,0,0
total,45714,107,107,107,341335.8,341449.9,341718.3,341718.3,341718.3,341718.3,2023-12-25 10:24:31,1.59504,0,0,0,0,0,0
total,45823,109,109,109,342047.1,342255.2,342523.6,342523.6,342523.6,342523.6,2023-12-25 10:24:32,1.59537,0,0,0,0,0,0
total,45925,102,102,102,342852.6,343060.5,343328.9,343328.9,343328.9,343328.9,2023-12-25 10:24:33,1.59568,0,0,0,0,0,0
total,46018,93,93,93,343659.4,343865.8,344134.3,344134.3,344134.3,344134.3,2023-12-25 10:24:34,1.59597,0,0,0,0,0,0
total,46134,116,116,116,344439.7,344671.1,344939.6,344939.6,344939.6,344939.6,2023-12-25 10:24:35,1.59632,0,0,0,0,0,0
total,46244,110,110,110,345222.6,345208.0,345744.9,345744.9,345744.9,345744.9,2023-12-25 10:24:36,1.59666,0,0,0,0,0,0
total,46350,106,106,106,345982.9,346013.3,346550.2,346550.2,346550.2,346550.2,2023-12-25 10:24:37,1.59698,0,0,0,0,0,0
total,46457,107,107,107,346797.3,346818.6,347355.5,347355.5,347355.5,347355.5,2023-12-25 10:24:38,1.59730,0,0,0,0,0,0
total,46561,104,104,104,347618.8,347892.4,348160.8,348160.8,348160.8,348160.8,2023-12-25 10:24:39,1.59762,0,0,0,0,0,0
total,46676,115,115,115,348341.7,348429.2,348966.1,348966.1,348966.1,348966.1,2023-12-25 10:24:40,1.59797,0,0,0,0,0,0
total,46788,112,112,112,349150.6,349234.5,349503.0,349771.4,349771.4,349771.4,2023-12-25 10:24:41,1.59831,0,0,0,0,0,0
total,46907,119,119,119,349955.2,350039.8,350308.3,350308.3,350576.7,350576.7,2023-12-25 10:24:42,1.59866,0,0,0,0,0,0
total,47011,104,104,104,350682.5,350845.1,351113.6,351113.6,351113.6,351113.6,2023-12-25 10:24:43,1.59898,0,0,0,0,0,0
total,47111,100,100,100,351454.5,351650.4,351918.9,351918.9,351918.9,351918.9,2023-12-25 10:24:44,1.59928,0,0,0,0,0,0
total,47212,101,101,101,352287.0,352455.8,352724.2,352724.2,352724.2,352724.2,2023-12-25 10:24:45,1.59958,0,0,0,0,0,0
total,47328,116,116,116,353082.9,353261.1,353529.5,353529.5,353529.5,353529.5,2023-12-25 10:24:46,1.59993,0,0,0,0,0,0
total,47437,109,109,109,353838.6,354066.4,354334.8,354334.8,354334.8,354334.8,2023-12-25 10:24:47,1.60025,0,0,0,0,0,0
total,47557,120,120,120,354621.1,354871.7,355140.1,355140.1,355140.1,355140.1,2023-12-25 10:24:48,1.60061,0,0,0,0,0,0
total,47665,108,108,108,355371.3,355677.0,355945.4,355945.4,355945.4,355945.4,2023-12-25 10:24:49,1.60093,0,0,0,0,0,0
total,47772,107,107,107,356149.9,356213.9,356750.7,356750.7,356750.7,356750.7,2023-12-25 10:24:50,1.60125,0,0,0,0,0,0
total,47880,108,108,108,356897.4,357019.2,357287.6,357556.0,357556.0,357556.0,2023-12-25 10:24:51,1.60157,0,0,0,0,0,0
total,47997,117,117,117,357738.4,357824.5,358092.9,358361.3,358361.3,358361.3,2023-12-25 10:24:52,1.60192,0,0,0,0,0,0
total,48095,98,98,98,358509.2,358629.8,358898.2,359166.6,359166.6,359166.6,2023-12-25 10:24:53,1.60221,0,0,0,0,0,0
total,48195,100,100,100,359351.9,359435.1,359703.5,359971.9,359971.9,359971.9,2023-12-25 10:24:54,1.60250,0,0,0,0,0,0
total,48310,115,115,115,360082.8,360240.4,360508.8,360508.8,360508.8,360508.8,2023-12-25 10:24:55,1.60284,0,0,0,0,0,0
total,48413,103,103,103,360846.3,361045.7,361314.1,361314.1,361314.1,361314.1,2023-12-25 10:24:56,1.60314,0,0,0,0,0,0
total,48511,98,98,98,361703.1,361851.0,362119.4,362119.4,362119.4,362119.4,2023-12-25 10:24:57,1.60343,0,0,0,0,0,0
total,48608,97,97,97,362499.9,362656.3,362924.7,362924.7,362924.7,362924.7,2023-12-25 10:24:58,1.60372,0,0,0,0,0,0
total,48711,103,103,103,363283.1,363461.6,363730.0,363730.0,363730.0,363730.0,2023-12-25 10:24:59,1.60402,0,0,0,0,0,0
total,48807,96,96,96,364090.8,364266.9,364535.3,364535.3,364535.3,364535.3,2023-12-25 10:25:00,1.60430,0,0,0,0,0,0
total,48925,118,118,118,364890.2,365072.2,365340.7,365340.7,365340.7,365340.7,2023-12-25 10:25:01,1.60464,0,0,0,0,0,0
total,49030,105,105,105,365692.2,365877.5,366146.0,366146.0,366146.0,366146.0,2023-12-25 10:25:02,1.60495,0,0,0,0,0,0
total,49142,112,112,112,366467.1,366682.8,366951.3,366951.3,366951.3,366951.3,2023-12-25 10:25:03,1.60527,0,0,0,0,0,0
total,49240,98,98,98,367230.7,367488.1,367756.6,367756.6,367756.6,367756.6,2023-12-25 10:25:04,1.60555,0,0,0,0,0,0
total,49350,110,110,110,368017.7,368025.0,368561.9,368561.9,368561.9,368561.9,2023-12-25 10:25:05,1.60587,0,0,0,0,0,0
total,49459,109,109,109,368787.2,368830.3,369367.2,369367.2,369367.2,369367.2,2023-12-25 10:25:06,1.60619,0,0,0,0,0,0
total,49558,99,99,99,369566.5,369635.6,370172.5,370172.5,370172.5,370172.5,2023-12-25 10:25:07,1.60647,0,0,0,0,0,0
total,49670,112,112,112,370366.6,370440.9,370709.4,370709.4,370977.8,370977.8,2023-12-25 10:25:08,1.60679,0,0,0,0,0,0
total,49775,105,105,105,371178.5,371246.2,371783.1,371783.1,371783.1,371783.1,2023-12-25 10:25:09,1.60710,0,0,0,0,0,0
total,49881,106,106,106,371904.7,372051.5,372320.0,372588.4,372588.4,372588.4,2023-12-25 10:25:10,1.60740,0,0,0,0,0,0
total,49990,109,109,109,372705.4,372856.8,373125.3,373125.3,373393.7,373393.7,2023-12-25 10:25:11,1.60771,0,0,0,0,0,0
total,50090,100,100,100,373525.3,373662.2,373930.6,373930.6,373930.6,373930.6,2023-12-25 10:25:12,1.60800,0,0,0,0,0,0
total,50203,113,113,113,374323.7,374467.5,374735.9,374735.9,374735.9,374735.9,2023-12-25 10:25:13,1.60832,0,0,0,0,0,0
total,50300,97,97,97,375105.3,375272.8,375541.2,375541.2,375541.2,375541.2,2023-12-25 10:25:14,1.60860,0,0,0,0,0,0
total,50412,112,112,112,375915.1,376078.1,376346.5,376346.5,376346.5,376346.5,2023-12-25 10:25:15,1.60891,0,0,0,0,0,0
total,50515,103,103,103,376712.7,376883.4,377151.8,377151.8,377151.8,377151.8,2023-12-25 10:25:16,1.60921,0,0,0,0,0,0
total,50613,98,98,98,377436.7,377420.3,377957.1,377957.1,377957.1,377957.1,2023-12-25 10:25:17,1.60948,0,0,0,0,0,0
total,50704,91,91,91,378309.6,378494.0,378762.4,378762.4,378762.4,378762.4,2023-12-25 10:25:18,1.60974,0,0,0,0,0,0
total,50803,99,99,99,379127.1,379299.3,379567.7,379567.7,379567.7,379567.7,2023-12-25 10:25:19,1.61002,0,0,0,0,0,0
total,50914,111,111,111,379890.6,380104.6,380373.0,380373.0,380373.0,380373.0,2023-12-25 10:25:20,1.61033,0,0,0,0,0,0
total,51020,106,106,106,380682.0,380909.9,381178.3,381178.3,381178.3,381178.3,2023-12-25 10:25:21,1.61063,0,0,0,0,0,0
total,51140,120,120,120,381417.7,381446.8,381983.7,381983.7,381983.7,381983.7,2023-12-25 10:25:22,1.61097,0,0,0,0,0,0
total,51249,109,109,109,382241.0,382520.5,382789.0,382789.0,382789.0,382789.0,2023-12-25 10:25:23,1.61127,0,0,0,0,0,0
total,51358,109,109,109,383019.2,383057.4,383594.3,383594.3,383594.3,383594.3,2023-12-25 10:25:24,1.61158,0,0,0,0,0,0
total,51467,109,109,109,383763.0,383862.7,384131.1,384399.6,384399.6,384399.6,2023-12-25 10:25:25,1.61188,0,0,0,0,0,0
total,51581,114,114,114,384555.0,384668.0,384936.4,385204.9,385204.9,385204.9,2023-12-25 10:25:26,1.61220,0,0,0,0,0,0
total,51695,114,114,114,385350.9,385473.3,385741.8,385741.8,385741.8,385741.8,2023-12-25 10:25:27,1.61252,0,0,0,0,0,0
total,51812,117,117,117,386110.0,386278.6,386547.1,386547.1,386547.1,386547.1,2023-12-25 10:25:28,1.61284,0,0,0,0,0,0
total,51906,94,94,94,386929.7,387083.9,387352.4,387352.4,387352.4,387352.4,2023-12-25 10:25:29,1.61310,0,0,0,0,0,0
total,52010,104,104,104,387687.9,387889.2,388157.7,388157.7,388157.7,388157.7,2023-12-25 10:25:30,1.61339,0,0,0,0,0,0
total,52121,111,111,111,388495.0,388694.5,388963.0,388963.0,388963.0,388963.0,2023-12-25 10:25:31,1.61370,0,0,0,0,0,0
total,52223,102,102,102,389247.2,389499.8,389768.3,389768.3,389768.3,389768.3,2023-12-25 10:25:32,1.61398,0,0,0,0,0,0
total,52334,111,111,111,390098.4,390305.2,390573.6,390573.6,390573.6,390573.6,2023-12-25 10:25:33,1.61429,0,0,0,0,0,0
total,52432,98,98,98,390806.4,390842.0,391378.9,391378.9,391378.9,391378.9,2023-12-25 10:25:34,1.61455,0,0,0,0,0,0
total,52546,114,114,114,391590.8,391647.3,392184.2,392184.2,392184.2,392184.2,2023-12-25 10:25:35,1.61487,0,0,0,0,0,0
total,52663,117,117,117,392437.7,392721.1,392989.5,392989.5,392989.5,392989.5,2023-12-25 10:25:36,1.61519,0,0,0,0,0,0
total,52774,111,111,111,393172.1,393257.9,393526.4,393794.8,393794.8,393794.8,2023-12-25 10:25:37,1.61549,0,0,0,0,0,0
total,52900,126,126,126,393914.1,394063.2,394331.7,394331.7,394331.7,394331.7,2023-12-25 10:25:38,1.61584,0,0,0,0,0,0
total,53015,115,115,115,394713.3,394868.6,395137.0,395137.0,395137.0,395137.0,2023-12-25 10:25:39,1.61615,0,0,0,0,0,0
total,53137,122,122,122,395445.0,395673.9,395942.3,395942.3,395942.3,395942.3,2023-12-25 10:25:40,1.61648,0,0,0,0,0,0
total,53243,106,106,106,396213.3,396210.7,396747.6,396747.6,396747.6,396747.6,2023-12-25 10:25:41,1.61677,0,0,0,0,0,0
total,53356,113,113,113,396965.0,397016.0,397552.9,397552.9,397552.9,397552.9,2023-12-25 10:25:42,1.61708,0,0,0,0,0,0
total,53457,101,101,101,397793.4,397821.3,398358.2,398358.2,398358.2,398358.2,2023-12-25 10:25:43,1.61735,0,0,0,0,0,0
total,53566,109,109,109,398578.6,398626.7,399163.5,399163.5,399163.5,399163.5,2023-12-25 10:25:44,1.61765,0,0,0,0,0,0
total,53674,108,108,108,399357.4,399432.0,399968.8,399968.8,399968.8,399968.8,2023-12-25 10:25:45,1.61794,0,0,0,0,0,0
total,53800,126,126,126,400105.2,400237.3,400505.7,400774.1,400774.1,400774.1,2023-12-25 10:25:46,1.61828,0,0,0,0,0,0
total,53892,92,92,92,400925.9,401042.6,401311.0,401311.0,401579.4,401579.4,2023-12-25 10:25:47,1.61853,0,0,0,0,0,0
total,53995,103,103,103,401737.1,401847.9,402116.3,402116.3,402384.7,402384.7,2023-12-25 10:25:48,1.61880,0,0,0,0,0,0
total,54116,121,121,121,402519.0,402653.2,402921.6,402921.6,402921.6,402921.6,2023-12-25 10:25:49,1.61913,0,0,0,0,0,0
total,54219,103,103,103,403329.5,403458.5,403726.9,403726.9,403726.9,403726.9,2023-12-25 10:25:50,1.61940,0,0,0,0,0,0
total,54322,103,103,103,404067.0,404263.8,404532.2,404532.2,404532.2,404532.2,2023-12-25 10:25:51,1.61968,0,0,0,0,0,0
total,54421,99,99,99,404886.1,405069.1,405337.5,405337.5,405337.5,405337.5,2023-12-25 10:25:52,1.61994,0,0,0,0,0,0
total,54527,106,106,106,405687.0,405874.4,406142.8,406142.8,406142.8,406142.8,2023-12-25 10:25:53,1.62023,0,0,0,0,0,0
total,54635,108,108,108,406473.4,406679.7,406948.2,406948.2,406948.2,406948.2,2023-12-25 10:25:54,1.62052,0,0,0,0,0,0
total,54735,100,100,100,407264.9,407485.0,407753.5,407753.5,407753.5,407753.5,2023-12-25 10:25:55,1.62078,0,0,0,0,0,0
total,54843,108,108,108,408026.9,408021.9,408558.8,408558.8,408558.8,408558.8,2023-12-25 10:25:56,1.62107,0,0,0,0,0,0
total,54939,96,96,96,408838.4,409095.6,409364.1,409364.1,409364.1,409364.1,2023-12-25 10:25:57,1.62132,0,0,0,0,0,0
total,55050,111,111,111,409653.1,409900.9,410169.4,410169.4,410169.4,410169.4,2023-12-25 10:25:58,1.62162,0,0,0,0,0,0
total,55150,100,100,100,410419.0,410437.8,410974.7,410974.7,410974.7,410974.7,2023-12-25 10:25:59,1.62188,0,0,0,0,0,0
total,55259,109,109,109,411126.1,411243.1,411780.0,411780.0,411780.0,411780.0,2023-12-25 10:26:00,1.62217,0,0,0,0,0,0
total,55371,112,112,112,411974.1,412048.4,412585.3,412585.3,412585.3,412585.3,2023-12-25 10:26:01,1.62246,0,0,0,0,0,0
total,55472,101,101,101,412700.9,412853.7,413122.2,413390.6,413390.6,413390.6,2023-12-25 10:26:02,1.62273,0,0,0,0,0,0
total,55572,100,100,100,413562.4,413659.0,413927.5,414195.9,414195.9,414195.9,2023-12-25 10:26:03,1.62299,0,0,0,0,0,0
total,55669,97,97,97,414344.0,414464.3,414732.8,414732.8,415001.2,415001.2,2023-12-25 10:26:04,1.62325,0,0,0,0,0,0
total,55773,104,104,104,415192.2,415269.7,415806.5,415806.5,415806.5,415806.5,2023-12-25 10:26:05,1.62352,0,0,0,0,0,0
total,55885,112,112,112,415950.3,416075.0,416343.4,416611.8,416611.8,416611.8,2023-12-25 10:26:06,1.62381,0,0,0,0,0,0
total,56005,120,120,120,416703.5,416880.3,417148.7,417148.7,417148.7,417148.7,2023-12-25 10:26:07,1.62412,0,0,0,0,0,0
total,56100,95,95,95,417506.1,417685.6,417954.0,417954.0,417954.0,417954.0,2023-12-25 10:26:08,1.62437,0,0,0,0,0,0
total,56219,119,119,119,418298.0,418490.9,418759.3,418759.3,418759.3,418759.3,2023-12-25 10:26:09,1.62468,0,0,0,0,0,0
total,56338,119,119,119,419013.1,419027.7,419564.6,419564.6,419564.6,419564.6,2023-12-25 10:26:10,1.62499,0,0,0,0,0,0
total,56438,100,100,100,419811.6,419833.1,420369.9,420369.9,420369.9,420369.9,2023-12-25 10:26:11,1.62525,0,0,0,0,0,0
total,56539,101,101,101,420637.0,420638.4,421175.2,421175.2,421175.2,421175.2,2023-12-25 10:26:12,1.62551,0,0,0,0,0,0
total,56644,105,105,105,421462.8,421712.1,421980.5,421980.5,421980.5,421980.5,2023-12-25 10:26:13,1.62578,0,0,0,0,0,0
total,56756,112,112,112,422237.0,422249.0,422785.8,422785.8,422785.8,422785.8,2023-12-25 10:26:14,1.62607,0,0,0,0,0,0
total,56851,95,95,95,423016.1,423054.3,423591.1,423591.1,423591.1,423591.1,2023-12-25 10:26:15,1.62632,0,0,0,0,0,0
total,56951,100,100,100,423865.0,424128.0,424396.5,424396.5,424396.5,424396.5,2023-12-25 10:26:16,1.62657,0,0,0,0,0,0
total,57048,97,97,97,424610.9,424664.9,425201.8,425201.8,425201.8,425201.8,2023-12-25 10:26:17,1.62682,0,0,0,0,0,0
total,57152,104,104,104,425367.0,425470.2,425738.6,426007.1,426007.1,426007.1,2023-12-25 10:26:18,1.62709,0,0,0,0,0,0
total,57264,112,112,112,426186.8,426275.5,426543.9,426543.9,426812.4,426812.4,2023-12-25 10:26:19,1.62738,0,0,0,0,0,0
total,57360,96,96,96,427022.1,427080.8,427617.7,427617.7,427617.7,427617.7,2023-12-25 10:26:20,1.62762,0,0,0,0,0,0
total,57458,98,98,98,427795.7,427886.1,428154.6,428423.0,428423.0,428423.0,2023-12-25 10:26:21,1.62787,0,0,0,0,0,0
total,57552,94,94,94,428597.2,428691.4,429228.3,429228.3,429228.3,429228.3,2023-12-25 10:26:22,1.62811,0,0,0,0,0,0
total,57651,99,99,99,429386.9,429496.7,429765.2,430033.6,430033.6,430033.6,2023-12-25 10:26:23,1.62836,0,0,0,0,0,0
total,57752,101,101,101,430197.1,430302.0,430570.5,430838.9,430838.9,430838.9,2023-12-25 10:26:24,1.62862,0,0,0,0,0,0
total,57854,102,102,102,431023.1,431107.3,431375.8,431644.2,431644.2,431644.2,2023-12-25 10:26:25,1.62888,0,0,0,0,0,0
total,57959,105,105,105,431793.8,431912.6,432181.1,432181.1,432181.1,432181.1,2023-12-25 10:26:26,1.62914,0,0,0,0,0,0
total,58059,100,100,100,432578.4,432718.0,432986.4,432986.4,432986.4,432986.4,2023-12-25 10:26:27,1.62940,0,0,0,0,0,0
total,58154,95,95,95,433400.3,433523.3,433791.7,434060.1,434060.1,434060.1,2023-12-25 10:26:28,1.62964,0,0,0,0,0,0
total,58282,128,128,128,434186.0,434328.6,434597.0,434597.0,434597.0,434597.0,2023-12-25 10:26:29,1.62996,0,0,0,0,0,0
total,58383,101,101,101,434925.2,435133.9,435402.3,435402.3,435402.3,435402.3,2023-12-25 10:26:30,1.63022,0,0,0,0,0,0
total,58487,104,104,104,435732.7,435939.2,436207.6,436207.6,436207.6,436207.6,2023-12-25 10:26:31,1.63048,0,0,0,0,0,0
total,58602,115,115,115,436544.9,436744.5,437012.9,437012.9,437012.9,437012.9,2023-12-25 10:26:32,1.63077,0,0,0,0,0,0
total,58698,96,96,96,437295.3,437281.4,437818.2,437818.2,437818.2,437818.2,2023-12-25 10:26:33,1.63101,0,0,0,0,0,0
total,58805,107,107,107,438082.9,438086.7,438623.5,438623.5,438623.5,438623.5,2023-12-25 10:26:34,1.63127,0,0,0,0,0,0
total,58908,103,103,103,438901.1,439160.4,439428.8,439428.8,439428.8,439428.8,2023-12-25 10:26:35,1.63153,0,0,0,0,0,0
total,59008,100,100,100,439694.6,439965.7,440234.1,440234.1,440234.1,440234.1,2023-12-25 10:26:36,1.63178,0,0,0,0,0,0
total,59143,135,135,135,440402.2,440502.6,441039.5,441039.5,441039.5,441039.5,2023-12-25 10:26:37,1.63212,0,0,0,0,0,0
total,59253,110,110,110,441183.4,441307.9,441576.3,441576.3,441844.8,441844.8,2023-12-25 10:26:38,1.63239,0,0,0,0,0,0
total,59359,106,106,106,442027.1,442113.2,442381.6,442650.1,442650.1,442650.1,2023-12-25 10:26:39,1.63265,0,0,0,0,0,0
total,59456,97,97,97,442803.7,442918.5,443186.9,443186.9,443455.4,443455.4,2023-12-25 10:26:40,1.63289,0,0,0,0,0,0
total,59569,113,113,113,443584.8,443723.8,443992.2,443992.2,443992.2,443992.2,2023-12-25 10:26:41,1.63317,0,0,0,0,0,0
total,59680,111,111,111,444363.5,444529.1,444797.6,444797.6,444797.6,444797.6,2023-12-25 10:26:42,1.63345,0,0,0,0,0,0
total,59778,98,98,98,445115.3,445334.4,445602.9,445602.9,445602.9,445602.9,2023-12-25 10:26:43,1.63369,0,0,0,0,0,0
total,59869,91,91,91,445955.4,446139.7,446408.2,446408.2,446408.2,446408.2,2023-12-25 10:26:44,1.63392,0,0,0,0,0,0
total,59982,113,113,113,446737.2,446945.0,447213.5,447213.5,447213.5,447213.5,2023-12-25 10:26:45,1.63419,0,0,0,0,0,0
total,60087,105,105,105,447534.3,447750.3,448018.8,448018.8,448018.8,448018.8,2023-12-25 10:26:46,1.63445,0,0,0,0,0,0
total,60197,110,110,110,448294.5,448287.2,448824.1,448824.1,448824.1,448824.1,2023-12-25 10:26:47,1.63472,0,0,0,0,0,0
total,60311,114,114,114,449064.3,449092.5,449629.4,449629.4,449629.4,449629.4,2023-12-25 10:26:48,1.63500,0,0,0,0,0,0
total,60409,98,98,98,449875.9,449897.8,450434.7,450434.7,450434.7,450434.7,2023-12-25 10:26:49,1.63524,0,0,0,0,0,0
total,60503,94,94,94,450723.1,450971.6,451240.0,451240.0,451240.0,451240.0,2023-12-25 10:26:50,1.63547,0,0,0,0,0,0
total,60603,100,100,100,451516.5,451776.9,452045.3,452045.3,452045.3,452045.3,2023-12-25 10:26:51,1.63572,0,0,0,0,0,0
total,60723,120,120,120,452322.7,452313.7,452850.6,452850.6,452850.6,452850.6,2023-12-25 10:26:52,1.63601,0,0,0,0,0,0
total,60832,109,109,109,453080.9,453119.0,453387.5,453655.9,453655.9,453655.9,2023-12-25 10:26:53,1.63627,0,0,0,0,0,0
total,60941,109,109,109,453827.1,453924.4,454192.8,454461.2,454461.2,454461.2,2023-12-25 10:26:54,1.63654,0,0,0,0,0,0
total,61040,99,99,99,454554.8,454729.7,454998.1,454998.1,454998.1,454998.1,2023-12-25 10:26:55,1.63678,0,0,0,0,0,0
total,61146,106,106,106,455383.0,455535.0,455803.4,455803.4,456071.8,456071.8,2023-12-25 10:26:56,1.63704,0,0,0,0,0,0
total,61239,93,93,93,456258.0,456340.3,456608.7,456877.1,456877.1,456877.1,2023-12-25 10:26:57,1.63726,0,0,0,0,0,0
total,61344,105,105,105,457029.3,457145.6,457414.0,457414.0,457682.5,457682.5,2023-12-25 10:26:58,1.63752,0,0,0,0,0,0
total,61448,104,104,104,457793.4,457950.9,458219.3,458219.3,458219.3,458219.3,2023-12-25 10:26:59,1.63777,0,0,0,0,0,0
total,61557,109,109,109,458580.1,458756.2,459024.6,459024.6,459024.6,459024.6,2023-12-25 10:27:00,1.63803,0,0,0,0,0,0
total,61661,104,104,104,459370.5,459561.5,459829.9,459829.9,459829.9,459829.9,2023-12-25 10:27:01,1.63828,0,0,0,0,0,0
total,61773,112,112,112,460189.4,460366.8,460635.2,460635.2,460635.2,460635.2,2023-12-25 10:27:02,1.63855,0,0,0,0,0,0
total,61884,111,111,111,460897.6,460903.7,461440.5,461440.5,461440.5,461440.5,2023-12-25 10:27:03,1.63882,0,0,0,0,0,0
total,61976,92,92,92,461706.1,461977.4,462245.9,462245.9,462245.9,462245.9,2023-12-25 10:27:04,1.63904,0,0,0,0,0,0
total,62079,103,103,103,462533.8,462782.7,463051.2,463051.2,463051.2,463051.2,2023-12-25 10:27:05,1.63928,0,0,0,0,0,0
