type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,40719,105,105,105,303796.1,303868.9,304405.8,304405.8,304405.8,304405.8,2023-12-25 10:23:59,-0.31148,0,0,0,0,0,0
total,40816,97,97,97,304581.5,304674.2,305211.1,305211.1,305211.1,305211.1,2023-12-25 10:24:00,-0.31139,0,0,0,0,0,0
total,40928,112,112,112,305390.9,305479.5,305748.0,306016.4,306016.4,306016.4,2023-12-25 10:24:01,-0.31128,0,0,0,0,0,0
total,41044,116,116,116,306153.0,306284.9,306553.3,306553.3,306553.3,306553.3,2023-12-25 10:24:02,-0.31118,0,0,0,0,0,0
total,41161,117,117,117,306903.2,307090.2,307358.6,307358.6,307358.6,307358.6,2023-12-25 10:24:03,-0.31107,0,0,0,0,0,0
total,41262,101,101,101,307737.3,307895.5,308163.9,308163.9,308163.9,308163.9,2023-12-25 10:24:04,-0.31098,0,0,0,0,0,0
total,41367,105,105,105,308518.0,308700.8,308969.2,308969.2,308969.2,308969.2,2023-12-25 10:24:05,-0.31088,0,0,0,0,0,0
total,41465,98,98,98,309232.2,309237.6,309774.5,309774.5,309774.5,309774.5,2023-12-25 10:24:06,-0.31079,0,0,0,0,0,0
total,41574,109,109,109,310103.3,310311.4,310579.8,310579.8,310579.8,310579.8,2023-12-25 10:24:07,-0.31070,0,0,0,0,0,0
total,41684,110,110,110,310865.3,310848.3,311385.1,311385.1,311385.1,311385.1,2023-12-25 10:24:08,-0.31060,0,0,0,0,0,0
total,41789,105,105,105,311703.4,311922.0,312190.4,312190.4,312190.4,312190.4,2023-12-25 10:24:09,-0.31050,0,0,0,0,0,0
total,41891,102,102,102,312451.0,312727.3,312995.7,312995.7,312995.7,312995.7,2023-12-25 10:24:10,-0.31041,0,0,0,0,0,0
total,41999,108,108,108,313244.3,313264.2,313801.0,313801.0,313801.0,313801.0,2023-12-25 10:24:11,-0.31032,0,0,0,0,0,0
total,42105,106,106,106,313965.7,314069.5,314337.9,314606.4,314606.4,314606.4,2023-12-25 10:24:12,-0.31022,0,0,0,0,0,0
total,42224,119,119,119,314760.9,314874.8,315143.2,315411.7,315411.7,315411.7,2023-12-25 10:24:13,-0.31011,0,0,0,0,0,0
total,42347,123,123,123,315539.3,315680.1,315948.5,315948.5,315948.5,315948.5,2023-12-25 10:24:14,-0.31000,0,0,0,0,0,0
total,42450,103,103,103,316330.3,316485.4,316753.8,316753.8,316753.8,316753.8,2023-12-25 10:24:15,-0.30991,0,0,0,0,0,0
total,42552,102,102,102,317106.5,317290.7,317559.1,317559.1,317559.1,317559.1,2023-12-25 10:24:16,-0.30982,0,0,0,0,0,0
total,42654,102,102,102,317885.5,318096.0,318364.5,318364.5,318364.5,318364.5,2023-12-25 10:24:17,-0.30974,0,0,0,0,0,0
total,42755,101,101,101,318729.9,318901.3,319169.8,319169.8,319169.8,319169.8,2023-12-25 10:24:18,-0.30965,0,0,0,0,0,0
total,42869,114,114,114,319475.9,319706.6,319975.1,319975.1,319975.1,319975.1,2023-12-25 10:24:19,-0.30955,0,0,0,0,0,0
total,42980,111,111,111,320249.5,320511.9,320780.4,320780.4,320780.4,320780.4,2023-12-25 10:24:20,-0.30945,0,0,0,0,0,0
total,43089,109,109,109,321111.6,321317.2,321585.7,321585.7,321585.7,321585.7,2023-12-25 10:24:21,-0.30936,0,0,0,0,0,0
total,43190,101,101,101,321836.8,321854.1,322391.0,322391.0,322391.0,322391.0,2023-12-25 10:24:22,-0.30927,0,0,0,0,0,0
total,43294,104,104,104,322649.1,322927.9,323196.3,323196.3,323196.3,323196.3,2023-12-25 10:24:23,-0.30918,0,0,0,0,0,0
total,43388,94,94,94,323427.6,323464.7,324001.6,324001.6,324001.6,324001.6,2023-12-25 10:24:24,-0.30910,0,0,0,0,0,0
total,43503,115,115,115,324210.5,324270.0,324806.9,324806.9,324806.9,324806.9,2023-12-25 10:24:25,-0.30900,0,0,0,0,0,0
total,43605,102,102,102,325017.4,325075.3,325612.2,325612.2,325612.2,325612.2,2023-12-25 10:24:26,-0.30892,0,0,0,0,0,0
total,43709,104,104,104,325803.2,325880.6,326417.5,326417.5,326417.5,326417.5,2023-12-25 10:24:27,-0.30883,0,0,0,0,0,0
total,43813,104,104,104,326564.6,326685.9,326954.4,327222.8,327222.8,327222.8,2023-12-25 10:24:28,-0.30874,0,0,0,0,0,0
total,43920,107,107,107,327372.1,327491.3,327759.7,328028.1,328028.1,328028.1,2023-12-25 10:24:29,-0.30865,0,0,0,0,0,0
total,44020,100,100,100,328159.7,328296.6,328565.0,328565.0,328833.4,328833.4,2023-12-25 10:24:30,-0.30857,0,0,0,0,0,0
total,44117,97,97,97,328989.8,329101.9,329370.3,329638.7,329638.7,329638.7,2023-12-25 10:24:31,-0.30849,0,0,0,0,0,0
total,44222,105,105,105,329785.7,329907.2,330175.6,330175.6,330175.6,330175.6,2023-12-25 10:24:32,-0.30840,0,0,0,0,0,0
total,44328,106,106,106,330537.7,330712.5,330980.9,330980.9,330980.9,330980.9,2023-12-25 10:24:33,-0.30831,0,0,0,0,0,0
total,44419,91,91,91,331365.9,331517.8,331786.2,331786.2,332054.7,332054.7,2023-12-25 10:24:34,-0.30824,0,0,0,0,0,0
total,44528,109,109,109,332119.9,332323.1,332591.5,332591.5,332591.5,332591.5,2023-12-25 10:24:35,-0.30814,0,0,0,0,0,0
total,44627,99,99,99,332975.2,333128.4,333396.8,333396.8,333396.8,333396.8,2023-12-25 10:24:36,-0.30806,0,0,0,0,0,0
total,44741,114,114,114,333761.8,333933.7,334202.1,334202.1,334202.1,334202.1,2023-12-25 10:24:37,-0.30797,0,0,0,0,0,0
total,44851,110,110,110,334563.3,334739.0,335007.4,335007.4,335007.4,335007.4,2023-12-25 10:24:38,-0.30788,0,0,0,0,0,0
total,44963,112,112,112,335268.7,335275.9,335812.8,335812.8,335812.8,335812.8,2023-12-25 10:24:39,-0.30779,0,0,0,0,0,0
total,45069,106,106,106,336078.7,336081.2,336618.1,336618.1,336618.1,336618.1,2023-12-25 10:24:40,-0.30770,0,0,0,0,0,0
total,45164,95,95,95,336924.6,337154.9,337423.4,337423.4,337423.4,337423.4,2023-12-25 10:24:41,-0.30762,0,0,0,0,0,0
total,45264,100,100,100,337697.2,337960.2,338228.7,338228.7,338228.7,338228.7,2023-12-25 10:24:42,-0.30754,0,0,0,0,0,0
total,45358,94,94,94,338497.1,338497.1,339034.0,339034.0,339034.0,339034.0,2023-12-25 10:24:43,-0.30747,0,0,0,0,0,0
total,45488,130,130,130,339269.4,339302.4,339839.3,339839.3,339839.3,339839.3,2023-12-25 10:24:44,-0.30736,0,0,0,0,0,0
total,45595,107,107,107,340016.2,340107.7,340644.6,340644.6,340644.6,340644.6,2023-12-25 10:24:45,-0.30727,0,0,0,0,0,0
total,45699,104,104,104,340807.2,340913.0,341181.5,341449.9,341449.9,341449.9,2023-12-25 10:24:46,-0.30719,0,0,0,0,0,0
total,45800,101,101,101,341568.2,341718.3,341986.8,342255.2,342255.2,342255.2,2023-12-25 10:24:47,-0.30711,0,0,0,0,0,0
total,45928,128,128,128,342349.6,342523.6,342792.1,342792.1,342792.1,342792.1,2023-12-25 10:24:48,-0.30700,0,0,0,0,0,0
total,46026,98,98,98,343213.9,343328.9,343597.4,343597.4,343597.4,343597.4,2023-12-25 10:24:49,-0.30693,0,0,0,0,0,0
total,46130,104,104,104,343940.7,344134.3,344402.7,344402.7,344402.7,344402.7,2023-12-25 10:24:50,-0.30684,0,0,0,0,0,0
total,46226,96,96,96,344746.6,344939.6,345208.0,345208.0,345208.0,345208.0,2023-12-25 10:24:51,-0.30677,0,0,0,0,0,0
total,46336,110,110,110,345583.8,345744.9,346013.3,346013.3,346013.3,346013.3,2023-12-25 10:24:52,-0.30668,0,0,0,0,0,0
total,46443,107,107,107,346338.2,346550.2,346818.6,346818.6,346818.6,346818.6,2023-12-25 10:24:53,-0.30660,0,0,0,0,0,0
total,46551,108,108,108,347131.8,347355.5,347623.9,347623.9,347623.9,347623.9,2023-12-25 10:24:54,-0.30651,0,0,0,0,0,0
total,46658,107,107,107,347958.8,348160.8,348429.2,348429.2,348429.2,348429.2,2023-12-25 10:24:55,-0.30643,0,0,0,0,0,0
total,46757,99,99,99,348709.9,348966.1,349234.5,349234.5,349234.5,349234.5,2023-12-25 10:24:56,-0.30635,0,0,0,0,0,0
total,46858,101,101,101,349477.7,349503.0,350039.8,350039.8,350039.8,350039.8,2023-12-25 10:24:57,-0.30627,0,0,0,0,0,0
total,46949,91,91,91,350345.1,350576.7,350845.1,350845.1,350845.1,350845.1,2023-12-25 10:24:58,-0.30620,0,0,0,0,0,0
total,47056,107,107,107,351117.3,351113.6,351650.4,351650.4,351650.4,351650.4,2023-12-25 10:24:59,-0.30612,0,0,0,0,0,0
total,47155,99,99,99,351914.8,351918.9,352455.8,352455.8,352455.8,352455.8,2023-12-25 10:25:00,-0.30604,0,0,0,0,0,0
total,47262,107,107,107,352687.8,352724.2,353261.1,353261.1,353261.1,353261.1,2023-12-25 10:25:01,-0.30596,0,0,0,0,0,0
total,47370,108,108,108,353504.6,353529.5,354066.4,354066.4,354066.4,354066.4,2023-12-25 10:25:02,-0.30588,0,0,0,0,0,0
total,47472,102,102,102,354250.6,354334.8,354871.7,354871.7,354871.7,354871.7,2023-12-25 10:25:03,-0.30580,0,0,0,0,0,0
total,47575,103,103,103,355086.7,355140.1,355408.5,355677.0,355677.0,355677.0,2023-12-25 10:25:04,-0.30572,0,0,0,0,0,0
total,47679,104,104,104,355880.9,355945.4,356482.3,356482.3,356482.3,356482.3,2023-12-25 10:25:05,-0.30564,0,0,0,0,0,0
total,47780,101,101,101,356624.5,356750.7,357019.2,357287.6,357287.6,357287.6,2023-12-25 10:25:06,-0.30556,0,0,0,0,0,0
total,47896,116,116,116,357394.0,357556.0,357824.5,357824.5,357824.5,357824.5,2023-12-25 10:25:07,-0.30548,0,0,0,0,0,0
total,48010,114,114,114,358196.5,358361.3,358629.8,358629.8,358629.8,358629.8,2023-12-25 10:25:08,-0.30539,0,0,0,0,0,0
total,48113,103,103,103,358988.1,359166.6,359435.1,359435.1,359435.1,359435.1,2023-12-25 10:25:09,-0.30531,0,0,0,0,0,0
total,48228,115,115,115,359758.4,359971.9,360240.4,360240.4,360240.4,360240.4,2023-12-25 10:25:10,-0.30522,0,0,0,0,0,0
total,48341,113,113,113,360555.1,360777.3,361045.7,361045.7,361045.7,361045.7,2023-12-25 10:25:11,-0.30514,0,0,0,0,0,0
total,48435,94,94,94,361317.0,361314.1,361851.0,361851.0,361851.0,361851.0,2023-12-25 10:25:12,-0.30507,0,0,0,0,0,0
total,48550,115,115,115,362080.9,362119.4,362656.3,362656.3,362656.3,362656.3,2023-12-25 10:25:13,-0.30498,0,0,0,0,0,0
total,48649,99,99,99,362955.9,363193.2,363461.6,363461.6,363461.6,363461.6,2023-12-25 10:25:14,-0.30491,0,0,0,0,0,0
total,48756,107,107,107,363768.9,363998.5,364266.9,364266.9,364266.9,364266.9,2023-12-25 10:25:15,-0.30483,0,0,0,0,0,0
total,48870,114,114,114,364457.6,364535.3,365072.2,365072.2,365072.2,365072.2,2023-12-25 10:25:16,-0.30474,0,0,0,0,0,0
total,48971,101,101,101,365275.5,365340.7,365877.5,365877.5,365877.5,365877.5,2023-12-25 10:25:17,-0.30467,0,0,0,0,0,0
total,49084,113,113,113,366073.5,366146.0,366414.4,366682.8,366682.8,366682.8,2023-12-25 10:25:18,-0.30459,0,0,0,0,0,0
total,49191,107,107,107,366812.0,366951.3,367219.7,367488.1,367488.1,367488.1,2023-12-25 10:25:19,-0.30451,0,0,0,0,0,0
total,49298,107,107,107,367665.0,367756.6,368025.0,368025.0,368025.0,368025.0,2023-12-25 10:25:20,-0.30443,0,0,0,0,0,0
total,49414,116,116,116,368453.1,368561.9,368830.3,368830.3,368830.3,368830.3,2023-12-25 10:25:21,-0.30434,0,0,0,0,0,0
total,49536,122,122,122,369191.2,369367.2,369635.6,369635.6,369635.6,369635.6,2023-12-25 10:25:22,-0.30425,0,0,0,0,0,0
total,49647,111,111,111,369929.5,370172.5,370440.9,370440.9,370440.9,370440.9,2023-12-25 10:25:23,-0.30417,0,0,0,0,0,0
total,49742,95,95,95,370708.0,370977.8,371246.2,371246.2,371246.2,371246.2,2023-12-25 10:25:24,-0.30410,0,0,0,0,0,0
total,49845,103,103,103,371523.8,371783.1,372051.5,372051.5,372051.5,372051.5,2023-12-25 10:25:25,-0.30403,0,0,0,0,0,0
total,49959,114,114,114,372334.1,372588.4,372856.8,372856.8,372856.8,372856.8,2023-12-25 10:25:26,-0.30394,0,0,0,0,0,0
total,50058,99,99,99,373104.9,373125.3,373662.2,373662.2,373662.2,373662.2,2023-12-25 10:25:27,-0.30387,0,0,0,0,0,0
total,50171,113,113,113,373924.7,373930.6,374467.5,374467.5,374467.5,374467.5,2023-12-25 10:25:28,-0.30379,0,0,0,0,0,0
total,50265,94,94,94,374638.8,374735.9,375004.3,375272.8,375272.8,375272.8,2023-12-25 10:25:29,-0.30373,0,0,0,0,0,0
total,50364,99,99,99,375477.5,375541.2,376078.1,376078.1,376078.1,376078.1,2023-12-25 10:25:30,-0.30366,0,0,0,0,0,0
total,50464,100,100,100,376325.0,376346.5,376883.4,376883.4,376883.4,376883.4,2023-12-25 10:25:31,-0.30358,0,0,0,0,0,0
total,50575,111,111,111,377133.7,377420.3,377688.7,377688.7,377688.7,377688.7,2023-12-25 10:25:32,-0.30350,0,0,0,0,0,0
total,50682,107,107,107,377865.6,377957.1,378225.6,378494.0,378494.0,378494.0,2023-12-25 10:25:33,-0.30343,0,0,0,0,0,0
total,50799,117,117,117,378596.1,378762.4,379030.9,379030.9,379030.9,379030.9,2023-12-25 10:25:34,-0.30335,0,0,0,0,0,0
total,50906,107,107,107,379436.0,379567.7,379836.2,379836.2,379836.2,379836.2,2023-12-25 10:25:35,-0.30327,0,0,0,0,0,0
total,51001,95,95,95,380227.5,380373.0,380641.5,380641.5,380641.5,380641.5,2023-12-25 10:25:36,-0.30320,0,0,0,0,0,0
total,51094,93,93,93,381021.0,381178.3,381446.8,381446.8,381446.8,381446.8,2023-12-25 10:25:37,-0.30314,0,0,0,0,0,0
total,51204,110,110,110,381808.0,381983.7,382252.1,382252.1,382252.1,382252.1,2023-12-25 10:25:38,-0.30306,0,0,0,0,0,0
total,51311,107,107,107,382607.1,382789.0,383057.4,383057.4,383057.4,383057.4,2023-12-25 10:25:39,-0.30299,0,0,0,0,0,0
total,51409,98,98,98,383438.1,383594.3,383862.7,383862.7,383862.7,383862.7,2023-12-25 10:25:40,-0.30292,0,0,0,0,0,0
total,51509,100,100,100,384225.1,384399.6,384668.0,384668.0,384668.0,384668.0,2023-12-25 10:25:41,-0.30285,0,0,0,0,0,0
total,51614,105,105,105,385001.6,385204.9,385473.3,385473.3,385473.3,385473.3,2023-12-25 10:25:42,-0.30278,0,0,0,0,0,0
total,51730,116,116,116,385700.1,385741.8,386278.6,386278.6,386278.6,386278.6,2023-12-25 10:25:43,-0.30269,0,0,0,0,0,0
total,51827,97,97,97,386587.2,386815.5,387083.9,387083.9,387083.9,387083.9,2023-12-25 10:25:44,-0.30263,0,0,0,0,0,0
total,51933,106,106,106,387344.8,387352.4,387889.2,387889.2,387889.2,387889.2,2023-12-25 10:25:45,-0.30256,0,0,0,0,0,0
total,52039,106,106,106,388188.1,388426.1,388694.5,388694.5,388694.5,388694.5,2023-12-25 10:25:46,-0.30248,0,0,0,0,0,0
total,52143,104,104,104,388937.2,389231.4,389499.8,389499.8,389499.8,389499.8,2023-12-25 10:25:47,-0.30241,0,0,0,0,0,0
total,52246,103,103,103,389727.9,389768.3,390305.2,390305.2,390305.2,390305.2,2023-12-25 10:25:48,-0.30234,0,0,0,0,0,0
total,52351,105,105,105,390452.2,390573.6,390842.0,391110.5,391110.5,391110.5,2023-12-25 10:25:49,-0.30227,0,0,0,0,0,0
total,52463,112,112,112,391338.2,391378.9,391915.8,391915.8,391915.8,391915.8,2023-12-25 10:25:50,-0.30219,0,0,0,0,0,0
total,52567,104,104,104,392124.8,392184.2,392721.1,392721.1,392721.1,392721.1,2023-12-25 10:25:51,-0.30212,0,0,0,0,0,0
total,52671,104,104,104,392873.4,392989.5,393257.9,393257.9,393257.9,393257.9,2023-12-25 10:25:52,-0.30205,0,0,0,0,0,0
total,52771,100,100,100,393690.1,393794.8,394063.2,394331.7,394331.7,394331.7,2023-12-25 10:25:53,-0.30198,0,0,0,0,0,0
total,52877,106,106,106,394509.0,394600.1,394868.6,395137.0,395137.0,395137.0,2023-12-25 10:25:54,-0.30191,0,0,0,0,0,0
total,52971,94,94,94,395274.1,395405.4,395673.9,395673.9,395942.3,395942.3,2023-12-25 10:25:55,-0.30185,0,0,0,0,0,0
total,53071,100,100,100,396081.9,396210.7,396479.2,396479.2,396747.6,396747.6,2023-12-25 10:25:56,-0.30178,0,0,0,0,0,0
total,53184,113,113,113,396877.1,397016.0,397284.5,397284.5,397284.5,397284.5,2023-12-25 10:25:57,-0.30171,0,0,0,0,0,0
total,53304,120,120,120,397640.2,397821.3,398089.8,398089.8,398089.8,398089.8,2023-12-25 10:25:58,-0.30163,0,0,0,0,0,0
total,53393,89,89,89,398402.0,398626.7,398895.1,398895.1,398895.1,398895.1,2023-12-25 10:25:59,-0.30157,0,0,0,0,0,0
total,53492,99,99,99,399200.1,399432.0,399700.4,399700.4,399700.4,399700.4,2023-12-25 10:26:00,-0.30150,0,0,0,0,0,0
total,53596,104,104,104,400012.7,400237.3,400505.7,400505.7,400505.7,400505.7,2023-12-25 10:26:01,-0.30143,0,0,0,0,0,0
total,53702,106,106,106,400829.8,401042.6,401311.0,401311.0,401311.0,401311.0,2023-12-25 10:26:02,-0.30136,0,0,0,0,0,0
total,53805,103,103,103,401653.7,401847.9,402116.3,402116.3,402116.3,402116.3,2023-12-25 10:26:03,-0.30130,0,0,0,0,0,0
total,53911,106,106,106,402407.5,402653.2,402921.6,402921.6,402921.6,402921.6,2023-12-25 10:26:04,-0.30123,0,0,0,0,0,0
total,54010,99,99,99,403177.9,403190.1,403726.9,403726.9,403726.9,403726.9,2023-12-25 10:26:05,-0.30116,0,0,0,0,0,0
total,54109,99,99,99,403961.5,403995.4,404532.2,404532.2,404532.2,404532.2,2023-12-25 10:26:06,-0.30110,0,0,0,0,0,0
total,54226,117,117,117,404769.7,404800.7,405337.5,405337.5,405337.5,405337.5,2023-12-25 10:26:07,-0.30102,0,0,0,0,0,0
total,54327,101,101,101,405570.1,405606.0,406142.8,406142.8,406142.8,406142.8,2023-12-25 10:26:08,-0.30095,0,0,0,0,0,0
total,54430,103,103,103,406355.2,406411.3,406948.2,406948.2,406948.2,406948.2,2023-12-25 10:26:09,-0.30089,0,0,0,0,0,0
total,54535,105,105,105,407179.5,407216.6,407753.5,407753.5,407753.5,407753.5,2023-12-25 10:26:10,-0.30082,0,0,0,0,0,0
total,54627,92,92,92,407954.8,408021.9,408290.3,408558.8,408558.8,408558.8,2023-12-25 10:26:11,-0.30076,0,0,0,0,0,0
total,54749,122,122,122,408741.4,408827.2,409364.1,409364.1,409364.1,409364.1,2023-12-25 10:26:12,-0.30068,0,0,0,0,0,0
total,54862,113,113,113,409469.8,409632.5,409900.9,409900.9,410169.4,410169.4,2023-12-25 10:26:13,-0.30061,0,0,0,0,0,0
total,54964,102,102,102,410232.5,410437.8,410706.2,410706.2,410706.2,410706.2,2023-12-25 10:26:14,-0.30054,0,0,0,0,0,0
total,55070,106,106,106,411040.5,411243.1,411511.6,411511.6,411511.6,411511.6,2023-12-25 10:26:15,-0.30047,0,0,0,0,0,0
total,55174,104,104,104,411872.9,412048.4,412316.9,412316.9,412316.9,412316.9,2023-12-25 10:26:16,-0.30041,0,0,0,0,0,0
total,55280,106,106,106,412684.1,412853.7,413122.2,413122.2,413122.2,413122.2,2023-12-25 10:26:17,-0.30034,0,0,0,0,0,0
total,55370,90,90,90,413450.3,413659.0,413927.5,413927.5,413927.5,413927.5,2023-12-25 10:26:18,-0.30028,0,0,0,0,0,0
total,55483,113,113,113,414247.0,414464.3,414732.8,414732.8,414732.8,414732.8,2023-12-25 10:26:19,-0.30021,0,0,0,0,0,0
total,55600,117,117,117,415080.4,415269.7,415538.1,415538.1,415538.1,415538.1,2023-12-25 10:26:20,-0.30014,0,0,0,0,0,0
total,55704,104,104,104,415834.9,416075.0,416343.4,416343.4,416343.4,416343.4,2023-12-25 10:26:21,-0.30007,0,0,0,0,0,0
total,55802,98,98,98,416611.8,416880.3,417148.7,417148.7,417148.7,417148.7,2023-12-25 10:26:22,-0.30001,0,0,0,0,0,0
total,55909,107,107,107,417400.8,417417.1,417954.0,417954.0,417954.0,417954.0,2023-12-25 10:26:23,-0.29994,0,0,0,0,0,0
total,56031,122,122,122,418233.4,418222.4,418759.3,418759.3,418759.3,418759.3,2023-12-25 10:26:24,-0.29986,0,0,0,0,0,0
total,56131,100,100,100,418963.3,419027.7,419296.2,419564.6,419564.6,419564.6,2023-12-25 10:26:25,-0.29980,0,0,0,0,0,0
total,56252,121,121,121,419725.5,419833.1,420101.5,420369.9,420369.9,420369.9,2023-12-25 10:26:26,-0.29972,0,0,0,0,0,0
total,56352,100,100,100,420501.5,420638.4,420906.8,420906.8,421175.2,421175.2,2023-12-25 10:26:27,-0.29966,0,0,0,0,0,0
total,56450,98,98,98,421260.1,421443.7,421712.1,421712.1,421712.1,421712.1,2023-12-25 10:26:28,-0.29960,0,0,0,0,0,0
total,56546,96,96,96,422109.2,422249.0,422517.4,422785.8,422785.8,422785.8,2023-12-25 10:26:29,-0.29954,0,0,0,0,0,0
total,56652,106,106,106,422892.2,423054.3,423322.7,423322.7,423322.7,423322.7,2023-12-25 10:26:30,-0.29948,0,0,0,0,0,0
total,56754,102,102,102,423720.1,423859.6,424128.0,424128.0,424128.0,424128.0,2023-12-25 10:26:31,-0.29941,0,0,0,0,0,0
total,56879,125,125,125,424498.5,424664.9,424933.3,424933.3,424933.3,424933.3,2023-12-25 10:26:32,-0.29934,0,0,0,0,0,0
total,56994,115,115,115,425212.3,425201.8,425738.6,425738.6,425738.6,425738.6,2023-12-25 10:26:33,-0.29926,0,0,0,0,0,0
total,57093,99,99,99,426095.2,426275.5,426543.9,426543.9,426543.9,426543.9,2023-12-25 10:26:34,-0.29920,0,0,0,0,0,0
total,57207,114,114,114,426793.5,426812.4,427349.2,427349.2,427349.2,427349.2,2023-12-25 10:26:35,-0.29913,0,0,0,0,0,0
total,57302,95,95,95,427605.0,427617.7,428154.6,428154.6,428154.6,428154.6,2023-12-25 10:26:36,-0.29908,0,0,0,0,0,0
total,57409,107,107,107,428449.3,428691.4,428959.9,428959.9,428959.9,428959.9,2023-12-25 10:26:37,-0.29901,0,0,0,0,0,0
total,57509,100,100,100,429196.1,429228.3,429765.2,429765.2,429765.2,429765.2,2023-12-25 10:26:38,-0.29895,0,0,0,0,0,0
total,57615,106,106,106,430038.7,430302.0,430570.5,430570.5,430570.5,430570.5,2023-12-25 10:26:39,-0.29888,0,0,0,0,0,0
total,57726,111,111,111,430748.2,430838.9,431375.8,431375.8,431375.8,431375.8,2023-12-25 10:26:40,-0.29882,0,0,0,0,0,0
total,57835,109,109,109,431574.0,431644.2,431912.6,432181.1,432181.1,432181.1,2023-12-25 10:26:41,-0.29875,0,0,0,0,0,0
total,57960,125,125,125,432345.4,432449.5,432718.0,432718.0,432718.0,432718.0,2023-12-25 10:26:42,-0.29867,0,0,0,0,0,0
total,58064,104,104,104,433089.6,433254.8,433523.3,433523.3,433523.3,433523.3,2023-12-25 10:26:43,-0.29861,0,0,0,0,0,0
total,58174,110,110,110,433886.9,434060.1,434328.6,434328.6,434328.6,434328.6,2023-12-25 10:26:44,-0.29855,0,0,0,0,0,0
total,58289,115,115,115,434609.8,434597.0,435133.9,435133.9,435133.9,435133.9,2023-12-25 10:26:45,-0.29848,0,0,0,0,0,0
total,58387,98,98,98,435462.6,435670.7,435939.2,435939.2,435939.2,435939.2,2023-12-25 10:26:46,-0.29842,0,0,0,0,0,0
total,58509,122,122,122,436216.4,436207.6,436744.5,436744.5,436744.5,436744.5,2023-12-25 10:26:47,-0.29834,0,0,0,0,0,0
total,58625,116,116,116,436966.6,437012.9,437549.8,437549.8,437549.8,437549.8,2023-12-25 10:26:48,-0.29827,0,0,0,0,0,0
total,58748,123,123,123,437705.8,437818.2,438086.7,438355.1,438355.1,438355.1,2023-12-25 10:26:49,-0.29820,0,0,0,0,0,0
total,58849,101,101,101,438531.8,438623.5,439160.4,439160.4,439160.4,439160.4,2023-12-25 10:26:50,-0.29814,0,0,0,0,0,0
total,58949,100,100,100,439302.7,439428.8,439697.3,439697.3,439965.7,439965.7,2023-12-25 10:26:51,-0.29808,0,0,0,0,0,0
total,59060,111,111,111,440107.2,440234.1,440502.6,440771.0,440771.0,440771.0,2023-12-25 10:26:52,-0.29802,0,0,0,0,0,0
total,59160,100,100,100,440916.0,441039.5,441307.9,441307.9,441576.3,441576.3,2023-12-25 10:26:53,-0.29796,0,0,0,0,0,0
total,59260,100,100,100,441659.5,441844.8,442113.2,442113.2,442113.2,442113.2,2023-12-25 10:26:54,-0.29790,0,0,0,0,0,0
total,59365,105,105,105,442528.6,442650.1,442918.5,442918.5,442918.5,442918.5,2023-12-25 10:26:55,-0.29784,0,0,0,0,0,0
total,59470,105,105,105,443316.0,443455.4,443723.8,443723.8,443723.8,443723.8,2023-12-25 10:26:56,-0.29778,0,0,0,0,0,0
total,59568,98,98,98,444115.5,444260.7,444529.1,444529.1,444529.1,444529.1,2023-12-25 10:26:57,-0.29772,0,0,0,0,0,0
total,59682,114,114,114,444818.7,445066.0,445334.4,445334.4,445334.4,445334.4,2023-12-25 10:26:58,-0.29765,0,0,0,0,0,0
total,59787,105,105,105,445627.1,445602.9,446139.7,446139.7,446139.7,446139.7,2023-12-25 10:26:59,-0.29759,0,0,0,0,0,0
total,59881,94,94,94,446453.9,446676.6,446945.0,446945.0,446945.0,446945.0,2023-12-25 10:27:00,-0.29754,0,0,0,0,0,0
total,59988,107,107,107,447232.3,447481.9,447750.3,447750.3,447750.3,447750.3,2023-12-25 10:27:01,-0.29747,0,0,0,0,0,0
total,60090,102,102,102,448016.1,448018.8,448555.6,448555.6,448555.6,448555.6,2023-12-25 10:27:02,-0.29742,0,0,0,0,0,0
total,60197,107,107,107,448827.8,449092.5,449361.0,449361.0,449361.0,449361.0,2023-12-25 10:27:03,-0.29735,0,0,0,0,0,0
total,60305,108,108,108,449631.9,449629.4,450166.3,450166.3,450166.3,450166.3,2023-12-25 10:27:04,-0.29729,0,0,0,0,0,0
total,60398,93,93,93,450424.6,450434.7,450971.6,450971.6,450971.6,450971.6,2023-12-25 10:27:05,-0.29724,0,0,0,0,0,0
total,60488,90,90,90,451228.1,451240.0,451776.9,451776.9,451776.9,451776.9,2023-12-25 10:27:06,-0.29719,0,0,0,0,0,0
total,60608,120,120,120,451998.3,452045.3,452582.2,452582.2,452582.2,452582.2,2023-12-25 10:27:07,-0.29712,0,0,0,0,0,0
total,60717,109,109,109,452832.1,453119.0,453387.5,453387.5,453387.5,453387.5,2023-12-25 10:27:08,-0.29706,0,0,0,0,0,0
total,60819,102,102,102,453637.5,453655.9,454192.8,454192.8,454192.8,454192.8,2023-12-25 10:27:09,-0.29700,0,0,0,0,0,0
total,60925,106,106,106,454387.8,454461.2,454729.7,454998.1,454998.1,454998.1,2023-12-25 10:27:10,-0.29694,0,0,0,0,0,0
total,61025,100,100,100,455177.9,455266.5,455803.4,455803.4,455803.4,455803.4,2023-12-25 10:27:11,-0.29688,0,0,0,0,0,0
