type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,40661,107,107,107,304151.2,304405.8,304674.2,304674.2,304674.2,304674.2,2023-12-25 10:53:56,-0.43697,0,0,0,0,0,0
total,40765,104,104,104,304901.4,304942.7,305479.5,305479.5,305479.5,305479.5,2023-12-25 10:53:57,-0.43678,0,0,0,0,0,0
total,40878,113,113,113,305723.0,305748.0,306284.9,306284.9,306284.9,306284.9,2023-12-25 10:53:58,-0.43658,0,0,0,0,0,0
total,40990,112,112,112,306483.8,306553.3,307090.2,307090.2,307090.2,307090.2,2023-12-25 10:53:59,-0.43638,0,0,0,0,0,0
total,41092,102,102,102,307253.3,307358.6,307627.0,307895.5,307895.5,307895.5,2023-12-25 10:54:00,-0.43619,0,0,0,0,0,0
total,41198,106,106,106,308044.9,308163.9,308432.3,308700.8,308700.8,308700.8,2023-12-25 10:54:01,-0.43600,0,0,0,0,0,0
total,41315,117,117,117,308867.1,308969.2,309237.6,309237.6,309237.6,309237.6,2023-12-25 10:54:02,-0.43579,0,0,0,0,0,0
total,41419,104,104,104,309635.1,309774.5,310043.0,310043.0,310043.0,310043.0,2023-12-25 10:54:03,-0.43561,0,0,0,0,0,0
total,41527,108,108,108,310383.5,310579.8,310848.3,310848.3,310848.3,310848.3,2023-12-25 10:54:04,-0.43542,0,0,0,0,0,0
total,41632,105,105,105,311176.8,311385.1,311653.6,311653.6,311653.6,311653.6,2023-12-25 10:54:05,-0.43523,0,0,0,0,0,0
total,41743,111,111,111,311945.0,312190.4,312458.9,312458.9,312458.9,312458.9,2023-12-25 10:54:06,-0.43504,0,0,0,0,0,0
total,41847,104,104,104,312755.7,312995.7,313264.2,313264.2,313264.2,313264.2,2023-12-25 10:54:07,-0.43486,0,0,0,0,0,0
total,41951,104,104,104,313537.8,313801.0,314069.5,314069.5,314069.5,314069.5,2023-12-25 10:54:08,-0.43467,0,0,0,0,0,0
total,42082,131,131,131,314320.5,314337.9,314874.8,314874.8,314874.8,314874.8,2023-12-25 10:54:09,-0.43445,0,0,0,0,0,0
total,42179,97,97,97,315033.9,315143.2,315680.1,315680.1,315680.1,315680.1,2023-12-25 10:54:10,-0.43428,0,0,0,0,0,0
total,42297,118,118,118,315875.7,315948.5,316485.4,316485.4,316485.4,316485.4,2023-12-25 10:54:11,-0.43407,0,0,0,0,0,0
total,42411,114,114,114,316629.0,316753.8,317022.3,317022.3,317022.3,317022.3,2023-12-25 10:54:12,-0.43388,0,0,0,0,0,0
total,42512,101,101,101,317464.8,317559.1,317827.6,318096.0,318096.0,318096.0,2023-12-25 10:54:13,-0.43370,0,0,0,0,0,0
total,42605,93,93,93,318259.1,318364.5,318632.9,318901.3,318901.3,318901.3,2023-12-25 10:54:14,-0.43354,0,0,0,0,0,0
total,42697,92,92,92,319073.5,319169.8,319438.2,319706.6,319706.6,319706.6,2023-12-25 10:54:15,-0.43339,0,0,0,0,0,0
total,42796,99,99,99,319849.0,319975.1,320243.5,320511.9,320511.9,320511.9,2023-12-25 10:54:16,-0.43322,0,0,0,0,0,0
total,42887,91,91,91,320684.5,320780.4,321048.8,321317.2,321317.2,321317.2,2023-12-25 10:54:17,-0.43307,0,0,0,0,0,0
total,42998,111,111,111,321439.4,321585.7,321854.1,321854.1,322122.5,322122.5,2023-12-25 10:54:18,-0.43288,0,0,0,0,0,0
total,43097,99,99,99,322286.6,322391.0,322659.4,322659.4,322659.4,322659.4,2023-12-25 10:54:19,-0.43271,0,0,0,0,0,0
total,43189,92,92,92,323062.1,323196.3,323464.7,323464.7,323464.7,323464.7,2023-12-25 10:54:20,-0.43256,0,0,0,0,0,0
total,43313,124,124,124,323811.1,324001.6,324270.0,324270.0,324270.0,324270.0,2023-12-25 10:54:21,-0.43235,0,0,0,0,0,0
total,43412,99,99,99,324596.8,324806.9,325075.3,325075.3,325075.3,325075.3,2023-12-25 10:54:22,-0.43219,0,0,0,0,0,0
total,43517,105,105,105,325403.9,325612.2,325880.6,325880.6,325880.6,325880.6,2023-12-25 10:54:23,-0.43201,0,0,0,0,0,0
total,43624,107,107,107,326203.0,326417.5,326685.9,326685.9,326685.9,326685.9,2023-12-25 10:54:24,-0.43184,0,0,0,0,0,0
total,43726,102,102,102,327014.9,327222.8,327491.3,327491.3,327491.3,327491.3,2023-12-25 10:54:25,-0.43167,0,0,0,0,0,0
total,43831,105,105,105,327778.9,327759.7,328296.6,328296.6,328296.6,328296.6,2023-12-25 10:54:26,-0.43149,0,0,0,0,0,0
total,43950,119,119,119,328525.5,328565.0,329101.9,329101.9,329101.9,329101.9,2023-12-25 10:54:27,-0.43130,0,0,0,0,0,0
total,44064,114,114,114,329372.7,329638.7,329907.2,329907.2,329907.2,329907.2,2023-12-25 10:54:28,-0.43111,0,0,0,0,0,0
total,44170,106,106,106,330102.2,330175.6,330444.0,330712.5,330712.5,330712.5,2023-12-25 10:54:29,-0.43094,0,0,0,0,0,0
total,44289,119,119,119,330894.1,330980.9,331249.4,331249.4,331517.8,331517.8,2023-12-25 10:54:30,-0.43074,0,0,0,0,0,0
total,44405,116,116,116,331682.1,331786.2,332054.7,332054.7,332054.7,332054.7,2023-12-25 10:54:31,-0.43056,0,0,0,0,0,0
total,44508,103,103,103,332381.7,332591.5,332860.0,332860.0,332860.0,332860.0,2023-12-25 10:54:32,-0.43039,0,0,0,0,0,0
total,44613,105,105,105,333270.3,333396.8,333665.3,333665.3,333665.3,333665.3,2023-12-25 10:54:33,-0.43022,0,0,0,0,0,0
total,44723,110,110,110,333987.4,334202.1,334470.6,334470.6,334470.6,334470.6,2023-12-25 10:54:34,-0.43004,0,0,0,0,0,0
total,44828,105,105,105,334804.2,335007.4,335275.9,335275.9,335275.9,335275.9,2023-12-25 10:54:35,-0.42988,0,0,0,0,0,0
total,44922,94,94,94,335595.7,335812.8,336081.2,336081.2,336081.2,336081.2,2023-12-25 10:54:36,-0.42973,0,0,0,0,0,0
total,45019,97,97,97,336411.9,336618.1,336886.5,336886.5,336886.5,336886.5,2023-12-25 10:54:37,-0.42957,0,0,0,0,0,0
total,45129,110,110,110,337201.3,337423.4,337691.8,337691.8,337691.8,337691.8,2023-12-25 10:54:38,-0.42940,0,0,0,0,0,0
total,45236,107,107,107,338011.7,338228.7,338497.1,338497.1,338497.1,338497.1,2023-12-25 10:54:39,-0.42923,0,0,0,0,0,0
total,45328,92,92,92,338800.6,339034.0,339302.4,339302.4,339302.4,339302.4,2023-12-25 10:54:40,-0.42909,0,0,0,0,0,0
total,45443,115,115,115,339565.0,339570.9,340107.7,340107.7,340107.7,340107.7,2023-12-25 10:54:41,-0.42890,0,0,0,0,0,0
total,45553,110,110,110,340354.2,340376.2,340913.0,340913.0,340913.0,340913.0,2023-12-25 10:54:42,-0.42873,0,0,0,0,0,0
total,45632,79,79,79,341190.0,341449.9,341718.3,341718.3,341718.3,341718.3,2023-12-25 10:54:43,-0.42861,0,0,0,0,0,0
total,45740,108,108,108,342009.1,342255.2,342523.6,342523.6,342523.6,342523.6,2023-12-25 10:54:44,-0.42844,0,0,0,0,0,0
total,45844,104,104,104,342750.8,342792.1,343328.9,343328.9,343328.9,343328.9,2023-12-25 10:54:45,-0.42828,0,0,0,0,0,0
total,45941,97,97,97,343587.7,343865.8,344134.3,344134.3,344134.3,344134.3,2023-12-25 10:54:46,-0.42813,0,0,0,0,0,0
total,46056,115,115,115,344338.5,344402.7,344939.6,344939.6,344939.6,344939.6,2023-12-25 10:54:47,-0.42795,0,0,0,0,0,0
total,46174,118,118,118,345128.4,345208.0,345744.9,345744.9,345744.9,345744.9,2023-12-25 10:54:48,-0.42777,0,0,0,0,0,0
total,46300,126,126,126,345887.6,346013.3,346281.7,346281.7,346281.7,346281.7,2023-12-25 10:54:49,-0.42758,0,0,0,0,0,0
total,46408,108,108,108,346647.1,346818.6,347087.0,347087.0,347087.0,347087.0,2023-12-25 10:54:50,-0.42741,0,0,0,0,0,0
total,46521,113,113,113,347449.3,347623.9,347892.4,347892.4,347892.4,347892.4,2023-12-25 10:54:51,-0.42724,0,0,0,0,0,0
total,46630,109,109,109,348213.7,348429.2,348697.7,348697.7,348697.7,348697.7,2023-12-25 10:54:52,-0.42708,0,0,0,0,0,0
total,46727,97,97,97,349025.6,349234.5,349503.0,349503.0,349503.0,349503.0,2023-12-25 10:54:53,-0.42693,0,0,0,0,0,0
total,46829,102,102,102,349808.2,350039.8,350308.3,350308.3,350308.3,350308.3,2023-12-25 10:54:54,-0.42678,0,0,0,0,0,0
total,46930,101,101,101,350572.7,350576.7,351113.6,351113.6,351113.6,351113.6,2023-12-25 10:54:55,-0.42662,0,0,0,0,0,0
total,47028,98,98,98,351379.3,351382.0,351918.9,351918.9,351918.9,351918.9,2023-12-25 10:54:56,-0.42648,0,0,0,0,0,0
total,47140,112,112,112,352194.5,352455.8,352724.2,352724.2,352724.2,352724.2,2023-12-25 10:54:57,-0.42631,0,0,0,0,0,0
total,47235,95,95,95,352991.2,352992.6,353529.5,353529.5,353529.5,353529.5,2023-12-25 10:54:58,-0.42617,0,0,0,0,0,0
total,47345,110,110,110,353788.2,353797.9,354334.8,354334.8,354334.8,354334.8,2023-12-25 10:54:59,-0.42600,0,0,0,0,0,0
total,47450,105,105,105,354563.6,354603.2,354871.7,355140.1,355140.1,355140.1,2023-12-25 10:55:00,-0.42585,0,0,0,0,0,0
total,47547,97,97,97,355349.0,355408.5,355945.4,355945.4,355945.4,355945.4,2023-12-25 10:55:01,-0.42571,0,0,0,0,0,0
total,47666,119,119,119,356174.4,356213.9,356750.7,356750.7,356750.7,356750.7,2023-12-25 10:55:02,-0.42553,0,0,0,0,0,0
total,47778,112,112,112,356942.5,357019.2,357287.6,357556.0,357556.0,357556.0,2023-12-25 10:55:03,-0.42536,0,0,0,0,0,0
total,47876,98,98,98,357662.9,357824.5,358092.9,358092.9,358092.9,358092.9,2023-12-25 10:55:04,-0.42522,0,0,0,0,0,0
total,47972,96,96,96,358490.0,358629.8,358898.2,358898.2,358898.2,358898.2,2023-12-25 10:55:05,-0.42508,0,0,0,0,0,0
total,48086,114,114,114,359293.8,359435.1,359703.5,359703.5,359703.5,359703.5,2023-12-25 10:55:06,-0.42492,0,0,0,0,0,0
total,48191,105,105,105,360070.4,360240.4,360508.8,360508.8,360508.8,360508.8,2023-12-25 10:55:07,-0.42476,0,0,0,0,0,0
total,48292,101,101,101,360837.1,361045.7,361314.1,361314.1,361314.1,361314.1,2023-12-25 10:55:08,-0.42462,0,0,0,0,0,0
total,48396,104,104,104,361652.2,361851.0,362119.4,362119.4,362119.4,362119.4,2023-12-25 10:55:09,-0.42447,0,0,0,0,0,0
total,48511,115,115,115,362482.4,362656.3,362924.7,362924.7,362924.7,362924.7,2023-12-25 10:55:10,-0.42430,0,0,0,0,0,0
total,48615,104,104,104,363242.2,363461.6,363730.0,363730.0,363730.0,363730.0,2023-12-25 10:55:11,-0.42415,0,0,0,0,0,0
total,48712,97,97,97,363997.1,363998.5,364535.3,364535.3,364535.3,364535.3,2023-12-25 10:55:12,-0.42401,0,0,0,0,0,0
total,48826,114,114,114,364829.7,365072.2,365340.7,365340.7,365340.7,365340.7,2023-12-25 10:55:13,-0.42385,0,0,0,0,0,0
total,48920,94,94,94,365637.6,365877.5,366146.0,366146.0,366146.0,366146.0,2023-12-25 10:55:14,-0.42372,0,0,0,0,0,0
total,49023,103,103,103,366426.1,366682.8,366951.3,366951.3,366951.3,366951.3,2023-12-25 10:55:15,-0.42357,0,0,0,0,0,0
total,49141,118,118,118,367185.6,367219.7,367756.6,367756.6,367756.6,367756.6,2023-12-25 10:55:16,-0.42340,0,0,0,0,0,0
total,49249,108,108,108,367950.4,368025.0,368561.9,368561.9,368561.9,368561.9,2023-12-25 10:55:17,-0.42325,0,0,0,0,0,0
total,49362,113,113,113,368698.5,368830.3,369098.8,369098.8,369367.2,369367.2,2023-12-25 10:55:18,-0.42309,0,0,0,0,0,0
total,49479,117,117,117,369473.9,369635.6,369904.1,370172.5,370172.5,370172.5,2023-12-25 10:55:19,-0.42293,0,0,0,0,0,0
total,49589,110,110,110,370294.5,370440.9,370709.4,370709.4,370709.4,370709.4,2023-12-25 10:55:20,-0.42277,0,0,0,0,0,0
total,49684,95,95,95,371072.5,371246.2,371514.7,371514.7,371514.7,371514.7,2023-12-25 10:55:21,-0.42264,0,0,0,0,0,0
total,49781,97,97,97,371873.0,372051.5,372320.0,372320.0,372320.0,372320.0,2023-12-25 10:55:22,-0.42251,0,0,0,0,0,0
total,49881,100,100,100,372663.6,372856.8,373125.3,373125.3,373125.3,373125.3,2023-12-25 10:55:23,-0.42237,0,0,0,0,0,0
total,49980,99,99,99,373492.7,373662.2,373930.6,373930.6,373930.6,373930.6,2023-12-25 10:55:24,-0.42223,0,0,0,0,0,0
total,50090,110,110,110,374296.6,374467.5,374735.9,374735.9,374735.9,374735.9,2023-12-25 10:55:25,-0.42208,0,0,0,0,0,0
total,50189,99,99,99,375068.1,375272.8,375541.2,375541.2,375541.2,375541.2,2023-12-25 10:55:26,-0.42194,0,0,0,0,0,0
total,50311,122,122,122,375818.4,375809.6,376346.5,376346.5,376346.5,376346.5,2023-12-25 10:55:27,-0.42177,0,0,0,0,0,0
total,50432,121,121,121,376624.9,376614.9,377151.8,377151.8,377151.8,377151.8,2023-12-25 10:55:28,-0.42161,0,0,0,0,0,0
total,50536,104,104,104,377420.3,377688.7,377957.1,377957.1,377957.1,377957.1,2023-12-25 10:55:29,-0.42147,0,0,0,0,0,0
total,50631,95,95,95,378176.1,378225.6,378762.4,378762.4,378762.4,378762.4,2023-12-25 10:55:30,-0.42134,0,0,0,0,0,0
total,50739,108,108,108,378971.2,379030.9,379299.3,379567.7,379567.7,379567.7,2023-12-25 10:55:31,-0.42119,0,0,0,0,0,0
total,50826,87,87,87,379772.9,379836.2,380373.0,380373.0,380373.0,380373.0,2023-12-25 10:55:32,-0.42107,0,0,0,0,0,0
total,50953,127,127,127,380600.3,380641.5,380909.9,381178.3,381178.3,381178.3,2023-12-25 10:55:33,-0.42090,0,0,0,0,0,0
total,51057,104,104,104,381325.5,381446.8,381715.2,381983.7,381983.7,381983.7,2023-12-25 10:55:34,-0.42076,0,0,0,0,0,0
total,51152,95,95,95,382140.5,382252.1,382520.5,382789.0,382789.0,382789.0,2023-12-25 10:55:35,-0.42063,0,0,0,0,0,0
total,51272,120,120,120,382938.8,383057.4,383325.8,383325.8,383325.8,383325.8,2023-12-25 10:55:36,-0.42047,0,0,0,0,0,0
total,51378,106,106,106,383682.9,383862.7,384131.1,384131.1,384131.1,384131.1,2023-12-25 10:55:37,-0.42033,0,0,0,0,0,0
total,51480,102,102,102,384504.8,384668.0,384936.4,384936.4,384936.4,384936.4,2023-12-25 10:55:38,-0.42020,0,0,0,0,0,0
total,51577,97,97,97,385325.3,385473.3,385741.8,385741.8,385741.8,385741.8,2023-12-25 10:55:39,-0.42007,0,0,0,0,0,0
total,51685,108,108,108,386037.5,386010.2,386547.1,386547.1,386547.1,386547.1,2023-12-25 10:55:40,-0.41992,0,0,0,0,0,0
total,51789,104,104,104,386885.2,387083.9,387352.4,387352.4,387352.4,387352.4,2023-12-25 10:55:41,-0.41979,0,0,0,0,0,0
total,51893,104,104,104,387682.7,387889.2,388157.7,388157.7,388157.7,388157.7,2023-12-25 10:55:42,-0.41965,0,0,0,0,0,0
total,51999,106,106,106,388494.5,388694.5,388963.0,388963.0,388963.0,388963.0,2023-12-25 10:55:43,-0.41951,0,0,0,0,0,0
total,52098,99,99,99,389240.9,389499.8,389768.3,389768.3,389768.3,389768.3,2023-12-25 10:55:44,-0.41938,0,0,0,0,0,0
total,52189,91,91,91,390050.0,390305.2,390573.6,390573.6,390573.6,390573.6,2023-12-25 10:55:45,-0.41926,0,0,0,0,0,0
total,52289,100,100,100,390874.2,390842.0,391378.9,391378.9,391378.9,391378.9,2023-12-25 10:55:46,-0.41913,0,0,0,0,0,0
total,52391,102,102,102,391731.5,391915.8,392184.2,392184.2,392184.2,392184.2,2023-12-25 10:55:47,-0.41900,0,0,0,0,0,0
total,52487,96,96,96,392466.6,392452.6,392989.5,392989.5,392989.5,392989.5,2023-12-25 10:55:48,-0.41888,0,0,0,0,0,0
total,52594,107,107,107,393279.3,393526.4,393794.8,393794.8,393794.8,393794.8,2023-12-25 10:55:49,-0.41874,0,0,0,0,0,0
total,52704,110,110,110,394034.0,394063.2,394600.1,394600.1,394600.1,394600.1,2023-12-25 10:55:50,-0.41860,0,0,0,0,0,0
total,52801,97,97,97,394845.0,394868.6,395405.4,395405.4,395405.4,395405.4,2023-12-25 10:55:51,-0.41847,0,0,0,0,0,0
total,52902,101,101,101,395699.1,395942.3,396210.7,396210.7,396210.7,396210.7,2023-12-25 10:55:52,-0.41834,0,0,0,0,0,0
total,53003,101,101,101,396440.6,396479.2,397016.0,397016.0,397016.0,397016.0,2023-12-25 10:55:53,-0.41821,0,0,0,0,0,0
total,53110,107,107,107,397235.6,397284.5,397821.3,397821.3,397821.3,397821.3,2023-12-25 10:55:54,-0.41808,0,0,0,0,0,0
total,53202,92,92,92,398031.4,398089.8,398626.7,398626.7,398626.7,398626.7,2023-12-25 10:55:55,-0.41796,0,0,0,0,0,0
total,53296,94,94,94,398897.9,399163.5,399432.0,399432.0,399432.0,399432.0,2023-12-25 10:55:56,-0.41784,0,0,0,0,0,0
total,53395,99,99,99,399644.8,399700.4,400237.3,400237.3,400237.3,400237.3,2023-12-25 10:55:57,-0.41772,0,0,0,0,0,0
total,53505,110,110,110,400432.5,400505.7,401042.6,401042.6,401042.6,401042.6,2023-12-25 10:55:58,-0.41758,0,0,0,0,0,0
total,53607,102,102,102,401247.8,401311.0,401847.9,401847.9,401847.9,401847.9,2023-12-25 10:55:59,-0.41745,0,0,0,0,0,0
total,53703,96,96,96,402057.6,402116.3,402653.2,402653.2,402653.2,402653.2,2023-12-25 10:56:00,-0.41733,0,0,0,0,0,0
total,53804,101,101,101,402851.2,402921.6,403458.5,403458.5,403458.5,403458.5,2023-12-25 10:56:01,-0.41720,0,0,0,0,0,0
total,53907,103,103,103,403637.0,403726.9,403995.4,404263.8,404263.8,404263.8,2023-12-25 10:56:02,-0.41707,0,0,0,0,0,0
total,54011,104,104,104,404408.3,404532.2,404800.7,405069.1,405069.1,405069.1,2023-12-25 10:56:03,-0.41695,0,0,0,0,0,0
total,54121,110,110,110,405208.2,405337.5,405606.0,405606.0,405874.4,405874.4,2023-12-25 10:56:04,-0.41681,0,0,0,0,0,0
total,54237,116,116,116,405992.4,406142.8,406411.3,406411.3,406411.3,406411.3,2023-12-25 10:56:05,-0.41666,0,0,0,0,0,0
total,54339,102,102,102,406711.3,406948.2,407216.6,407216.6,407216.6,407216.6,2023-12-25 10:56:06,-0.41654,0,0,0,0,0,0
total,54462,123,123,123,407580.0,407753.5,408021.9,408021.9,408021.9,408021.9,2023-12-25 10:56:07,-0.41639,0,0,0,0,0,0
total,54567,105,105,105,408309.5,408558.8,408827.2,408827.2,408827.2,408827.2,2023-12-25 10:56:08,-0.41626,0,0,0,0,0,0
total,54665,98,98,98,409106.6,409364.1,409632.5,409632.5,409632.5,409632.5,2023-12-25 10:56:09,-0.41614,0,0,0,0,0,0
total,54789,124,124,124,409881.5,409900.9,410437.8,410437.8,410437.8,410437.8,2023-12-25 10:56:10,-0.41598,0,0,0,0,0,0
total,54894,105,105,105,410689.6,410706.2,411243.1,411243.1,411243.1,411243.1,2023-12-25 10:56:11,-0.41586,0,0,0,0,0,0
total,55004,110,110,110,411479.8,411511.6,412048.4,412048.4,412048.4,412048.4,2023-12-25 10:56:12,-0.41572,0,0,0,0,0,0
total,55111,107,107,107,412278.0,412316.9,412853.7,412853.7,412853.7,412853.7,2023-12-25 10:56:13,-0.41559,0,0,0,0,0,0
total,55232,121,121,121,413036.8,413122.2,413390.6,413390.6,413659.0,413659.0,2023-12-25 10:56:14,-0.41544,0,0,0,0,0,0
total,55334,102,102,102,413790.6,413927.5,414195.9,414195.9,414195.9,414195.9,2023-12-25 10:56:15,-0.41532,0,0,0,0,0,0
total,55442,108,108,108,414576.2,414732.8,415001.2,415001.2,415001.2,415001.2,2023-12-25 10:56:16,-0.41519,0,0,0,0,0,0
total,55553,111,111,111,415355.5,415538.1,415806.5,415806.5,415806.5,415806.5,2023-12-25 10:56:17,-0.41506,0,0,0,0,0,0
total,55661,108,108,108,416142.1,416343.4,416611.8,416611.8,416611.8,416611.8,2023-12-25 10:56:18,-0.41493,0,0,0,0,0,0
