time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2023-12-25 13:31:06,0,0,0,0.128866,0,2.835052,1.4175258,0.128866,0
2023-12-25 13:31:05,0,0,0,0.6459948,0,4.780362,1.1627907,0,0
2023-12-25 13:31:04,0,0,0,0.3870968,0,5.032258,1.0322581,0,0
2023-12-25 13:31:03,0,0,0,0.2597403,0,2.987013,0.7792208,0,0
2023-12-25 13:31:02,0,0,0,0.5181347,0,3.108808,1.0362694,0,0
2023-12-25 13:31:01,0,0,0,0.257732,0,3.994845,1.1597938,0,0
2023-12-25 13:31:00,0,0,0,0.3875969,0,9.431525,1.1627907,0,0.129199
2023-12-25 13:30:59,0,0,0,0.5134788,0,3.979461,1.283697,0,0
2023-12-25 13:30:58,0,0,0,0.5167959,0,4.651163,1.4211886,0,0
2023-12-25 13:30:57,0,0,0,0.257732,0,3.221649,1.4175258,0,0
2023-12-25 13:30:56,0,0,0,0.5141388,0,3.470437,1.285347,0,0
2023-12-25 13:30:55,0,0,0,0.5194805,0,3.246753,1.2987013,0,0
2023-12-25 13:30:54,0,0,0,0.5128205,0,3.974359,1.1538462,0,0
2023-12-25 13:30:53,0,0,0,0.5208333,0,2.994792,1.0416667,0,0
2023-12-25 13:30:52,0,0,0,0.6426735,0,3.213368,1.1568123,0,0
2023-12-25 13:30:51,0,0,0,0.511509,0,4.859335,1.918159,0,0.1278772
2023-12-25 13:30:50,0,0,0,0.2570694,0,3.084833,1.4138817,0,0
2023-12-25 13:30:49,0,0,0.1295337,0.5181347,0,2.590674,1.0362694,0,0
2023-12-25 13:30:48,0,0,0,0.5148005,0,3.088803,1.5444015,0.1287001,0
2023-12-25 13:30:47,0,0,0,0.1297017,0,3.372244,0.9079118,0,0
2023-12-25 13:30:46,0,0,0,0.3870968,0,3.870968,1.4193548,0,0
2023-12-25 13:30:45,0,0,0,0.3826531,0,4.591837,1.785714,0,0
2023-12-25 13:30:44,0,0,0,0.3841229,0,6.402049,1.0243278,0,0
2023-12-25 13:30:43,0,0,0,0.3870968,0,7.354839,1.0322581,0,0
2023-12-25 13:30:42,0,0,0,0.2587322,0,3.622251,1.164295,0,0
2023-12-25 13:30:41,0,0,0,0.6459948,0,3.359173,1.2919897,0,0.129199
2023-12-25 13:30:40,0,0,0,0.5154639,0,4.510309,1.0309278,0,0
2023-12-25 13:30:39,0,0,0,0.129199,0,4.780362,1.5503876,0,0
2023-12-25 13:30:38,0,0,0,0.516129,0,9.677419,1.6774194,0,0
2023-12-25 13:30:37,0,0,0,0.516129,0,2.83871,1.806452,0,0
2023-12-25 13:30:36,0,0,0,0.3921569,0,3.660131,1.0457516,0,0.130719
2023-12-25 13:30:35,0,0,0,0.5167959,0,3.229974,1.4211886,0,0
2023-12-25 13:30:34,0,0,0,0.2590674,0,5.051813,1.4248705,0,0
2023-12-25 13:30:33,0,0,0,0.3870968,0,3.612903,1.5483871,0,0
2023-12-25 13:30:32,0,0,0,0.2590674,0,3.626943,1.1658031,0,0
2023-12-25 13:30:31,0,0,0,0.6468305,0,3.622251,1.2936611,0,0
2023-12-25 13:30:30,0,0,0,0.5134788,0,3.465982,1.5404365,0,0
2023-12-25 13:30:29,0,0,0,0.5181347,0,2.720207,1.2953368,0,0
2023-12-25 13:30:28,0,0,0,0.6435006,0,5.534106,1.029601,0,0
2023-12-25 13:30:27,0,0,0,0.5188067,0,3.11284,0.9079118,0,0
2023-12-25 13:30:26,0,0,0,0.3851091,0,3.337612,1.5404365,0.1283697,0.1283697
2023-12-25 13:30:25,0,0,0,0.3861004,0,3.861004,1.2870013,0,0
2023-12-25 13:30:24,0,0,0,0.6443299,0,3.221649,1.1597938,0,0
2023-12-25 13:30:23,0,0,0,0.2574003,0,3.603604,1.1583012,0,0
2023-12-25 13:30:22,0,0,0,0.6402049,0,4.097311,1.2804097,0,0
2023-12-25 13:30:21,0,0,0,0.5194805,0,5.064935,1.1688312,0,0
2023-12-25 13:30:20,0,0,0,0.5188067,0,3.761349,0.9079118,0,0
2023-12-25 13:30:19,0,0,0,0.6443299,0,3.221649,1.4175258,0,0
2023-12-25 13:30:18,0,0,0,0.6501951,0,2.730819,1.4304291,0,0
2023-12-25 13:30:17,0,0,0,0.5215124,0,3.259452,1.0430248,0,0
2023-12-25 13:30:16,0,0,0,0.5108557,0,7.662835,2.681992,4.214559,0.2554278
2023-12-25 13:30:15,0,0,0,0.5128205,0,6.538462,2.435897,4.230769,0
2023-12-25 13:30:14,0,0,0,0.5154639,0,9.278351,2.061856,7.860825,0
2023-12-25 13:30:13,0,0,0,0.7731959,0,4.123711,1.5463918,1.0309278,0.257732
2023-12-25 13:30:12,0,0,0,0.5167959,0,3.617571,1.5503876,0,0
2023-12-25 13:30:11,0,0,0,0.260078,0,4.941482,1.4304291,0,0
2023-12-25 13:30:10,0,0,0,0.5181347,0,2.849741,1.5544041,0,0
2023-12-25 13:30:09,0,0,0,0.5188067,0,4.020752,1.4267185,0,0
2023-12-25 13:30:08,0,0,0,0.6385696,0,3.831418,1.915709,0,0
2023-12-25 13:30:07,0,0,0,0.516129,0,3.483871,1.4193548,0,0
2023-12-25 13:30:06,0,0,0,0.6402049,0,4.097311,1.6645327,0,0.128041
2023-12-25 13:30:05,0,0,0,0.2607562,0,3.650587,1.303781,0,0
2023-12-25 13:30:04,0,0,0,0.6443299,0,6.185567,1.5463918,0,0
2023-12-25 13:30:03,0,0,0,0.3841229,0,7.682458,1.6645327,0,0
2023-12-25 13:30:02,0,0,0,0.7761966,0,3.363519,0.7761966,0,0
2023-12-25 13:30:01,0,0,0,0.7741935,0,3.870968,1.806452,0,0
2023-12-25 13:30:00,0,0,0,0.5134788,0,4.2362,1.6688062,0,0
2023-12-25 13:29:59,0,0,0,0.7702182,0,4.36457,1.4120668,0,0
2023-12-25 13:29:58,0,0,0,0.520156,0,4.031209,1.0403121,0,0
2023-12-25 13:29:57,0,0,0,0.8985879,0,10.526316,1.6688062,0,0
2023-12-25 13:29:56,0,0,0.129199,0.6459948,0,6.976744,1.4211886,0,0.129199
2023-12-25 13:29:55,0,0,0,1.0309278,0,3.479381,1.4175258,0,0
2023-12-25 13:29:54,0,0,0,0.5188067,0,2.853437,1.4267185,0,0
2023-12-25 13:29:53,0,0,0,0.5141388,0,4.755784,1.6709512,0,0
2023-12-25 13:29:52,0,0,0,0.5194805,0,9.61039,1.688312,0,0.1298701
2023-12-25 13:29:51,0,0,0,0.3916449,0,3.002611,1.5665796,0,0
2023-12-25 13:29:50,0,0,0,0.6501951,0,3.90117,0.7802341,0,0
2023-12-25 13:29:49,0,0,0,0.8997429,0,4.241645,1.0282776,0,0
2023-12-25 13:29:48,0,0,0,0.6485084,0,5.447471,1.1673152,0,0
2023-12-25 13:29:47,0,0,0,0.3856041,0,4.113111,1.928021,0,0
2023-12-25 13:29:46,0,0,0,0.6451613,0,4.129032,1.5483871,0.1290323,0
2023-12-25 13:29:45,0,0,0,0.520156,0,3.90117,1.5604681,0,0
2023-12-25 13:29:44,0,0,0,0.9090909,0,3.506494,1.038961,0,0
2023-12-25 13:29:43,0,0,0,0.7782101,0,4.150454,1.4267185,0,0
2023-12-25 13:29:42,0,0,0,0.6501951,0,4.811443,1.3003901,0,0
2023-12-25 13:29:41,0,0,0,0.5208333,0,3.515625,1.3020833,0,0
2023-12-25 13:29:40,0,0,0,0.5208333,0,3.645833,0.9114583,0,0
2023-12-25 13:29:39,0,0,0,1.0376135,0,3.631647,1.945525,0,0
2023-12-25 13:29:38,0,0,0,0.7751938,0,4.005168,1.1627907,0,0
2023-12-25 13:29:37,0,0,0,0.516129,0,4.129032,1.2903226,0,0
2023-12-25 13:29:36,0,0,0,0.5167959,0,3.74677,1.1627907,0.129199,0.129199
2023-12-25 13:29:35,0,0,0,0.6493506,0,8.441558,1.688312,0,0
2023-12-25 13:29:34,0,0,0,0.6468305,0,3.492885,1.5523933,0,0
2023-12-25 13:29:33,0,0,0,0.5134788,0,5.006418,1.5404365,0,0.1283697
2023-12-25 13:29:32,0,0,0,0.3861004,0,4.504505,1.4157014,0,0
2023-12-25 13:29:31,0,0,0,0.6393862,0,10.230179,1.5345269,0,0
2023-12-25 13:29:30,0,0,0,0.5194805,0,3.766234,1.038961,0,0
2023-12-25 13:29:29,0,0,0,1.0349288,0,5.045278,1.164295,0,0
2023-12-25 13:29:28,0,0,0,0.5188067,0,4.020752,1.0376135,0,0
2023-12-25 13:29:27,0,0,0,0.6459948,0,4.005168,1.2919897,0,0
2023-12-25 13:29:26,0,0,0,0.5221932,0,3.785901,1.1749347,0,0
2023-12-25 13:29:25,0,0,0,1.0269576,0,4.2362,1.1553273,0,0
2023-12-25 13:29:24,0,0,0,0.388601,0,5.181347,1.813472,0,0
2023-12-25 13:29:23,0,0,0,0.5148005,0,4.247104,1.6731017,0,0.1287001
2023-12-25 13:29:22,0,0,0,0.6443299,0,4.123711,1.1597938,0,0
2023-12-25 13:29:21,0,0,0,0.390625,0,3.515625,1.3020833,0,0
2023-12-25 13:29:20,0,0,0,0.5174644,0,4.139715,1.2936611,0,0
2023-12-25 13:29:19,0,0,0,0.7772021,0,3.238342,1.2953368,0,0
2023-12-25 13:29:18,0,0,0,0.6426735,0,6.041131,1.1568123,0,0
2023-12-25 13:29:17,0,0,0,0.6451613,0,4,1.2903226,0,0
2023-12-25 13:29:16,0,0,0,0.3926702,0,5.497382,2.225131,1.3089005,0.2617801
2023-12-25 13:29:15,0,0,0,0.8974359,0,5.128205,2.307692,4.358974,0
2023-12-25 13:29:14,0,0,0,0.5228758,0,12.287582,2.614379,7.843137,0.130719
2023-12-25 13:29:13,0,0,0,0.5167959,0,4.134367,1.679587,0,0
2023-12-25 13:29:12,0,0,0,0.5228758,0,9.281046,1.5686275,0,0
2023-12-25 13:29:11,0,0,0,1.029601,0,3.861004,1.801802,0,0
2023-12-25 13:29:10,0,0,0,0.8997429,0,3.856041,1.5424165,0,0
2023-12-25 13:29:09,0,0,0,0.5174644,0,7.6326,1.940492,0,0
2023-12-25 13:29:08,0,0,0,0.6493506,0,4.025974,1.2987013,0,0
2023-12-25 13:29:07,0,0,0,0.260078,0,4.811443,1.3003901,0,0
2023-12-25 13:29:06,0,0,0,0.9032258,0,3.870968,2.322581,0,0
2023-12-25 13:29:05,0,0,0,0.6459948,0,4.521964,1.937984,0,0
2023-12-25 13:29:04,0,0,0,0.6443299,0,4.768041,1.1597938,0,0
2023-12-25 13:29:03,0,0,0,0.6468305,0,6.727038,1.5523933,0,0.1293661
2023-12-25 13:29:02,0,0,0,0.9043928,0,4.134367,1.679587,0,0
2023-12-25 13:29:01,0,0,0,0.5154639,0,4.381443,1.4175258,0,0
2023-12-25 13:29:00,0,0,0,0.6501951,0,3.381014,1.690507,0,0
2023-12-25 13:28:59,0,0,0,0.6493506,0,3.766234,1.4285714,0,0
2023-12-25 13:28:58,0,0,0,0.3921569,0,3.921569,1.0457516,0.130719,0
2023-12-25 13:28:57,0,0,0,0.3931848,0,9.174312,1.703801,0,0
2023-12-25 13:28:56,0,0,0,0.6418485,0,4.49294,1.6688062,0,0
2023-12-25 13:28:55,0,0,0,0.7731959,0,5.798969,1.6752577,0,0.128866
2023-12-25 13:28:54,0,0,0,0.9020619,0,3.994845,1.2886598,0,0
2023-12-25 13:28:53,0,0,0.1302083,0.6510417,0,10.286458,1.4322917,0,0
2023-12-25 13:28:52,0,0,0,0.5208333,0,4.036458,1.171875,0,0
2023-12-25 13:28:51,0,0,0,0.7802341,0,2.860858,1.690507,0,0
2023-12-25 13:28:50,0,0,0,0.5181347,0,5.958549,1.4248705,0,0
2023-12-25 13:28:49,0,0,0,0.6527415,0,4.046997,1.1749347,0,0
2023-12-25 13:28:48,0,0,0,0.390625,0,4.036458,1.3020833,0,0
2023-12-25 13:28:47,0,0,0,0.7761966,0,4.398448,1.2936611,0,0
2023-12-25 13:28:46,0,0,0,0.516129,0,3.741935,1.935484,0,0.1290323
2023-12-25 13:28:45,0,0,0,0.3880983,0,6.080207,1.940492,0,0
2023-12-25 13:28:44,0,0,0,0.8951407,0,4.475703,2.046036,0,0
2023-12-25 13:28:43,0,0,0,0.7782101,0,3.761349,1.686122,0,0
2023-12-25 13:28:42,0,0,0,0.6493506,0,3.896104,1.1688312,0,0
2023-12-25 13:28:41,0,0,0,0.5154639,0,4.381443,1.804124,0,0
2023-12-25 13:28:40,0,0,0,0.3911343,0,3.780965,1.694915,0,0
2023-12-25 13:28:39,0,0,0,0.511509,0,6.01023,2.046036,0,0
2023-12-25 13:28:38,0,0,0,0.6476684,0,10.751295,1.5544041,0,0
2023-12-25 13:28:37,0,0,0,0.6493506,0,4.285714,1.5584416,0,0
2023-12-25 13:28:36,0,0,0,0.6468305,0,5.433376,2.199224,0,0.1293661
2023-12-25 13:28:35,0,0,0,0.6451613,0,4.903226,1.5483871,0,0
2023-12-25 13:28:34,0,0,0,0.9174312,0,10.222805,1.4416776,0,0
2023-12-25 13:28:33,0,0,0,0.3851091,0,5.391528,1.6688062,0,0
2023-12-25 13:28:32,0,0,0,0.3896104,0,4.935065,1.2987013,0,0
2023-12-25 13:28:31,0,0,0,0.7772021,0,5.829016,1.0362694,0,0
2023-12-25 13:28:30,0,0,0,0.6510417,0,4.036458,1.3020833,0,0
2023-12-25 13:28:29,0,0,0,0.7792208,0,4.155844,0.7792208,0,0
2023-12-25 13:28:28,0,0,0,1.0191083,0,4.585987,2.292994,0.1273885,0
2023-12-25 13:28:27,0,0,0,0.5128205,0,4.487179,1.2820513,0,0
2023-12-25 13:28:26,0,0,0,0.5188067,0,4.150454,1.1673152,0,0.1297017
2023-12-25 13:28:25,0,0,0,0.516129,0,6.83871,1.935484,0,0
2023-12-25 13:28:24,0,0,0,0.3926702,0,3.534031,1.0471204,0,0
2023-12-25 13:28:23,0,0,0,0.6485084,0,4.669261,1.1673152,0,0
2023-12-25 13:28:22,0,0,0,0.7741935,0,4,1.935484,0,0
2023-12-25 13:28:21,0,0,0,0.5154639,0,4.896907,1.2886598,0,0
2023-12-25 13:28:20,0,0,0,0.6451613,0,5.806452,1.4193548,0,0
2023-12-25 13:28:19,0,0,0,0.7761966,0,4.65718,1.681759,0,0.2587322
2023-12-25 13:28:18,0,0,0,0.8997429,0,6.812339,3.084833,5.912596,0
2023-12-25 13:28:17,0,0,0,0.511509,0,14.705882,2.30179,3.964194,0.1278772
2023-12-25 13:28:16,0,0,0,0.7792208,0,4.545455,1.038961,0,0
2023-12-25 13:28:15,0,0,0,0.2614379,0,3.921569,1.830065,0,0
2023-12-25 13:28:14,0,0,0,1.1658031,0,3.497409,1.4248705,0,0
2023-12-25 13:28:13,0,0,0,0.6418485,0,10.654685,1.925546,0,0
2023-12-25 13:28:12,0,0,0,0.3896104,0,4.285714,1.2987013,0,0
2023-12-25 13:28:11,0,0,0,0.9126467,0,3.520209,1.303781,0,0
2023-12-25 13:28:10,0,0,0,0.5188067,0,4.669261,1.2970169,0,0
2023-12-25 13:28:09,0,0,0,0.6459948,0,4.521964,2.583979,0,0
2023-12-25 13:28:08,0,0,0,0.6485084,0,6.485084,1.2970169,0,0.1297017
2023-12-25 13:28:07,0,0,0,0.8997429,0,4.755784,1.5424165,0,0
2023-12-25 13:28:06,0,0,0,0.5188067,0,4.669261,1.4267185,0,0
2023-12-25 13:28:05,0,0,0,0.7782101,0,3.631647,1.945525,0,0
2023-12-25 13:28:04,0,0,0,0.78125,0,3.90625,1.0416667,0,0
2023-12-25 13:28:03,0,0,0,0.520156,0,6.501951,1.3003901,0,0
2023-12-25 13:28:02,0,0,0,0.6476684,0,8.419689,1.1658031,0,0
2023-12-25 13:28:01,0,0,0,0.390117,0,4.551365,1.690507,0,0
2023-12-25 13:28:00,0,0,0,0.656168,0,3.018373,0.7874016,0,0
2023-12-25 13:27:59,0,0,0,0.7722008,0,3.732304,1.801802,0,0
2023-12-25 13:27:58,0,0,0,0.5174644,0,11.513583,1.5523933,0.1293661,0.1293661
2023-12-25 13:27:57,0,0,0,0.6410256,0,4.74359,1.5384615,0,0
2023-12-25 13:27:56,0,0,0,1.0269576,0,4.621309,1.4120668,0,0.1283697
2023-12-25 13:27:55,0,0,0,0.7741935,0,4.129032,1.806452,0,0
2023-12-25 13:27:54,0,0,0,0.5121639,0,6.658131,1.792574,0,0
2023-12-25 13:27:53,0,0,0,0.7751938,0,4.392765,1.4211886,0,0
2023-12-25 13:27:52,0,0,0,0.3896104,0,4.545455,1.1688312,0,0
2023-12-25 13:27:51,0,0,0,0.7741935,0,4.516129,1.1612903,0,0
2023-12-25 13:27:50,0,0,0,0.516129,0,3.870968,1.806452,0,0
2023-12-25 13:27:49,0,0,0,0.7741935,0,5.677419,1.6774194,0,0
2023-12-25 13:27:48,0,0,0,0.6468305,0,3.492885,1.4230272,0,0
2023-12-25 13:27:47,0,0,0,0.3836317,0,4.475703,1.5345269,0,0
2023-12-25 13:27:46,0,0,0.1297017,0.5188067,0,3.631647,1.0376135,0,0
2023-12-25 13:27:45,0,0,0,0.6485084,0,3.501946,1.4267185,0,0
2023-12-25 13:27:44,0,0,0,0.6418485,0,4.49294,1.1553273,0,0
2023-12-25 13:27:43,0,0,0,0.2597403,0,3.636364,1.4285714,0,0
2023-12-25 13:27:42,0,0,0,0.5215124,0,8.083442,1.1734029,0,0
2023-12-25 13:27:41,0,0,0,0.5128205,0,5,1.5384615,0,0
2023-12-25 13:27:40,0,0,0,0.5221932,0,3.524804,0.7832898,0,0
2023-12-25 13:27:39,0,0,0,0.6443299,0,4.123711,2.319588,0,0
2023-12-25 13:27:38,0,0,0,0.5134788,0,11.039795,1.797176,0,0.1283697
2023-12-25 13:27:37,0,0,0,0.5181347,0,5.310881,1.683938,0,0.1295337
2023-12-25 13:27:36,0,0,0,0.8985879,0,3.979461,1.1553273,0.1283697,0
2023-12-25 13:27:35,0,0,0,0.5221932,0,3.655352,1.305483,0,0
2023-12-25 13:27:34,0,0,0,0.7782101,0,3.501946,0.9079118,0,0
2023-12-25 13:27:33,0,0,0,0.6518905,0,3.129074,1.1734029,0,0
2023-12-25 13:27:32,0,0,0,0.6451613,0,4.129032,0.9032258,0,0
2023-12-25 13:27:31,0,0,0,0.5148005,0,5.791506,1.1583012,0,0
2023-12-25 13:27:30,0,0,0,0.5141388,0,4.627249,1.285347,0,0
2023-12-25 13:27:29,0,0,0,0.3911343,0,2.73794,1.5645372,0,0
2023-12-25 13:27:28,0,0,0,0.6459948,0,4.521964,1.4211886,0,0
2023-12-25 13:27:27,0,0,0,0.6485084,0,3.631647,1.1673152,0,0
2023-12-25 13:27:26,0,0,0,0.5134788,0,4.2362,1.283697,0.1283697,0
2023-12-25 13:27:25,0,0,0,0.6476684,0,3.626943,1.2953368,0,0
2023-12-25 13:27:24,0,0,0,0.2587322,0,4.527814,1.5523933,0,0
2023-12-25 13:27:23,0,0,0,0.7782101,0,3.11284,1.0376135,0,0
2023-12-25 13:27:22,0,0,0,0.3870968,0,3.612903,0.9032258,0,0.1290323
2023-12-25 13:27:21,0,0,0,0.2590674,0,3.756477,1.0362694,0,0
2023-12-25 13:27:20,0,0,0,0.5167959,0,3.359173,1.5503876,0,0
2023-12-25 13:27:19,0,0,0,0.6493506,0,3.506494,1.1688312,0,0
2023-12-25 13:27:18,0,0,0,0.5181347,0,3.497409,1.0362694,0,0
2023-12-25 13:27:17,0,0,0,0.6468305,0,11.513583,2.587322,5.950841,0.2587322
2023-12-25 13:27:16,0,0,0,0.3891051,0,3.372244,1.2970169,0,0.1297017
2023-12-25 13:27:15,0,0,0,0.6435006,0,3.603604,1.5444015,0,0
2023-12-25 13:27:14,0,0,0,0.5128205,0,8.717949,1.5384615,0,0
2023-12-25 13:27:13,0,0,0,0.3856041,0,3.856041,1.4138817,0,0
2023-12-25 13:27:12,0,0,0,0.5154639,0,3.479381,1.4175258,0,0
2023-12-25 13:27:11,0,0,0,0.3937008,0,4.986877,0.9186352,0,0
2023-12-25 13:27:10,0,0,0,0.6435006,0,3.732304,1.2870013,0,0
2023-12-25 13:27:09,0,0,0,0.2617801,0,3.534031,1.1780105,0,0
2023-12-25 13:27:08,0,0,0,0.2604167,0,3.255208,1.0416667,0,0
2023-12-25 13:27:07,0,0,0,0.5141388,0,3.470437,1.6709512,0,0
2023-12-25 13:27:06,0,0,0,0.5221932,0,2.349869,1.1749347,0,0.1305483
2023-12-25 13:27:05,0,0,0,0.5141388,0,6.041131,1.285347,0,0
2023-12-25 13:27:04,0,0,0,0.5167959,0,2.842377,1.5503876,0,0
2023-12-25 13:27:03,0,0,0,0.5167959,0,3.359173,1.937984,0,0
2023-12-25 13:27:02,0,0,0,0.390117,0,2.860858,1.1703511,0,0
2023-12-25 13:27:01,0,0,0,0.516129,0,3.741935,1.0322581,0,0
2023-12-25 13:27:00,0,0,0,0.3880983,0,3.363519,1.164295,0,0
2023-12-25 13:26:59,0,0,0,0.260078,0,3.771131,0.9102731,0,0
2023-12-25 13:26:58,0,0,0,0.3870968,0,3.483871,1.1612903,0,0
2023-12-25 13:26:57,0,0,0,0.6426735,0,5.526992,1.285347,0,0
2023-12-25 13:26:56,0,0,0,0.2604167,0,2.734375,1.4322917,0,0
2023-12-25 13:26:55,0,0,0,0.3880983,0,3.363519,1.681759,0,0
2023-12-25 13:26:54,0,0,0,0.7702182,0,3.465982,1.1553273,0,0
2023-12-25 13:26:53,0,0,0.1298701,0.5194805,0,4.935065,1.5584416,0,0.1298701
2023-12-25 13:26:52,0,0,0,0.390625,0,3.125,1.0416667,0,0
2023-12-25 13:26:51,0,0,0,1.0269576,0,3.209243,1.6688062,0,0
2023-12-25 13:26:50,0,0,0,0.5148005,0,5.405405,1.1583012,0,0
2023-12-25 13:26:49,0,0,0,0.6443299,0,4.123711,0.9020619,0,0
2023-12-25 13:26:48,0,0,0,0.3856041,0,3.856041,1.1568123,0,0
2023-12-25 13:26:47,0,0,0,0.3865979,0,3.221649,1.4175258,0,0.128866
2023-12-25 13:26:46,0,0,0,0.5128205,0,3.846154,1.5384615,0,0
2023-12-25 13:26:45,0,0,0,0.130039,0,3.250975,1.4304291,0,0
2023-12-25 13:26:44,0,0,0,0.7712082,0,3.470437,1.0282776,0,0
2023-12-25 13:26:43,0,0,0,0.2594034,0,2.723735,1.4267185,0,0
2023-12-25 13:26:42,0,0,0,0.260078,0,2.730819,0.9102731,0,0
2023-12-25 13:26:41,0,0,0,0.7741935,0,2.967742,1.1612903,0,0
2023-12-25 13:26:40,0,0,0,0.2610966,0,5.483029,1.0443864,0,0
2023-12-25 13:26:39,0,0,0,0.6468305,0,6.727038,1.5523933,0,0
2023-12-25 13:26:38,0,0,0,0.6377551,0,3.954082,1.1479592,0.127551,0
2023-12-25 13:26:37,0,0,0,0.5121639,0,3.329065,1.5364917,0,0
2023-12-25 13:26:36,0,0,0,0.6459948,0,2.971576,1.0335917,0,0.129199
2023-12-25 13:26:35,0,0,0,0.5194805,0,2.077922,1.5584416,0,0
2023-12-25 13:26:34,0,0,0,0.3875969,0,3.229974,1.4211886,0,0
2023-12-25 13:26:33,0,0,0,0.1285347,0,9.125964,1.285347,0,0
2023-12-25 13:26:32,0,0,0,0.2597403,0,3.116883,0.7792208,0,0
2023-12-25 13:26:31,0,0,0,0.6468305,0,3.492885,1.0349288,0,0
2023-12-25 13:26:30,0,0,0,0.5134788,0,3.851091,1.1553273,0,0
2023-12-25 13:26:29,0,0,0,0.3856041,0,3.984576,1.1568123,0,0
2023-12-25 13:26:28,0,0,0,0.5167959,0,2.45478,1.4211886,0,0
2023-12-25 13:26:27,0,0,0,0.516129,0,6.967742,1.2903226,0,0.1290323
2023-12-25 13:26:26,0,0,0,0.3896104,0,2.857143,1.038961,0,0
2023-12-25 13:26:25,0,0,0,0.5108557,0,4.086845,1.2771392,0,0
2023-12-25 13:26:24,0,0,0,0.3891051,0,2.853437,1.1673152,0,0
2023-12-25 13:26:23,0,0,0,0.390625,0,2.864583,1.0416667,0,0
2023-12-25 13:26:22,0,0,0,0.6501951,0,2.080624,0.7802341,0,0
2023-12-25 13:26:21,0,0,0,0.257732,0,2.835052,1.5463918,0,0
2023-12-25 13:26:20,0,0,0,0.2590674,0,4.274611,1.1658031,0,0
2023-12-25 13:26:19,0,0,0,0.1283697,0,3.594352,1.283697,0,0
2023-12-25 13:26:18,0,0,0,0.2557545,0,3.196931,1.6624041,0,0
2023-12-25 13:26:17,0,0,0,0.2590674,0,2.331606,1.4248705,0,0
2023-12-25 13:26:16,0,0,0,0.6385696,0,3.703704,0.8939974,0.1277139,0.1277139
2023-12-25 13:26:15,0,0,0,0.3875969,0,2.713178,1.2919897,0,0
2023-12-25 13:26:14,0,0,0,0.5141388,0,3.984576,1.0282776,0,0
2023-12-25 13:26:13,0,0,0,0.7653061,0,2.933673,1.4030612,0,0
2023-12-25 13:26:12,0,0,0,0.7741935,0,4.258065,1.4193548,0,0
2023-12-25 13:26:11,0,0,0,0.2610966,0,6.13577,0.9138381,0,0
2023-12-25 13:26:10,0,0,0,0.5174644,0,2.457956,1.0349288,0,0
2023-12-25 13:26:09,0,0,0,0.7731959,0,3.350515,1.4175258,0,0
2023-12-25 13:26:08,0,0,0,0.2567394,0,3.209243,1.4120668,0,0
2023-12-25 13:26:07,0,0,0,0.2590674,0,2.979275,0.7772021,0,0
2023-12-25 13:26:06,0,0,0,0.3865979,0,2.448454,1.4175258,0,0
2023-12-25 13:26:05,0,0,0,0,0,3.125,1.0416667,0,0
2023-12-25 13:26:04,0,0,0,0.6518905,0,7.56193,0.9126467,0,0
2023-12-25 13:26:03,0,0,0,0,0,3.11284,1.0376135,0,0
2023-12-25 13:26:02,0,0,0,0.257732,0,3.092784,1.0309278,0,0
2023-12-25 13:26:01,0,0,0,0.2590674,0,2.849741,0.7772021,0,0
2023-12-25 13:26:00,0,0,0,0.5181347,0,2.590674,0.7772021,0,0
2023-12-25 13:25:59,0,0,0,0.2570694,0,3.341902,0.8997429,0,0
2023-12-25 13:25:58,0,0,0,0.2590674,0,2.46114,1.0362694,0,0
2023-12-25 13:25:57,0,0,0,0.1293661,0,4.65718,1.0349288,0,0.1293661
2023-12-25 13:25:56,0,0,0,0.257732,0,3.479381,1.1597938,0.257732,0.128866
2023-12-25 13:25:55,0,0,0,0.3851091,0,3.465982,1.283697,0,0
2023-12-25 13:25:54,0,0,0,0.3880983,0,2.716688,0.9055627,0,0
2023-12-25 13:25:53,0,0,0,0.2564103,0,3.461538,1.794872,0,0
2023-12-25 13:25:52,0,0,0,0.2587322,0,2.457956,0.9055627,0,0
2023-12-25 13:25:51,0,0,0,0.3851091,0,2.310655,1.283697,0,0
2023-12-25 13:25:50,0,0,0,0.1297017,0,3.631647,1.0376135,0,0
2023-12-25 13:25:49,0,0,0,0.2567394,0,2.824134,1.283697,0,0
2023-12-25 13:25:48,0,0,0,0.3861004,0,3.217503,1.1583012,0,0
2023-12-25 13:25:47,0,0,0,0.1290323,0,4,0.9032258,0,0
2023-12-25 13:25:46,0,0,0,0.2583979,0,2.842377,1.0335917,0,0
2023-12-25 13:25:45,0,0,0,0.5141388,0,2.699229,0.8997429,0,0
2023-12-25 13:25:44,0,0,0,0.257732,0,2.963918,0.7731959,0,0
2023-12-25 13:25:43,0,0,0,0.2564103,0,2.948718,1.1538462,0,0
2023-12-25 13:25:42,0,0,0,0.2587322,0,1.940492,0.7761966,0,0
2023-12-25 13:25:41,0,0,0,0.1297017,0,3.631647,1.0376135,0,0
2023-12-25 13:25:40,0,0,0,0.1287001,0,2.445302,1.4157014,0,0
2023-12-25 13:25:39,0,0,0,0.3865979,0,3.092784,1.6752577,0,0
2023-12-25 13:25:38,0,0,0.1282051,0,0,3.717949,0.7692308,0,0
2023-12-25 13:25:37,0,0,0,0.2594034,0,2.33463,0.6485084,0,0
