time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2023-12-25 21:00:04,0,0,0,0.1267427,0,2.408112,1.5209125,0,0
2023-12-25 21:00:03,0,0,0,0.1270648,0,3.684879,1.1435832,0,0
2023-12-25 21:00:02,0,0,0,0,0,1.6688062,0.6418485,0,0
2023-12-25 21:00:01,0,0,0,0.1257862,0,3.773585,0.754717,0,0
2023-12-25 21:00:00,0,0,0,0,0,1.790281,0.7672634,0,0
2023-12-25 20:59:59,0,0,0,0,0,1.656051,0.8917197,0,0
2023-12-25 20:59:58,0,0,0,0,0,2.806122,0.5102041,0,0
2023-12-25 20:59:57,0,0,0,0.1278772,0,1.5345269,0.3836317,0.1278772,0
2023-12-25 20:59:56,0,0,0,0,0,2.176697,0.6402049,0,0
2023-12-25 20:59:55,0,0,0,0,0,3.539823,1.3906448,0,0.1264223
2023-12-25 20:59:54,0,0,0,0,0,2.777778,0.8838384,0,0
2023-12-25 20:59:53,0,0,0,0,0,1.794872,0.7692308,0,0
2023-12-25 20:59:52,0,0,0,0,0,2.544529,0.6361323,0,0
2023-12-25 20:59:51,0,0,0,0,0,2.685422,0.511509,0,0
2023-12-25 20:59:50,0,0,0,0.1283697,0,1.0269576,0.7702182,0,0
2023-12-25 20:59:49,0,0,0,0,0,1.923077,0.5128205,0,0
2023-12-25 20:59:48,0,0,0,0,0,1.660281,0.5108557,0,0
2023-12-25 20:59:47,0,0,0,0.1272265,0,2.16285,0.6361323,0,0
2023-12-25 20:59:46,0,0,0,0,0,2.040816,0.6377551,0,0
2023-12-25 20:59:45,0,0,0,0,0,2.043423,0.8939974,0,0
2023-12-25 20:59:44,0,0,0,0.127551,0,1.785714,0.8928571,0,0
2023-12-25 20:59:43,0,0,0,0.1269036,0,2.664975,0.7614213,0,0
2023-12-25 20:59:42,0,0,0,0,0,1.6645327,0.5121639,0,0
2023-12-25 20:59:41,0,0,0,0,0,2.417303,1.0178117,0,0
2023-12-25 20:59:40,0,0,0,0,0,2.956298,0.6426735,0,0
2023-12-25 20:59:39,0,0,0,0,0,1.532567,0.7662835,0,0
2023-12-25 20:59:38,0,0,0,0.1269036,0,2.030457,0.6345178,0,0
2023-12-25 20:59:37,0,0,0,0,0,2.678571,0.5102041,0,0
2023-12-25 20:59:36,0,0,0,0,0,2.179487,0.3846154,0,0
2023-12-25 20:59:35,0,0,0,0.1278772,0,1.918159,0.6393862,0,0
2023-12-25 20:59:34,0,0,0,0,0,2.432778,0.8962868,0,0
2023-12-25 20:59:33,0,0,0,0,0,2.547771,0.7643312,0,0
2023-12-25 20:59:32,0,0,0,0,0,1.923077,0.5128205,0,0
2023-12-25 20:59:31,0,0,0,0.1262626,0,3.156566,1.010101,0,0
2023-12-25 20:59:30,0,0,0,0.1282051,0,1.5384615,0.5128205,0,0.1282051
2023-12-25 20:59:29,0,0,0,0,0,1.4048531,0.5108557,0.1277139,0
2023-12-25 20:59:28,0,0,0,0,0,2.654867,1.011378,0,0
2023-12-25 20:59:27,0,0,0,0,0,1.283697,0.6418485,0.1283697,0
2023-12-25 20:59:26,0,0,0,0.2544529,0,2.417303,1.0178117,0,0
2023-12-25 20:59:25,0,0,0,0,0,2.681992,1.660281,0,0
2023-12-25 20:59:24,0,0,0,0,0,2.411168,0.7614213,0,0
2023-12-25 20:59:23,0,0,0,0,0,3.870968,0.516129,0.9032258,0
2023-12-25 20:59:22,0,0,0,0,0,3.037975,1.5189873,0.1265823,0.3797468
2023-12-25 20:59:21,0,0,0,0,0,2.420382,0.8917197,0,0
2023-12-25 20:59:20,0,0,0,0,0,1.1538462,0.3846154,0,0
2023-12-25 20:59:19,0,0,0,0.1277139,0,1.787995,0.5108557,0,0
2023-12-25 20:59:18,0,0,0,0.127551,0,3.443878,0.7653061,0,0
2023-12-25 20:59:17,0,0,0,0,0,2.046036,1.0230179,0,0
2023-12-25 20:59:16,0,0,0,0,0,1.790281,0.511509,0,0
2023-12-25 20:59:15,0,0,0,0.1277139,0,2.171137,0.6385696,0,0
2023-12-25 20:59:14,0,0,0,0,0,2.046036,0.8951407,0,0
2023-12-25 20:59:13,0,0,0,0,0,1.5444015,0.5148005,0,0
2023-12-25 20:59:12,0,0,0,0.127551,0,1.913265,0.7653061,0,0
2023-12-25 20:59:11,0,0,0,0.1270648,0,1.778907,1.0165184,0,0.1270648
2023-12-25 20:59:10,0,0,0,0.1283697,0,1.283697,0.5134788,0,0
2023-12-25 20:59:09,0,0,0,0,0,2.046036,0.2557545,0,0
2023-12-25 20:59:08,0,0,0,0,0,1.6688062,0.6418485,0,0
2023-12-25 20:59:07,0,0,0,0,0,2.040816,1.1479592,0.255102,0
2023-12-25 20:59:06,0,0,0,0.128041,0,2.048656,1.0243278,0,0
2023-12-25 20:59:05,0,0,0,0,0,1.799486,0.7712082,0,0
2023-12-25 20:59:04,0,0,0,0,0,2.699229,0.6426735,0,0
2023-12-25 20:59:03,0,0,0,0,0,2.567394,0.6418485,0,0
2023-12-25 20:59:02,0,0,0,0,0,1.930502,0.2574003,0,0
2023-12-25 20:59:01,0,0,0,0.1285347,0,1.928021,0.7712082,0,0
2023-12-25 20:59:00,0,0,0,0.1282051,0,1.6666667,0.2564103,0,0
2023-12-25 20:58:59,0,0,0,0.1272265,0,1.908397,1.1450382,0,0
2023-12-25 20:58:58,0,0,0,0,0,2.187902,0.5148005,0,0
2023-12-25 20:58:57,0,0,0,0,0,1.4193548,0.516129,0.1290323,0
2023-12-25 20:58:56,0,0,0,0.1272265,0,3.562341,1.3994911,0,0
2023-12-25 20:58:55,0,0,0,0,0,2.685422,1.2787724,0,0
2023-12-25 20:58:54,0,0,0,0,0,2.046036,1.1508951,0,0
2023-12-25 20:58:53,0,0,0,0.1270648,0,2.160102,1.1435832,0,0
2023-12-25 20:58:52,0,0,0,0,0,2.423469,0.6377551,0,0
2023-12-25 20:58:51,0,0,0,0,0,2.168367,1.0204082,0,0
2023-12-25 20:58:50,0,0,0,0,0,1.532567,0.8939974,0,0
2023-12-25 20:58:49,0,0,0,0.1287001,0,1.1583012,0.7722008,0,0
2023-12-25 20:58:48,0,0,0,0,0,1.6688062,0.6418485,0,0
2023-12-25 20:58:47,0,0,0,0.1278772,0,2.429668,0.7672634,0,0
2023-12-25 20:58:46,0,0,0,0,0,2.040816,1.1479592,0,0
2023-12-25 20:58:45,0,0,0,0,0,1.4193548,0.7741935,0,0
2023-12-25 20:58:44,0,0,0,0,0,3.184713,0.6369427,0,0
2023-12-25 20:58:43,0,0,0,0,0,1.6774194,0.9032258,0,0
2023-12-25 20:58:42,0,0,0,0,0,2.816901,0.5121639,0,0.128041
2023-12-25 20:58:41,0,0,0,0.1287001,0,2.187902,0.6435006,0,0
2023-12-25 20:58:40,0,0,0,0,0,1.5424165,0.3856041,0,0
2023-12-25 20:58:39,0,0,0,0.1273885,0,2.675159,0.8917197,0,0
2023-12-25 20:58:38,0,0,0.127551,0,0,2.423469,0.7653061,0,0
2023-12-25 20:58:37,0,0,0,0,0,2.182285,0.5134788,0.1283697,0
2023-12-25 20:58:36,0,0,0,0,0,3.580563,0.7672634,0,0
2023-12-25 20:58:35,0,0,0,0.1278772,0,2.046036,0.7672634,0,0
2023-12-25 20:58:34,0,0,0,0.1264223,0,3.286979,1.1378003,0,0
2023-12-25 20:58:33,0,0,0,0,0,2.182285,0.6418485,0,0
2023-12-25 20:58:32,0,0,0,0,0,2.295918,1.0204082,0,0
2023-12-25 20:58:31,0,0,0,0.1278772,0,3.069054,0.511509,0,0
2023-12-25 20:58:30,0,0,0,0,0,2.298851,0.3831418,0,0
2023-12-25 20:58:29,0,0,0,0,0,1.6645327,0.5121639,0,0
2023-12-25 20:58:28,0,0,0,0,0,2.048656,0.6402049,0,0
2023-12-25 20:58:27,0,0,0,0,0,3.307888,0.6361323,0.1272265,0
2023-12-25 20:58:26,0,0,0,0.1273885,0,2.292994,1.1464968,0,0
2023-12-25 20:58:25,0,0,0,0.127551,0,3.316327,1.1479592,0,0
2023-12-25 20:58:24,0,0,0,0,0,2.554278,1.0217114,0,0
2023-12-25 20:58:23,0,0,0,0,0,2.307692,0.7692308,0,0
2023-12-25 20:58:22,0,0,0,0.1290323,0,1.806452,0.516129,0,0
2023-12-25 20:58:21,0,0,0,0,0,2.429668,0.7672634,0,0
2023-12-25 20:58:20,0,0,0,0,0,2.038217,0.5095541,0,0
2023-12-25 20:58:19,0,0,0,0,0,1.5384615,0.6410256,0.1282051,0
2023-12-25 20:58:18,0,0,0,0,0,1.792574,1.0243278,0,0
2023-12-25 20:58:17,0,0,0,0.1278772,0,3.069054,0.6393862,0,0
2023-12-25 20:58:16,0,0,0,0,0,3.465982,0.7702182,0,0
2023-12-25 20:58:15,0,0,0,0,0,1.920615,1.0243278,0,0
2023-12-25 20:58:14,0,0,0,0.128866,0,2.448454,0.7731959,0,0
2023-12-25 20:58:13,0,0,0,0,0,2.187902,0.7722008,0,0
2023-12-25 20:58:12,0,0,0,0,0,2.685422,0.7672634,0,0
2023-12-25 20:58:11,0,0,0,0.1282051,0,2.307692,0.6410256,0,0.1282051
2023-12-25 20:58:10,0,0,0,0,0,1.797176,0.8985879,0,0
2023-12-25 20:58:09,0,0,0,0.1269036,0,2.538071,1.0152284,0.1269036,0
2023-12-25 20:58:08,0,0,0,0.1272265,0,2.798982,0.8905852,0,0
2023-12-25 20:58:07,0,0,0,0,0,4.050633,1.1392405,0.1265823,0
2023-12-25 20:58:06,0,0,0,0.128041,0,2.560819,0.7682458,0,0
2023-12-25 20:58:05,0,0,0,0,0,2.18509,0.6426735,0,0
2023-12-25 20:58:04,0,0,0,0,0,2.059202,0.6435006,0,0
2023-12-25 20:58:03,0,0,0,0,0,2.442159,1.4138817,0,0
2023-12-25 20:58:02,0,0,0,0.1283697,0,2.182285,1.1553273,0,0
2023-12-25 20:58:01,0,0,0.128041,0.128041,0,2.944942,0.7682458,0,0
2023-12-25 20:58:00,0,0,0,0.129199,0,1.937984,0.5167959,0,0
2023-12-25 20:57:59,0,0,0,0,0,3.354839,0.516129,0,0
2023-12-25 20:57:58,0,0,0,0,0,1.688312,0.6493506,0,0
2023-12-25 20:57:57,0,0,0,0.1287001,0,2.187902,0.9009009,0,0
2023-12-25 20:57:56,0,0,0,0.1287001,0,2.445302,1.029601,0,0
2023-12-25 20:57:55,0,0,0,0,0,2.831403,1.029601,0,0
2023-12-25 20:57:54,0,0,0,0.1283697,0,2.310655,0.8985879,0,0
2023-12-25 20:57:53,0,0,0,0.2560819,0,2.816901,1.1523688,0,0
2023-12-25 20:57:52,0,0,0,0.2564103,0,1.923077,0.7692308,0,0
2023-12-25 20:57:51,0,0,0,0,0,2.567394,0.5134788,0,0
2023-12-25 20:57:50,0,0,0,0.2557545,0,2.557545,0.8951407,0,0
2023-12-25 20:57:49,0,0,0,0,0,2.564103,0.5128205,0.1282051,0
2023-12-25 20:57:48,0,0,0,0,0,1.6774194,0.6451613,0,0
2023-12-25 20:57:47,0,0,0,0.1282051,0,2.435897,1.025641,0,0
2023-12-25 20:57:46,0,0,0,0.128041,0,2.304738,0.7682458,0,0
2023-12-25 20:57:45,0,0,0,0,0,2.059202,0.6435006,0,0
2023-12-25 20:57:44,0,0,0,0,0,2.199224,0.1293661,0,0
2023-12-25 20:57:43,0,0,0,0,0,3.209243,1.0269576,0,0
2023-12-25 20:57:42,0,0,0,0.257732,0,1.804124,0.9020619,0,0
