type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,39137,97,97,97,307476.2,307627.0,308163.9,308163.9,308163.9,308163.9,2023-07-19 13:56:31,-0.74008,0,0,0,0,0,0
total,39253,116,116,116,308286.6,308432.3,308700.8,308700.8,308700.8,308700.8,2023-07-19 13:56:32,-0.73999,0,0,0,0,0,0
total,39386,133,133,133,309095.4,309237.6,309506.1,309506.1,309506.1,309506.1,2023-07-19 13:56:33,-0.73988,0,0,0,0,0,0
total,39488,102,102,102,309761.4,309774.5,310311.4,310311.4,310311.4,310311.4,2023-07-19 13:56:34,-0.73980,0,0,0,0,0,0
total,39617,129,129,129,310551.7,310579.8,310848.3,311116.7,311116.7,311116.7,2023-07-19 13:56:35,-0.73970,0,0,0,0,0,0
total,39723,106,106,106,311456.0,311653.6,311922.0,311922.0,311922.0,311922.0,2023-07-19 13:56:36,-0.73962,0,0,0,0,0,0
total,39818,95,95,95,312047.7,312190.4,312458.9,312727.3,312727.3,312727.3,2023-07-19 13:56:37,-0.73954,0,0,0,0,0,0
total,39944,126,126,126,312993.6,312995.7,313532.6,313532.6,313532.6,313532.6,2023-07-19 13:56:38,-0.73944,0,0,0,0,0,0
total,40076,132,132,132,313691.2,313801.0,314069.5,314069.5,314069.5,314069.5,2023-07-19 13:56:39,-0.73934,0,0,0,0,0,0
total,40210,134,134,134,314424.1,314606.4,314874.8,314874.8,314874.8,314874.8,2023-07-19 13:56:40,-0.73923,0,0,0,0,0,0
total,40337,127,127,127,315201.4,315411.7,315680.1,315680.1,315680.1,315680.1,2023-07-19 13:56:41,-0.73913,0,0,0,0,0,0
total,40441,104,104,104,315976.9,316217.0,316485.4,316485.4,316485.4,316485.4,2023-07-19 13:56:42,-0.73905,0,0,0,0,0,0
total,40556,115,115,115,316659.3,316753.8,317022.3,317290.7,317290.7,317290.7,2023-07-19 13:56:43,-0.73896,0,0,0,0,0,0
total,40686,130,130,130,317486.9,317559.1,317827.6,318096.0,318096.0,318096.0,2023-07-19 13:56:44,-0.73886,0,0,0,0,0,0
total,40808,122,122,122,318214.8,318364.5,318632.9,318632.9,318632.9,318632.9,2023-07-19 13:56:45,-0.73877,0,0,0,0,0,0
total,40937,129,129,129,318983.5,319169.8,319438.2,319438.2,319438.2,319438.2,2023-07-19 13:56:46,-0.73867,0,0,0,0,0,0
total,41052,115,115,115,319824.5,319975.1,320243.5,320243.5,320243.5,320243.5,2023-07-19 13:56:47,-0.73858,0,0,0,0,0,0
total,41157,105,105,105,320536.2,320780.4,321048.8,321048.8,321048.8,321048.8,2023-07-19 13:56:48,-0.73850,0,0,0,0,0,0
total,41274,117,117,117,321286.3,321585.7,321854.1,321854.1,321854.1,321854.1,2023-07-19 13:56:49,-0.73841,0,0,0,0,0,0
total,41370,96,96,96,322167.3,322391.0,322659.4,322659.4,322659.4,322659.4,2023-07-19 13:56:50,-0.73834,0,0,0,0,0,0
total,41499,129,129,129,322841.5,322927.9,323196.3,323464.7,323464.7,323464.7,2023-07-19 13:56:51,-0.73824,0,0,0,0,0,0
total,41618,119,119,119,323657.6,323733.2,324001.6,324001.6,324001.6,324001.6,2023-07-19 13:56:52,-0.73815,0,0,0,0,0,0
total,41745,127,127,127,324391.6,324538.5,324806.9,324806.9,324806.9,324806.9,2023-07-19 13:56:53,-0.73805,0,0,0,0,0,0
total,41861,116,116,116,325117.0,325075.3,325612.2,325612.2,325612.2,325612.2,2023-07-19 13:56:54,-0.73796,0,0,0,0,0,0
total,41978,117,117,117,325801.5,325880.6,326417.5,326417.5,326417.5,326417.5,2023-07-19 13:56:55,-0.73788,0,0,0,0,0,0
total,42099,121,121,121,326678.2,326685.9,327222.8,327222.8,327222.8,327222.8,2023-07-19 13:56:56,-0.73779,0,0,0,0,0,0
total,42210,111,111,111,327279.7,327491.3,327759.7,327759.7,327759.7,327759.7,2023-07-19 13:56:57,-0.73770,0,0,0,0,0,0
total,42352,142,142,142,328162.3,328296.6,328565.0,328565.0,328565.0,328565.0,2023-07-19 13:56:58,-0.73760,0,0,0,0,0,0
total,42480,128,128,128,328873.3,329101.9,329370.3,329370.3,329370.3,329370.3,2023-07-19 13:56:59,-0.73750,0,0,0,0,0,0
total,42586,106,106,106,329608.4,329638.7,330175.6,330175.6,330175.6,330175.6,2023-07-19 13:57:00,-0.73742,0,0,0,0,0,0
total,42714,128,128,128,330332.9,330444.0,330980.9,330980.9,330980.9,330980.9,2023-07-19 13:57:01,-0.73733,0,0,0,0,0,0
total,42836,122,122,122,331238.4,331249.4,331517.8,331786.2,331786.2,331786.2,2023-07-19 13:57:02,-0.73723,0,0,0,0,0,0
total,42966,130,130,130,331875.0,332054.7,332323.1,332323.1,332323.1,332323.1,2023-07-19 13:57:03,-0.73714,0,0,0,0,0,0
total,43087,121,121,121,332705.8,332860.0,333128.4,333128.4,333128.4,333128.4,2023-07-19 13:57:04,-0.73705,0,0,0,0,0,0
total,43219,132,132,132,333394.8,333396.8,333933.7,333933.7,333933.7,333933.7,2023-07-19 13:57:05,-0.73695,0,0,0,0,0,0
total,43306,87,87,87,333997.0,334202.1,334470.6,334739.0,334739.0,334739.0,2023-07-19 13:57:06,-0.73689,0,0,0,0,0,0
total,43415,109,109,109,334868.3,335007.4,335275.9,335544.3,335544.3,335544.3,2023-07-19 13:57:07,-0.73681,0,0,0,0,0,0
total,43539,124,124,124,335843.1,336081.2,336349.6,336349.6,336349.6,336349.6,2023-07-19 13:57:08,-0.73672,0,0,0,0,0,0
total,43679,140,140,140,336497.3,336618.1,336886.5,336886.5,336886.5,336886.5,2023-07-19 13:57:09,-0.73662,0,0,0,0,0,0
total,43802,123,123,123,337302.2,337423.4,337691.8,337691.8,337691.8,337691.8,2023-07-19 13:57:10,-0.73653,0,0,0,0,0,0
total,43934,132,132,132,337972.4,338228.7,338497.1,338497.1,338497.1,338497.1,2023-07-19 13:57:11,-0.73643,0,0,0,0,0,0
total,44049,115,115,115,338654.7,338765.5,339034.0,339302.4,339302.4,339302.4,2023-07-19 13:57:12,-0.73635,0,0,0,0,0,0
total,44133,84,84,84,339510.1,339570.9,340107.7,340107.7,340107.7,340107.7,2023-07-19 13:57:13,-0.73629,0,0,0,0,0,0
total,44279,146,146,146,340267.7,340376.2,340644.6,340644.6,340644.6,340644.6,2023-07-19 13:57:14,-0.73618,0,0,0,0,0,0
total,44408,129,129,129,341045.2,341181.5,341449.9,341449.9,341449.9,341449.9,2023-07-19 13:57:15,-0.73609,0,0,0,0,0,0
total,44525,117,117,117,341829.6,341986.8,342255.2,342255.2,342255.2,342255.2,2023-07-19 13:57:16,-0.73600,0,0,0,0,0,0
total,44625,100,100,100,342561.2,342523.6,343060.5,343060.5,343060.5,343060.5,2023-07-19 13:57:17,-0.73593,0,0,0,0,0,0
total,44757,132,132,132,343304.5,343328.9,343865.8,343865.8,343865.8,343865.8,2023-07-19 13:57:18,-0.73584,0,0,0,0,0,0
total,44885,128,128,128,344063.0,344134.3,344671.1,344671.1,344671.1,344671.1,2023-07-19 13:57:19,-0.73575,0,0,0,0,0,0
total,45008,123,123,123,344757.3,344939.6,345208.0,345208.0,345208.0,345208.0,2023-07-19 13:57:20,-0.73566,0,0,0,0,0,0
total,45153,145,145,145,345544.0,345744.9,346013.3,346013.3,346013.3,346013.3,2023-07-19 13:57:21,-0.73556,0,0,0,0,0,0
total,45266,113,113,113,346411.2,346550.2,346818.6,346818.6,346818.6,346818.6,2023-07-19 13:57:22,-0.73548,0,0,0,0,0,0
total,45412,146,146,146,347050.3,347087.0,347623.9,347623.9,347623.9,347623.9,2023-07-19 13:57:23,-0.73537,0,0,0,0,0,0
total,45539,127,127,127,347739.1,347892.4,348160.8,348160.8,348160.8,348160.8,2023-07-19 13:57:24,-0.73528,0,0,0,0,0,0
total,45652,113,113,113,348618.1,348697.7,348966.1,348966.1,348966.1,348966.1,2023-07-19 13:57:25,-0.73521,0,0,0,0,0,0
total,45763,111,111,111,349206.7,349234.5,349503.0,349771.4,349771.4,349771.4,2023-07-19 13:57:26,-0.73513,0,0,0,0,0,0
total,45894,131,131,131,350083.9,350308.3,350576.7,350576.7,350576.7,350576.7,2023-07-19 13:57:27,-0.73504,0,0,0,0,0,0
total,46002,108,108,108,350847.6,351113.6,351382.0,351382.0,351382.0,351382.0,2023-07-19 13:57:28,-0.73496,0,0,0,0,0,0
total,46145,143,143,143,351550.0,351650.4,351918.9,351918.9,351918.9,351918.9,2023-07-19 13:57:29,-0.73486,0,0,0,0,0,0
total,46263,118,118,118,352241.9,352455.8,352724.2,352724.2,352724.2,352724.2,2023-07-19 13:57:30,-0.73478,0,0,0,0,0,0
total,46400,137,137,137,353087.7,353261.1,353529.5,353529.5,353529.5,353529.5,2023-07-19 13:57:31,-0.73468,0,0,0,0,0,0
total,46504,104,104,104,353710.2,353797.9,354066.4,354334.8,354334.8,354334.8,2023-07-19 13:57:32,-0.73461,0,0,0,0,0,0
total,46635,131,131,131,354651.4,354871.7,355140.1,355140.1,355140.1,355140.1,2023-07-19 13:57:33,-0.73452,0,0,0,0,0,0
total,46719,84,84,84,355271.1,355408.5,355677.0,355945.4,355945.4,355945.4,2023-07-19 13:57:34,-0.73447,0,0,0,0,0,0
total,46827,108,108,108,356276.0,356482.3,356750.7,356750.7,356750.7,356750.7,2023-07-19 13:57:35,-0.73439,0,0,0,0,0,0
total,46965,138,138,138,356912.2,357019.2,357287.6,357287.6,357287.6,357287.6,2023-07-19 13:57:36,-0.73430,0,0,0,0,0,0
total,47109,144,144,144,357656.7,357824.5,358092.9,358092.9,358092.9,358092.9,2023-07-19 13:57:37,-0.73420,0,0,0,0,0,0
total,47200,91,91,91,358356.9,358361.3,358898.2,358898.2,358898.2,358898.2,2023-07-19 13:57:38,-0.73414,0,0,0,0,0,0
total,47332,132,132,132,359241.9,359435.1,359703.5,359703.5,359703.5,359703.5,2023-07-19 13:57:39,-0.73405,0,0,0,0,0,0
total,47426,94,94,94,359783.5,359971.9,360240.4,360240.4,360240.4,360240.4,2023-07-19 13:57:40,-0.73398,0,0,0,0,0,0
total,47571,145,145,145,360696.7,360777.3,361314.1,361314.1,361314.1,361314.1,2023-07-19 13:57:41,-0.73388,0,0,0,0,0,0
total,47696,125,125,125,361459.1,361582.6,361851.0,361851.0,361851.0,361851.0,2023-07-19 13:57:42,-0.73380,0,0,0,0,0,0
total,47830,134,134,134,362181.5,362387.9,362656.3,362656.3,362656.3,362656.3,2023-07-19 13:57:43,-0.73371,0,0,0,0,0,0
total,47943,113,113,113,363039.9,363193.2,363461.6,363461.6,363461.6,363461.6,2023-07-19 13:57:44,-0.73363,0,0,0,0,0,0
total,48067,124,124,124,363738.7,363998.5,364266.9,364266.9,364266.9,364266.9,2023-07-19 13:57:45,-0.73355,0,0,0,0,0,0
total,48176,109,109,109,364403.6,364535.3,364803.8,364803.8,365072.2,365072.2,2023-07-19 13:57:46,-0.73348,0,0,0,0,0,0
total,48319,143,143,143,365279.6,365340.7,365609.1,365609.1,365609.1,365609.1,2023-07-19 13:57:47,-0.73338,0,0,0,0,0,0
total,48446,127,127,127,365973.7,366146.0,366414.4,366414.4,366414.4,366414.4,2023-07-19 13:57:48,-0.73330,0,0,0,0,0,0
total,48565,119,119,119,366636.6,366682.8,367219.7,367219.7,367219.7,367219.7,2023-07-19 13:57:49,-0.73322,0,0,0,0,0,0
total,48680,115,115,115,367524.3,367756.6,368025.0,368025.0,368025.0,368025.0,2023-07-19 13:57:50,-0.73314,0,0,0,0,0,0
total,48756,76,76,76,368229.9,368293.4,368830.3,368830.3,368830.3,368830.3,2023-07-19 13:57:51,-0.73309,0,0,0,0,0,0
total,48885,129,129,129,369120.6,369367.2,369635.6,369635.6,369635.6,369635.6,2023-07-19 13:57:52,-0.73301,0,0,0,0,0,0
total,49005,120,120,120,369839.2,369904.1,370172.5,370440.9,370440.9,370440.9,2023-07-19 13:57:53,-0.73293,0,0,0,0,0,0
total,49148,143,143,143,370541.4,370709.4,370977.8,370977.8,370977.8,370977.8,2023-07-19 13:57:54,-0.73283,0,0,0,0,0,0
total,49283,135,135,135,371291.0,371514.7,371783.1,371783.1,371783.1,371783.1,2023-07-19 13:57:55,-0.73275,0,0,0,0,0,0
total,49402,119,119,119,371991.8,372051.5,372320.0,372588.4,372588.4,372588.4,2023-07-19 13:57:56,-0.73267,0,0,0,0,0,0
total,49488,86,86,86,372781.9,372856.8,373393.7,373393.7,373393.7,373393.7,2023-07-19 13:57:57,-0.73261,0,0,0,0,0,0
total,49634,146,146,146,373575.7,373662.2,373930.6,374199.0,374199.0,374199.0,2023-07-19 13:57:58,-0.73252,0,0,0,0,0,0
total,49755,121,121,121,374406.5,374735.9,374735.9,374735.9,374735.9,374735.9,2023-07-19 13:57:59,-0.73244,0,0,0,0,0,0
total,49892,137,137,137,375077.8,375272.8,375541.2,375541.2,375541.2,375541.2,2023-07-19 13:58:00,-0.73235,0,0,0,0,0,0
total,50023,131,131,131,375810.7,376078.1,376346.5,376346.5,376346.5,376346.5,2023-07-19 13:58:01,-0.73226,0,0,0,0,0,0
total,50132,109,109,109,376473.3,376614.9,376883.4,377151.8,377151.8,377151.8,2023-07-19 13:58:02,-0.73219,0,0,0,0,0,0
total,50253,121,121,121,377283.8,377420.3,377957.1,377957.1,377957.1,377957.1,2023-07-19 13:58:03,-0.73212,0,0,0,0,0,0
total,50398,145,145,145,378058.0,378225.6,378494.0,378494.0,378494.0,378494.0,2023-07-19 13:58:04,-0.73202,0,0,0,0,0,0
total,50491,93,93,93,378723.5,378762.4,379299.3,379299.3,379299.3,379299.3,2023-07-19 13:58:05,-0.73196,0,0,0,0,0,0
total,50638,147,147,147,379568.6,379567.7,380104.6,380104.6,380104.6,380104.6,2023-07-19 13:58:06,-0.73187,0,0,0,0,0,0
total,50772,134,134,134,380278.9,380373.0,380641.5,380909.9,380909.9,380909.9,2023-07-19 13:58:07,-0.73178,0,0,0,0,0,0
total,50881,109,109,109,381012.1,381178.3,381446.8,381446.8,381446.8,381446.8,2023-07-19 13:58:08,-0.73171,0,0,0,0,0,0
total,50968,87,87,87,381911.1,381983.7,382252.1,382252.1,382252.1,382252.1,2023-07-19 13:58:09,-0.73166,0,0,0,0,0,0
total,51080,112,112,112,382743.4,382789.0,383057.4,383057.4,383057.4,383057.4,2023-07-19 13:58:10,-0.73159,0,0,0,0,0,0
total,51187,107,107,107,383319.6,383325.8,383594.3,383594.3,383594.3,383594.3,2023-07-19 13:58:11,-0.73152,0,0,0,0,0,0
total,51309,122,122,122,384285.2,384399.6,384668.0,384668.0,384668.0,384668.0,2023-07-19 13:58:12,-0.73144,0,0,0,0,0,0
total,51426,117,117,117,384965.1,385204.9,385473.3,385473.3,385473.3,385473.3,2023-07-19 13:58:13,-0.73137,0,0,0,0,0,0
total,51551,125,125,125,385702.0,385741.8,386278.6,386278.6,386278.6,386278.6,2023-07-19 13:58:14,-0.73129,0,0,0,0,0,0
total,51625,74,74,74,386724.8,387083.9,387083.9,387083.9,387083.9,387083.9,2023-07-19 13:58:15,-0.73125,0,0,0,0,0,0
total,51723,98,98,98,387314.0,387352.4,387889.2,387889.2,387889.2,387889.2,2023-07-19 13:58:16,-0.73118,0,0,0,0,0,0
total,51859,136,136,136,388132.0,388426.1,388694.5,388694.5,388694.5,388694.5,2023-07-19 13:58:17,-0.73110,0,0,0,0,0,0
total,51945,86,86,86,388847.5,388963.0,389499.8,389499.8,389499.8,389499.8,2023-07-19 13:58:18,-0.73105,0,0,0,0,0,0
total,52051,106,106,106,389798.7,390036.7,390305.2,390305.2,390305.2,390305.2,2023-07-19 13:58:19,-0.73098,0,0,0,0,0,0
total,52108,57,57,57,390349.9,390573.6,390842.0,390842.0,390842.0,390842.0,2023-07-19 13:58:20,-0.73095,0,0,0,0,0,0
total,52187,79,79,79,391655.8,391915.8,391915.8,391915.8,391915.8,391915.8,2023-07-19 13:58:21,-0.73090,0,0,0,0,0,0
total,52315,128,128,128,392198.9,392184.2,392721.1,392721.1,392721.1,392721.1,2023-07-19 13:58:22,-0.73082,0,0,0,0,0,0
total,52351,36,36,36,392832.9,392989.5,393526.4,393526.4,393526.4,393526.4,2023-07-19 13:58:23,-0.73080,0,0,0,0,0,0
total,52448,97,97,97,393810.0,393794.8,394331.7,394331.7,394331.7,394331.7,2023-07-19 13:58:24,-0.73074,0,0,0,0,0,0
total,52568,120,120,120,394691.8,394868.6,395137.0,395137.0,395137.0,395137.0,2023-07-19 13:58:25,-0.73067,0,0,0,0,0,0
total,52648,80,80,80,395462.5,395673.9,395942.3,395942.3,395942.3,395942.3,2023-07-19 13:58:26,-0.73062,0,0,0,0,0,0
total,52773,125,125,125,396351.4,396479.2,396747.6,396747.6,396747.6,396747.6,2023-07-19 13:58:27,-0.73054,0,0,0,0,0,0
total,52864,91,91,91,396982.1,397016.0,397552.9,397552.9,397552.9,397552.9,2023-07-19 13:58:28,-0.73049,0,0,0,0,0,0
total,52993,129,129,129,397805.7,397821.3,398358.2,398358.2,398358.2,398358.2,2023-07-19 13:58:29,-0.73041,0,0,0,0,0,0
total,53099,106,106,106,398593.7,398895.1,399163.5,399163.5,399163.5,399163.5,2023-07-19 13:58:30,-0.73034,0,0,0,0,0,0
total,53207,108,108,108,399491.6,399700.4,399968.8,399968.8,399968.8,399968.8,2023-07-19 13:58:31,-0.73028,0,0,0,0,0,0
total,53302,95,95,95,400182.2,400237.3,400774.1,400774.1,400774.1,400774.1,2023-07-19 13:58:32,-0.73022,0,0,0,0,0,0
total,53411,109,109,109,401001.9,401042.6,401579.4,401579.4,401579.4,401579.4,2023-07-19 13:58:33,-0.73016,0,0,0,0,0,0
total,53507,96,96,96,401920.6,402116.3,402384.7,402384.7,402384.7,402384.7,2023-07-19 13:58:34,-0.73010,0,0,0,0,0,0
total,53568,61,61,61,402602.6,402921.6,403190.1,403190.1,403190.1,403190.1,2023-07-19 13:58:35,-0.73006,0,0,0,0,0,0
total,53662,94,94,94,403521.3,403726.9,403995.4,403995.4,403995.4,403995.4,2023-07-19 13:58:36,-0.73001,0,0,0,0,0,0
total,53742,80,80,80,404424.9,404532.2,404800.7,404800.7,404800.7,404800.7,2023-07-19 13:58:37,-0.72996,0,0,0,0,0,0
total,53851,109,109,109,405114.7,405337.5,405606.0,405606.0,405606.0,405606.0,2023-07-19 13:58:38,-0.72990,0,0,0,0,0,0
total,53900,49,49,49,405964.8,406142.8,406411.3,406411.3,406411.3,406411.3,2023-07-19 13:58:39,-0.72987,0,0,0,0,0,0
total,53981,81,81,81,406943.2,407216.6,407485.0,407485.0,407485.0,407485.0,2023-07-19 13:58:40,-0.72982,0,0,0,0,0,0
total,54100,119,119,119,407626.0,407753.5,408021.9,408021.9,408021.9,408021.9,2023-07-19 13:58:41,-0.72975,0,0,0,0,0,0
total,54220,120,120,120,408480.5,408558.8,408827.2,408827.2,408827.2,408827.2,2023-07-19 13:58:42,-0.72968,0,0,0,0,0,0
total,54291,71,71,71,409029.5,409095.6,409364.1,409632.5,409632.5,409632.5,2023-07-19 13:58:43,-0.72964,0,0,0,0,0,0
total,54387,96,96,96,410177.8,410437.8,410437.8,410437.8,410437.8,410437.8,2023-07-19 13:58:44,-0.72958,0,0,0,0,0,0
total,54487,100,100,100,410907.6,411243.1,411243.1,411243.1,411243.1,411243.1,2023-07-19 13:58:45,-0.72952,0,0,0,0,0,0
total,54589,102,102,102,411708.9,411780.0,412048.4,412048.4,412048.4,412048.4,2023-07-19 13:58:46,-0.72946,0,0,0,0,0,0
total,54675,86,86,86,412572.8,412853.7,412853.7,412853.7,413122.2,413122.2,2023-07-19 13:58:47,-0.72941,0,0,0,0,0,0
total,54776,101,101,101,413182.0,413390.6,413659.0,413659.0,413659.0,413659.0,2023-07-19 13:58:48,-0.72936,0,0,0,0,0,0
total,54902,126,126,126,414014.8,414195.9,414464.3,414464.3,414464.3,414464.3,2023-07-19 13:58:49,-0.72928,0,0,0,0,0,0
total,55004,102,102,102,414838.0,415001.2,415269.7,415269.7,415269.7,415269.7,2023-07-19 13:58:50,-0.72922,0,0,0,0,0,0
total,55106,102,102,102,415601.2,415806.5,416075.0,416075.0,416075.0,416075.0,2023-07-19 13:58:51,-0.72916,0,0,0,0,0,0
total,55224,118,118,118,416336.6,416343.4,416880.3,416880.3,416880.3,416880.3,2023-07-19 13:58:52,-0.72909,0,0,0,0,0,0
total,55319,95,95,95,417150.1,417148.7,417685.6,417685.6,417685.6,417685.6,2023-07-19 13:58:53,-0.72904,0,0,0,0,0,0
total,55428,109,109,109,418034.0,418222.4,418490.9,418490.9,418490.9,418490.9,2023-07-19 13:58:54,-0.72898,0,0,0,0,0,0
total,55512,84,84,84,418842.4,419027.7,419296.2,419296.2,419296.2,419296.2,2023-07-19 13:58:55,-0.72893,0,0,0,0,0,0
total,55633,121,121,121,419585.7,419833.1,420101.5,420101.5,420101.5,420101.5,2023-07-19 13:58:56,-0.72886,0,0,0,0,0,0
total,55745,112,112,112,420369.9,420638.4,420906.8,420906.8,420906.8,420906.8,2023-07-19 13:58:57,-0.72880,0,0,0,0,0,0
total,55836,91,91,91,421017.4,421175.2,421443.7,421443.7,421443.7,421443.7,2023-07-19 13:58:58,-0.72874,0,0,0,0,0,0
total,55951,115,115,115,421916.3,421980.5,422249.0,422517.4,422517.4,422517.4,2023-07-19 13:58:59,-0.72868,0,0,0,0,0,0
total,56060,109,109,109,422784.6,423054.3,423322.7,423322.7,423322.7,423322.7,2023-07-19 13:59:00,-0.72862,0,0,0,0,0,0
total,56183,123,123,123,423430.7,423591.1,423859.6,423859.6,423859.6,423859.6,2023-07-19 13:59:01,-0.72855,0,0,0,0,0,0
total,56284,101,101,101,424315.4,424664.9,424664.9,424664.9,424664.9,424664.9,2023-07-19 13:59:02,-0.72849,0,0,0,0,0,0
total,56376,92,92,92,424968.3,424933.3,425470.2,425738.6,425738.6,425738.6,2023-07-19 13:59:03,-0.72844,0,0,0,0,0,0
total,56508,132,132,132,425795.6,426007.1,426275.5,426275.5,426275.5,426275.5,2023-07-19 13:59:04,-0.72836,0,0,0,0,0,0
total,56611,103,103,103,426683.4,426812.4,427080.8,427080.8,427080.8,427080.8,2023-07-19 13:59:05,-0.72830,0,0,0,0,0,0
total,56722,111,111,111,427459.3,427617.7,427886.1,427886.1,427886.1,427886.1,2023-07-19 13:59:06,-0.72824,0,0,0,0,0,0
total,56871,149,149,149,428099.6,428154.6,428691.4,428691.4,428691.4,428691.4,2023-07-19 13:59:07,-0.72816,0,0,0,0,0,0
total,57000,129,129,129,428836.0,428959.9,429228.3,429228.3,429228.3,429228.3,2023-07-19 13:59:08,-0.72808,0,0,0,0,0,0
total,57142,142,142,142,429583.7,429765.2,430033.6,430033.6,430033.6,430033.6,2023-07-19 13:59:09,-0.72800,0,0,0,0,0,0
total,57273,131,131,131,430317.4,430570.5,430838.9,430838.9,430838.9,430838.9,2023-07-19 13:59:10,-0.72793,0,0,0,0,0,0
total,57393,120,120,120,431096.2,431375.8,431644.2,431644.2,431644.2,431644.2,2023-07-19 13:59:11,-0.72786,0,0,0,0,0,0
total,57521,128,128,128,431837.2,431912.6,432181.1,432181.1,432181.1,432181.1,2023-07-19 13:59:12,-0.72779,0,0,0,0,0,0
total,57653,132,132,132,432581.7,432718.0,432986.4,432986.4,432986.4,432986.4,2023-07-19 13:59:13,-0.72772,0,0,0,0,0,0
total,57746,93,93,93,433328.4,433254.8,433791.7,433791.7,433791.7,433791.7,2023-07-19 13:59:14,-0.72767,0,0,0,0,0,0
total,57875,129,129,129,434079.9,434328.6,434597.0,434597.0,434597.0,434597.0,2023-07-19 13:59:15,-0.72760,0,0,0,0,0,0
total,58014,139,139,139,434831.6,434865.4,435402.3,435402.3,435402.3,435402.3,2023-07-19 13:59:16,-0.72752,0,0,0,0,0,0
total,58142,128,128,128,435563.8,435670.7,435939.2,435939.2,435939.2,435939.2,2023-07-19 13:59:17,-0.72745,0,0,0,0,0,0
total,58271,129,129,129,436323.1,436476.1,436744.5,436744.5,436744.5,436744.5,2023-07-19 13:59:18,-0.72738,0,0,0,0,0,0
total,58397,126,126,126,437053.4,437281.4,437549.8,437549.8,437549.8,437549.8,2023-07-19 13:59:19,-0.72731,0,0,0,0,0,0
total,58512,115,115,115,437887.1,438086.7,438355.1,438355.1,438355.1,438355.1,2023-07-19 13:59:20,-0.72724,0,0,0,0,0,0
total,58646,134,134,134,438561.4,438623.5,438892.0,439160.4,439160.4,439160.4,2023-07-19 13:59:21,-0.72717,0,0,0,0,0,0
total,58792,146,146,146,439289.1,439428.8,439697.3,439697.3,439697.3,439697.3,2023-07-19 13:59:22,-0.72709,0,0,0,0,0,0
total,58903,111,111,111,440000.8,439965.7,440502.6,440502.6,440502.6,440502.6,2023-07-19 13:59:23,-0.72703,0,0,0,0,0,0
total,59038,135,135,135,440809.8,441039.5,441307.9,441307.9,441307.9,441307.9,2023-07-19 13:59:24,-0.72695,0,0,0,0,0,0
total,59162,124,124,124,441498.4,441576.3,442113.2,442113.2,442113.2,442113.2,2023-07-19 13:59:25,-0.72689,0,0,0,0,0,0
total,59295,133,133,133,442293.8,442381.6,442650.1,442650.1,442650.1,442650.1,2023-07-19 13:59:26,-0.72681,0,0,0,0,0,0
total,59425,130,130,130,443007.3,443186.9,443455.4,443455.4,443455.4,443455.4,2023-07-19 13:59:27,-0.72674,0,0,0,0,0,0
total,59558,133,133,133,443751.1,443992.2,444260.7,444260.7,444260.7,444260.7,2023-07-19 13:59:28,-0.72667,0,0,0,0,0,0
total,59659,101,101,101,444386.9,444529.1,444797.6,445066.0,445066.0,445066.0,2023-07-19 13:59:29,-0.72662,0,0,0,0,0,0
total,59794,135,135,135,445283.7,445334.4,445602.9,445871.3,445871.3,445871.3,2023-07-19 13:59:30,-0.72654,0,0,0,0,0,0
total,59885,91,91,91,445973.1,446139.7,446676.6,446676.6,446676.6,446676.6,2023-07-19 13:59:31,-0.72650,0,0,0,0,0,0
total,60033,148,148,148,446780.0,446945.0,447213.5,447213.5,447213.5,447213.5,2023-07-19 13:59:32,-0.72642,0,0,0,0,0,0
total,60163,130,130,130,447514.9,447750.3,448018.8,448018.8,448018.8,448018.8,2023-07-19 13:59:33,-0.72635,0,0,0,0,0,0
total,60299,136,136,136,448243.8,448287.2,448824.1,448824.1,448824.1,448824.1,2023-07-19 13:59:34,-0.72627,0,0,0,0,0,0
total,60403,104,104,104,448906.7,449092.5,449629.4,449629.4,449629.4,449629.4,2023-07-19 13:59:35,-0.72622,0,0,0,0,0,0
total,60520,117,117,117,449866.9,449897.8,450166.3,450166.3,450166.3,450166.3,2023-07-19 13:59:36,-0.72615,0,0,0,0,0,0
total,60654,134,134,134,450647.0,450971.6,450971.6,450971.6,450971.6,450971.6,2023-07-19 13:59:37,-0.72608,0,0,0,0,0,0
total,60801,147,147,147,451255.5,451240.0,451776.9,451776.9,451776.9,451776.9,2023-07-19 13:59:38,-0.72600,0,0,0,0,0,0
total,60963,162,162,162,451959.1,452045.3,452313.7,452313.7,452313.7,452313.7,2023-07-19 13:59:39,-0.72592,0,0,0,0,0,0
total,61099,136,136,136,452633.5,452850.6,453119.0,453119.0,453119.0,453119.0,2023-07-19 13:59:40,-0.72584,0,0,0,0,0,0
total,61199,100,100,100,453449.2,453655.9,453924.4,453924.4,453924.4,453924.4,2023-07-19 13:59:41,-0.72579,0,0,0,0,0,0
total,61338,139,139,139,454201.5,454461.2,454729.7,454729.7,454729.7,454729.7,2023-07-19 13:59:42,-0.72572,0,0,0,0,0,0
total,61454,116,116,116,455028.2,455266.5,455535.0,455535.0,455535.0,455535.0,2023-07-19 13:59:43,-0.72566,0,0,0,0,0,0
