type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,39465,83,83,83,312635.1,312727.3,313264.2,313264.2,313264.2,313264.2,2023-07-19 13:56:18,6.93649,0,0,0,0,0,0
total,39553,88,88,88,313587.5,313801.0,314069.5,314069.5,314069.5,314069.5,2023-07-19 13:56:19,6.95046,0,0,0,0,0,0
total,39679,126,126,126,314363.5,314337.9,314874.8,314874.8,314874.8,314874.8,2023-07-19 13:56:20,6.97050,0,0,0,0,0,0
total,39777,98,98,98,315063.8,315143.2,315680.1,315680.1,315680.1,315680.1,2023-07-19 13:56:21,6.98612,0,0,0,0,0,0
total,39851,74,74,74,315865.1,315948.5,316485.4,316485.4,316485.4,316485.4,2023-07-19 13:56:22,6.99794,0,0,0,0,0,0
total,39986,135,135,135,316725.0,316753.8,317290.7,317290.7,317290.7,317290.7,2023-07-19 13:56:23,7.01954,0,0,0,0,0,0
total,40059,73,73,73,317436.0,317559.1,318096.0,318096.0,318096.0,318096.0,2023-07-19 13:56:24,7.03125,0,0,0,0,0,0
total,40181,122,122,122,318338.0,318364.5,318901.3,318901.3,318901.3,318901.3,2023-07-19 13:56:25,7.05085,0,0,0,0,0,0
total,40295,114,114,114,319103.8,319169.8,319706.6,319706.6,319706.6,319706.6,2023-07-19 13:56:26,7.06922,0,0,0,0,0,0
total,40426,131,131,131,319883.9,319975.1,320243.5,320243.5,320243.5,320243.5,2023-07-19 13:56:27,7.09042,0,0,0,0,0,0
total,40523,97,97,97,320679.4,320780.4,321048.8,321048.8,321048.8,321048.8,2023-07-19 13:56:28,7.10615,0,0,0,0,0,0
total,40640,117,117,117,321414.7,321585.7,321854.1,321854.1,321854.1,321854.1,2023-07-19 13:56:29,7.12518,0,0,0,0,0,0
total,40719,79,79,79,322127.6,322122.5,322659.4,322659.4,322659.4,322659.4,2023-07-19 13:56:30,7.13805,0,0,0,0,0,0
total,40839,120,120,120,323077.7,323196.3,323464.7,323464.7,323464.7,323464.7,2023-07-19 13:56:31,7.15764,0,0,0,0,0,0
total,40971,132,132,132,323761.6,324001.6,324270.0,324270.0,324270.0,324270.0,2023-07-19 13:56:32,7.17926,0,0,0,0,0,0
total,41099,128,128,128,324498.6,324538.5,325075.3,325075.3,325075.3,325075.3,2023-07-19 13:56:33,7.20030,0,0,0,0,0,0
total,41194,95,95,95,325181.3,325343.8,325612.2,325612.2,325880.6,325880.6,2023-07-19 13:56:34,7.21595,0,0,0,0,0,0
total,41334,140,140,140,326105.0,326149.1,326417.5,326417.5,326417.5,326417.5,2023-07-19 13:56:35,7.23911,0,0,0,0,0,0
total,41404,70,70,70,326732.0,326685.9,327222.8,327491.3,327491.3,327491.3,2023-07-19 13:56:36,7.25070,0,0,0,0,0,0
total,41523,119,119,119,327706.7,327759.7,328028.1,328028.1,328028.1,328028.1,2023-07-19 13:56:37,7.27047,0,0,0,0,0,0
total,41657,134,134,134,328390.7,328565.0,328833.4,328833.4,328833.4,328833.4,2023-07-19 13:56:38,7.29280,0,0,0,0,0,0
total,41783,126,126,126,329142.3,329370.3,329638.7,329638.7,329638.7,329638.7,2023-07-19 13:56:39,7.31387,0,0,0,0,0,0
total,41871,88,88,88,329821.8,329907.2,330175.6,330444.0,330444.0,330444.0,2023-07-19 13:56:40,7.32862,0,0,0,0,0,0
total,42001,130,130,130,330716.6,330980.9,331249.4,331249.4,331249.4,331249.4,2023-07-19 13:56:41,7.35047,0,0,0,0,0,0
total,42090,89,89,89,331383.6,331517.8,332054.7,332054.7,332054.7,332054.7,2023-07-19 13:56:42,7.36547,0,0,0,0,0,0
total,42215,125,125,125,332276.9,332323.1,332860.0,332860.0,332860.0,332860.0,2023-07-19 13:56:43,7.38659,0,0,0,0,0,0
total,42352,137,137,137,332988.3,333128.4,333396.8,333396.8,333396.8,333396.8,2023-07-19 13:56:44,7.40983,0,0,0,0,0,0
total,42451,99,99,99,333712.7,333665.3,334202.1,334202.1,334202.1,334202.1,2023-07-19 13:56:45,7.42668,0,0,0,0,0,0
total,42588,137,137,137,334489.2,334739.0,335007.4,335007.4,335007.4,335007.4,2023-07-19 13:56:46,7.45006,0,0,0,0,0,0
total,42689,101,101,101,335423.4,335544.3,335812.8,335812.8,335812.8,335812.8,2023-07-19 13:56:47,7.46735,0,0,0,0,0,0
total,42781,92,92,92,335979.1,336081.2,336618.1,336618.1,336618.1,336618.1,2023-07-19 13:56:48,7.48314,0,0,0,0,0,0
total,42909,128,128,128,336913.8,336886.5,337423.4,337423.4,337423.4,337423.4,2023-07-19 13:56:49,7.50515,0,0,0,0,0,0
total,43036,127,127,127,337633.7,337691.8,338228.7,338228.7,338228.7,338228.7,2023-07-19 13:56:50,7.52707,0,0,0,0,0,0
total,43162,126,126,126,338341.6,338497.1,338765.5,338765.5,338765.5,338765.5,2023-07-19 13:56:51,7.54891,0,0,0,0,0,0
total,43283,121,121,121,339166.0,339302.4,339570.9,339570.9,339570.9,339570.9,2023-07-19 13:56:52,7.56996,0,0,0,0,0,0
total,43383,100,100,100,339954.7,340107.7,340376.2,340376.2,340376.2,340376.2,2023-07-19 13:56:53,7.58739,0,0,0,0,0,0
total,43511,128,128,128,340644.6,340644.6,341181.5,341181.5,341181.5,341181.5,2023-07-19 13:56:54,7.60978,0,0,0,0,0,0
total,43638,127,127,127,341451.0,341718.3,341986.8,341986.8,341986.8,341986.8,2023-07-19 13:56:55,7.63207,0,0,0,0,0,0
total,43753,115,115,115,342247.0,342523.6,342792.1,342792.1,342792.1,342792.1,2023-07-19 13:56:56,7.65232,0,0,0,0,0,0
total,43889,136,136,136,342938.1,343060.5,343328.9,343328.9,343328.9,343328.9,2023-07-19 13:56:57,7.67636,0,0,0,0,0,0
total,44008,119,119,119,343774.5,343865.8,344134.3,344134.3,344134.3,344134.3,2023-07-19 13:56:58,7.69748,0,0,0,0,0,0
total,44098,90,90,90,344539.9,344671.1,344939.6,344939.6,344939.6,344939.6,2023-07-19 13:56:59,7.71348,0,0,0,0,0,0
total,44210,112,112,112,345239.2,345476.4,345744.9,345744.9,345744.9,345744.9,2023-07-19 13:57:00,7.73345,0,0,0,0,0,0
total,44312,102,102,102,346142.3,346281.7,346550.2,346550.2,346550.2,346550.2,2023-07-19 13:57:01,7.75168,0,0,0,0,0,0
total,44444,132,132,132,346806.4,346818.6,347355.5,347355.5,347355.5,347355.5,2023-07-19 13:57:02,7.77535,0,0,0,0,0,0
total,44578,134,134,134,347605.9,347892.4,348160.8,348160.8,348160.8,348160.8,2023-07-19 13:57:03,7.79947,0,0,0,0,0,0
total,44711,133,133,133,348305.1,348429.2,348697.7,348697.7,348697.7,348697.7,2023-07-19 13:57:04,7.82352,0,0,0,0,0,0
total,44827,116,116,116,349035.5,348966.1,349503.0,349503.0,349503.0,349503.0,2023-07-19 13:57:05,7.84457,0,0,0,0,0,0
total,44947,120,120,120,349735.6,349771.4,350308.3,350308.3,350308.3,350308.3,2023-07-19 13:57:06,7.86641,0,0,0,0,0,0
total,45073,126,126,126,350649.1,350845.1,351113.6,351113.6,351113.6,351113.6,2023-07-19 13:57:07,7.88942,0,0,0,0,0,0
total,45187,114,114,114,351229.0,351382.0,351650.4,351650.4,351650.4,351650.4,2023-07-19 13:57:08,7.91033,0,0,0,0,0,0
total,45332,145,145,145,352053.1,352187.3,352455.8,352455.8,352455.8,352455.8,2023-07-19 13:57:09,7.93702,0,0,0,0,0,0
total,45468,136,136,136,352799.2,352992.6,353261.1,353261.1,353261.1,353261.1,2023-07-19 13:57:10,7.96216,0,0,0,0,0,0
total,45571,103,103,103,353468.3,353529.5,354066.4,354066.4,354066.4,354066.4,2023-07-19 13:57:11,7.98126,0,0,0,0,0,0
total,45691,120,120,120,354193.9,354334.8,354603.2,354603.2,354871.7,354871.7,2023-07-19 13:57:12,8.00358,0,0,0,0,0,0
total,45817,126,126,126,355169.9,355408.5,355677.0,355677.0,355677.0,355677.0,2023-07-19 13:57:13,8.02709,0,0,0,0,0,0
total,45949,132,132,132,355784.8,355945.4,356213.9,356213.9,356213.9,356213.9,2023-07-19 13:57:14,8.05184,0,0,0,0,0,0
total,46078,129,129,129,356579.0,356750.7,357019.2,357019.2,357019.2,357019.2,2023-07-19 13:57:15,8.07612,0,0,0,0,0,0
total,46208,130,130,130,357258.7,357287.6,357824.5,357824.5,357824.5,357824.5,2023-07-19 13:57:16,8.10068,0,0,0,0,0,0
total,46308,100,100,100,357913.0,358092.9,358361.3,358629.8,358629.8,358629.8,2023-07-19 13:57:17,8.11963,0,0,0,0,0,0
total,46426,118,118,118,358704.8,358898.2,359166.6,359435.1,359435.1,359435.1,2023-07-19 13:57:18,8.14205,0,0,0,0,0,0
total,46548,122,122,122,359670.5,359703.5,359971.9,359971.9,360240.4,360240.4,2023-07-19 13:57:19,8.16532,0,0,0,0,0,0
total,46689,141,141,141,360361.3,360508.8,360777.3,360777.3,360777.3,360777.3,2023-07-19 13:57:20,8.19233,0,0,0,0,0,0
total,46816,127,127,127,361127.1,361314.1,361582.6,361582.6,361582.6,361582.6,2023-07-19 13:57:21,8.21676,0,0,0,0,0,0
total,46950,134,134,134,361792.9,361851.0,362387.9,362387.9,362387.9,362387.9,2023-07-19 13:57:22,8.24263,0,0,0,0,0,0
total,47075,125,125,125,362515.6,362656.3,362924.7,362924.7,362924.7,362924.7,2023-07-19 13:57:23,8.26688,0,0,0,0,0,0
total,47176,101,101,101,363292.8,363461.6,363730.0,363998.5,363998.5,363998.5,2023-07-19 13:57:24,8.28652,0,0,0,0,0,0
total,47315,139,139,139,364084.4,364266.9,364535.3,364535.3,364535.3,364535.3,2023-07-19 13:57:25,8.31366,0,0,0,0,0,0
total,47443,128,128,128,364841.5,365072.2,365340.7,365340.7,365340.7,365340.7,2023-07-19 13:57:26,8.33875,0,0,0,0,0,0
total,47563,120,120,120,365635.9,365877.5,366146.0,366146.0,366146.0,366146.0,2023-07-19 13:57:27,8.36236,0,0,0,0,0,0
total,47667,104,104,104,366313.7,366414.4,366951.3,366951.3,366951.3,366951.3,2023-07-19 13:57:28,8.38289,0,0,0,0,0,0
total,47810,143,143,143,367076.1,367219.7,367488.1,367488.1,367488.1,367488.1,2023-07-19 13:57:29,8.41124,0,0,0,0,0,0
total,47938,128,128,128,367863.5,368025.0,368293.4,368293.4,368293.4,368293.4,2023-07-19 13:57:30,8.43672,0,0,0,0,0,0
total,48060,122,122,122,368432.1,368561.9,368830.3,369098.8,369098.8,369098.8,2023-07-19 13:57:31,8.46110,0,0,0,0,0,0
total,48203,143,143,143,369276.1,369367.2,369635.6,369904.1,369904.1,369904.1,2023-07-19 13:57:32,8.48979,0,0,0,0,0,0
total,48333,130,130,130,370096.1,370172.5,370440.9,370440.9,370440.9,370440.9,2023-07-19 13:57:33,8.51600,0,0,0,0,0,0
total,48471,138,138,138,370793.0,370977.8,371246.2,371246.2,371246.2,371246.2,2023-07-19 13:57:34,8.54394,0,0,0,0,0,0
total,48610,139,139,139,371469.3,371514.7,372051.5,372051.5,372051.5,372051.5,2023-07-19 13:57:35,8.57221,0,0,0,0,0,0
total,48717,107,107,107,372346.3,372588.4,372856.8,372856.8,372856.8,372856.8,2023-07-19 13:57:36,8.59405,0,0,0,0,0,0
total,48824,107,107,107,372918.3,373125.3,373393.7,373393.7,373393.7,373393.7,2023-07-19 13:57:37,8.61597,0,0,0,0,0,0
total,48961,137,137,137,373808.1,373930.6,374199.0,374199.0,374199.0,374199.0,2023-07-19 13:57:38,8.64414,0,0,0,0,0,0
total,49076,115,115,115,374613.3,374735.9,375004.3,375004.3,375004.3,375004.3,2023-07-19 13:57:39,8.66788,0,0,0,0,0,0
total,49204,128,128,128,375258.1,375272.8,375809.6,375809.6,375809.6,375809.6,2023-07-19 13:57:40,8.69440,0,0,0,0,0,0
total,49296,92,92,92,375958.4,376078.1,376346.5,376614.9,376614.9,376614.9,2023-07-19 13:57:41,8.71352,0,0,0,0,0,0
total,49422,126,126,126,376881.2,377151.8,377420.3,377420.3,377420.3,377420.3,2023-07-19 13:57:42,8.73978,0,0,0,0,0,0
total,49527,105,105,105,377518.7,377688.7,377957.1,377957.1,378225.6,378225.6,2023-07-19 13:57:43,8.76174,0,0,0,0,0,0
total,49650,123,123,123,378475.4,378494.0,378762.4,378762.4,379030.9,379030.9,2023-07-19 13:57:44,8.78755,0,0,0,0,0,0
total,49760,110,110,110,379138.2,379299.3,379567.7,379567.7,379567.7,379567.7,2023-07-19 13:57:45,8.81073,0,0,0,0,0,0
total,49886,126,126,126,380015.1,380104.6,380373.0,380373.0,380373.0,380373.0,2023-07-19 13:57:46,8.83738,0,0,0,0,0,0
total,50019,133,133,133,380664.7,380909.9,381178.3,381178.3,381178.3,381178.3,2023-07-19 13:57:47,8.86562,0,0,0,0,0,0
total,50160,141,141,141,381423.0,381715.2,381983.7,381983.7,381983.7,381983.7,2023-07-19 13:57:48,8.89569,0,0,0,0,0,0
total,50251,91,91,91,382085.4,381983.7,382789.0,382789.0,382789.0,382789.0,2023-07-19 13:57:49,8.91517,0,0,0,0,0,0
total,50380,129,129,129,382958.6,383057.4,383325.8,383325.8,383325.8,383325.8,2023-07-19 13:57:50,8.94288,0,0,0,0,0,0
total,50489,109,109,109,383600.4,383594.3,384131.1,384131.1,384131.1,384131.1,2023-07-19 13:57:51,8.96639,0,0,0,0,0,0
total,50637,148,148,148,384441.3,384668.0,384936.4,384936.4,384936.4,384936.4,2023-07-19 13:57:52,8.99843,0,0,0,0,0,0
total,50777,140,140,140,385130.1,385204.9,385741.8,385741.8,385741.8,385741.8,2023-07-19 13:57:53,9.02889,0,0,0,0,0,0
total,50910,133,133,133,385898.2,386010.2,386278.6,386278.6,386278.6,386278.6,2023-07-19 13:57:54,9.05798,0,0,0,0,0,0
total,51006,96,96,96,386726.0,386815.5,387083.9,387083.9,387083.9,387083.9,2023-07-19 13:57:55,9.07905,0,0,0,0,0,0
total,51115,109,109,109,387494.0,387620.8,387889.2,387889.2,387889.2,387889.2,2023-07-19 13:57:56,9.10304,0,0,0,0,0,0
total,51230,115,115,115,388168.2,388426.1,388694.5,388694.5,388694.5,388694.5,2023-07-19 13:57:57,9.12844,0,0,0,0,0,0
total,51360,130,130,130,389082.7,389231.4,389499.8,389499.8,389499.8,389499.8,2023-07-19 13:57:58,9.15726,0,0,0,0,0,0
total,51490,130,130,130,389718.7,389768.3,390305.2,390305.2,390305.2,390305.2,2023-07-19 13:57:59,9.18620,0,0,0,0,0,0
total,51601,111,111,111,390393.4,390573.6,390842.0,390842.0,391110.5,391110.5,2023-07-19 13:58:00,9.21101,0,0,0,0,0,0
total,51724,123,123,123,391231.6,391378.9,391647.3,391647.3,391647.3,391647.3,2023-07-19 13:58:01,9.23861,0,0,0,0,0,0
total,51792,68,68,68,392010.5,391915.8,392452.6,392452.6,392721.1,392721.1,2023-07-19 13:58:02,9.25390,0,0,0,0,0,0
total,51927,135,135,135,392897.0,392989.5,393257.9,393257.9,393257.9,393257.9,2023-07-19 13:58:03,9.28437,0,0,0,0,0,0
total,52043,116,116,116,393674.5,393794.8,394063.2,394063.2,394063.2,394063.2,2023-07-19 13:58:04,9.31065,0,0,0,0,0,0
total,52177,134,134,134,394357.7,394331.7,394868.6,394868.6,394868.6,394868.6,2023-07-19 13:58:05,9.34114,0,0,0,0,0,0
total,52316,139,139,139,395068.4,395137.0,395405.4,395673.9,395673.9,395673.9,2023-07-19 13:58:06,9.37291,0,0,0,0,0,0
total,52429,113,113,113,395798.6,395942.3,396210.7,396210.7,396210.7,396210.7,2023-07-19 13:58:07,9.39886,0,0,0,0,0,0
total,52515,86,86,86,396619.6,396747.6,397284.5,397284.5,397284.5,397284.5,2023-07-19 13:58:08,9.41866,0,0,0,0,0,0
total,52659,144,144,144,397392.6,397552.9,397821.3,397821.3,397821.3,397821.3,2023-07-19 13:58:09,9.45194,0,0,0,0,0,0
total,52776,117,117,117,398189.6,398358.2,398626.7,398626.7,398626.7,398626.7,2023-07-19 13:58:10,9.47910,0,0,0,0,0,0
total,52908,132,132,132,398893.1,398895.1,399432.0,399432.0,399432.0,399432.0,2023-07-19 13:58:11,9.50987,0,0,0,0,0,0
total,53036,128,128,128,399620.7,399700.4,399968.8,400237.3,400237.3,400237.3,2023-07-19 13:58:12,9.53984,0,0,0,0,0,0
total,53145,109,109,109,400317.3,400505.7,400774.1,400774.1,401042.6,401042.6,2023-07-19 13:58:13,9.56546,0,0,0,0,0,0
total,53259,114,114,114,401063.8,401042.6,401579.4,401579.4,401579.4,401579.4,2023-07-19 13:58:14,9.59236,0,0,0,0,0,0
total,53400,141,141,141,401913.6,402116.3,402384.7,402384.7,402384.7,402384.7,2023-07-19 13:58:15,9.62578,0,0,0,0,0,0
total,53496,96,96,96,402616.8,402653.2,403190.1,403190.1,403190.1,403190.1,2023-07-19 13:58:16,9.64862,0,0,0,0,0,0
total,53633,137,137,137,403432.0,403458.5,403995.4,403995.4,403995.4,403995.4,2023-07-19 13:58:17,9.68134,0,0,0,0,0,0
total,53770,137,137,137,404147.2,404263.8,404532.2,404532.2,404532.2,404532.2,2023-07-19 13:58:18,9.71424,0,0,0,0,0,0
total,53885,115,115,115,404869.5,405069.1,405337.5,405337.5,405337.5,405337.5,2023-07-19 13:58:19,9.74197,0,0,0,0,0,0
total,53977,92,92,92,405801.5,405874.4,406142.8,406142.8,406142.8,406142.8,2023-07-19 13:58:20,9.76423,0,0,0,0,0,0
total,54103,126,126,126,406547.6,406679.7,406948.2,406948.2,406948.2,406948.2,2023-07-19 13:58:21,9.79481,0,0,0,0,0,0
total,54212,109,109,109,407180.9,407216.6,407753.5,407753.5,407753.5,407753.5,2023-07-19 13:58:22,9.82137,0,0,0,0,0,0
total,54332,120,120,120,408095.7,408290.3,408558.8,408558.8,408558.8,408558.8,2023-07-19 13:58:23,9.85072,0,0,0,0,0,0
total,54477,145,145,145,408763.3,408827.2,409095.6,409364.1,409364.1,409364.1,2023-07-19 13:58:24,9.88635,0,0,0,0,0,0
total,54610,133,133,133,409468.0,409632.5,409900.9,409900.9,409900.9,409900.9,2023-07-19 13:58:25,9.91921,0,0,0,0,0,0
total,54672,62,62,62,410472.4,410706.2,410974.7,410974.7,410974.7,410974.7,2023-07-19 13:58:26,9.93457,0,0,0,0,0,0
total,54762,90,90,90,411100.0,411243.1,411780.0,411780.0,411780.0,411780.0,2023-07-19 13:58:27,9.95690,0,0,0,0,0,0
total,54904,142,142,142,411893.4,412048.4,412316.9,412316.9,412316.9,412316.9,2023-07-19 13:58:28,9.99229,0,0,0,0,0,0
total,55002,98,98,98,412601.7,412585.3,413122.2,413122.2,413122.2,413122.2,2023-07-19 13:58:29,10.01681,0,0,0,0,0,0
total,55108,106,106,106,413598.3,413659.0,413927.5,413927.5,413927.5,413927.5,2023-07-19 13:58:30,10.04342,0,0,0,0,0,0
total,55146,38,38,38,413984.0,414195.9,414195.9,414464.3,414464.3,414464.3,2023-07-19 13:58:31,10.05298,0,0,0,0,0,0
total,55221,75,75,75,415425.3,415538.1,415806.5,415806.5,415806.5,415806.5,2023-07-19 13:58:32,10.07184,0,0,0,0,0,0
total,55341,120,120,120,416001.1,416075.0,416611.8,416611.8,416611.8,416611.8,2023-07-19 13:58:33,10.10211,0,0,0,0,0,0
total,55387,46,46,46,416629.3,416611.8,417417.1,417417.1,417417.1,417417.1,2023-07-19 13:58:34,10.11373,0,0,0,0,0,0
total,55486,99,99,99,417562.2,417685.6,417954.0,418222.4,418222.4,418222.4,2023-07-19 13:58:35,10.13880,0,0,0,0,0,0
total,55589,103,103,103,418481.8,418490.9,419027.7,419027.7,419027.7,419027.7,2023-07-19 13:58:36,10.16497,0,0,0,0,0,0
total,55682,93,93,93,419263.0,419296.2,419833.1,419833.1,419833.1,419833.1,2023-07-19 13:58:37,10.18866,0,0,0,0,0,0
total,55803,121,121,121,420115.9,420101.5,420638.4,420638.4,420638.4,420638.4,2023-07-19 13:58:38,10.21959,0,0,0,0,0,0
total,55891,88,88,88,420824.4,420906.8,421443.7,421443.7,421443.7,421443.7,2023-07-19 13:58:39,10.24217,0,0,0,0,0,0
total,56022,131,131,131,421594.3,421712.1,421980.5,422249.0,422249.0,422249.0,2023-07-19 13:58:40,10.27589,0,0,0,0,0,0
total,56121,99,99,99,422418.4,422517.4,422785.8,423054.3,423054.3,423054.3,2023-07-19 13:58:41,10.30147,0,0,0,0,0,0
total,56220,99,99,99,423351.2,423591.1,423859.6,423859.6,423859.6,423859.6,2023-07-19 13:58:42,10.32713,0,0,0,0,0,0
total,56298,78,78,78,424028.2,424128.0,424664.9,424664.9,424664.9,424664.9,2023-07-19 13:58:43,10.34740,0,0,0,0,0,0
total,56414,116,116,116,424843.1,424933.3,425470.2,425470.2,425470.2,425470.2,2023-07-19 13:58:44,10.37764,0,0,0,0,0,0
total,56520,106,106,106,425698.1,425738.6,426007.1,426275.5,426275.5,426275.5,2023-07-19 13:58:45,10.40537,0,0,0,0,0,0
total,56586,66,66,66,426417.9,426543.9,427080.8,427080.8,427080.8,427080.8,2023-07-19 13:58:46,10.42268,0,0,0,0,0,0
total,56674,88,88,88,427358.4,427617.7,427886.1,427886.1,427886.1,427886.1,2023-07-19 13:58:47,10.44580,0,0,0,0,0,0
total,56738,64,64,64,428385.2,428691.4,428691.4,428691.4,428691.4,428691.4,2023-07-19 13:58:48,10.46265,0,0,0,0,0,0
total,56843,105,105,105,428968.8,429228.3,429496.7,429496.7,429496.7,429496.7,2023-07-19 13:58:49,10.49036,0,0,0,0,0,0
total,56909,66,66,66,429822.1,430033.6,430033.6,430302.0,430302.0,430302.0,2023-07-19 13:58:50,10.50782,0,0,0,0,0,0
total,57002,93,93,93,430785.5,430838.9,431107.3,431107.3,431375.8,431375.8,2023-07-19 13:58:51,10.53246,0,0,0,0,0,0
total,57113,111,111,111,431478.6,431644.2,431912.6,431912.6,431912.6,431912.6,2023-07-19 13:58:52,10.56198,0,0,0,0,0,0
total,57214,101,101,101,432355.2,432449.5,432718.0,432718.0,432718.0,432718.0,2023-07-19 13:58:53,10.58894,0,0,0,0,0,0
total,57290,76,76,76,432887.5,432986.4,433254.8,433523.3,433523.3,433523.3,2023-07-19 13:58:54,10.60928,0,0,0,0,0,0
total,57384,94,94,94,434025.9,434060.1,434328.6,434328.6,434328.6,434328.6,2023-07-19 13:58:55,10.63449,0,0,0,0,0,0
total,57468,84,84,84,434801.5,435133.9,435133.9,435133.9,435133.9,435133.9,2023-07-19 13:58:56,10.65709,0,0,0,0,0,0
total,57559,91,91,91,435586.7,435670.7,435939.2,436207.6,436207.6,436207.6,2023-07-19 13:58:57,10.68161,0,0,0,0,0,0
total,57642,83,83,83,436519.7,436744.5,437012.9,437012.9,437012.9,437012.9,2023-07-19 13:58:58,10.70404,0,0,0,0,0,0
total,57735,93,93,93,437080.8,437281.4,437549.8,437549.8,437549.8,437549.8,2023-07-19 13:58:59,10.72924,0,0,0,0,0,0
total,57863,128,128,128,437969.2,438086.7,438355.1,438355.1,438355.1,438355.1,2023-07-19 13:59:00,10.76407,0,0,0,0,0,0
total,57958,95,95,95,438788.8,438892.0,439160.4,439428.8,439428.8,439428.8,2023-07-19 13:59:01,10.79000,0,0,0,0,0,0
total,58072,114,114,114,439556.0,439697.3,439965.7,439965.7,439965.7,439965.7,2023-07-19 13:59:02,10.82124,0,0,0,0,0,0
total,58192,120,120,120,440301.3,440502.6,440771.0,440771.0,440771.0,440771.0,2023-07-19 13:59:03,10.85426,0,0,0,0,0,0
total,58288,96,96,96,441117.7,441307.9,441576.3,441576.3,441576.3,441576.3,2023-07-19 13:59:04,10.88077,0,0,0,0,0,0
total,58413,125,125,125,441914.6,442113.2,442381.6,442381.6,442381.6,442381.6,2023-07-19 13:59:05,10.91543,0,0,0,0,0,0
total,58519,106,106,106,442690.6,442918.5,443186.9,443186.9,443186.9,443186.9,2023-07-19 13:59:06,10.94494,0,0,0,0,0,0
total,58645,126,126,126,443387.2,443455.4,443992.2,443992.2,443992.2,443992.2,2023-07-19 13:59:07,10.98015,0,0,0,0,0,0
total,58758,113,113,113,444238.1,444260.7,444529.1,444797.6,444797.6,444797.6,2023-07-19 13:59:08,11.01187,0,0,0,0,0,0
total,58843,85,85,85,444846.5,445066.0,445334.4,445334.4,445334.4,445334.4,2023-07-19 13:59:09,11.03582,0,0,0,0,0,0
total,58950,107,107,107,445814.8,445871.3,446408.2,446408.2,446408.2,446408.2,2023-07-19 13:59:10,11.06605,0,0,0,0,0,0
total,59046,96,96,96,446662.6,446945.0,447213.5,447213.5,447213.5,447213.5,2023-07-19 13:59:11,11.09326,0,0,0,0,0,0
total,59171,125,125,125,447332.7,447481.9,447750.3,447750.3,447750.3,447750.3,2023-07-19 13:59:12,11.12885,0,0,0,0,0,0
total,59248,77,77,77,448208.8,448555.6,448824.1,448824.1,448824.1,448824.1,2023-07-19 13:59:13,11.15083,0,0,0,0,0,0
total,59333,85,85,85,448895.1,449092.5,449361.0,449629.4,449629.4,449629.4,2023-07-19 13:59:14,11.17516,0,0,0,0,0,0
total,59465,132,132,132,449747.3,449897.8,450166.3,450166.3,450166.3,450166.3,2023-07-19 13:59:15,11.21310,0,0,0,0,0,0
total,59566,101,101,101,450638.0,450703.1,450971.6,450971.6,450971.6,450971.6,2023-07-19 13:59:16,11.24225,0,0,0,0,0,0
total,59677,111,111,111,451425.0,451508.4,451776.9,451776.9,451776.9,451776.9,2023-07-19 13:59:17,11.27441,0,0,0,0,0,0
total,59818,141,141,141,452074.8,452313.7,452582.2,452582.2,452582.2,452582.2,2023-07-19 13:59:18,11.31545,0,0,0,0,0,0
total,59939,121,121,121,452820.7,452850.6,453387.5,453387.5,453387.5,453387.5,2023-07-19 13:59:19,11.35084,0,0,0,0,0,0
total,60073,134,134,134,453537.7,453655.9,453924.4,453924.4,453924.4,453924.4,2023-07-19 13:59:20,11.39025,0,0,0,0,0,0
total,60204,131,131,131,454331.1,454461.2,454729.7,454729.7,454729.7,454729.7,2023-07-19 13:59:21,11.42898,0,0,0,0,0,0
total,60325,121,121,121,455072.4,455266.5,455535.0,455535.0,455535.0,455535.0,2023-07-19 13:59:22,11.46492,0,0,0,0,0,0
total,60446,121,121,121,455815.6,455803.4,456340.3,456340.3,456340.3,456340.3,2023-07-19 13:59:23,11.50102,0,0,0,0,0,0
total,60583,137,137,137,456541.1,456608.7,456877.1,457145.6,457145.6,457145.6,2023-07-19 13:59:24,11.54209,0,0,0,0,0,0
total,60688,105,105,105,457336.0,457682.5,457682.5,457950.9,457950.9,457950.9,2023-07-19 13:59:25,11.57372,0,0,0,0,0,0
total,60826,138,138,138,458057.9,458219.3,458487.8,458487.8,458487.8,458487.8,2023-07-19 13:59:26,11.61550,0,0,0,0,0,0
total,60961,135,135,135,458797.0,459024.6,459293.1,459293.1,459293.1,459293.1,2023-07-19 13:59:27,11.65659,0,0,0,0,0,0
total,61072,111,111,111,459519.2,459829.9,459829.9,460098.4,460098.4,460098.4,2023-07-19 13:59:28,11.69054,0,0,0,0,0,0
total,61198,126,126,126,460330.6,460366.8,460903.7,460903.7,460903.7,460903.7,2023-07-19 13:59:29,11.72924,0,0,0,0,0,0
total,61332,134,134,134,461047.9,461172.1,461440.5,461440.5,461440.5,461440.5,2023-07-19 13:59:30,11.77064,0,0,0,0,0,0
total,61438,106,106,106,461883.7,461977.4,462245.9,462245.9,462245.9,462245.9,2023-07-19 13:59:31,11.80354,0,0,0,0,0,0
total,61565,127,127,127,462578.8,462782.7,463051.2,463051.2,463051.2,463051.2,2023-07-19 13:59:32,11.84312,0,0,0,0,0,0
total,61712,147,147,147,463315.0,463588.0,463856.5,463856.5,463856.5,463856.5,2023-07-19 13:59:33,11.88920,0,0,0,0,0,0
