type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,43428,103,103,103,298337.3,298500.2,298768.7,298768.7,298768.7,298768.7,2023-07-19 14:33:55,-0.32801,0,0,0,0,0,0
total,43533,105,105,105,299028.2,299305.5,299574.0,299574.0,299574.0,299574.0,2023-07-19 14:33:56,-0.32793,0,0,0,0,0,0
total,43650,117,117,117,299788.5,299842.4,300379.3,300379.3,300379.3,300379.3,2023-07-19 14:33:57,-0.32784,0,0,0,0,0,0
total,43767,117,117,117,300621.3,300916.1,301184.6,301184.6,301184.6,301184.6,2023-07-19 14:33:58,-0.32776,0,0,0,0,0,0
total,43862,95,95,95,301290.5,301453.0,301989.9,301989.9,301989.9,301989.9,2023-07-19 14:33:59,-0.32769,0,0,0,0,0,0
total,43968,106,106,106,302048.1,302258.3,302526.8,302795.2,302795.2,302795.2,2023-07-19 14:34:00,-0.32761,0,0,0,0,0,0
total,44078,110,110,110,302988.0,303063.6,303332.1,303332.1,303332.1,303332.1,2023-07-19 14:34:01,-0.32752,0,0,0,0,0,0
total,44184,106,106,106,303793.0,303868.9,304137.4,304137.4,304137.4,304137.4,2023-07-19 14:34:02,-0.32745,0,0,0,0,0,0
total,44306,122,122,122,304522.4,304674.2,304942.7,304942.7,304942.7,304942.7,2023-07-19 14:34:03,-0.32735,0,0,0,0,0,0
total,44429,123,123,123,305275.5,305479.5,305748.0,305748.0,305748.0,305748.0,2023-07-19 14:34:04,-0.32726,0,0,0,0,0,0
total,44559,130,130,130,305975.1,306016.4,306553.3,306553.3,306553.3,306553.3,2023-07-19 14:34:05,-0.32716,0,0,0,0,0,0
total,44670,111,111,111,306748.0,306821.7,307358.6,307358.6,307358.6,307358.6,2023-07-19 14:34:06,-0.32708,0,0,0,0,0,0
total,44750,80,80,80,307519.7,307627.0,307895.5,308163.9,308163.9,308163.9,2023-07-19 14:34:07,-0.32703,0,0,0,0,0,0
total,44859,109,109,109,308354.8,308432.3,308969.2,308969.2,308969.2,308969.2,2023-07-19 14:34:08,-0.32695,0,0,0,0,0,0
total,44997,138,138,138,309117.0,309237.6,309506.1,309506.1,309506.1,309506.1,2023-07-19 14:34:09,-0.32684,0,0,0,0,0,0
total,45098,101,101,101,309908.7,310043.0,310311.4,310311.4,310311.4,310311.4,2023-07-19 14:34:10,-0.32677,0,0,0,0,0,0
total,45223,125,125,125,310673.2,310848.3,311116.7,311116.7,311116.7,311116.7,2023-07-19 14:34:11,-0.32668,0,0,0,0,0,0
total,45336,113,113,113,311448.1,311653.6,311922.0,311922.0,311922.0,311922.0,2023-07-19 14:34:12,-0.32659,0,0,0,0,0,0
total,45396,60,60,60,312324.7,312458.9,312727.3,312727.3,312727.3,312727.3,2023-07-19 14:34:13,-0.32656,0,0,0,0,0,0
total,45517,121,121,121,313096.7,313264.2,313532.6,313532.6,313532.6,313532.6,2023-07-19 14:34:14,-0.32647,0,0,0,0,0,0
total,45612,95,95,95,313895.7,314069.5,314337.9,314337.9,314337.9,314337.9,2023-07-19 14:34:15,-0.32640,0,0,0,0,0,0
total,45728,116,116,116,314701.2,314874.8,315143.2,315143.2,315143.2,315143.2,2023-07-19 14:34:16,-0.32632,0,0,0,0,0,0
total,45845,117,117,117,315451.8,315680.1,315948.5,315948.5,315948.5,315948.5,2023-07-19 14:34:17,-0.32623,0,0,0,0,0,0
total,45953,108,108,108,316144.9,316217.0,316753.8,316753.8,316753.8,316753.8,2023-07-19 14:34:18,-0.32616,0,0,0,0,0,0
total,46019,66,66,66,317022.3,317022.3,317559.1,317559.1,317559.1,317559.1,2023-07-19 14:34:19,-0.32611,0,0,0,0,0,0
total,46107,88,88,88,317882.5,318096.0,318364.5,318364.5,318364.5,318364.5,2023-07-19 14:34:20,-0.32605,0,0,0,0,0,0
total,46234,127,127,127,318648.7,318901.3,319169.8,319169.8,319169.8,319169.8,2023-07-19 14:34:21,-0.32596,0,0,0,0,0,0
total,46330,96,96,96,319530.5,319706.6,319975.1,319975.1,319975.1,319975.1,2023-07-19 14:34:22,-0.32589,0,0,0,0,0,0
total,46445,115,115,115,320132.6,320243.5,320511.9,320511.9,320511.9,320511.9,2023-07-19 14:34:23,-0.32581,0,0,0,0,0,0
total,46529,84,84,84,320905.0,321048.8,321317.2,321317.2,321317.2,321317.2,2023-07-19 14:34:24,-0.32576,0,0,0,0,0,0
total,46630,101,101,101,321847.5,322122.5,322391.0,322391.0,322391.0,322391.0,2023-07-19 14:34:25,-0.32569,0,0,0,0,0,0
total,46726,96,96,96,322776.9,322927.9,323196.3,323196.3,323196.3,323196.3,2023-07-19 14:34:26,-0.32562,0,0,0,0,0,0
total,46849,123,123,123,323372.0,323464.7,323733.2,324001.6,324001.6,324001.6,2023-07-19 14:34:27,-0.32553,0,0,0,0,0,0
total,46965,116,116,116,324152.0,324270.0,324538.5,324538.5,324538.5,324538.5,2023-07-19 14:34:28,-0.32545,0,0,0,0,0,0
total,47071,106,106,106,324976.6,325075.3,325343.8,325343.8,325343.8,325343.8,2023-07-19 14:34:29,-0.32538,0,0,0,0,0,0
total,47168,97,97,97,325790.7,326149.1,326149.1,326149.1,326149.1,326149.1,2023-07-19 14:34:30,-0.32531,0,0,0,0,0,0
total,47290,122,122,122,326503.3,326685.9,326954.4,326954.4,326954.4,326954.4,2023-07-19 14:34:31,-0.32523,0,0,0,0,0,0
total,47398,108,108,108,327394.3,327491.3,327759.7,327759.7,327759.7,327759.7,2023-07-19 14:34:32,-0.32516,0,0,0,0,0,0
total,47504,106,106,106,327997.7,328028.1,328565.0,328565.0,328565.0,328565.0,2023-07-19 14:34:33,-0.32508,0,0,0,0,0,0
total,47614,110,110,110,328960.3,329101.9,329370.3,329370.3,329370.3,329370.3,2023-07-19 14:34:34,-0.32501,0,0,0,0,0,0
total,47739,125,125,125,329607.6,329638.7,330175.6,330175.6,330175.6,330175.6,2023-07-19 14:34:35,-0.32492,0,0,0,0,0,0
total,47832,93,93,93,330555.2,330712.5,330980.9,330980.9,330980.9,330980.9,2023-07-19 14:34:36,-0.32486,0,0,0,0,0,0
total,47954,122,122,122,331198.7,331249.4,331786.2,331786.2,331786.2,331786.2,2023-07-19 14:34:37,-0.32478,0,0,0,0,0,0
total,48091,137,137,137,331920.4,332054.7,332323.1,332323.1,332323.1,332323.1,2023-07-19 14:34:38,-0.32468,0,0,0,0,0,0
total,48175,84,84,84,332649.1,332591.5,333128.4,333128.4,333128.4,333128.4,2023-07-19 14:34:39,-0.32463,0,0,0,0,0,0
total,48294,119,119,119,333555.9,333665.3,333933.7,333933.7,333933.7,333933.7,2023-07-19 14:34:40,-0.32455,0,0,0,0,0,0
total,48391,97,97,97,334186.9,334202.1,334739.0,334739.0,334739.0,334739.0,2023-07-19 14:34:41,-0.32448,0,0,0,0,0,0
total,48524,133,133,133,335067.0,335275.9,335544.3,335544.3,335544.3,335544.3,2023-07-19 14:34:42,-0.32439,0,0,0,0,0,0
total,48660,136,136,136,335781.2,335812.8,336349.6,336349.6,336349.6,336349.6,2023-07-19 14:34:43,-0.32430,0,0,0,0,0,0
total,48788,128,128,128,336548.9,336618.1,336886.5,337154.9,337154.9,337154.9,2023-07-19 14:34:44,-0.32422,0,0,0,0,0,0
total,48885,97,97,97,337286.4,337423.4,337691.8,337960.2,337960.2,337960.2,2023-07-19 14:34:45,-0.32415,0,0,0,0,0,0
total,49011,126,126,126,338088.1,338228.7,338497.1,338497.1,338497.1,338497.1,2023-07-19 14:34:46,-0.32407,0,0,0,0,0,0
total,49109,98,98,98,338932.6,339034.0,339302.4,339302.4,339302.4,339302.4,2023-07-19 14:34:47,-0.32400,0,0,0,0,0,0
total,49248,139,139,139,339645.2,339839.3,340107.7,340107.7,340107.7,340107.7,2023-07-19 14:34:48,-0.32391,0,0,0,0,0,0
total,49382,134,134,134,340344.1,340376.2,340913.0,340913.0,340913.0,340913.0,2023-07-19 14:34:49,-0.32382,0,0,0,0,0,0
total,49515,133,133,133,341081.6,341181.5,341449.9,341449.9,341449.9,341449.9,2023-07-19 14:34:50,-0.32373,0,0,0,0,0,0
total,49606,91,91,91,341917.4,342255.2,342255.2,342523.6,342523.6,342523.6,2023-07-19 14:34:51,-0.32367,0,0,0,0,0,0
total,49697,91,91,91,342557.6,342792.1,343060.5,343060.5,343060.5,343060.5,2023-07-19 14:34:52,-0.32362,0,0,0,0,0,0
total,49828,131,131,131,343457.0,343597.4,343865.8,343865.8,343865.8,343865.8,2023-07-19 14:34:53,-0.32353,0,0,0,0,0,0
total,49951,123,123,123,344205.2,344402.7,344671.1,344671.1,344671.1,344671.1,2023-07-19 14:34:54,-0.32345,0,0,0,0,0,0
total,50087,136,136,136,344943.5,344939.6,345476.4,345476.4,345476.4,345476.4,2023-07-19 14:34:55,-0.32336,0,0,0,0,0,0
total,50226,139,139,139,345670.5,345744.9,346013.3,346281.7,346281.7,346281.7,2023-07-19 14:34:56,-0.32327,0,0,0,0,0,0
total,50312,86,86,86,346540.8,346818.6,347087.0,347087.0,347087.0,347087.0,2023-07-19 14:34:57,-0.32322,0,0,0,0,0,0
total,50412,100,100,100,347285.7,347623.9,347892.4,347892.4,347892.4,347892.4,2023-07-19 14:34:58,-0.32315,0,0,0,0,0,0
total,50547,135,135,135,348048.4,348160.8,348429.2,348429.2,348697.7,348697.7,2023-07-19 14:34:59,-0.32306,0,0,0,0,0,0
total,50671,124,124,124,348753.9,348966.1,349234.5,349234.5,349234.5,349234.5,2023-07-19 14:35:00,-0.32298,0,0,0,0,0,0
total,50796,125,125,125,349542.7,349771.4,350039.8,350039.8,350039.8,350039.8,2023-07-19 14:35:01,-0.32290,0,0,0,0,0,0
total,50929,133,133,133,350240.7,350308.3,350845.1,350845.1,350845.1,350845.1,2023-07-19 14:35:02,-0.32282,0,0,0,0,0,0
total,51007,78,78,78,351017.2,351113.6,351382.0,351650.4,351650.4,351650.4,2023-07-19 14:35:03,-0.32277,0,0,0,0,0,0
total,51134,127,127,127,351843.8,351918.9,352455.8,352455.8,352455.8,352455.8,2023-07-19 14:35:04,-0.32269,0,0,0,0,0,0
total,51265,131,131,131,352602.3,352724.2,352992.6,352992.6,352992.6,352992.6,2023-07-19 14:35:05,-0.32261,0,0,0,0,0,0
total,51392,127,127,127,353319.2,353529.5,353797.9,353797.9,353797.9,353797.9,2023-07-19 14:35:06,-0.32253,0,0,0,0,0,0
total,51521,129,129,129,354077.8,354334.8,354603.2,354603.2,354603.2,354603.2,2023-07-19 14:35:07,-0.32244,0,0,0,0,0,0
total,51636,115,115,115,354835.5,354871.7,355140.1,355408.5,355408.5,355408.5,2023-07-19 14:35:08,-0.32237,0,0,0,0,0,0
total,51722,86,86,86,355780.0,355945.4,356213.9,356213.9,356213.9,356213.9,2023-07-19 14:35:09,-0.32232,0,0,0,0,0,0
total,51847,125,125,125,356449.0,356482.3,357019.2,357019.2,357019.2,357019.2,2023-07-19 14:35:10,-0.32224,0,0,0,0,0,0
total,51982,135,135,135,357165.3,357287.6,357556.0,357556.0,357556.0,357556.0,2023-07-19 14:35:11,-0.32216,0,0,0,0,0,0
total,52130,148,148,148,357877.1,358092.9,358361.3,358361.3,358361.3,358361.3,2023-07-19 14:35:12,-0.32206,0,0,0,0,0,0
total,52256,126,126,126,358533.9,358629.8,358898.2,359166.6,359166.6,359166.6,2023-07-19 14:35:13,-0.32198,0,0,0,0,0,0
total,52348,92,92,92,359227.9,359166.6,359703.5,359971.9,359971.9,359971.9,2023-07-19 14:35:14,-0.32193,0,0,0,0,0,0
total,52460,112,112,112,360228.4,360240.4,360777.3,360777.3,360777.3,360777.3,2023-07-19 14:35:15,-0.32186,0,0,0,0,0,0
total,52586,126,126,126,360930.6,361045.7,361314.1,361314.1,361314.1,361314.1,2023-07-19 14:35:16,-0.32178,0,0,0,0,0,0
total,52716,130,130,130,361706.5,361851.0,362119.4,362119.4,362119.4,362119.4,2023-07-19 14:35:17,-0.32170,0,0,0,0,0,0
total,52838,122,122,122,362418.7,362656.3,362924.7,362924.7,362924.7,362924.7,2023-07-19 14:35:18,-0.32163,0,0,0,0,0,0
total,52945,107,107,107,363159.3,363193.2,363730.0,363730.0,363730.0,363730.0,2023-07-19 14:35:19,-0.32156,0,0,0,0,0,0
total,53041,96,96,96,363956.5,363998.5,364535.3,364535.3,364535.3,364535.3,2023-07-19 14:35:20,-0.32150,0,0,0,0,0,0
total,53173,132,132,132,364803.8,364803.8,365340.7,365340.7,365340.7,365340.7,2023-07-19 14:35:21,-0.32142,0,0,0,0,0,0
total,53267,94,94,94,365474.9,365609.1,366146.0,366146.0,366146.0,366146.0,2023-07-19 14:35:22,-0.32137,0,0,0,0,0,0
total,53403,136,136,136,366280.2,366414.4,366682.8,366682.8,366682.8,366682.8,2023-07-19 14:35:23,-0.32128,0,0,0,0,0,0
total,53522,119,119,119,367047.1,367219.7,367488.1,367488.1,367488.1,367488.1,2023-07-19 14:35:24,-0.32121,0,0,0,0,0,0
total,53604,82,82,82,367740.2,367756.6,368293.4,368293.4,368561.9,368561.9,2023-07-19 14:35:25,-0.32116,0,0,0,0,0,0
total,53735,131,131,131,368632.6,368830.3,369098.8,369098.8,369098.8,369098.8,2023-07-19 14:35:26,-0.32108,0,0,0,0,0,0
total,53854,119,119,119,369361.5,369367.2,369904.1,369904.1,369904.1,369904.1,2023-07-19 14:35:27,-0.32101,0,0,0,0,0,0
total,53934,80,80,80,370249.7,370440.9,370709.4,370709.4,370709.4,370709.4,2023-07-19 14:35:28,-0.32097,0,0,0,0,0,0
total,54073,139,139,139,370944.0,370977.8,371514.7,371514.7,371514.7,371514.7,2023-07-19 14:35:29,-0.32088,0,0,0,0,0,0
total,54199,126,126,126,371691.5,371783.1,372051.5,372051.5,372051.5,372051.5,2023-07-19 14:35:30,-0.32081,0,0,0,0,0,0
total,54302,103,103,103,372561.0,372588.4,372856.8,373125.3,373125.3,373125.3,2023-07-19 14:35:31,-0.32075,0,0,0,0,0,0
total,54426,124,124,124,373235.7,373393.7,373662.2,373662.2,373662.2,373662.2,2023-07-19 14:35:32,-0.32067,0,0,0,0,0,0
total,54540,114,114,114,373961.2,374199.0,374467.5,374467.5,374467.5,374467.5,2023-07-19 14:35:33,-0.32061,0,0,0,0,0,0
total,54624,84,84,84,375026.7,375272.8,375272.8,375272.8,375272.8,375272.8,2023-07-19 14:35:34,-0.32056,0,0,0,0,0,0
total,54746,122,122,122,375642.4,375809.6,376078.1,376078.1,376078.1,376078.1,2023-07-19 14:35:35,-0.32049,0,0,0,0,0,0
total,54853,107,107,107,376325.2,376346.5,376883.4,376883.4,376883.4,376883.4,2023-07-19 14:35:36,-0.32043,0,0,0,0,0,0
total,54949,96,96,96,377238.5,377420.3,377688.7,377688.7,377688.7,377688.7,2023-07-19 14:35:37,-0.32037,0,0,0,0,0,0
total,55011,62,62,62,377796.9,377957.1,378225.6,378225.6,378225.6,378225.6,2023-07-19 14:35:38,-0.32034,0,0,0,0,0,0
total,55124,113,113,113,378887.1,379030.9,379299.3,379299.3,379299.3,379299.3,2023-07-19 14:35:39,-0.32027,0,0,0,0,0,0
total,55196,72,72,72,379608.7,379836.2,380104.6,380104.6,380104.6,380104.6,2023-07-19 14:35:40,-0.32023,0,0,0,0,0,0
total,55313,117,117,117,380537.1,380641.5,380909.9,380909.9,380909.9,380909.9,2023-07-19 14:35:41,-0.32016,0,0,0,0,0,0
total,55439,126,126,126,381242.3,381446.8,381715.2,381715.2,381715.2,381715.2,2023-07-19 14:35:42,-0.32009,0,0,0,0,0,0
total,55572,133,133,133,381962.5,381983.7,382520.5,382520.5,382520.5,382520.5,2023-07-19 14:35:43,-0.32001,0,0,0,0,0,0
total,55680,108,108,108,382789.0,383057.4,383325.8,383325.8,383325.8,383325.8,2023-07-19 14:35:44,-0.31995,0,0,0,0,0,0
total,55800,120,120,120,383507.0,383594.3,383862.7,383862.7,384131.1,384131.1,2023-07-19 14:35:45,-0.31988,0,0,0,0,0,0
total,55870,70,70,70,384288.4,384399.6,384936.4,384936.4,384936.4,384936.4,2023-07-19 14:35:46,-0.31985,0,0,0,0,0,0
total,56004,134,134,134,385052.6,385204.9,385473.3,385473.3,385741.8,385741.8,2023-07-19 14:35:47,-0.31977,0,0,0,0,0,0
total,56132,128,128,128,385857.1,386010.2,386278.6,386278.6,386278.6,386278.6,2023-07-19 14:35:48,-0.31969,0,0,0,0,0,0
total,56254,122,122,122,386580.1,386815.5,387083.9,387083.9,387083.9,387083.9,2023-07-19 14:35:49,-0.31963,0,0,0,0,0,0
total,56355,101,101,101,387483.9,387620.8,387889.2,387889.2,387889.2,387889.2,2023-07-19 14:35:50,-0.31957,0,0,0,0,0,0
total,56492,137,137,137,388156.7,388426.1,388694.5,388694.5,388694.5,388694.5,2023-07-19 14:35:51,-0.31949,0,0,0,0,0,0
total,56571,79,79,79,388906.9,388963.0,389499.8,389499.8,389499.8,389499.8,2023-07-19 14:35:52,-0.31945,0,0,0,0,0,0
total,56701,130,130,130,389739.4,389768.3,390305.2,390305.2,390305.2,390305.2,2023-07-19 14:35:53,-0.31937,0,0,0,0,0,0
total,56831,130,130,130,390455.9,390573.6,390842.0,390842.0,390842.0,390842.0,2023-07-19 14:35:54,-0.31930,0,0,0,0,0,0
total,56931,100,100,100,391169.5,391378.9,391647.3,391647.3,391647.3,391647.3,2023-07-19 14:35:55,-0.31924,0,0,0,0,0,0
total,57058,127,127,127,392009.8,392184.2,392452.6,392452.6,392452.6,392452.6,2023-07-19 14:35:56,-0.31917,0,0,0,0,0,0
total,57192,134,134,134,392743.1,392989.5,393257.9,393257.9,393257.9,393257.9,2023-07-19 14:35:57,-0.31910,0,0,0,0,0,0
total,57274,82,82,82,393506.7,393794.8,394063.2,394063.2,394063.2,394063.2,2023-07-19 14:35:58,-0.31905,0,0,0,0,0,0
total,57404,130,130,130,394302.8,394331.7,394868.6,394868.6,394868.6,394868.6,2023-07-19 14:35:59,-0.31898,0,0,0,0,0,0
total,57546,142,142,142,395046.3,395137.0,395405.4,395405.4,395405.4,395405.4,2023-07-19 14:36:00,-0.31890,0,0,0,0,0,0
total,57629,83,83,83,395927.7,396210.7,396210.7,396210.7,396210.7,396210.7,2023-07-19 14:36:01,-0.31886,0,0,0,0,0,0
total,57764,135,135,135,396595.5,396747.6,397016.0,397016.0,397016.0,397016.0,2023-07-19 14:36:02,-0.31878,0,0,0,0,0,0
total,57883,119,119,119,397326.2,397552.9,397821.3,397821.3,397821.3,397821.3,2023-07-19 14:36:03,-0.31872,0,0,0,0,0,0
total,57951,68,68,68,398271.4,398626.7,398626.7,398626.7,398626.7,398626.7,2023-07-19 14:36:04,-0.31868,0,0,0,0,0,0
total,58074,123,123,123,399020.6,399163.5,399432.0,399432.0,399432.0,399432.0,2023-07-19 14:36:05,-0.31861,0,0,0,0,0,0
total,58161,87,87,87,399631.0,399700.4,399968.8,400237.3,400237.3,400237.3,2023-07-19 14:36:06,-0.31857,0,0,0,0,0,0
total,58270,109,109,109,400620.2,400774.1,401042.6,401042.6,401042.6,401042.6,2023-07-19 14:36:07,-0.31851,0,0,0,0,0,0
total,58403,133,133,133,401291.8,401311.0,401847.9,401847.9,401847.9,401847.9,2023-07-19 14:36:08,-0.31843,0,0,0,0,0,0
total,58523,120,120,120,402078.3,402116.3,402653.2,402653.2,402653.2,402653.2,2023-07-19 14:36:09,-0.31837,0,0,0,0,0,0
total,58608,85,85,85,402831.6,402653.2,403458.5,403458.5,403458.5,403458.5,2023-07-19 14:36:10,-0.31832,0,0,0,0,0,0
total,58732,124,124,124,403651.2,403726.9,403995.4,404263.8,404263.8,404263.8,2023-07-19 14:36:11,-0.31826,0,0,0,0,0,0
total,58794,62,62,62,404398.0,404532.2,404800.7,404800.7,405069.1,405069.1,2023-07-19 14:36:12,-0.31823,0,0,0,0,0,0
total,58918,124,124,124,405238.0,405337.5,405606.0,405874.4,405874.4,405874.4,2023-07-19 14:36:13,-0.31816,0,0,0,0,0,0
total,59050,132,132,132,406022.9,406142.8,406411.3,406411.3,406411.3,406411.3,2023-07-19 14:36:14,-0.31809,0,0,0,0,0,0
total,59179,129,129,129,406782.7,406948.2,407216.6,407216.6,407216.6,407216.6,2023-07-19 14:36:15,-0.31802,0,0,0,0,0,0
total,59283,104,104,104,407565.0,407485.0,408021.9,408021.9,408021.9,408021.9,2023-07-19 14:36:16,-0.31796,0,0,0,0,0,0
total,59419,136,136,136,408280.5,408290.3,408827.2,408827.2,408827.2,408827.2,2023-07-19 14:36:17,-0.31789,0,0,0,0,0,0
total,59512,93,93,93,409189.4,409364.1,409632.5,409632.5,409632.5,409632.5,2023-07-19 14:36:18,-0.31784,0,0,0,0,0,0
total,59649,137,137,137,409805.9,409900.9,410169.4,410169.4,410169.4,410169.4,2023-07-19 14:36:19,-0.31777,0,0,0,0,0,0
total,59785,136,136,136,410581.9,410706.2,410974.7,410974.7,410974.7,410974.7,2023-07-19 14:36:20,-0.31769,0,0,0,0,0,0
total,59914,129,129,129,411281.6,411511.6,411780.0,411780.0,411780.0,411780.0,2023-07-19 14:36:21,-0.31763,0,0,0,0,0,0
total,60030,116,116,116,412108.6,412316.9,412585.3,412585.3,412585.3,412585.3,2023-07-19 14:36:22,-0.31756,0,0,0,0,0,0
total,60133,103,103,103,412740.4,412853.7,413390.6,413390.6,413390.6,413390.6,2023-07-19 14:36:23,-0.31751,0,0,0,0,0,0
total,60263,130,130,130,413588.8,413659.0,413927.5,414195.9,414195.9,414195.9,2023-07-19 14:36:24,-0.31744,0,0,0,0,0,0
total,60412,149,149,149,414321.1,414464.3,414732.8,414732.8,414732.8,414732.8,2023-07-19 14:36:25,-0.31736,0,0,0,0,0,0
total,60549,137,137,137,415051.2,415269.7,415538.1,415538.1,415538.1,415538.1,2023-07-19 14:36:26,-0.31729,0,0,0,0,0,0
total,60663,114,114,114,415677.0,415806.5,416075.0,416343.4,416343.4,416343.4,2023-07-19 14:36:27,-0.31723,0,0,0,0,0,0
total,60769,106,106,106,416599.2,416611.8,417148.7,417148.7,417148.7,417148.7,2023-07-19 14:36:28,-0.31718,0,0,0,0,0,0
total,60858,89,89,89,417503.1,417685.6,417954.0,417954.0,417954.0,417954.0,2023-07-19 14:36:29,-0.31713,0,0,0,0,0,0
total,60995,137,137,137,418135.2,418222.4,418490.9,418490.9,418490.9,418490.9,2023-07-19 14:36:30,-0.31706,0,0,0,0,0,0
total,61106,111,111,111,418816.1,419027.7,419296.2,419296.2,419296.2,419296.2,2023-07-19 14:36:31,-0.31700,0,0,0,0,0,0
total,61239,133,133,133,419644.3,419833.1,420101.5,420101.5,420101.5,420101.5,2023-07-19 14:36:32,-0.31693,0,0,0,0,0,0
total,61350,111,111,111,420322.8,420369.9,420906.8,420906.8,420906.8,420906.8,2023-07-19 14:36:33,-0.31688,0,0,0,0,0,0
total,61442,92,92,92,420988.5,421175.2,421712.1,421712.1,421712.1,421712.1,2023-07-19 14:36:34,-0.31683,0,0,0,0,0,0
total,61584,142,142,142,421963.5,422249.0,422517.4,422517.4,422517.4,422517.4,2023-07-19 14:36:35,-0.31676,0,0,0,0,0,0
total,61726,142,142,142,422672.4,422785.8,423054.3,423054.3,423054.3,423054.3,2023-07-19 14:36:36,-0.31668,0,0,0,0,0,0
total,61843,117,117,117,423436.3,423591.1,423859.6,423859.6,423859.6,423859.6,2023-07-19 14:36:37,-0.31662,0,0,0,0,0,0
total,61972,129,129,129,424191.5,424396.5,424664.9,424664.9,424664.9,424664.9,2023-07-19 14:36:38,-0.31656,0,0,0,0,0,0
total,62051,79,79,79,424812.7,424933.3,425470.2,425470.2,425470.2,425470.2,2023-07-19 14:36:39,-0.31652,0,0,0,0,0,0
total,62152,101,101,101,425830.3,426007.1,426275.5,426275.5,426275.5,426275.5,2023-07-19 14:36:40,-0.31647,0,0,0,0,0,0
total,62281,129,129,129,426570.0,426812.4,427080.8,427080.8,427080.8,427080.8,2023-07-19 14:36:41,-0.31640,0,0,0,0,0,0
total,62424,143,143,143,427263.8,427349.2,427617.7,427617.7,427886.1,427886.1,2023-07-19 14:36:42,-0.31633,0,0,0,0,0,0
total,62543,119,119,119,428045.1,428154.6,428423.0,428423.0,428423.0,428423.0,2023-07-19 14:36:43,-0.31627,0,0,0,0,0,0
total,62678,135,135,135,428777.9,428959.9,429228.3,429228.3,429228.3,429228.3,2023-07-19 14:36:44,-0.31620,0,0,0,0,0,0
total,62758,80,80,80,429412.8,429496.7,430033.6,430033.6,430033.6,430033.6,2023-07-19 14:36:45,-0.31616,0,0,0,0,0,0
total,62898,140,140,140,430327.0,430570.5,430838.9,430838.9,430838.9,430838.9,2023-07-19 14:36:46,-0.31609,0,0,0,0,0,0
total,63034,136,136,136,431020.5,431107.3,431644.2,431644.2,431644.2,431644.2,2023-07-19 14:36:47,-0.31602,0,0,0,0,0,0
total,63168,134,134,134,431784.4,431912.6,432181.1,432181.1,432181.1,432181.1,2023-07-19 14:36:48,-0.31595,0,0,0,0,0,0
total,63286,118,118,118,432595.1,432718.0,432986.4,432986.4,432986.4,432986.4,2023-07-19 14:36:49,-0.31589,0,0,0,0,0,0
total,63397,111,111,111,433231.9,433254.8,433791.7,433791.7,433791.7,433791.7,2023-07-19 14:36:50,-0.31584,0,0,0,0,0,0
total,63484,87,87,87,434271.5,434597.0,434597.0,434597.0,434597.0,434597.0,2023-07-19 14:36:51,-0.31580,0,0,0,0,0,0
total,63611,127,127,127,434894.0,434865.4,435402.3,435402.3,435402.3,435402.3,2023-07-19 14:36:52,-0.31573,0,0,0,0,0,0
total,63757,146,146,146,435597.2,435670.7,435939.2,436207.6,436207.6,436207.6,2023-07-19 14:36:53,-0.31566,0,0,0,0,0,0
total,63874,117,117,117,436263.8,436476.1,436744.5,436744.5,436744.5,436744.5,2023-07-19 14:36:54,-0.31560,0,0,0,0,0,0
total,64011,137,137,137,437104.0,437281.4,437549.8,437549.8,437549.8,437549.8,2023-07-19 14:36:55,-0.31553,0,0,0,0,0,0
total,64134,123,123,123,437882.6,438086.7,438355.1,438355.1,438355.1,438355.1,2023-07-19 14:36:56,-0.31547,0,0,0,0,0,0
total,64226,92,92,92,438681.9,438892.0,439160.4,439160.4,439160.4,439160.4,2023-07-19 14:36:57,-0.31543,0,0,0,0,0,0
total,64367,141,141,141,439406.9,439697.3,439965.7,439965.7,439965.7,439965.7,2023-07-19 14:36:58,-0.31536,0,0,0,0,0,0
total,64505,138,138,138,440105.8,440234.1,440502.6,440502.6,440502.6,440502.6,2023-07-19 14:36:59,-0.31529,0,0,0,0,0,0
total,64635,130,130,130,440868.1,441039.5,441307.9,441307.9,441307.9,441307.9,2023-07-19 14:37:00,-0.31523,0,0,0,0,0,0
total,64743,108,108,108,441509.2,441576.3,442113.2,442113.2,442113.2,442113.2,2023-07-19 14:37:01,-0.31517,0,0,0,0,0,0
total,64876,133,133,133,442346.3,442381.6,442918.5,442918.5,442918.5,442918.5,2023-07-19 14:37:02,-0.31511,0,0,0,0,0,0
total,64994,118,118,118,443200.6,443186.9,443723.8,443723.8,443723.8,443723.8,2023-07-19 14:37:03,-0.31505,0,0,0,0,0,0
total,65125,131,131,131,443892.9,443992.2,444260.7,444260.7,444260.7,444260.7,2023-07-19 14:37:04,-0.31499,0,0,0,0,0,0
total,65256,131,131,131,444626.4,444797.6,445066.0,445066.0,445066.0,445066.0,2023-07-19 14:37:05,-0.31492,0,0,0,0,0,0
total,65382,126,126,126,445404.7,445602.9,445871.3,445871.3,445871.3,445871.3,2023-07-19 14:37:06,-0.31486,0,0,0,0,0,0
total,65478,96,96,96,446220.8,446408.2,446676.6,446676.6,446676.6,446676.6,2023-07-19 14:37:07,-0.31482,0,0,0,0,0,0
