type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,43723,103,103,103,304334.1,304405.8,304674.2,304674.2,304674.2,304674.2,2023-07-19 14:34:02,8.46227,0,0,0,0,0,0
total,43835,112,112,112,304993.0,305211.1,305479.5,305479.5,305479.5,305479.5,2023-07-19 14:34:03,8.48614,0,0,0,0,0,0
total,43914,79,79,79,305773.5,306016.4,306284.9,306284.9,306284.9,306284.9,2023-07-19 14:34:04,8.50300,0,0,0,0,0,0
total,44016,102,102,102,306711.2,306821.7,307090.2,307090.2,307090.2,307090.2,2023-07-19 14:34:05,8.52482,0,0,0,0,0,0
total,44122,106,106,106,307528.3,307627.0,307895.5,307895.5,307895.5,307895.5,2023-07-19 14:34:06,8.54756,0,0,0,0,0,0
total,44243,121,121,121,308216.0,308432.3,308700.8,308700.8,308700.8,308700.8,2023-07-19 14:34:07,8.57359,0,0,0,0,0,0
total,44364,121,121,121,308983.6,308969.2,309506.1,309506.1,309506.1,309506.1,2023-07-19 14:34:08,8.59972,0,0,0,0,0,0
total,44467,103,103,103,309728.9,309774.5,310311.4,310311.4,310311.4,310311.4,2023-07-19 14:34:09,8.62202,0,0,0,0,0,0
total,44562,95,95,95,310629.3,310848.3,311116.7,311116.7,311116.7,311116.7,2023-07-19 14:34:10,8.64264,0,0,0,0,0,0
total,44667,105,105,105,311299.5,311385.1,311653.6,311922.0,311922.0,311922.0,2023-07-19 14:34:11,8.66549,0,0,0,0,0,0
total,44770,103,103,103,312236.0,312458.9,312727.3,312727.3,312727.3,312727.3,2023-07-19 14:34:12,8.68796,0,0,0,0,0,0
total,44865,95,95,95,312858.7,312995.7,313532.6,313532.6,313532.6,313532.6,2023-07-19 14:34:13,8.70874,0,0,0,0,0,0
total,44970,105,105,105,313853.5,314069.5,314337.9,314337.9,314337.9,314337.9,2023-07-19 14:34:14,8.73176,0,0,0,0,0,0
total,45079,109,109,109,314496.8,314606.4,314874.8,315143.2,315143.2,315143.2,2023-07-19 14:34:15,8.75572,0,0,0,0,0,0
total,45156,77,77,77,315497.1,315680.1,315948.5,315948.5,315948.5,315948.5,2023-07-19 14:34:16,8.77268,0,0,0,0,0,0
total,45277,121,121,121,316151.5,316217.0,316753.8,316753.8,316753.8,316753.8,2023-07-19 14:34:17,8.79941,0,0,0,0,0,0
total,45417,140,140,140,316899.6,317022.3,317290.7,317290.7,317290.7,317290.7,2023-07-19 14:34:18,8.83048,0,0,0,0,0,0
total,45512,95,95,95,317586.0,317559.1,318096.0,318096.0,318096.0,318096.0,2023-07-19 14:34:19,8.85163,0,0,0,0,0,0
total,45645,133,133,133,318454.3,318632.9,318901.3,318901.3,318901.3,318901.3,2023-07-19 14:34:20,8.88134,0,0,0,0,0,0
total,45738,93,93,93,319099.0,319169.8,319706.6,319706.6,319706.6,319706.6,2023-07-19 14:34:21,8.90218,0,0,0,0,0,0
total,45877,139,139,139,319950.9,319975.1,320511.9,320511.9,320511.9,320511.9,2023-07-19 14:34:22,8.93344,0,0,0,0,0,0
total,46008,131,131,131,320681.0,320780.4,321048.8,321317.2,321317.2,321317.2,2023-07-19 14:34:23,8.96302,0,0,0,0,0,0
total,46138,130,130,130,321447.3,321585.7,321854.1,321854.1,321854.1,321854.1,2023-07-19 14:34:24,8.99252,0,0,0,0,0,0
total,46224,86,86,86,322169.4,322122.5,322659.4,322659.4,322659.4,322659.4,2023-07-19 14:34:25,9.01209,0,0,0,0,0,0
total,46371,147,147,147,323001.8,323196.3,323464.7,323464.7,323464.7,323464.7,2023-07-19 14:34:26,9.04566,0,0,0,0,0,0
total,46469,98,98,98,323815.3,324001.6,324270.0,324270.0,324270.0,324270.0,2023-07-19 14:34:27,9.06813,0,0,0,0,0,0
total,46606,137,137,137,324539.4,324806.9,325075.3,325075.3,325075.3,325075.3,2023-07-19 14:34:28,9.09964,0,0,0,0,0,0
total,46733,127,127,127,325245.5,325343.8,325612.2,325612.2,325612.2,325612.2,2023-07-19 14:34:29,9.12900,0,0,0,0,0,0
total,46867,134,134,134,326010.9,326149.1,326417.5,326417.5,326417.5,326417.5,2023-07-19 14:34:30,9.16010,0,0,0,0,0,0
total,46949,82,82,82,326836.5,327222.8,327222.8,327222.8,327222.8,327222.8,2023-07-19 14:34:31,9.17919,0,0,0,0,0,0
total,47045,96,96,96,327491.3,327491.3,328028.1,328028.1,328028.1,328028.1,2023-07-19 14:34:32,9.20159,0,0,0,0,0,0
total,47170,125,125,125,328349.2,328565.0,328833.4,328833.4,328833.4,328833.4,2023-07-19 14:34:33,9.23085,0,0,0,0,0,0
total,47307,137,137,137,329089.1,329101.9,329638.7,329638.7,329638.7,329638.7,2023-07-19 14:34:34,9.26305,0,0,0,0,0,0
total,47442,135,135,135,329826.6,329907.2,330175.6,330444.0,330444.0,330444.0,2023-07-19 14:34:35,9.29492,0,0,0,0,0,0
total,47569,127,127,127,330612.1,330712.5,330980.9,330980.9,330980.9,330980.9,2023-07-19 14:34:36,9.32505,0,0,0,0,0,0
total,47674,105,105,105,331409.1,331517.8,331786.2,331786.2,331786.2,331786.2,2023-07-19 14:34:37,9.35005,0,0,0,0,0,0
total,47773,99,99,99,332199.7,332591.5,332591.5,332591.5,332591.5,332591.5,2023-07-19 14:34:38,9.37369,0,0,0,0,0,0
total,47909,136,136,136,332903.4,333128.4,333396.8,333396.8,333396.8,333396.8,2023-07-19 14:34:39,9.40628,0,0,0,0,0,0
total,48039,130,130,130,333644.6,333665.3,334202.1,334202.1,334202.1,334202.1,2023-07-19 14:34:40,9.43757,0,0,0,0,0,0
total,48176,137,137,137,334363.8,334470.6,334739.0,334739.0,334739.0,334739.0,2023-07-19 14:34:41,9.47071,0,0,0,0,0,0
total,48319,143,143,143,335096.6,335275.9,335544.3,335544.3,335544.3,335544.3,2023-07-19 14:34:42,9.50547,0,0,0,0,0,0
total,48387,68,68,68,335872.0,336081.2,336349.6,336349.6,336349.6,336349.6,2023-07-19 14:34:43,9.52205,0,0,0,0,0,0
total,48520,133,133,133,336687.7,336886.5,337154.9,337154.9,337154.9,337154.9,2023-07-19 14:34:44,9.55457,0,0,0,0,0,0
total,48647,127,127,127,337432.9,337691.8,337960.2,337960.2,337960.2,337960.2,2023-07-19 14:34:45,9.58575,0,0,0,0,0,0
total,48756,109,109,109,338163.4,338228.7,338765.5,338765.5,338765.5,338765.5,2023-07-19 14:34:46,9.61261,0,0,0,0,0,0
total,48885,129,129,129,338933.1,339034.0,339302.4,339302.4,339570.9,339570.9,2023-07-19 14:34:47,9.64452,0,0,0,0,0,0
total,49013,128,128,128,339698.8,339839.3,340107.7,340107.7,340107.7,340107.7,2023-07-19 14:34:48,9.67634,0,0,0,0,0,0
total,49104,91,91,91,340604.8,340644.6,340913.0,340913.0,340913.0,340913.0,2023-07-19 14:34:49,9.69904,0,0,0,0,0,0
total,49227,123,123,123,341278.6,341449.9,341718.3,341718.3,341718.3,341718.3,2023-07-19 14:34:50,9.72981,0,0,0,0,0,0
total,49361,134,134,134,342004.8,342255.2,342523.6,342523.6,342523.6,342523.6,2023-07-19 14:34:51,9.76348,0,0,0,0,0,0
total,49492,131,131,131,342723.4,342792.1,343060.5,343328.9,343328.9,343328.9,2023-07-19 14:34:52,9.79655,0,0,0,0,0,0
total,49599,107,107,107,343415.5,343597.4,343865.8,343865.8,343865.8,343865.8,2023-07-19 14:34:53,9.82368,0,0,0,0,0,0
total,49700,101,101,101,344164.8,344134.3,344671.1,344671.1,344671.1,344671.1,2023-07-19 14:34:54,9.84936,0,0,0,0,0,0
total,49825,125,125,125,345095.3,345208.0,345476.4,345476.4,345476.4,345476.4,2023-07-19 14:34:55,9.88127,0,0,0,0,0,0
total,49969,144,144,144,345795.2,346013.3,346281.7,346281.7,346281.7,346281.7,2023-07-19 14:34:56,9.91819,0,0,0,0,0,0
total,50105,136,136,136,346532.4,346818.6,347087.0,347087.0,347087.0,347087.0,2023-07-19 14:34:57,9.95323,0,0,0,0,0,0
total,50228,123,123,123,347203.8,347355.5,347623.9,347892.4,347892.4,347892.4,2023-07-19 14:34:58,9.98506,0,0,0,0,0,0
total,50339,111,111,111,347949.2,348160.8,348429.2,348429.2,348429.2,348429.2,2023-07-19 14:34:59,10.01392,0,0,0,0,0,0
total,50438,99,99,99,348750.5,348697.7,349234.5,349234.5,349234.5,349234.5,2023-07-19 14:35:00,10.03974,0,0,0,0,0,0
total,50568,130,130,130,349573.2,349771.4,350039.8,350039.8,350039.8,350039.8,2023-07-19 14:35:01,10.07377,0,0,0,0,0,0
total,50658,90,90,90,350257.6,350308.3,350845.1,350845.1,350845.1,350845.1,2023-07-19 14:35:02,10.09741,0,0,0,0,0,0
total,50795,137,137,137,351122.4,351382.0,351650.4,351650.4,351650.4,351650.4,2023-07-19 14:35:03,10.13352,0,0,0,0,0,0
total,50919,124,124,124,351843.1,351918.9,352455.8,352455.8,352455.8,352455.8,2023-07-19 14:35:04,10.16635,0,0,0,0,0,0
total,51007,88,88,88,352574.7,352724.2,353261.1,353261.1,353261.1,353261.1,2023-07-19 14:35:05,10.18973,0,0,0,0,0,0
total,51145,138,138,138,353432.2,353529.5,353797.9,353797.9,353797.9,353797.9,2023-07-19 14:35:06,10.22655,0,0,0,0,0,0
total,51275,130,130,130,354171.7,354334.8,354603.2,354603.2,354603.2,354603.2,2023-07-19 14:35:07,10.26140,0,0,0,0,0,0
total,51351,76,76,76,355037.7,355140.1,355677.0,355677.0,355677.0,355677.0,2023-07-19 14:35:08,10.28182,0,0,0,0,0,0
total,51486,135,135,135,355731.7,355945.4,356213.9,356213.9,356213.9,356213.9,2023-07-19 14:35:09,10.31824,0,0,0,0,0,0
total,51619,133,133,133,356453.0,356482.3,357019.2,357019.2,357019.2,357019.2,2023-07-19 14:35:10,10.35430,0,0,0,0,0,0
total,51732,113,113,113,357293.5,357556.0,357824.5,357824.5,357824.5,357824.5,2023-07-19 14:35:11,10.38506,0,0,0,0,0,0
total,51848,116,116,116,357967.9,358092.9,358361.3,358361.3,358629.8,358629.8,2023-07-19 14:35:12,10.41676,0,0,0,0,0,0
total,51950,102,102,102,358758.7,358898.2,359166.6,359166.6,359166.6,359166.6,2023-07-19 14:35:13,10.44474,0,0,0,0,0,0
total,52040,90,90,90,359757.2,359971.9,360240.4,360240.4,360240.4,360240.4,2023-07-19 14:35:14,10.46949,0,0,0,0,0,0
total,52160,120,120,120,360365.7,360508.8,360777.3,360777.3,360777.3,360777.3,2023-07-19 14:35:15,10.50262,0,0,0,0,0,0
total,52261,101,101,101,361070.9,361045.7,361582.6,361582.6,361582.6,361582.6,2023-07-19 14:35:16,10.53061,0,0,0,0,0,0
total,52363,102,102,102,362027.3,362119.4,362387.9,362387.9,362387.9,362387.9,2023-07-19 14:35:17,10.55895,0,0,0,0,0,0
total,52418,55,55,55,362600.2,362656.3,362924.7,362924.7,363193.2,363193.2,2023-07-19 14:35:18,10.57427,0,0,0,0,0,0
total,52553,135,135,135,363605.8,363730.0,363998.5,363998.5,363998.5,363998.5,2023-07-19 14:35:19,10.61197,0,0,0,0,0,0
total,52627,74,74,74,364404.8,364535.3,364803.8,364803.8,364803.8,364803.8,2023-07-19 14:35:20,10.63270,0,0,0,0,0,0
total,52745,118,118,118,365277.0,365340.7,365609.1,365609.1,365609.1,365609.1,2023-07-19 14:35:21,10.66585,0,0,0,0,0,0
total,52874,129,129,129,366001.3,366146.0,366414.4,366414.4,366414.4,366414.4,2023-07-19 14:35:22,10.70226,0,0,0,0,0,0
total,53006,132,132,132,366733.7,366951.3,367219.7,367219.7,367219.7,367219.7,2023-07-19 14:35:23,10.73968,0,0,0,0,0,0
total,53102,96,96,96,367488.1,367756.6,368025.0,368025.0,368025.0,368025.0,2023-07-19 14:35:24,10.76700,0,0,0,0,0,0
total,53210,108,108,108,368340.7,368561.9,368830.3,368830.3,368830.3,368830.3,2023-07-19 14:35:25,10.79784,0,0,0,0,0,0
total,53286,76,76,76,369084.6,369367.2,369635.6,369635.6,369635.6,369635.6,2023-07-19 14:35:26,10.81959,0,0,0,0,0,0
total,53409,123,123,123,369861.5,369904.1,370440.9,370440.9,370440.9,370440.9,2023-07-19 14:35:27,10.85491,0,0,0,0,0,0
total,53537,128,128,128,370629.7,370709.4,371246.2,371246.2,371246.2,371246.2,2023-07-19 14:35:28,10.89184,0,0,0,0,0,0
total,53659,122,122,122,371373.9,371514.7,371783.1,371783.1,371783.1,371783.1,2023-07-19 14:35:29,10.92721,0,0,0,0,0,0
total,53752,93,93,93,372269.5,372320.0,372588.4,372588.4,372588.4,372588.4,2023-07-19 14:35:30,10.95427,0,0,0,0,0,0
total,53885,133,133,133,372946.7,373125.3,373393.7,373393.7,373393.7,373393.7,2023-07-19 14:35:31,10.99312,0,0,0,0,0,0
total,53975,90,90,90,373674.1,373662.2,374199.0,374199.0,374199.0,374199.0,2023-07-19 14:35:32,11.01951,0,0,0,0,0,0
total,54110,135,135,135,374508.2,374735.9,375004.3,375004.3,375004.3,375004.3,2023-07-19 14:35:33,11.05925,0,0,0,0,0,0
total,54243,133,133,133,375207.2,375272.8,375809.6,375809.6,375809.6,375809.6,2023-07-19 14:35:34,11.09859,0,0,0,0,0,0
total,54341,98,98,98,375932.9,376078.1,376614.9,376614.9,376614.9,376614.9,2023-07-19 14:35:35,11.12770,0,0,0,0,0,0
total,54472,131,131,131,376753.3,376883.4,377151.8,377151.8,377151.8,377151.8,2023-07-19 14:35:36,11.16679,0,0,0,0,0,0
total,54605,133,133,133,377510.1,377688.7,377957.1,377957.1,377957.1,377957.1,2023-07-19 14:35:37,11.20668,0,0,0,0,0,0
total,54693,88,88,88,378317.1,378494.0,378762.4,378762.4,378762.4,378762.4,2023-07-19 14:35:38,11.23317,0,0,0,0,0,0
total,54834,141,141,141,379081.3,379299.3,379567.7,379567.7,379567.7,379567.7,2023-07-19 14:35:39,11.27578,0,0,0,0,0,0
total,54966,132,132,132,379789.4,379836.2,380373.0,380373.0,380373.0,380373.0,2023-07-19 14:35:40,11.31588,0,0,0,0,0,0
total,55072,106,106,106,380644.0,380909.9,380909.9,381178.3,381178.3,381178.3,2023-07-19 14:35:41,11.34823,0,0,0,0,0,0
total,55199,127,127,127,381335.8,381446.8,381715.2,381715.2,381715.2,381715.2,2023-07-19 14:35:42,11.38717,0,0,0,0,0,0
total,55313,114,114,114,382042.5,382252.1,382520.5,382520.5,382520.5,382520.5,2023-07-19 14:35:43,11.42227,0,0,0,0,0,0
total,55412,99,99,99,382939.4,383057.4,383325.8,383325.8,383325.8,383325.8,2023-07-19 14:35:44,11.45287,0,0,0,0,0,0
total,55531,119,119,119,383674.3,383862.7,384131.1,384131.1,384131.1,384131.1,2023-07-19 14:35:45,11.48979,0,0,0,0,0,0
total,55626,95,95,95,384319.0,384399.6,384668.0,384936.4,384936.4,384936.4,2023-07-19 14:35:46,11.51937,0,0,0,0,0,0
total,55744,118,118,118,385307.2,385473.3,385741.8,385741.8,385741.8,385741.8,2023-07-19 14:35:47,11.55626,0,0,0,0,0,0
total,55875,131,131,131,385990.7,386010.2,386547.1,386547.1,386547.1,386547.1,2023-07-19 14:35:48,11.59739,0,0,0,0,0,0
total,55996,121,121,121,386690.1,386815.5,387083.9,387083.9,387352.4,387352.4,2023-07-19 14:35:49,11.63557,0,0,0,0,0,0
total,56086,90,90,90,387546.2,387620.8,388157.7,388157.7,388157.7,388157.7,2023-07-19 14:35:50,11.66407,0,0,0,0,0,0
total,56209,123,123,123,388285.3,388426.1,388694.5,388694.5,388694.5,388694.5,2023-07-19 14:35:51,11.70319,0,0,0,0,0,0
total,56289,80,80,80,389053.6,389231.4,389499.8,389499.8,389499.8,389499.8,2023-07-19 14:35:52,11.72872,0,0,0,0,0,0
total,56415,126,126,126,389881.2,390036.7,390305.2,390305.2,390305.2,390305.2,2023-07-19 14:35:53,11.76907,0,0,0,0,0,0
total,56546,131,131,131,390650.4,390842.0,391110.5,391110.5,391110.5,391110.5,2023-07-19 14:35:54,11.81124,0,0,0,0,0,0
total,56681,135,135,135,391371.9,391647.3,391915.8,391915.8,391915.8,391915.8,2023-07-19 14:35:55,11.85492,0,0,0,0,0,0
total,56805,124,124,124,392114.9,392184.2,392721.1,392721.1,392721.1,392721.1,2023-07-19 14:35:56,11.89524,0,0,0,0,0,0
total,56934,129,129,129,392853.2,392989.5,393257.9,393257.9,393257.9,393257.9,2023-07-19 14:35:57,11.93743,0,0,0,0,0,0
total,57035,101,101,101,393748.3,393794.8,394063.2,394063.2,394063.2,394063.2,2023-07-19 14:35:58,11.97059,0,0,0,0,0,0
total,57170,135,135,135,394380.4,394600.1,394868.6,394868.6,394868.6,394868.6,2023-07-19 14:35:59,12.01513,0,0,0,0,0,0
total,57301,131,131,131,395109.3,395137.0,395673.9,395673.9,395673.9,395673.9,2023-07-19 14:36:00,12.05857,0,0,0,0,0,0
total,57437,136,136,136,395827.8,395942.3,396210.7,396210.7,396210.7,396210.7,2023-07-19 14:36:01,12.10394,0,0,0,0,0,0
total,57517,80,80,80,396757.7,397016.0,397284.5,397284.5,397284.5,397284.5,2023-07-19 14:36:02,12.13071,0,0,0,0,0,0
total,57613,96,96,96,397360.0,397552.9,397821.3,398089.8,398089.8,398089.8,2023-07-19 14:36:03,12.16293,0,0,0,0,0,0
total,57752,139,139,139,398198.9,398358.2,398626.7,398626.7,398626.7,398626.7,2023-07-19 14:36:04,12.20983,0,0,0,0,0,0
total,57898,146,146,146,398942.9,399163.5,399432.0,399432.0,399432.0,399432.0,2023-07-19 14:36:05,12.25937,0,0,0,0,0,0
total,58027,129,129,129,399657.7,399700.4,400237.3,400237.3,400237.3,400237.3,2023-07-19 14:36:06,12.30340,0,0,0,0,0,0
total,58136,109,109,109,400376.4,400505.7,400774.1,400774.1,401042.6,401042.6,2023-07-19 14:36:07,12.34077,0,0,0,0,0,0
total,58262,126,126,126,401208.7,401311.0,401579.4,401579.4,401579.4,401579.4,2023-07-19 14:36:08,12.38419,0,0,0,0,0,0
total,58357,95,95,95,402069.7,402116.3,402384.7,402384.7,402384.7,402384.7,2023-07-19 14:36:09,12.41707,0,0,0,0,0,0
total,58489,132,132,132,402767.1,402921.6,403190.1,403190.1,403190.1,403190.1,2023-07-19 14:36:10,12.46295,0,0,0,0,0,0
total,58599,110,110,110,403402.4,403458.5,403726.9,403995.4,403995.4,403995.4,2023-07-19 14:36:11,12.50136,0,0,0,0,0,0
total,58738,139,139,139,404241.6,404263.8,404800.7,404800.7,404800.7,404800.7,2023-07-19 14:36:12,12.55015,0,0,0,0,0,0
total,58839,101,101,101,404897.7,405069.1,405337.5,405606.0,405606.0,405606.0,2023-07-19 14:36:13,12.58576,0,0,0,0,0,0
total,58918,79,79,79,405641.7,405606.0,406411.3,406411.3,406411.3,406411.3,2023-07-19 14:36:14,12.61371,0,0,0,0,0,0
total,59062,144,144,144,406564.1,406679.7,406948.2,406948.2,406948.2,406948.2,2023-07-19 14:36:15,12.66490,0,0,0,0,0,0
total,59193,131,131,131,407350.8,407485.0,407753.5,407753.5,407753.5,407753.5,2023-07-19 14:36:16,12.71173,0,0,0,0,0,0
total,59328,135,135,135,408084.5,408290.3,408558.8,408558.8,408558.8,408558.8,2023-07-19 14:36:17,12.76027,0,0,0,0,0,0
total,59464,136,136,136,408779.8,408827.2,409364.1,409364.1,409364.1,409364.1,2023-07-19 14:36:18,12.80944,0,0,0,0,0,0
total,59558,94,94,94,409484.0,409632.5,410169.4,410169.4,410169.4,410169.4,2023-07-19 14:36:19,12.84358,0,0,0,0,0,0
total,59649,91,91,91,410427.5,410706.2,410974.7,410974.7,410974.7,410974.7,2023-07-19 14:36:20,12.87674,0,0,0,0,0,0
total,59793,144,144,144,411151.8,411243.1,411511.6,411511.6,411511.6,411511.6,2023-07-19 14:36:21,12.92949,0,0,0,0,0,0
total,59919,126,126,126,411899.3,412048.4,412316.9,412316.9,412316.9,412316.9,2023-07-19 14:36:22,12.97592,0,0,0,0,0,0
total,60036,117,117,117,412630.0,412585.3,413122.2,413122.2,413122.2,413122.2,2023-07-19 14:36:23,13.01924,0,0,0,0,0,0
total,60164,128,128,128,413409.5,413659.0,413927.5,413927.5,413927.5,413927.5,2023-07-19 14:36:24,13.06687,0,0,0,0,0,0
total,60266,102,102,102,414159.1,414195.9,414732.8,414732.8,414732.8,414732.8,2023-07-19 14:36:25,13.10501,0,0,0,0,0,0
total,60388,122,122,122,414926.4,415001.2,415269.7,415538.1,415538.1,415538.1,2023-07-19 14:36:26,13.15083,0,0,0,0,0,0
total,60524,136,136,136,415656.5,415806.5,416075.0,416075.0,416075.0,416075.0,2023-07-19 14:36:27,13.20221,0,0,0,0,0,0
total,60660,136,136,136,416422.3,416611.8,416880.3,416880.3,416880.3,416880.3,2023-07-19 14:36:28,13.25390,0,0,0,0,0,0
total,60782,122,122,122,417172.9,417417.1,417685.6,417685.6,417685.6,417685.6,2023-07-19 14:36:29,13.30052,0,0,0,0,0,0
total,60898,116,116,116,417838.3,417954.0,418222.4,418490.9,418490.9,418490.9,2023-07-19 14:36:30,13.34507,0,0,0,0,0,0
total,60989,91,91,91,418840.4,419027.7,419296.2,419296.2,419296.2,419296.2,2023-07-19 14:36:31,13.38016,0,0,0,0,0,0
total,61135,146,146,146,419478.2,419564.6,419833.1,419833.1,419833.1,419833.1,2023-07-19 14:36:32,13.43677,0,0,0,0,0,0
total,61272,137,137,137,420182.8,420369.9,420638.4,420638.4,420638.4,420638.4,2023-07-19 14:36:33,13.49023,0,0,0,0,0,0
total,61391,119,119,119,420858.3,420906.8,421175.2,421443.7,421443.7,421443.7,2023-07-19 14:36:34,13.53692,0,0,0,0,0,0
total,61536,145,145,145,421668.6,421712.1,421980.5,422249.0,422249.0,422249.0,2023-07-19 14:36:35,13.59413,0,0,0,0,0,0
total,61644,108,108,108,422430.4,422517.4,422785.8,422785.8,422785.8,422785.8,2023-07-19 14:36:36,13.63701,0,0,0,0,0,0
total,61757,113,113,113,423250.3,423591.1,423591.1,423591.1,423591.1,423591.1,2023-07-19 14:36:37,13.68208,0,0,0,0,0,0
total,61891,134,134,134,423949.7,424128.0,424396.5,424396.5,424396.5,424396.5,2023-07-19 14:36:38,13.73581,0,0,0,0,0,0
total,62022,131,131,131,424661.8,424664.9,425201.8,425201.8,425201.8,425201.8,2023-07-19 14:36:39,13.78864,0,0,0,0,0,0
total,62163,141,141,141,425398.8,425470.2,425738.6,426007.1,426007.1,426007.1,2023-07-19 14:36:40,13.84585,0,0,0,0,0,0
total,62255,92,92,92,426027.5,426007.1,426543.9,426812.4,426812.4,426812.4,2023-07-19 14:36:41,13.88337,0,0,0,0,0,0
total,62384,129,129,129,426905.0,427080.8,427349.2,427349.2,427349.2,427349.2,2023-07-19 14:36:42,13.93625,0,0,0,0,0,0
total,62506,122,122,122,427740.9,427886.1,428154.6,428154.6,428154.6,428154.6,2023-07-19 14:36:43,13.98654,0,0,0,0,0,0
total,62639,133,133,133,428460.3,428691.4,428959.9,428959.9,428959.9,428959.9,2023-07-19 14:36:44,14.04167,0,0,0,0,0,0
total,62781,142,142,142,429179.1,429228.3,429496.7,429765.2,429765.2,429765.2,2023-07-19 14:36:45,14.10090,0,0,0,0,0,0
total,62896,115,115,115,429960.1,430033.6,430302.0,430302.0,430302.0,430302.0,2023-07-19 14:36:46,14.14918,0,0,0,0,0,0
total,62997,101,101,101,430803.0,431107.3,431107.3,431107.3,431107.3,431107.3,2023-07-19 14:36:47,14.19177,0,0,0,0,0,0
total,63127,130,130,130,431423.3,431644.2,431912.6,431912.6,431912.6,431912.6,2023-07-19 14:36:48,14.24687,0,0,0,0,0,0
total,63255,128,128,128,432262.9,432449.5,432718.0,432718.0,432718.0,432718.0,2023-07-19 14:36:49,14.30144,0,0,0,0,0,0
total,63392,137,137,137,432938.4,432986.4,433523.3,433523.3,433523.3,433523.3,2023-07-19 14:36:50,14.36020,0,0,0,0,0,0
total,63503,111,111,111,433611.5,433791.7,434060.1,434060.1,434060.1,434060.1,2023-07-19 14:36:51,14.40810,0,0,0,0,0,0
total,63605,102,102,102,434344.4,434328.6,434865.4,434865.4,434865.4,434865.4,2023-07-19 14:36:52,14.45232,0,0,0,0,0,0
total,63718,113,113,113,435348.9,435402.3,435670.7,435670.7,435670.7,435670.7,2023-07-19 14:36:53,14.50154,0,0,0,0,0,0
total,63804,86,86,86,435908.0,435939.2,436207.6,436476.1,436476.1,436476.1,2023-07-19 14:36:54,14.53915,0,0,0,0,0,0
total,63945,141,141,141,436838.7,437012.9,437281.4,437281.4,437281.4,437281.4,2023-07-19 14:36:55,14.60112,0,0,0,0,0,0
total,64077,132,132,132,437582.3,437818.2,438086.7,438086.7,438086.7,438086.7,2023-07-19 14:36:56,14.65952,0,0,0,0,0,0
total,64195,118,118,118,438264.1,438355.1,438892.0,438892.0,438892.0,438892.0,2023-07-19 14:36:57,14.71201,0,0,0,0,0,0
total,64275,80,80,80,438982.6,439160.4,439697.3,439697.3,439697.3,439697.3,2023-07-19 14:36:58,14.74775,0,0,0,0,0,0
total,64406,131,131,131,439907.3,439965.7,440502.6,440502.6,440502.6,440502.6,2023-07-19 14:36:59,14.80654,0,0,0,0,0,0
total,64540,134,134,134,440620.8,440771.0,441039.5,441039.5,441039.5,441039.5,2023-07-19 14:37:00,14.86710,0,0,0,0,0,0
total,64634,94,94,94,441524.9,441576.3,441844.8,441844.8,441844.8,441844.8,2023-07-19 14:37:01,14.90979,0,0,0,0,0,0
total,64760,126,126,126,442194.2,442381.6,442650.1,442650.1,442650.1,442650.1,2023-07-19 14:37:02,14.96730,0,0,0,0,0,0
total,64846,86,86,86,442824.9,442918.5,443186.9,443455.4,443455.4,443455.4,2023-07-19 14:37:03,15.00673,0,0,0,0,0,0
total,64926,80,80,80,443901.6,444260.7,444260.7,444260.7,444260.7,444260.7,2023-07-19 14:37:04,15.04354,0,0,0,0,0,0
total,65051,125,125,125,444646.2,444797.6,445066.0,445066.0,445066.0,445066.0,2023-07-19 14:37:05,15.10130,0,0,0,0,0,0
total,65185,134,134,134,445362.5,445602.9,445871.3,445871.3,445871.3,445871.3,2023-07-19 14:37:06,15.16361,0,0,0,0,0,0
total,65315,130,130,130,446088.1,446139.7,446676.6,446676.6,446676.6,446676.6,2023-07-19 14:37:07,15.22443,0,0,0,0,0,0
total,65447,132,132,132,446827.1,446945.0,447213.5,447213.5,447213.5,447213.5,2023-07-19 14:37:08,15.28662,0,0,0,0,0,0
total,65532,85,85,85,447483.5,447481.9,448018.8,448018.8,448018.8,448018.8,2023-07-19 14:37:09,15.32687,0,0,0,0,0,0
total,65600,68,68,68,448354.3,448555.6,448824.1,448824.1,448824.1,448824.1,2023-07-19 14:37:10,15.35915,0,0,0,0,0,0
total,65722,122,122,122,449266.3,449361.0,449629.4,449897.8,449897.8,449897.8,2023-07-19 14:37:11,15.41729,0,0,0,0,0,0
total,65829,107,107,107,450049.6,450166.3,450434.7,450434.7,450434.7,450434.7,2023-07-19 14:37:12,15.46857,0,0,0,0,0,0
total,65884,55,55,55,450617.7,450703.1,450971.6,450971.6,451240.0,451240.0,2023-07-19 14:37:13,15.49502,0,0,0,0,0,0
total,65978,94,94,94,451851.1,452045.3,452313.7,452313.7,452313.7,452313.7,2023-07-19 14:37:14,15.54032,0,0,0,0,0,0
total,66082,104,104,104,452564.1,452582.2,453119.0,453119.0,453119.0,453119.0,2023-07-19 14:37:15,15.59067,0,0,0,0,0,0
total,66188,106,106,106,453268.5,453387.5,453655.9,453924.4,453924.4,453924.4,2023-07-19 14:37:16,15.64222,0,0,0,0,0,0
total,66256,68,68,68,454350.7,454461.2,454729.7,454729.7,454729.7,454729.7,2023-07-19 14:37:17,15.67541,0,0,0,0,0,0
