type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,41603,74,74,74,302363.5,302526.8,302795.2,302795.2,302795.2,302795.2,2023-07-19 14:12:00,-0.32396,0,0,0,0,0,0
total,41694,91,91,91,302991.4,303063.6,303332.1,303600.5,303600.5,303600.5,2023-07-19 14:12:01,-0.32385,0,0,0,0,0,0
total,41764,70,70,70,304003.2,304137.4,304405.8,304405.8,304405.8,304405.8,2023-07-19 14:12:02,-0.32377,0,0,0,0,0,0
total,41837,73,73,73,304646.7,304674.2,305211.1,305211.1,305211.1,305211.1,2023-07-19 14:12:03,-0.32368,0,0,0,0,0,0
total,41950,113,113,113,305568.6,305748.0,306016.4,306016.4,306016.4,306016.4,2023-07-19 14:12:04,-0.32355,0,0,0,0,0,0
total,42018,68,68,68,306383.5,306553.3,306821.7,306821.7,306821.7,306821.7,2023-07-19 14:12:05,-0.32347,0,0,0,0,0,0
total,42119,101,101,101,307192.5,307358.6,307627.0,307627.0,307627.0,307627.0,2023-07-19 14:12:06,-0.32335,0,0,0,0,0,0
total,42222,103,103,103,307980.2,308163.9,308432.3,308432.3,308432.3,308432.3,2023-07-19 14:12:07,-0.32322,0,0,0,0,0,0
total,42338,116,116,116,308765.6,308969.2,309237.6,309237.6,309237.6,309237.6,2023-07-19 14:12:08,-0.32308,0,0,0,0,0,0
total,42436,98,98,98,309684.1,309774.5,310043.0,310043.0,310043.0,310043.0,2023-07-19 14:12:09,-0.32297,0,0,0,0,0,0
total,42537,101,101,101,310355.2,310311.4,310848.3,310848.3,310848.3,310848.3,2023-07-19 14:12:10,-0.32285,0,0,0,0,0,0
total,42670,133,133,133,311141.9,311385.1,311653.6,311653.6,311653.6,311653.6,2023-07-19 14:12:11,-0.32269,0,0,0,0,0,0
total,42799,129,129,129,311883.5,311922.0,312458.9,312458.9,312458.9,312458.9,2023-07-19 14:12:12,-0.32254,0,0,0,0,0,0
total,42928,129,129,129,312628.5,312727.3,312995.7,312995.7,312995.7,312995.7,2023-07-19 14:12:13,-0.32238,0,0,0,0,0,0
total,43059,131,131,131,313373.8,313532.6,313801.0,313801.0,313801.0,313801.0,2023-07-19 14:12:14,-0.32223,0,0,0,0,0,0
total,43160,101,101,101,314158.5,314337.9,314606.4,314606.4,314606.4,314606.4,2023-07-19 14:12:15,-0.32211,0,0,0,0,0,0
total,43251,91,91,91,315053.3,315411.7,315411.7,315411.7,315411.7,315411.7,2023-07-19 14:12:16,-0.32200,0,0,0,0,0,0
total,43373,122,122,122,315715.3,315948.5,316217.0,316217.0,316217.0,316217.0,2023-07-19 14:12:17,-0.32186,0,0,0,0,0,0
total,43497,124,124,124,316533.0,316753.8,317022.3,317022.3,317022.3,317022.3,2023-07-19 14:12:18,-0.32172,0,0,0,0,0,0
total,43620,123,123,123,317187.0,317290.7,317559.1,317559.1,317827.6,317827.6,2023-07-19 14:12:19,-0.32157,0,0,0,0,0,0
total,43730,110,110,110,317954.5,318096.0,318364.5,318364.5,318364.5,318364.5,2023-07-19 14:12:20,-0.32145,0,0,0,0,0,0
total,43807,77,77,77,318927.5,318901.3,319438.2,319438.2,319438.2,319438.2,2023-07-19 14:12:21,-0.32136,0,0,0,0,0,0
total,43916,109,109,109,319641.4,319706.6,320243.5,320243.5,320243.5,320243.5,2023-07-19 14:12:22,-0.32124,0,0,0,0,0,0
total,44048,132,132,132,320392.0,320511.9,320780.4,320780.4,320780.4,320780.4,2023-07-19 14:12:23,-0.32109,0,0,0,0,0,0
total,44180,132,132,132,321146.4,321317.2,321585.7,321585.7,321585.7,321585.7,2023-07-19 14:12:24,-0.32093,0,0,0,0,0,0
total,44310,130,130,130,321870.6,322122.5,322391.0,322391.0,322391.0,322391.0,2023-07-19 14:12:25,-0.32078,0,0,0,0,0,0
total,44392,82,82,82,322531.7,322659.4,322927.9,322927.9,322927.9,322927.9,2023-07-19 14:12:26,-0.32069,0,0,0,0,0,0
total,44504,112,112,112,323531.8,323733.2,324001.6,324001.6,324001.6,324001.6,2023-07-19 14:12:27,-0.32057,0,0,0,0,0,0
total,44635,131,131,131,324215.7,324270.0,324806.9,324806.9,324806.9,324806.9,2023-07-19 14:12:28,-0.32042,0,0,0,0,0,0
total,44771,136,136,136,324937.2,325075.3,325343.8,325343.8,325343.8,325343.8,2023-07-19 14:12:29,-0.32027,0,0,0,0,0,0
total,44897,126,126,126,325725.1,325880.6,326149.1,326149.1,326149.1,326149.1,2023-07-19 14:12:30,-0.32012,0,0,0,0,0,0
total,45023,126,126,126,326434.6,326417.5,326954.4,326954.4,326954.4,326954.4,2023-07-19 14:12:31,-0.31998,0,0,0,0,0,0
total,45091,68,68,68,327214.9,327491.3,327759.7,327759.7,327759.7,327759.7,2023-07-19 14:12:32,-0.31991,0,0,0,0,0,0
total,45226,135,135,135,328041.1,328028.1,328565.0,328565.0,328565.0,328565.0,2023-07-19 14:12:33,-0.31976,0,0,0,0,0,0
total,45343,117,117,117,328818.5,329101.9,329370.3,329370.3,329370.3,329370.3,2023-07-19 14:12:34,-0.31963,0,0,0,0,0,0
total,45466,123,123,123,329508.9,329638.7,329907.2,329907.2,329907.2,329907.2,2023-07-19 14:12:35,-0.31949,0,0,0,0,0,0
total,45540,74,74,74,330487.6,330712.5,330980.9,330980.9,330980.9,330980.9,2023-07-19 14:12:36,-0.31942,0,0,0,0,0,0
total,45651,111,111,111,331165.9,331249.4,331517.8,331517.8,331517.8,331517.8,2023-07-19 14:12:37,-0.31929,0,0,0,0,0,0
total,45752,101,101,101,332066.6,332323.1,332323.1,332591.5,332591.5,332591.5,2023-07-19 14:12:38,-0.31919,0,0,0,0,0,0
total,45867,115,115,115,332688.4,332860.0,333128.4,333128.4,333128.4,333128.4,2023-07-19 14:12:39,-0.31906,0,0,0,0,0,0
total,45948,81,81,81,333584.1,333665.3,334202.1,334202.1,334202.1,334202.1,2023-07-19 14:12:40,-0.31898,0,0,0,0,0,0
total,46079,131,131,131,334326.1,334470.6,334739.0,334739.0,334739.0,334739.0,2023-07-19 14:12:41,-0.31883,0,0,0,0,0,0
total,46210,131,131,131,335078.1,335275.9,335544.3,335544.3,335544.3,335544.3,2023-07-19 14:12:42,-0.31869,0,0,0,0,0,0
total,46327,117,117,117,335903.4,336081.2,336349.6,336349.6,336349.6,336349.6,2023-07-19 14:12:43,-0.31856,0,0,0,0,0,0
total,46466,139,139,139,336576.5,336618.1,337154.9,337154.9,337154.9,337154.9,2023-07-19 14:12:44,-0.31841,0,0,0,0,0,0
total,46580,114,114,114,337336.2,337423.4,337691.8,337691.8,337691.8,337691.8,2023-07-19 14:12:45,-0.31829,0,0,0,0,0,0
total,46691,111,111,111,338116.2,338228.7,338497.1,338497.1,338497.1,338497.1,2023-07-19 14:12:46,-0.31817,0,0,0,0,0,0
total,46810,119,119,119,338879.5,339034.0,339302.4,339302.4,339302.4,339302.4,2023-07-19 14:12:47,-0.31805,0,0,0,0,0,0
total,46919,109,109,109,339646.0,339839.3,340107.7,340107.7,340107.7,340107.7,2023-07-19 14:12:48,-0.31793,0,0,0,0,0,0
total,47052,133,133,133,340381.2,340376.2,340913.0,340913.0,340913.0,340913.0,2023-07-19 14:12:49,-0.31779,0,0,0,0,0,0
total,47184,132,132,132,341118.4,341181.5,341718.3,341718.3,341718.3,341718.3,2023-07-19 14:12:50,-0.31765,0,0,0,0,0,0
total,47272,88,88,88,341919.7,341986.8,342255.2,342523.6,342523.6,342523.6,2023-07-19 14:12:51,-0.31756,0,0,0,0,0,0
total,47361,89,89,89,342796.6,342792.1,343328.9,343328.9,343328.9,343328.9,2023-07-19 14:12:52,-0.31747,0,0,0,0,0,0
total,47453,92,92,92,343603.2,343865.8,344134.3,344134.3,344134.3,344134.3,2023-07-19 14:12:53,-0.31738,0,0,0,0,0,0
total,47596,143,143,143,344317.3,344402.7,344671.1,344671.1,344671.1,344671.1,2023-07-19 14:12:54,-0.31723,0,0,0,0,0,0
total,47711,115,115,115,345097.1,345208.0,345476.4,345476.4,345476.4,345476.4,2023-07-19 14:12:55,-0.31711,0,0,0,0,0,0
total,47847,136,136,136,345800.1,346013.3,346281.7,346281.7,346281.7,346281.7,2023-07-19 14:12:56,-0.31696,0,0,0,0,0,0
total,47945,98,98,98,346462.5,346550.2,347087.0,347087.0,347087.0,347087.0,2023-07-19 14:12:57,-0.31686,0,0,0,0,0,0
total,48079,134,134,134,347339.5,347623.9,347892.4,347892.4,347892.4,347892.4,2023-07-19 14:12:58,-0.31673,0,0,0,0,0,0
total,48211,132,132,132,348051.0,348160.8,348429.2,348429.2,348429.2,348429.2,2023-07-19 14:12:59,-0.31659,0,0,0,0,0,0
total,48314,103,103,103,348837.1,348966.1,349234.5,349234.5,349234.5,349234.5,2023-07-19 14:13:00,-0.31648,0,0,0,0,0,0
total,48443,129,129,129,349618.5,349771.4,350039.8,350039.8,350039.8,350039.8,2023-07-19 14:13:01,-0.31635,0,0,0,0,0,0
total,48553,110,110,110,350398.6,350576.7,350845.1,350845.1,350845.1,350845.1,2023-07-19 14:13:02,-0.31624,0,0,0,0,0,0
total,48652,99,99,99,351136.6,351113.6,351650.4,351650.4,351650.4,351650.4,2023-07-19 14:13:03,-0.31614,0,0,0,0,0,0
total,48789,137,137,137,351914.0,351918.9,352455.8,352455.8,352455.8,352455.8,2023-07-19 14:13:04,-0.31600,0,0,0,0,0,0
total,48895,106,106,106,352552.0,352724.2,352992.6,353261.1,353261.1,353261.1,2023-07-19 14:13:05,-0.31590,0,0,0,0,0,0
total,49029,134,134,134,353407.3,353529.5,353797.9,353797.9,353797.9,353797.9,2023-07-19 14:13:06,-0.31576,0,0,0,0,0,0
total,49157,128,128,128,354175.4,354334.8,354603.2,354603.2,354603.2,354603.2,2023-07-19 14:13:07,-0.31563,0,0,0,0,0,0
total,49293,136,136,136,354907.2,355140.1,355408.5,355408.5,355408.5,355408.5,2023-07-19 14:13:08,-0.31549,0,0,0,0,0,0
total,49379,86,86,86,355717.6,355945.4,356213.9,356213.9,356213.9,356213.9,2023-07-19 14:13:09,-0.31541,0,0,0,0,0,0
total,49503,124,124,124,356426.0,356482.3,356750.7,357019.2,357019.2,357019.2,2023-07-19 14:13:10,-0.31529,0,0,0,0,0,0
total,49623,120,120,120,357289.8,357287.6,357824.5,357824.5,357824.5,357824.5,2023-07-19 14:13:11,-0.31517,0,0,0,0,0,0
total,49760,137,137,137,357952.8,358092.9,358361.3,358361.3,358361.3,358361.3,2023-07-19 14:13:12,-0.31503,0,0,0,0,0,0
total,49895,135,135,135,358706.3,358898.2,359166.6,359166.6,359166.6,359166.6,2023-07-19 14:13:13,-0.31490,0,0,0,0,0,0
total,49999,104,104,104,359347.3,359435.1,359703.5,359971.9,359971.9,359971.9,2023-07-19 14:13:14,-0.31480,0,0,0,0,0,0
total,50108,109,109,109,360350.0,360508.8,360777.3,360777.3,360777.3,360777.3,2023-07-19 14:13:15,-0.31469,0,0,0,0,0,0
total,50213,105,105,105,361128.8,361314.1,361582.6,361582.6,361582.6,361582.6,2023-07-19 14:13:16,-0.31459,0,0,0,0,0,0
total,50342,129,129,129,361777.1,361851.0,362387.9,362387.9,362387.9,362387.9,2023-07-19 14:13:17,-0.31446,0,0,0,0,0,0
total,50472,130,130,130,362557.2,362656.3,362924.7,362924.7,362924.7,362924.7,2023-07-19 14:13:18,-0.31434,0,0,0,0,0,0
total,50600,128,128,128,363287.5,363461.6,363730.0,363730.0,363730.0,363730.0,2023-07-19 14:13:19,-0.31421,0,0,0,0,0,0
total,50695,95,95,95,363934.9,363998.5,364535.3,364535.3,364535.3,364535.3,2023-07-19 14:13:20,-0.31412,0,0,0,0,0,0
total,50791,96,96,96,364870.9,364803.8,365340.7,365340.7,365340.7,365340.7,2023-07-19 14:13:21,-0.31403,0,0,0,0,0,0
total,50924,133,133,133,365650.5,365877.5,366146.0,366146.0,366146.0,366146.0,2023-07-19 14:13:22,-0.31390,0,0,0,0,0,0
total,51060,136,136,136,366371.0,366414.4,366951.3,366951.3,366951.3,366951.3,2023-07-19 14:13:23,-0.31377,0,0,0,0,0,0
total,51187,127,127,127,367096.1,367219.7,367488.1,367488.1,367488.1,367488.1,2023-07-19 14:13:24,-0.31365,0,0,0,0,0,0
total,51312,125,125,125,367882.2,368025.0,368293.4,368293.4,368293.4,368293.4,2023-07-19 14:13:25,-0.31353,0,0,0,0,0,0
total,51396,84,84,84,368501.2,368561.9,369098.8,369098.8,369098.8,369098.8,2023-07-19 14:13:26,-0.31345,0,0,0,0,0,0
total,51494,98,98,98,369490.4,369635.6,369904.1,369904.1,369904.1,369904.1,2023-07-19 14:13:27,-0.31336,0,0,0,0,0,0
total,51620,126,126,126,370257.7,370440.9,370709.4,370709.4,370709.4,370709.4,2023-07-19 14:13:28,-0.31324,0,0,0,0,0,0
total,51751,131,131,131,370982.9,371246.2,371514.7,371514.7,371514.7,371514.7,2023-07-19 14:13:29,-0.31312,0,0,0,0,0,0
total,51875,124,124,124,371707.3,371783.1,372320.0,372320.0,372320.0,372320.0,2023-07-19 14:13:30,-0.31300,0,0,0,0,0,0
total,52009,134,134,134,372474.2,372588.4,372856.8,372856.8,372856.8,372856.8,2023-07-19 14:13:31,-0.31287,0,0,0,0,0,0
total,52081,72,72,72,373281.9,373125.3,373930.6,373930.6,373930.6,373930.6,2023-07-19 14:13:32,-0.31281,0,0,0,0,0,0
total,52179,98,98,98,374051.1,374199.0,374735.9,374735.9,374735.9,374735.9,2023-07-19 14:13:33,-0.31272,0,0,0,0,0,0
total,52310,131,131,131,374872.2,375004.3,375272.8,375272.8,375272.8,375272.8,2023-07-19 14:13:34,-0.31259,0,0,0,0,0,0
total,52445,135,135,135,375637.6,375809.6,376078.1,376078.1,376078.1,376078.1,2023-07-19 14:13:35,-0.31247,0,0,0,0,0,0
total,52576,131,131,131,376325.0,376346.5,376883.4,376883.4,376883.4,376883.4,2023-07-19 14:13:36,-0.31235,0,0,0,0,0,0
total,52684,108,108,108,377007.7,377151.8,377420.3,377688.7,377688.7,377688.7,2023-07-19 14:13:37,-0.31225,0,0,0,0,0,0
total,52773,89,89,89,378034.0,378225.6,378494.0,378494.0,378494.0,378494.0,2023-07-19 14:13:38,-0.31217,0,0,0,0,0,0
total,52901,128,128,128,378684.8,378762.4,379030.9,379299.3,379299.3,379299.3,2023-07-19 14:13:39,-0.31205,0,0,0,0,0,0
total,53034,133,133,133,379421.4,379567.7,379836.2,379836.2,379836.2,379836.2,2023-07-19 14:13:40,-0.31193,0,0,0,0,0,0
total,53173,139,139,139,380150.0,380373.0,380641.5,380641.5,380641.5,380641.5,2023-07-19 14:13:41,-0.31180,0,0,0,0,0,0
total,53281,108,108,108,380805.5,380909.9,381178.3,381446.8,381446.8,381446.8,2023-07-19 14:13:42,-0.31170,0,0,0,0,0,0
total,53404,123,123,123,381696.7,381715.2,382252.1,382252.1,382252.1,382252.1,2023-07-19 14:13:43,-0.31159,0,0,0,0,0,0
total,53514,110,110,110,382559.6,382789.0,383057.4,383057.4,383057.4,383057.4,2023-07-19 14:13:44,-0.31149,0,0,0,0,0,0
total,53613,99,99,99,383324.5,383594.3,383862.7,383862.7,383862.7,383862.7,2023-07-19 14:13:45,-0.31140,0,0,0,0,0,0
total,53750,137,137,137,384000.8,384131.1,384399.6,384399.6,384399.6,384399.6,2023-07-19 14:13:46,-0.31128,0,0,0,0,0,0
total,53878,128,128,128,384733.0,384936.4,385204.9,385204.9,385204.9,385204.9,2023-07-19 14:13:47,-0.31116,0,0,0,0,0,0
total,53971,93,93,93,385622.0,385741.8,386010.2,386010.2,386010.2,386010.2,2023-07-19 14:13:48,-0.31108,0,0,0,0,0,0
total,54101,130,130,130,386268.3,386278.6,386815.5,386815.5,386815.5,386815.5,2023-07-19 14:13:49,-0.31096,0,0,0,0,0,0
total,54208,107,107,107,387090.2,387352.4,387620.8,387620.8,387620.8,387620.8,2023-07-19 14:13:50,-0.31087,0,0,0,0,0,0
total,54316,108,108,108,387934.0,388157.7,388426.1,388426.1,388426.1,388426.1,2023-07-19 14:13:51,-0.31077,0,0,0,0,0,0
total,54452,136,136,136,388580.1,388694.5,388963.0,388963.0,388963.0,388963.0,2023-07-19 14:13:52,-0.31065,0,0,0,0,0,0
total,54538,86,86,86,389253.3,389231.4,389768.3,389768.3,389768.3,389768.3,2023-07-19 14:13:53,-0.31058,0,0,0,0,0,0
total,54671,133,133,133,390150.8,390305.2,390573.6,390573.6,390573.6,390573.6,2023-07-19 14:13:54,-0.31046,0,0,0,0,0,0
total,54780,109,109,109,390835.9,390842.0,391378.9,391378.9,391378.9,391378.9,2023-07-19 14:13:55,-0.31037,0,0,0,0,0,0
total,54890,110,110,110,391691.3,391915.8,392184.2,392184.2,392184.2,392184.2,2023-07-19 14:13:56,-0.31027,0,0,0,0,0,0
total,55009,119,119,119,392521.4,392721.1,392989.5,392989.5,392989.5,392989.5,2023-07-19 14:13:57,-0.31017,0,0,0,0,0,0
total,55149,140,140,140,393160.2,393257.9,393526.4,393526.4,393794.8,393794.8,2023-07-19 14:13:58,-0.31004,0,0,0,0,0,0
total,55218,69,69,69,394158.6,394331.7,394600.1,394600.1,394600.1,394600.1,2023-07-19 14:13:59,-0.30999,0,0,0,0,0,0
total,55356,138,138,138,394728.5,394868.6,395137.0,395137.0,395137.0,395137.0,2023-07-19 14:14:00,-0.30986,0,0,0,0,0,0
total,55465,109,109,109,395522.4,395673.9,395942.3,395942.3,395942.3,395942.3,2023-07-19 14:14:01,-0.30977,0,0,0,0,0,0
total,55584,119,119,119,396259.2,396479.2,396747.6,396747.6,396747.6,396747.6,2023-07-19 14:14:02,-0.30967,0,0,0,0,0,0
total,55668,84,84,84,397054.4,397284.5,397552.9,397552.9,397552.9,397552.9,2023-07-19 14:14:03,-0.30960,0,0,0,0,0,0
total,55769,101,101,101,397801.4,397821.3,398089.8,398358.2,398358.2,398358.2,2023-07-19 14:14:04,-0.30951,0,0,0,0,0,0
total,55895,126,126,126,398714.0,398895.1,399163.5,399163.5,399163.5,399163.5,2023-07-19 14:14:05,-0.30940,0,0,0,0,0,0
total,56028,133,133,133,399418.8,399432.0,399968.8,399968.8,399968.8,399968.8,2023-07-19 14:14:06,-0.30929,0,0,0,0,0,0
total,56160,132,132,132,400160.0,400237.3,400505.7,400774.1,400774.1,400774.1,2023-07-19 14:14:07,-0.30918,0,0,0,0,0,0
total,56268,108,108,108,400846.2,401042.6,401311.0,401311.0,401311.0,401311.0,2023-07-19 14:14:08,-0.30908,0,0,0,0,0,0
total,56399,131,131,131,401691.1,401847.9,402116.3,402116.3,402116.3,402116.3,2023-07-19 14:14:09,-0.30897,0,0,0,0,0,0
total,56496,97,97,97,402524.5,402921.6,402921.6,402921.6,402921.6,402921.6,2023-07-19 14:14:10,-0.30889,0,0,0,0,0,0
total,56631,135,135,135,403244.7,403458.5,403726.9,403726.9,403726.9,403726.9,2023-07-19 14:14:11,-0.30878,0,0,0,0,0,0
total,56766,135,135,135,403958.6,403995.4,404532.2,404532.2,404532.2,404532.2,2023-07-19 14:14:12,-0.30866,0,0,0,0,0,0
total,56903,137,137,137,404682.1,404800.7,405069.1,405069.1,405069.1,405069.1,2023-07-19 14:14:13,-0.30855,0,0,0,0,0,0
total,57028,125,125,125,405454.6,405606.0,405874.4,405874.4,405874.4,405874.4,2023-07-19 14:14:14,-0.30844,0,0,0,0,0,0
total,57127,99,99,99,406109.0,406142.8,406411.3,406679.7,406679.7,406679.7,2023-07-19 14:14:15,-0.30836,0,0,0,0,0,0
total,57249,122,122,122,407007.6,407216.6,407485.0,407485.0,407485.0,407485.0,2023-07-19 14:14:16,-0.30826,0,0,0,0,0,0
total,57371,122,122,122,407727.1,407753.5,408290.3,408290.3,408290.3,408290.3,2023-07-19 14:14:17,-0.30816,0,0,0,0,0,0
total,57498,127,127,127,408492.2,408558.8,408827.2,409095.6,409095.6,409095.6,2023-07-19 14:14:18,-0.30805,0,0,0,0,0,0
total,57626,128,128,128,409242.4,409364.1,409632.5,409632.5,409632.5,409632.5,2023-07-19 14:14:19,-0.30794,0,0,0,0,0,0
total,57734,108,108,108,410060.0,410169.4,410437.8,410437.8,410437.8,410437.8,2023-07-19 14:14:20,-0.30786,0,0,0,0,0,0
total,57828,94,94,94,410826.2,410974.7,411243.1,411243.1,411243.1,411243.1,2023-07-19 14:14:21,-0.30778,0,0,0,0,0,0
total,57967,139,139,139,411576.2,411780.0,412048.4,412048.4,412048.4,412048.4,2023-07-19 14:14:22,-0.30766,0,0,0,0,0,0
total,58102,135,135,135,412276.1,412316.9,412853.7,412853.7,412853.7,412853.7,2023-07-19 14:14:23,-0.30755,0,0,0,0,0,0
total,58227,125,125,125,413013.7,413122.2,413390.6,413390.6,413390.6,413390.6,2023-07-19 14:14:24,-0.30745,0,0,0,0,0,0
total,58355,128,128,128,413768.1,413927.5,414195.9,414195.9,414195.9,414195.9,2023-07-19 14:14:25,-0.30735,0,0,0,0,0,0
total,58423,68,68,68,414519.6,414732.8,415001.2,415001.2,415001.2,415001.2,2023-07-19 14:14:26,-0.30729,0,0,0,0,0,0
total,58542,119,119,119,415426.4,415538.1,415806.5,415806.5,415806.5,415806.5,2023-07-19 14:14:27,-0.30720,0,0,0,0,0,0
total,58678,136,136,136,416155.9,416343.4,416611.8,416611.8,416611.8,416611.8,2023-07-19 14:14:28,-0.30709,0,0,0,0,0,0
total,58816,138,138,138,416860.8,417148.7,417417.1,417417.1,417417.1,417417.1,2023-07-19 14:14:29,-0.30697,0,0,0,0,0,0
total,58942,126,126,126,417600.4,417685.6,417954.0,417954.0,417954.0,417954.0,2023-07-19 14:14:30,-0.30687,0,0,0,0,0,0
total,59077,135,135,135,418350.7,418490.9,418759.3,418759.3,418759.3,418759.3,2023-07-19 14:14:31,-0.30676,0,0,0,0,0,0
total,59137,60,60,60,419130.6,419296.2,419833.1,419833.1,419833.1,419833.1,2023-07-19 14:14:32,-0.30672,0,0,0,0,0,0
total,59263,126,126,126,419958.7,420101.5,420369.9,420369.9,420369.9,420369.9,2023-07-19 14:14:33,-0.30662,0,0,0,0,0,0
total,59394,131,131,131,420709.1,420906.8,421175.2,421175.2,421175.2,421175.2,2023-07-19 14:14:34,-0.30651,0,0,0,0,0,0
total,59526,132,132,132,421441.6,421443.7,421980.5,421980.5,421980.5,421980.5,2023-07-19 14:14:35,-0.30641,0,0,0,0,0,0
total,59653,127,127,127,422180.3,422249.0,422785.8,422785.8,422785.8,422785.8,2023-07-19 14:14:36,-0.30630,0,0,0,0,0,0
total,59740,87,87,87,422858.4,423054.3,423591.1,423591.1,423591.1,423591.1,2023-07-19 14:14:37,-0.30624,0,0,0,0,0,0
total,59851,111,111,111,423756.8,423859.6,424128.0,424396.5,424396.5,424396.5,2023-07-19 14:14:38,-0.30615,0,0,0,0,0,0
total,59991,140,140,140,424505.7,424664.9,424933.3,424933.3,424933.3,424933.3,2023-07-19 14:14:39,-0.30604,0,0,0,0,0,0
total,60127,136,136,136,425255.1,425470.2,425738.6,425738.6,425738.6,425738.6,2023-07-19 14:14:40,-0.30593,0,0,0,0,0,0
total,60258,131,131,131,425944.6,426007.1,426543.9,426543.9,426543.9,426543.9,2023-07-19 14:14:41,-0.30583,0,0,0,0,0,0
total,60372,114,114,114,426692.3,426812.4,427349.2,427349.2,427349.2,427349.2,2023-07-19 14:14:42,-0.30574,0,0,0,0,0,0
total,60486,114,114,114,427485.8,427617.7,427886.1,428154.6,428154.6,428154.6,2023-07-19 14:14:43,-0.30565,0,0,0,0,0,0
total,60623,137,137,137,428259.4,428423.0,428691.4,428691.4,428691.4,428691.4,2023-07-19 14:14:44,-0.30554,0,0,0,0,0,0
total,60764,141,141,141,428962.7,429228.3,429496.7,429496.7,429496.7,429496.7,2023-07-19 14:14:45,-0.30543,0,0,0,0,0,0
total,60898,134,134,134,429673.0,429765.2,430033.6,430302.0,430302.0,430302.0,2023-07-19 14:14:46,-0.30533,0,0,0,0,0,0
total,60994,96,96,96,430380.3,430302.0,431107.3,431107.3,431107.3,431107.3,2023-07-19 14:14:47,-0.30525,0,0,0,0,0,0
total,61145,151,151,151,431220.2,431375.8,431644.2,431644.2,431644.2,431644.2,2023-07-19 14:14:48,-0.30514,0,0,0,0,0,0
total,61248,103,103,103,431963.5,432181.1,432449.5,432449.5,432449.5,432449.5,2023-07-19 14:14:49,-0.30506,0,0,0,0,0,0
total,61385,137,137,137,432732.7,432986.4,433254.8,433254.8,433254.8,433254.8,2023-07-19 14:14:50,-0.30495,0,0,0,0,0,0
total,61521,136,136,136,433444.3,433523.3,433791.7,434060.1,434060.1,434060.1,2023-07-19 14:14:51,-0.30485,0,0,0,0,0,0
total,61599,78,78,78,434080.8,434328.6,434328.6,434597.0,434597.0,434597.0,2023-07-19 14:14:52,-0.30479,0,0,0,0,0,0
total,61706,107,107,107,435137.6,435133.9,435670.7,435670.7,435670.7,435670.7,2023-07-19 14:14:53,-0.30471,0,0,0,0,0,0
total,61843,137,137,137,435810.8,435939.2,436207.6,436207.6,436207.6,436207.6,2023-07-19 14:14:54,-0.30460,0,0,0,0,0,0
total,61922,79,79,79,436525.3,436744.5,437012.9,437012.9,437012.9,437012.9,2023-07-19 14:14:55,-0.30455,0,0,0,0,0,0
total,62032,110,110,110,437366.8,437549.8,437818.2,437818.2,437818.2,437818.2,2023-07-19 14:14:56,-0.30446,0,0,0,0,0,0
total,62123,91,91,91,438271.0,438623.5,438623.5,438623.5,438623.5,438623.5,2023-07-19 14:14:57,-0.30440,0,0,0,0,0,0
total,62234,111,111,111,438985.1,439160.4,439428.8,439428.8,439428.8,439428.8,2023-07-19 14:14:58,-0.30431,0,0,0,0,0,0
total,62322,88,88,88,439935.2,440234.1,440234.1,440234.1,440234.1,440234.1,2023-07-19 14:14:59,-0.30425,0,0,0,0,0,0
total,62427,105,105,105,440542.2,440771.0,441039.5,441039.5,441039.5,441039.5,2023-07-19 14:15:00,-0.30417,0,0,0,0,0,0
total,62560,133,133,133,441375.5,441576.3,441844.8,441844.8,441844.8,441844.8,2023-07-19 14:15:01,-0.30407,0,0,0,0,0,0
total,62685,125,125,125,442105.7,442113.2,442650.1,442650.1,442650.1,442650.1,2023-07-19 14:15:02,-0.30398,0,0,0,0,0,0
total,62812,127,127,127,442870.9,442918.5,443455.4,443455.4,443455.4,443455.4,2023-07-19 14:15:03,-0.30388,0,0,0,0,0,0
total,62899,87,87,87,443490.9,443723.8,443992.2,443992.2,443992.2,443992.2,2023-07-19 14:15:04,-0.30382,0,0,0,0,0,0
total,63014,115,115,115,444436.9,444529.1,444797.6,445066.0,445066.0,445066.0,2023-07-19 14:15:05,-0.30373,0,0,0,0,0,0
total,63111,97,97,97,445131.0,445334.4,445602.9,445602.9,445871.3,445871.3,2023-07-19 14:15:06,-0.30366,0,0,0,0,0,0
total,63222,111,111,111,445937.8,446139.7,446408.2,446408.2,446408.2,446408.2,2023-07-19 14:15:07,-0.30358,0,0,0,0,0,0
total,63328,106,106,106,446904.5,447213.5,447213.5,447213.5,447213.5,447213.5,2023-07-19 14:15:08,-0.30350,0,0,0,0,0,0
total,63435,107,107,107,447593.5,447750.3,448018.8,448018.8,448018.8,448018.8,2023-07-19 14:15:09,-0.30342,0,0,0,0,0,0
total,63537,102,102,102,448460.9,448555.6,448824.1,448824.1,448824.1,448824.1,2023-07-19 14:15:10,-0.30335,0,0,0,0,0,0
total,63655,118,118,118,449206.3,449361.0,449629.4,449629.4,449629.4,449629.4,2023-07-19 14:15:11,-0.30326,0,0,0,0,0,0
total,63738,83,83,83,449808.9,449897.8,450166.3,450166.3,450166.3,450166.3,2023-07-19 14:15:12,-0.30320,0,0,0,0,0,0
